ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-05 01:42:00+00:00,33,1,19256,1903.2,1903.2,1902.2,1902.2,37,MGCM2
2022-05-05 01:43:00+00:00,33,1,19256,1902.3,1902.4,1902.0,1902.1,42,MGCM2
2022-05-05 01:44:00+00:00,33,1,26815,-7.1,-7.1,-7.2,-7.2,3,MGCM2-MGCQ2
2022-05-05 01:44:00+00:00,33,1,7370,1908.8,1908.8,1908.8,1908.8,3,MGCQ2
2022-05-05 01:44:00+00:00,33,1,19256,1902.2,1902.4,1901.6,1901.7,56,MGCM2
2022-05-05 01:45:00+00:00,33,1,19256,1901.6,1902.7,1901.4,1902.2,54,MGCM2
2022-05-05 01:46:00+00:00,33,1,19256,1902.4,1902.4,1901.6,1901.6,20,MGCM2
2022-05-05 01:47:00+00:00,33,1,19256,1901.7,1901.8,1901.6,1901.7,18,MGCM2
2022-05-05 01:48:00+00:00,33,1,7370,1908.6,1908.6,1908.6,1908.6,1,MGCQ2
2022-05-05 01:48:00+00:00,33,1,19256,1901.7,1901.7,1901.3,1901.7,26,MGCM2
2022-05-05 01:48:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,1,MGCM2-MGCQ2
2022-05-05 01:49:00+00:00,33,1,19256,1901.5,1902.0,1901.4,1902.0,25,MGCM2
2022-05-05 01:50:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,1,MGCM2-MGCQ2
2022-05-05 01:50:00+00:00,33,1,7370,1910.0,1910.0,1910.0,1910.0,1,MGCQ2
2022-05-05 01:50:00+00:00,33,1,19256,1901.8,1902.8,1901.6,1902.7,52,MGCM2
2022-05-05 01:51:00+00:00,33,1,19256,1902.6,1902.6,1901.9,1901.9,10,MGCM2
2022-05-05 01:52:00+00:00,33,1,19256,1902.0,1902.1,1901.5,1901.6,37,MGCM2
2022-05-05 01:53:00+00:00,33,1,19256,1901.6,1901.8,1900.8,1901.0,64,MGCM2
2022-05-05 01:54:00+00:00,33,1,19256,1900.9,1901.5,1900.9,1901.4,55,MGCM2
2022-05-05 01:55:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,1,MGCM2-MGCQ2
2022-05-05 01:55:00+00:00,33,1,7370,1908.7,1908.7,1908.7,1908.7,1,MGCQ2
2022-05-05 01:55:00+00:00,33,1,19256,1901.5,1902.0,1901.3,1901.9,41,MGCM2
2022-05-05 01:56:00+00:00,33,1,19256,1902.0,1902.1,1901.4,1901.4,34,MGCM2
2022-05-05 01:57:00+00:00,33,1,19256,1901.5,1901.9,1901.2,1901.8,24,MGCM2
2022-05-05 01:58:00+00:00,33,1,19256,1901.6,1901.6,1900.8,1900.9,25,MGCM2
2022-05-05 01:59:00+00:00,33,1,19256,1901.0,1901.6,1901.0,1901.2,23,MGCM2
2022-05-05 02:00:00+00:00,33,1,80207,-24.6,-24.6,-24.6,-24.6,2,MGCM2-MGCZ2
2022-05-05 02:00:00+00:00,33,1,19256,1901.2,1901.2,1900.5,1900.8,39,MGCM2
2022-05-05 02:00:00+00:00,33,1,37691,1925.7,1925.7,1925.7,1925.7,2,MGCZ2
2022-05-05 02:01:00+00:00,33,1,2742,1915.0,1915.0,1915.0,1915.0,2,MGCV2
2022-05-05 02:01:00+00:00,33,1,19256,1900.9,1900.9,1899.9,1900.4,78,MGCM2
2022-05-05 02:02:00+00:00,33,1,7370,1907.5,1907.5,1907.5,1907.5,1,MGCQ2
2022-05-05 02:02:00+00:00,33,1,19256,1900.5,1900.7,1900.2,1900.7,35,MGCM2
2022-05-05 02:03:00+00:00,33,1,2742,1914.9,1914.9,1914.8,1914.8,4,MGCV2
2022-05-05 02:03:00+00:00,33,1,14427,-14.7,-14.7,-14.7,-14.7,3,MGCM2-MGCV2
2022-05-05 02:03:00+00:00,33,1,19256,1900.6,1902.0,1900.1,1900.8,78,MGCM2
2022-05-05 02:04:00+00:00,33,1,19256,1901.1,1901.7,1901.1,1901.5,23,MGCM2
2022-05-05 02:05:00+00:00,33,1,19256,1901.4,1901.6,1901.4,1901.5,43,MGCM2
2022-05-05 02:06:00+00:00,33,1,19256,1901.1,1901.4,1901.1,1901.2,16,MGCM2
2022-05-05 02:07:00+00:00,33,1,19256,1901.4,1901.9,1901.2,1901.9,25,MGCM2
2022-05-05 02:08:00+00:00,33,1,19256,1901.4,1901.4,1901.1,1901.2,16,MGCM2
2022-05-05 02:09:00+00:00,33,1,19256,1901.1,1901.2,1901.1,1901.2,9,MGCM2
2022-05-05 02:10:00+00:00,33,1,19256,1901.2,1901.5,1901.2,1901.2,10,MGCM2
2022-05-05 02:11:00+00:00,33,1,19256,1901.5,1901.5,1901.2,1901.2,5,MGCM2
2022-05-05 02:12:00+00:00,33,1,19256,1901.2,1901.8,1901.2,1901.5,5,MGCM2
2022-05-05 02:13:00+00:00,33,1,19256,1901.3,1901.3,1901.0,1901.2,14,MGCM2
2022-05-05 02:14:00+00:00,33,1,19256,1901.5,1901.5,1901.0,1901.0,6,MGCM2
2022-05-05 02:15:00+00:00,33,1,19256,1900.9,1901.1,1900.7,1900.9,24,MGCM2
2022-05-05 02:16:00+00:00,33,1,7370,1908.0,1908.0,1908.0,1908.0,2,MGCQ2
2022-05-05 02:16:00+00:00,33,1,19256,1900.8,1901.0,1900.7,1901.0,13,MGCM2
2022-05-05 02:17:00+00:00,33,1,19256,1900.6,1900.9,1900.6,1900.9,11,MGCM2
2022-05-05 02:18:00+00:00,33,1,19256,1900.8,1901.0,1900.6,1900.6,12,MGCM2
2022-05-05 02:19:00+00:00,33,1,19256,1900.7,1900.8,1900.6,1900.8,12,MGCM2
2022-05-05 02:20:00+00:00,33,1,26815,-7.3,-7.2,-7.3,-7.2,2,MGCM2-MGCQ2
2022-05-05 02:20:00+00:00,33,1,19256,1900.9,1901.3,1900.9,1900.9,16,MGCM2
2022-05-05 02:20:00+00:00,33,1,7370,1908.4,1908.4,1908.1,1908.1,2,MGCQ2
2022-05-05 02:21:00+00:00,33,1,19256,1901.3,1901.4,1900.9,1900.9,53,MGCM2
2022-05-05 02:22:00+00:00,33,1,19256,1901.0,1901.2,1900.8,1900.9,38,MGCM2
2022-05-05 02:22:00+00:00,33,1,7370,1908.2,1908.2,1908.2,1908.2,1,MGCQ2
2022-05-05 02:23:00+00:00,33,1,19256,1900.6,1900.6,1900.3,1900.3,8,MGCM2
2022-05-05 02:24:00+00:00,33,1,7370,1907.2,1907.2,1907.2,1907.2,1,MGCQ2
2022-05-05 02:24:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,1,MGCM2-MGCQ2
2022-05-05 02:24:00+00:00,33,1,19256,1900.4,1900.4,1900.0,1900.0,25,MGCM2
2022-05-05 02:25:00+00:00,33,1,19256,1900.1,1900.8,1900.0,1900.7,23,MGCM2
2022-05-05 02:26:00+00:00,33,1,19256,1900.6,1900.7,1900.5,1900.6,9,MGCM2
2022-05-05 02:27:00+00:00,33,1,19256,1900.6,1900.6,1900.1,1900.2,16,MGCM2
2022-05-05 02:28:00+00:00,33,1,19256,1900.2,1900.5,1900.2,1900.3,10,MGCM2
2022-05-05 02:29:00+00:00,33,1,19256,1900.5,1900.8,1900.3,1900.5,26,MGCM2
2022-05-05 02:30:00+00:00,33,1,80207,-23.5,-23.5,-23.5,-23.5,1,MGCM2-MGCZ2
2022-05-05 02:30:00+00:00,33,1,19256,1900.5,1901.4,1900.5,1901.3,40,MGCM2
2022-05-05 02:30:00+00:00,33,1,37691,1924.8,1924.8,1924.8,1924.8,1,MGCZ2
2022-05-05 02:31:00+00:00,33,1,19256,1901.3,1901.7,1901.3,1901.3,22,MGCM2
2022-05-05 02:32:00+00:00,33,1,19256,1901.3,1901.8,1901.2,1901.6,15,MGCM2
2022-05-05 02:33:00+00:00,33,1,19256,1901.3,1901.3,1900.9,1900.9,17,MGCM2
2022-05-05 02:34:00+00:00,33,1,19256,1900.9,1901.1,1900.9,1901.1,17,MGCM2
2022-05-05 02:35:00+00:00,33,1,19256,1901.2,1901.4,1900.9,1901.4,16,MGCM2
2022-05-05 02:36:00+00:00,33,1,7370,1909.0,1909.0,1909.0,1909.0,1,MGCQ2
2022-05-05 02:36:00+00:00,33,1,26815,-7.3,-7.3,-7.3,-7.3,1,MGCM2-MGCQ2
2022-05-05 02:36:00+00:00,33,1,19256,1901.8,1901.9,1901.3,1901.7,15,MGCM2
2022-05-05 02:37:00+00:00,33,1,19256,1901.7,1902.0,1901.7,1901.8,27,MGCM2
2022-05-05 02:37:00+00:00,33,1,7370,1909.0,1909.0,1909.0,1909.0,2,MGCQ2
2022-05-05 02:37:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,2,MGCM2-MGCQ2
2022-05-05 02:38:00+00:00,33,1,19256,1901.8,1902.0,1901.7,1901.7,10,MGCM2
2022-05-05 02:39:00+00:00,33,1,37691,1923.0,1923.0,1923.0,1923.0,1,MGCZ2
2022-05-05 02:39:00+00:00,33,1,80207,-21.3,-21.3,-21.3,-21.3,1,MGCM2-MGCZ2
2022-05-05 02:39:00+00:00,33,1,19256,1901.7,1902.2,1901.7,1901.7,16,MGCM2
2022-05-05 02:40:00+00:00,33,1,19256,1901.9,1901.9,1901.9,1901.9,4,MGCM2
2022-05-05 02:41:00+00:00,33,1,19256,1901.9,1901.9,1901.8,1901.8,10,MGCM2
2022-05-05 02:42:00+00:00,33,1,19256,1901.7,1901.9,1901.6,1901.6,34,MGCM2
2022-05-05 02:43:00+00:00,33,1,19256,1901.7,1901.8,1901.5,1901.8,13,MGCM2
2022-05-05 02:44:00+00:00,33,1,19256,1901.9,1902.3,1901.9,1902.3,21,MGCM2
2022-05-05 02:45:00+00:00,33,1,19256,1902.2,1902.2,1901.8,1901.9,29,MGCM2
2022-05-05 02:45:00+00:00,33,1,7370,1909.0,1909.0,1909.0,1909.0,2,MGCQ2
2022-05-05 02:46:00+00:00,33,1,19256,1901.9,1901.9,1901.6,1901.6,25,MGCM2
2022-05-05 02:47:00+00:00,33,1,19256,1901.6,1901.6,1901.6,1901.6,8,MGCM2
2022-05-05 02:48:00+00:00,33,1,19256,1901.5,1901.8,1901.5,1901.7,9,MGCM2
2022-05-05 02:49:00+00:00,33,1,19256,1901.5,1901.5,1901.2,1901.2,9,MGCM2
2022-05-05 02:50:00+00:00,33,1,19256,1901.4,1901.5,1901.3,1901.3,12,MGCM2
2022-05-05 02:51:00+00:00,33,1,19256,1901.1,1901.4,1901.0,1901.0,5,MGCM2
2022-05-05 02:52:00+00:00,33,1,19256,1901.0,1901.3,1901.0,1901.1,9,MGCM2
2022-05-05 02:52:00+00:00,33,1,7370,1908.3,1908.3,1908.3,1908.3,1,MGCQ2
2022-05-05 02:52:00+00:00,33,1,26815,-7.3,-7.3,-7.3,-7.3,1,MGCM2-MGCQ2
2022-05-05 02:53:00+00:00,33,1,19256,1901.3,1901.3,1901.2,1901.2,5,MGCM2
2022-05-05 02:53:00+00:00,33,1,7370,1908.4,1908.4,1908.4,1908.4,1,MGCQ2
2022-05-05 02:53:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,1,MGCM2-MGCQ2
2022-05-05 02:54:00+00:00,33,1,19256,1901.3,1901.6,1901.3,1901.4,13,MGCM2
2022-05-05 02:55:00+00:00,33,1,19256,1901.4,1901.6,1901.4,1901.4,13,MGCM2
2022-05-05 02:56:00+00:00,33,1,19256,1901.4,1901.4,1901.0,1901.0,10,MGCM2
2022-05-05 02:57:00+00:00,33,1,19256,1901.1,1901.1,1900.9,1900.9,11,MGCM2
2022-05-05 02:58:00+00:00,33,1,19256,1900.9,1900.9,1900.4,1900.6,12,MGCM2
2022-05-05 02:59:00+00:00,33,1,19256,1900.5,1900.6,1900.2,1900.3,46,MGCM2
2022-05-05 03:00:00+00:00,33,1,19256,1900.2,1901.3,1900.0,1901.3,42,MGCM2
2022-05-05 03:01:00+00:00,33,1,19256,1901.0,1901.0,1900.6,1900.9,10,MGCM2
2022-05-05 03:02:00+00:00,33,1,19256,1901.1,1901.4,1900.8,1900.9,19,MGCM2
2022-05-05 03:03:00+00:00,33,1,19256,1900.7,1901.0,1900.7,1900.9,41,MGCM2
2022-05-05 03:04:00+00:00,33,1,19256,1901.0,1901.7,1901.0,1901.7,29,MGCM2
2022-05-05 03:05:00+00:00,33,1,19256,1901.7,1902.2,1901.5,1902.2,19,MGCM2
2022-05-05 03:06:00+00:00,33,1,19256,1902.0,1902.1,1901.8,1902.1,19,MGCM2
2022-05-05 03:07:00+00:00,33,1,19256,1902.0,1902.1,1902.0,1902.1,8,MGCM2
2022-05-05 03:07:00+00:00,33,1,37691,1925.0,1925.0,1925.0,1925.0,1,MGCZ2
2022-05-05 03:08:00+00:00,33,1,19256,1902.2,1902.2,1902.0,1902.2,9,MGCM2
2022-05-05 03:09:00+00:00,33,1,19256,1902.0,1902.2,1902.0,1902.2,12,MGCM2
2022-05-05 03:10:00+00:00,33,1,19256,1901.8,1901.8,1901.6,1901.8,8,MGCM2
2022-05-05 03:11:00+00:00,33,1,19256,1901.8,1902.2,1901.8,1901.9,18,MGCM2
2022-05-05 03:12:00+00:00,33,1,19256,1902.0,1902.0,1902.0,1902.0,1,MGCM2
2022-05-05 03:13:00+00:00,33,1,19256,1902.2,1902.4,1902.1,1902.4,18,MGCM2
2022-05-05 03:14:00+00:00,33,1,19256,1902.3,1902.3,1902.1,1902.2,14,MGCM2
2022-05-05 03:15:00+00:00,33,1,2742,1917.3,1917.3,1917.3,1917.3,3,MGCV2
2022-05-05 03:15:00+00:00,33,1,14427,-14.8,-14.8,-14.8,-14.8,3,MGCM2-MGCV2
2022-05-05 03:15:00+00:00,33,1,19256,1902.5,1902.6,1902.3,1902.5,27,MGCM2
2022-05-05 03:16:00+00:00,33,1,19256,1902.5,1902.5,1902.4,1902.5,7,MGCM2
2022-05-05 03:17:00+00:00,33,1,19256,1902.6,1902.6,1902.4,1902.4,9,MGCM2
2022-05-05 03:18:00+00:00,33,1,19256,1902.4,1902.4,1902.0,1902.0,15,MGCM2
2022-05-05 03:19:00+00:00,33,1,19256,1902.1,1902.3,1902.0,1902.1,12,MGCM2
2022-05-05 03:20:00+00:00,33,1,19256,1902.0,1902.1,1901.6,1901.8,11,MGCM2
2022-05-05 03:21:00+00:00,33,1,19256,1901.9,1902.0,1901.7,1901.7,8,MGCM2
2022-05-05 03:22:00+00:00,33,1,19256,1901.8,1901.8,1901.5,1901.8,18,MGCM2
2022-05-05 03:23:00+00:00,33,1,19256,1901.8,1901.9,1901.7,1901.9,4,MGCM2
2022-05-05 03:24:00+00:00,33,1,19256,1902.0,1902.0,1901.8,1901.8,8,MGCM2
2022-05-05 03:25:00+00:00,33,1,19256,1901.8,1902.2,1901.8,1902.2,13,MGCM2
2022-05-05 03:26:00+00:00,33,1,19256,1902.2,1902.4,1902.2,1902.4,14,MGCM2
2022-05-05 03:27:00+00:00,33,1,19256,1902.5,1902.5,1902.3,1902.3,12,MGCM2
2022-05-05 03:28:00+00:00,33,1,26815,-7.3,-7.3,-7.3,-7.3,1,MGCM2-MGCQ2
2022-05-05 03:28:00+00:00,33,1,7370,1909.8,1909.8,1909.8,1909.8,1,MGCQ2
2022-05-05 03:28:00+00:00,33,1,19256,1902.5,1902.5,1902.5,1902.5,2,MGCM2
2022-05-05 03:29:00+00:00,33,1,7370,1909.5,1909.5,1909.5,1909.5,1,MGCQ2
2022-05-05 03:29:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,1,MGCM2-MGCQ2
2022-05-05 03:29:00+00:00,33,1,19256,1902.5,1902.5,1902.3,1902.5,4,MGCM2
2022-05-05 03:30:00+00:00,33,1,19256,1902.4,1902.5,1902.2,1902.2,7,MGCM2
2022-05-05 03:31:00+00:00,33,1,19256,1902.0,1902.0,1901.6,1901.7,8,MGCM2
2022-05-05 03:32:00+00:00,33,1,19256,1901.7,1901.8,1901.6,1901.8,9,MGCM2
2022-05-05 03:33:00+00:00,33,1,19256,1901.7,1902.0,1901.7,1901.9,12,MGCM2
2022-05-05 03:34:00+00:00,33,1,19256,1901.9,1902.4,1901.9,1902.3,25,MGCM2
2022-05-05 03:35:00+00:00,33,1,19256,1902.2,1902.3,1902.2,1902.3,10,MGCM2
2022-05-05 03:36:00+00:00,33,1,19256,1902.2,1902.2,1902.1,1902.1,10,MGCM2
2022-05-05 03:37:00+00:00,33,1,19256,1901.9,1902.3,1901.9,1902.3,5,MGCM2
2022-05-05 03:38:00+00:00,33,1,19256,1902.4,1902.7,1902.4,1902.7,7,MGCM2
2022-05-05 03:38:00+00:00,33,1,7370,1909.9,1909.9,1909.9,1909.9,1,MGCQ2
2022-05-05 03:38:00+00:00,33,1,26815,-7.3,-7.3,-7.3,-7.3,1,MGCM2-MGCQ2
2022-05-05 03:39:00+00:00,33,1,19256,1902.6,1902.7,1902.6,1902.7,10,MGCM2
2022-05-05 03:40:00+00:00,33,1,19256,1902.8,1902.9,1902.5,1902.9,10,MGCM2
2022-05-05 03:41:00+00:00,33,1,19256,1903.0,1903.0,1902.8,1902.8,10,MGCM2
2022-05-05 03:42:00+00:00,33,1,19256,1902.6,1902.7,1902.5,1902.7,16,MGCM2
2022-05-05 03:43:00+00:00,33,1,19256,1902.8,1903.4,1902.8,1903.4,25,MGCM2
2022-05-05 03:43:00+00:00,33,1,7370,1910.3,1910.3,1910.3,1910.3,1,MGCQ2
2022-05-05 03:44:00+00:00,33,1,19256,1903.2,1903.3,1903.1,1903.2,16,MGCM2
2022-05-05 03:45:00+00:00,33,1,19256,1902.8,1903.1,1902.8,1903.0,17,MGCM2
2022-05-05 03:46:00+00:00,33,1,19256,1903.0,1903.0,1902.7,1902.7,6,MGCM2
2022-05-05 03:47:00+00:00,33,1,19256,1902.7,1902.7,1902.4,1902.4,21,MGCM2
2022-05-05 03:48:00+00:00,33,1,19256,1902.4,1902.4,1902.4,1902.4,6,MGCM2
2022-05-05 03:49:00+00:00,33,1,7370,1910.0,1910.0,1910.0,1910.0,1,MGCQ2
2022-05-05 03:49:00+00:00,33,1,19256,1902.5,1903.2,1902.5,1902.8,22,MGCM2
2022-05-05 03:50:00+00:00,33,1,19256,1902.8,1902.9,1902.3,1902.4,16,MGCM2
2022-05-05 03:51:00+00:00,33,1,19256,1902.5,1902.5,1901.4,1901.6,135,MGCM2
2022-05-05 03:52:00+00:00,33,1,37691,1925.0,1925.0,1925.0,1925.0,1,MGCZ2
2022-05-05 03:52:00+00:00,33,1,19256,1901.7,1901.7,1901.2,1901.5,104,MGCM2
2022-05-05 03:52:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,3,MGCM2-MGCQ2
2022-05-05 03:52:00+00:00,33,1,7370,1908.5,1908.5,1908.5,1908.5,3,MGCQ2
2022-05-05 03:53:00+00:00,33,1,19256,1901.7,1901.8,1901.5,1901.5,8,MGCM2
2022-05-05 03:54:00+00:00,33,1,19256,1901.4,1901.4,1900.9,1901.1,22,MGCM2
2022-05-05 03:55:00+00:00,33,1,19256,1901.4,1901.4,1901.3,1901.3,5,MGCM2
2022-05-05 03:56:00+00:00,33,1,19256,1901.2,1901.5,1901.2,1901.3,11,MGCM2
2022-05-05 03:57:00+00:00,33,1,19256,1901.3,1901.6,1901.3,1901.6,5,MGCM2
2022-05-05 03:58:00+00:00,33,1,19256,1901.7,1901.7,1901.4,1901.5,16,MGCM2
2022-05-05 03:59:00+00:00,33,1,19256,1901.6,1902.0,1901.6,1901.8,16,MGCM2
2022-05-05 04:00:00+00:00,33,1,19256,1902.0,1902.0,1901.9,1901.9,7,MGCM2
2022-05-05 04:01:00+00:00,33,1,19256,1902.0,1902.0,1901.3,1901.3,7,MGCM2
2022-05-05 04:02:00+00:00,33,1,19256,1901.3,1901.5,1901.3,1901.5,14,MGCM2
2022-05-05 04:03:00+00:00,33,1,7370,1908.9,1908.9,1908.9,1908.9,2,MGCQ2
2022-05-05 04:03:00+00:00,33,1,19256,1901.6,1901.9,1901.5,1901.7,15,MGCM2
2022-05-05 04:03:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,2,MGCM2-MGCQ2
2022-05-05 04:04:00+00:00,33,1,19256,1901.8,1901.9,1901.8,1901.9,9,MGCM2
2022-05-05 04:05:00+00:00,33,1,19256,1901.9,1901.9,1901.9,1901.9,2,MGCM2
2022-05-05 04:06:00+00:00,33,1,19256,1902.1,1902.1,1901.3,1901.5,11,MGCM2
2022-05-05 04:07:00+00:00,33,1,19256,1901.4,1901.5,1901.4,1901.5,10,MGCM2
2022-05-05 04:08:00+00:00,33,1,19256,1901.7,1901.8,1901.6,1901.8,9,MGCM2
2022-05-05 04:09:00+00:00,33,1,19256,1901.5,1901.6,1901.4,1901.4,11,MGCM2
2022-05-05 04:10:00+00:00,33,1,19256,1901.4,1901.4,1901.4,1901.4,3,MGCM2
2022-05-05 04:11:00+00:00,33,1,19256,1901.5,1901.7,1901.3,1901.7,23,MGCM2
2022-05-05 04:12:00+00:00,33,1,19256,1901.6,1901.6,1901.5,1901.5,7,MGCM2
2022-05-05 04:13:00+00:00,33,1,19256,1901.4,1901.5,1901.4,1901.5,3,MGCM2
2022-05-05 04:14:00+00:00,33,1,19256,1901.4,1901.4,1901.0,1901.1,49,MGCM2
2022-05-05 04:15:00+00:00,33,1,19256,1900.9,1901.2,1900.9,1901.1,13,MGCM2
2022-05-05 04:16:00+00:00,33,1,7370,1908.1,1908.1,1908.0,1908.0,12,MGCQ2
2022-05-05 04:16:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,12,MGCM2-MGCQ2
2022-05-05 04:16:00+00:00,33,1,19256,1900.9,1901.0,1900.8,1900.9,24,MGCM2
2022-05-05 04:17:00+00:00,33,1,19256,1901.0,1901.0,1900.5,1900.7,29,MGCM2
2022-05-05 04:18:00+00:00,33,1,19256,1900.7,1900.7,1900.4,1900.6,25,MGCM2
2022-05-05 04:19:00+00:00,33,1,19256,1900.5,1900.7,1900.3,1900.7,13,MGCM2
2022-05-05 04:20:00+00:00,33,1,19256,1900.7,1900.7,1900.2,1900.6,21,MGCM2
2022-05-05 04:21:00+00:00,33,1,19256,1900.7,1901.0,1900.7,1901.0,8,MGCM2
2022-05-05 04:22:00+00:00,33,1,7370,1908.3,1908.3,1908.3,1908.3,1,MGCQ2
2022-05-05 04:22:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,1,MGCM2-MGCQ2
2022-05-05 04:22:00+00:00,33,1,19256,1901.1,1901.1,1901.0,1901.0,8,MGCM2
2022-05-05 04:23:00+00:00,33,1,19256,1901.0,1901.4,1900.8,1901.4,22,MGCM2
2022-05-05 04:24:00+00:00,33,1,19256,1900.9,1900.9,1900.8,1900.8,4,MGCM2
2022-05-05 04:25:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,2,MGCM2-MGCQ2
2022-05-05 04:25:00+00:00,33,1,19256,1900.7,1901.2,1900.7,1900.7,23,MGCM2
2022-05-05 04:25:00+00:00,33,1,7370,1908.3,1908.3,1908.1,1908.1,2,MGCQ2
2022-05-05 04:26:00+00:00,33,1,19256,1900.5,1900.7,1900.5,1900.7,5,MGCM2
2022-05-05 04:27:00+00:00,33,1,19256,1900.9,1900.9,1900.7,1900.7,8,MGCM2
2022-05-05 04:28:00+00:00,33,1,19256,1900.8,1900.9,1900.7,1900.7,10,MGCM2
2022-05-05 04:29:00+00:00,33,1,19256,1900.8,1900.8,1900.4,1900.6,10,MGCM2
2022-05-05 04:30:00+00:00,33,1,19256,1900.7,1901.0,1900.6,1901.0,12,MGCM2
2022-05-05 04:31:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,1,MGCM2-MGCQ2
2022-05-05 04:31:00+00:00,33,1,19256,1900.8,1900.9,1900.8,1900.9,7,MGCM2
2022-05-05 04:31:00+00:00,33,1,7370,1908.1,1908.1,1908.1,1908.1,1,MGCQ2
2022-05-05 04:32:00+00:00,33,1,19256,1901.0,1901.2,1900.9,1900.9,19,MGCM2
2022-05-05 04:33:00+00:00,33,1,19256,1900.9,1901.0,1900.9,1901.0,4,MGCM2
2022-05-05 04:34:00+00:00,33,1,19256,1901.2,1901.3,1901.0,1901.0,16,MGCM2
2022-05-05 04:35:00+00:00,33,1,19256,1901.1,1901.2,1901.1,1901.1,6,MGCM2
2022-05-05 04:36:00+00:00,33,1,19256,1901.3,1901.8,1901.2,1901.8,32,MGCM2
2022-05-05 04:36:00+00:00,33,1,7370,1908.9,1908.9,1908.9,1908.9,11,MGCQ2
2022-05-05 04:36:00+00:00,33,1,26815,-7.2,-7.2,-7.2,-7.2,11,MGCM2-MGCQ2
2022-05-05 04:37:00+00:00,33,1,19256,1901.8,1901.8,1901.8,1901.8,1,MGCM2
2022-05-05 04:38:00+00:00,33,1,19256,1901.6,1901.8,1901.4,1901.4,25,MGCM2
2022-05-05 04:39:00+00:00,33,1,19256,1901.4,1901.4,1901.3,1901.3,8,MGCM2
2022-05-05 04:40:00+00:00,33,1,19256,1901.0,1901.0,1900.9,1901.0,8,MGCM2
2022-05-05 04:41:00+00:00,33,1,19256,1900.8,1901.1,1900.8,1901.1,2,MGCM2
2022-05-05 04:42:00+00:00,33,1,19256,1901.0,1901.2,1901.0,1901.0,9,MGCM2
2022-05-05 04:43:00+00:00,33,1,19256,1901.1,1901.1,1900.8,1900.9,6,MGCM2
2022-05-05 04:44:00+00:00,33,1,19256,1900.8,1900.9,1900.7,1900.9,6,MGCM2
2022-05-05 04:45:00+00:00,33,1,19256,1900.9,1901.0,1900.9,1901.0,13,MGCM2
2022-05-05 04:46:00+00:00,33,1,19256,1900.8,1901.0,1900.6,1900.7,43,MGCM2
2022-05-05 04:47:00+00:00,33,1,19256,1900.7,1900.7,1900.7,1900.7,3,MGCM2
2022-05-05 04:48:00+00:00,33,1,19256,1900.8,1901.5,1900.8,1901.2,16,MGCM2
2022-05-05 04:49:00+00:00,33,1,19256,1901.5,1901.5,1901.3,1901.3,7,MGCM2
2022-05-05 04:50:00+00:00,33,1,19256,1901.3,1901.3,1901.1,1901.1,14,MGCM2
2022-05-05 04:50:00+00:00,33,1,7370,1908.5,1908.5,1908.5,1908.5,11,MGCQ2
2022-05-05 04:51:00+00:00,33,1,19256,1901.1,1901.3,1901.1,1901.3,5,MGCM2
2022-05-05 04:52:00+00:00,33,1,19256,1901.5,1901.6,1901.5,1901.5,17,MGCM2
2022-05-05 04:53:00+00:00,33,1,19256,1901.4,1901.8,1901.4,1901.8,21,MGCM2
2022-05-05 04:54:00+00:00,33,1,19256,1901.9,1902.3,1901.9,1902.0,35,MGCM2
2022-05-05 04:55:00+00:00,33,1,7290,-38.6,-38.6,-38.6,-38.6,1,MGCM2-MGCJ3
2022-05-05 04:55:00+00:00,33,1,19256,1902.0,1902.1,1902.0,1902.0,10,MGCM2
2022-05-05 04:55:00+00:00,33,1,2694,1940.6,1940.6,1940.6,1940.6,1,MGCJ3
2022-05-05 04:56:00+00:00,33,1,19256,1901.9,1902.1,1901.9,1902.1,14,MGCM2
2022-05-05 04:57:00+00:00,33,1,19256,1902.0,1902.0,1902.0,1902.0,6,MGCM2
2022-05-05 04:58:00+00:00,33,1,19256,1902.0,1902.2,1902.0,1902.2,7,MGCM2
2022-05-05 04:59:00+00:00,33,1,19256,1902.2,1902.2,1902.1,1902.2,15,MGCM2
2022-05-05 05:00:00+00:00,33,1,2694,1942.0,1942.0,1942.0,1942.0,1,MGCJ3
2022-05-05 05:00:00+00:00,33,1,19256,1902.1,1902.2,1901.0,1901.3,105,MGCM2
2022-05-05 05:01:00+00:00,33,1,19256,1901.4,1901.5,1901.2,1901.5,8,MGCM2
2022-05-05 05:02:00+00:00,33,1,19256,1901.1,1901.1,1900.9,1901.0,19,MGCM2
