ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-06-01 20:47:00+00:00,33,1,18376,1995.4,1995.4,1995.2,1995.4,9,MGCQ3
2023-06-01 20:48:00+00:00,33,1,18376,1995.4,1995.5,1995.4,1995.4,17,MGCQ3
2023-06-01 20:49:00+00:00,33,1,18376,1995.4,1995.4,1995.3,1995.3,8,MGCQ3
2023-06-01 20:50:00+00:00,33,1,35696,2033.9,2033.9,2033.9,2033.9,1,MGCZ3
2023-06-01 20:50:00+00:00,33,1,64996,-38.6,-38.6,-38.6,-38.6,1,MGCQ3-MGCZ3
2023-06-01 20:50:00+00:00,33,1,18376,1995.3,1995.3,1995.1,1995.1,37,MGCQ3
2023-06-01 20:51:00+00:00,33,1,18376,1995.4,1995.4,1995.4,1995.4,12,MGCQ3
2023-06-01 20:52:00+00:00,33,1,18376,1995.3,1995.3,1995.3,1995.3,6,MGCQ3
2023-06-01 20:53:00+00:00,33,1,18376,1995.2,1995.2,1995.2,1995.2,2,MGCQ3
2023-06-01 20:54:00+00:00,33,1,18376,1995.3,1995.4,1995.3,1995.4,26,MGCQ3
2023-06-01 20:55:00+00:00,33,1,18376,1995.5,1995.5,1994.9,1995.1,76,MGCQ3
2023-06-01 20:56:00+00:00,33,1,18376,1995.1,1995.1,1995.0,1995.1,8,MGCQ3
2023-06-01 20:57:00+00:00,33,1,18376,1995.0,1995.1,1995.0,1995.0,8,MGCQ3
2023-06-01 20:58:00+00:00,33,1,18376,1995.1,1995.1,1995.1,1995.1,1,MGCQ3
2023-06-01 20:59:00+00:00,33,1,18376,1995.0,1995.2,1994.8,1995.2,10,MGCQ3
2023-06-01 22:00:00+00:00,33,1,18376,1994.1,1996.3,1994.1,1994.2,32,MGCQ3
2023-06-01 22:01:00+00:00,33,1,18376,1994.4,1994.5,1994.4,1994.5,11,MGCQ3
2023-06-01 22:02:00+00:00,33,1,18376,1994.3,1994.4,1994.3,1994.4,4,MGCQ3
2023-06-01 22:03:00+00:00,33,1,61346,2013.8,2013.8,2013.8,2013.8,1,MGCV3
2023-06-01 22:03:00+00:00,33,1,18376,1994.3,1994.3,1994.1,1994.1,23,MGCQ3
2023-06-01 22:03:00+00:00,33,1,96541,-19.5,-19.5,-19.5,-19.5,1,MGCQ3-MGCV3
2023-06-01 22:04:00+00:00,33,1,18376,1994.3,1994.4,1994.3,1994.4,13,MGCQ3
2023-06-01 22:05:00+00:00,33,1,18376,1994.5,1994.5,1994.5,1994.5,2,MGCQ3
2023-06-01 22:06:00+00:00,33,1,18376,1994.4,1994.6,1994.4,1994.6,21,MGCQ3
2023-06-01 22:07:00+00:00,33,1,18376,1994.6,1994.7,1994.5,1994.7,4,MGCQ3
2023-06-01 22:07:00+00:00,33,1,96541,-19.5,-19.5,-19.5,-19.5,1,MGCQ3-MGCV3
2023-06-01 22:07:00+00:00,33,1,61346,2014.0,2014.0,2014.0,2014.0,1,MGCV3
2023-06-01 22:08:00+00:00,33,1,18376,1994.7,1994.7,1994.7,1994.7,6,MGCQ3
2023-06-01 22:09:00+00:00,33,1,18376,1994.5,1994.6,1994.5,1994.6,4,MGCQ3
2023-06-01 22:10:00+00:00,33,1,18376,1994.6,1994.7,1994.6,1994.7,6,MGCQ3
2023-06-01 22:11:00+00:00,33,1,18376,1994.7,1994.8,1994.7,1994.7,5,MGCQ3
2023-06-01 22:12:00+00:00,33,1,18376,1994.7,1994.9,1994.7,1994.9,3,MGCQ3
2023-06-01 22:13:00+00:00,33,1,18376,1994.9,1994.9,1994.8,1994.8,3,MGCQ3
2023-06-01 22:14:00+00:00,33,1,61346,2014.2,2014.2,2014.2,2014.2,1,MGCV3
2023-06-01 22:14:00+00:00,33,1,96541,-19.6,-19.6,-19.6,-19.6,1,MGCQ3-MGCV3
2023-06-01 22:14:00+00:00,33,1,18376,1994.7,1994.7,1994.5,1994.6,7,MGCQ3
2023-06-01 22:15:00+00:00,33,1,18376,1994.6,1994.6,1994.5,1994.5,3,MGCQ3
2023-06-01 22:16:00+00:00,33,1,18376,1994.5,1994.5,1994.5,1994.5,4,MGCQ3
2023-06-01 22:16:00+00:00,33,1,61346,2014.1,2014.1,2014.1,2014.1,1,MGCV3
2023-06-01 22:17:00+00:00,33,1,18376,1994.5,1994.5,1994.5,1994.5,2,MGCQ3
2023-06-01 22:18:00+00:00,33,1,18376,1994.4,1994.5,1994.3,1994.3,10,MGCQ3
2023-06-01 22:19:00+00:00,33,1,18376,1994.3,1994.5,1994.3,1994.5,8,MGCQ3
2023-06-01 22:20:00+00:00,33,1,18376,1994.5,1994.6,1994.5,1994.6,3,MGCQ3
2023-06-01 22:21:00+00:00,33,1,18376,1994.6,1994.8,1994.6,1994.8,5,MGCQ3
2023-06-01 22:22:00+00:00,33,1,18376,1994.7,1994.7,1994.6,1994.7,6,MGCQ3
2023-06-01 22:23:00+00:00,33,1,18376,1994.7,1994.7,1994.7,1994.7,1,MGCQ3
2023-06-01 22:25:00+00:00,33,1,18376,1994.6,1994.8,1994.6,1994.8,8,MGCQ3
2023-06-01 22:26:00+00:00,33,1,18376,1994.5,1994.5,1994.5,1994.5,4,MGCQ3
2023-06-01 22:27:00+00:00,33,1,18376,1994.4,1994.5,1994.4,1994.5,7,MGCQ3
2023-06-01 22:28:00+00:00,33,1,18376,1994.3,1994.3,1994.2,1994.2,8,MGCQ3
2023-06-01 22:30:00+00:00,33,1,18376,1994.3,1994.3,1994.1,1994.2,13,MGCQ3
2023-06-01 22:31:00+00:00,33,1,18376,1994.3,1994.3,1994.1,1994.2,7,MGCQ3
2023-06-01 22:32:00+00:00,33,1,18376,1994.3,1994.3,1994.2,1994.2,3,MGCQ3
2023-06-01 22:33:00+00:00,33,1,18376,1994.0,1994.0,1993.9,1994.0,15,MGCQ3
2023-06-01 22:34:00+00:00,33,1,18376,1993.9,1993.9,1993.9,1993.9,1,MGCQ3
2023-06-01 22:35:00+00:00,33,1,35696,2032.5,2032.5,2032.5,2032.5,1,MGCZ3
2023-06-01 22:35:00+00:00,33,1,64996,-38.5,-38.5,-38.5,-38.5,1,MGCQ3-MGCZ3
2023-06-01 22:35:00+00:00,33,1,18376,1993.9,1994.0,1993.8,1993.9,5,MGCQ3
2023-06-01 22:36:00+00:00,33,1,18376,1994.0,1994.0,1994.0,1994.0,2,MGCQ3
2023-06-01 22:37:00+00:00,33,1,18376,1994.0,1994.0,1994.0,1994.0,2,MGCQ3
2023-06-01 22:38:00+00:00,33,1,18376,1993.9,1993.9,1993.6,1993.6,8,MGCQ3
2023-06-01 22:39:00+00:00,33,1,18376,1993.6,1993.7,1993.6,1993.7,15,MGCQ3
2023-06-01 22:40:00+00:00,33,1,18376,1993.8,1993.8,1993.8,1993.8,10,MGCQ3
2023-06-01 22:41:00+00:00,33,1,18376,1993.8,1994.1,1993.8,1994.1,14,MGCQ3
2023-06-01 22:44:00+00:00,33,1,18376,1994.4,1994.4,1994.2,1994.2,4,MGCQ3
2023-06-01 22:45:00+00:00,33,1,18376,1994.5,1994.6,1994.5,1994.5,8,MGCQ3
2023-06-01 22:46:00+00:00,33,1,18376,1994.6,1994.6,1994.6,1994.6,2,MGCQ3
2023-06-01 22:47:00+00:00,33,1,18376,1994.5,1994.5,1994.3,1994.3,6,MGCQ3
2023-06-01 22:48:00+00:00,33,1,18376,1994.2,1994.3,1994.2,1994.3,4,MGCQ3
2023-06-01 22:49:00+00:00,33,1,18376,1994.4,1994.4,1994.4,1994.4,1,MGCQ3
2023-06-01 22:50:00+00:00,33,1,18376,1994.2,1994.2,1994.2,1994.2,12,MGCQ3
2023-06-01 22:51:00+00:00,33,1,18376,1994.3,1994.3,1994.1,1994.1,3,MGCQ3
2023-06-01 22:52:00+00:00,33,1,18376,1994.1,1994.1,1994.1,1994.1,8,MGCQ3
2023-06-01 22:53:00+00:00,33,1,18376,1994.2,1994.2,1994.1,1994.1,2,MGCQ3
2023-06-01 22:54:00+00:00,33,1,18376,1994.2,1994.3,1994.2,1994.2,13,MGCQ3
2023-06-01 22:55:00+00:00,33,1,61346,2014.0,2014.0,2014.0,2014.0,1,MGCV3
2023-06-01 22:55:00+00:00,33,1,96541,-19.5,-19.5,-19.5,-19.5,1,MGCQ3-MGCV3
2023-06-01 22:55:00+00:00,33,1,18376,1994.3,1994.6,1994.3,1994.6,4,MGCQ3
2023-06-01 22:56:00+00:00,33,1,18376,1994.6,1994.6,1994.6,1994.6,2,MGCQ3
2023-06-01 22:57:00+00:00,33,1,18376,1994.6,1994.7,1994.6,1994.7,4,MGCQ3
2023-06-01 22:58:00+00:00,33,1,18376,1994.7,1994.7,1994.7,1994.7,2,MGCQ3
2023-06-01 22:59:00+00:00,33,1,18376,1994.7,1994.7,1994.6,1994.7,6,MGCQ3
2023-06-01 23:00:00+00:00,33,1,18376,1994.7,1994.7,1993.8,1993.8,23,MGCQ3
2023-06-01 23:01:00+00:00,33,1,18376,1993.8,1994.2,1993.8,1994.2,32,MGCQ3
2023-06-01 23:02:00+00:00,33,1,18376,1994.1,1994.2,1994.0,1994.2,8,MGCQ3
2023-06-01 23:03:00+00:00,33,1,18376,1994.2,1994.2,1994.0,1994.0,5,MGCQ3
2023-06-01 23:04:00+00:00,33,1,35696,2032.5,2032.5,2032.5,2032.5,1,MGCZ3
2023-06-01 23:04:00+00:00,33,1,61346,2013.8,2013.8,2013.8,2013.8,1,MGCV3
2023-06-01 23:04:00+00:00,33,1,96541,-19.6,-19.6,-19.6,-19.6,1,MGCQ3-MGCV3
2023-06-01 23:04:00+00:00,33,1,18376,1994.2,1994.2,1994.2,1994.2,3,MGCQ3
2023-06-01 23:04:00+00:00,33,1,64996,-38.3,-38.3,-38.3,-38.3,1,MGCQ3-MGCZ3
2023-06-01 23:05:00+00:00,33,1,18376,1994.1,1994.1,1994.0,1994.0,64,MGCQ3
2023-06-01 23:06:00+00:00,33,1,18376,1993.8,1993.8,1993.7,1993.8,9,MGCQ3
2023-06-01 23:07:00+00:00,33,1,18376,1993.9,1993.9,1993.9,1993.9,4,MGCQ3
2023-06-01 23:08:00+00:00,33,1,18376,1994.0,1994.0,1993.8,1994.0,6,MGCQ3
2023-06-01 23:10:00+00:00,33,1,18376,1993.9,1993.9,1993.8,1993.8,4,MGCQ3
2023-06-01 23:11:00+00:00,33,1,64996,-38.3,-38.3,-38.3,-38.3,2,MGCQ3-MGCZ3
2023-06-01 23:11:00+00:00,33,1,18376,1993.8,1994.0,1993.8,1993.8,6,MGCQ3
2023-06-01 23:11:00+00:00,33,1,35696,2032.1,2032.1,2032.1,2032.1,2,MGCZ3
2023-06-01 23:13:00+00:00,33,1,35696,2032.2,2032.2,2032.2,2032.2,2,MGCZ3
2023-06-01 23:13:00+00:00,33,1,18376,1993.9,1993.9,1993.9,1993.9,3,MGCQ3
2023-06-01 23:13:00+00:00,33,1,64996,-38.3,-38.3,-38.3,-38.3,2,MGCQ3-MGCZ3
2023-06-01 23:14:00+00:00,33,1,18376,1993.9,1993.9,1993.9,1993.9,2,MGCQ3
2023-06-01 23:15:00+00:00,33,1,18376,1993.9,1994.1,1993.9,1994.1,18,MGCQ3
2023-06-01 23:16:00+00:00,33,1,18376,1994.1,1994.1,1993.9,1993.9,8,MGCQ3
2023-06-01 23:17:00+00:00,33,1,18376,1993.8,1993.8,1993.7,1993.7,8,MGCQ3
2023-06-01 23:18:00+00:00,33,1,96541,-19.5,-19.5,-19.5,-19.5,4,MGCQ3-MGCV3
2023-06-01 23:18:00+00:00,33,1,18376,1993.7,1993.7,1993.4,1993.5,17,MGCQ3
2023-06-01 23:18:00+00:00,33,1,61346,2013.0,2013.0,2013.0,2013.0,4,MGCV3
2023-06-01 23:19:00+00:00,33,1,18376,1993.6,1993.7,1993.6,1993.7,4,MGCQ3
2023-06-01 23:20:00+00:00,33,1,18376,1993.7,1993.7,1993.6,1993.6,2,MGCQ3
2023-06-01 23:21:00+00:00,33,1,18376,1993.6,1993.8,1993.6,1993.7,19,MGCQ3
2023-06-01 23:22:00+00:00,33,1,18376,1993.6,1993.6,1993.6,1993.6,4,MGCQ3
2023-06-01 23:23:00+00:00,33,1,18376,1993.6,1993.6,1993.4,1993.4,10,MGCQ3
2023-06-01 23:24:00+00:00,33,1,18376,1993.4,1993.5,1993.4,1993.4,21,MGCQ3
2023-06-01 23:25:00+00:00,33,1,18376,1993.4,1993.4,1993.2,1993.4,17,MGCQ3
2023-06-01 23:26:00+00:00,33,1,18376,1993.4,1993.4,1993.3,1993.4,4,MGCQ3
2023-06-01 23:27:00+00:00,33,1,18376,1993.3,1993.4,1993.3,1993.4,6,MGCQ3
2023-06-01 23:28:00+00:00,33,1,18376,1993.4,1993.4,1993.4,1993.4,12,MGCQ3
2023-06-01 23:29:00+00:00,33,1,18376,1993.4,1993.4,1993.4,1993.4,7,MGCQ3
2023-06-01 23:30:00+00:00,33,1,61346,2013.1,2013.1,2013.1,2013.1,1,MGCV3
2023-06-01 23:30:00+00:00,33,1,18376,1993.5,1993.5,1993.5,1993.5,5,MGCQ3
2023-06-01 23:30:00+00:00,33,1,96541,-19.6,-19.6,-19.6,-19.6,1,MGCQ3-MGCV3
2023-06-01 23:31:00+00:00,33,1,18376,1993.4,1993.5,1993.3,1993.5,35,MGCQ3
2023-06-01 23:32:00+00:00,33,1,18376,1993.5,1993.7,1993.4,1993.7,15,MGCQ3
2023-06-01 23:33:00+00:00,33,1,18376,1993.7,1993.7,1993.5,1993.5,12,MGCQ3
2023-06-01 23:34:00+00:00,33,1,18376,1993.8,1993.8,1993.7,1993.7,5,MGCQ3
2023-06-01 23:35:00+00:00,33,1,18376,1993.9,1993.9,1993.9,1993.9,2,MGCQ3
2023-06-01 23:36:00+00:00,33,1,18376,1993.8,1993.8,1993.7,1993.7,7,MGCQ3
2023-06-01 23:37:00+00:00,33,1,18376,1993.7,1993.7,1993.7,1993.7,3,MGCQ3
2023-06-01 23:38:00+00:00,33,1,18376,1993.7,1993.8,1993.7,1993.8,7,MGCQ3
2023-06-01 23:40:00+00:00,33,1,18376,1993.8,1993.8,1993.8,1993.8,5,MGCQ3
2023-06-01 23:41:00+00:00,33,1,18376,1993.8,1993.8,1993.8,1993.8,4,MGCQ3
2023-06-01 23:42:00+00:00,33,1,18376,1993.9,1993.9,1993.8,1993.8,8,MGCQ3
2023-06-01 23:43:00+00:00,33,1,18376,1993.7,1993.8,1993.7,1993.7,6,MGCQ3
2023-06-01 23:44:00+00:00,33,1,18376,1993.8,1993.9,1993.7,1993.9,14,MGCQ3
2023-06-01 23:45:00+00:00,33,1,18376,1993.8,1993.9,1993.8,1993.8,5,MGCQ3
2023-06-01 23:46:00+00:00,33,1,18376,1993.9,1993.9,1993.9,1993.9,2,MGCQ3
2023-06-01 23:47:00+00:00,33,1,18376,1993.9,1993.9,1993.9,1993.9,1,MGCQ3
2023-06-01 23:48:00+00:00,33,1,18376,1994.0,1994.1,1994.0,1994.1,25,MGCQ3
2023-06-01 23:49:00+00:00,33,1,64996,-38.3,-38.3,-38.3,-38.3,1,MGCQ3-MGCZ3
2023-06-01 23:49:00+00:00,33,1,18376,1994.1,1994.3,1994.1,1994.3,8,MGCQ3
2023-06-01 23:49:00+00:00,33,1,35696,2032.5,2032.5,2032.5,2032.5,1,MGCZ3
2023-06-01 23:50:00+00:00,33,1,18376,1994.4,1994.5,1994.4,1994.5,3,MGCQ3
2023-06-01 23:51:00+00:00,33,1,18376,1994.5,1994.5,1994.5,1994.5,4,MGCQ3
2023-06-01 23:52:00+00:00,33,1,18376,1994.6,1994.6,1994.6,1994.6,11,MGCQ3
2023-06-01 23:52:00+00:00,33,1,96541,-19.6,-19.6,-19.6,-19.6,1,MGCQ3-MGCV3
2023-06-01 23:52:00+00:00,33,1,61346,2014.2,2014.2,2014.2,2014.2,1,MGCV3
2023-06-01 23:53:00+00:00,33,1,64996,-38.3,-38.3,-38.3,-38.3,1,MGCQ3-MGCZ3
2023-06-01 23:53:00+00:00,33,1,18376,1994.7,1994.8,1994.7,1994.7,19,MGCQ3
2023-06-01 23:53:00+00:00,33,1,35696,2033.0,2033.0,2033.0,2033.0,1,MGCZ3
2023-06-01 23:54:00+00:00,33,1,18376,1994.7,1994.7,1994.6,1994.6,5,MGCQ3
2023-06-01 23:55:00+00:00,33,1,61346,2014.3,2014.3,2014.3,2014.3,6,MGCV3
2023-06-01 23:55:00+00:00,33,1,18376,1994.6,1994.7,1994.6,1994.7,9,MGCQ3
2023-06-01 23:55:00+00:00,33,1,96541,-19.6,-19.6,-19.6,-19.6,6,MGCQ3-MGCV3
2023-06-01 23:56:00+00:00,33,1,18376,1994.6,1994.6,1994.6,1994.6,6,MGCQ3
2023-06-01 23:56:00+00:00,33,1,61346,2014.3,2014.3,2014.2,2014.2,27,MGCV3
2023-06-01 23:56:00+00:00,33,1,96541,-19.6,-19.6,-19.6,-19.6,2,MGCQ3-MGCV3
2023-06-01 23:57:00+00:00,33,1,18376,1994.5,1994.5,1994.5,1994.5,2,MGCQ3
2023-06-01 23:58:00+00:00,33,1,18376,1994.4,1994.4,1994.3,1994.3,5,MGCQ3
2023-06-01 23:59:00+00:00,33,1,96541,-19.5,-19.5,-19.5,-19.5,1,MGCQ3-MGCV3
2023-06-01 23:59:00+00:00,33,1,18376,1994.3,1994.3,1994.3,1994.3,1,MGCQ3
2023-06-01 23:59:00+00:00,33,1,61346,2013.8,2013.8,2013.8,2013.8,1,MGCV3
2023-06-02 00:00:00+00:00,33,1,18376,1994.5,1994.8,1994.4,1994.6,18,MGCQ3
2023-06-02 00:01:00+00:00,33,1,18376,1994.7,1994.7,1994.1,1994.2,21,MGCQ3
2023-06-02 00:02:00+00:00,33,1,18376,1994.0,1994.0,1993.8,1993.9,14,MGCQ3
2023-06-02 00:03:00+00:00,33,1,18376,1993.9,1994.1,1993.8,1993.8,12,MGCQ3
2023-06-02 00:04:00+00:00,33,1,18376,1993.6,1993.6,1993.5,1993.5,6,MGCQ3
2023-06-02 00:05:00+00:00,33,1,18376,1993.5,1993.9,1993.5,1993.8,9,MGCQ3
2023-06-02 00:06:00+00:00,33,1,18376,1993.8,1993.8,1993.7,1993.7,4,MGCQ3
2023-06-02 00:07:00+00:00,33,1,18376,1993.9,1993.9,1993.9,1993.9,48,MGCQ3
2023-06-02 00:08:00+00:00,33,1,18376,1994.1,1994.1,1994.1,1994.1,7,MGCQ3
2023-06-02 00:09:00+00:00,33,1,18376,1994.2,1994.3,1994.2,1994.3,9,MGCQ3
2023-06-02 00:10:00+00:00,33,1,18376,1994.4,1994.7,1994.4,1994.5,9,MGCQ3
2023-06-02 00:11:00+00:00,33,1,18376,1994.6,1994.6,1994.5,1994.5,27,MGCQ3
2023-06-02 00:12:00+00:00,33,1,35696,2032.9,2032.9,2032.9,2032.9,1,MGCZ3
2023-06-02 00:12:00+00:00,33,1,64996,-38.3,-38.3,-38.3,-38.3,1,MGCQ3-MGCZ3
2023-06-02 00:12:00+00:00,33,1,18376,1994.6,1994.7,1994.3,1994.3,16,MGCQ3
2023-06-02 00:13:00+00:00,33,1,18376,1994.1,1994.1,1994.0,1994.0,3,MGCQ3
2023-06-02 00:14:00+00:00,33,1,18376,1994.2,1994.2,1994.1,1994.1,3,MGCQ3
2023-06-02 00:15:00+00:00,33,1,18376,1993.8,1993.8,1993.6,1993.6,5,MGCQ3
2023-06-02 00:16:00+00:00,33,1,18376,1993.7,1993.7,1993.5,1993.5,10,MGCQ3
2023-06-02 00:17:00+00:00,33,1,18376,1993.4,1993.5,1993.3,1993.4,5,MGCQ3
2023-06-02 00:18:00+00:00,33,1,18376,1993.5,1993.7,1993.4,1993.4,11,MGCQ3
2023-06-02 00:19:00+00:00,33,1,18376,1993.4,1993.5,1993.3,1993.5,6,MGCQ3
2023-06-02 00:20:00+00:00,33,1,18376,1993.3,1993.3,1993.3,1993.3,10,MGCQ3
2023-06-02 00:21:00+00:00,33,1,18376,1993.3,1993.6,1993.3,1993.4,9,MGCQ3
2023-06-02 00:22:00+00:00,33,1,18376,1993.4,1993.7,1993.4,1993.7,7,MGCQ3
2023-06-02 00:23:00+00:00,33,1,18376,1993.6,1993.6,1993.4,1993.4,2,MGCQ3
2023-06-02 00:24:00+00:00,33,1,18376,1993.7,1993.8,1993.5,1993.8,64,MGCQ3
2023-06-02 00:24:00+00:00,33,1,35696,2032.3,2032.3,2032.3,2032.3,1,MGCZ3
2023-06-02 00:24:00+00:00,33,1,64996,-38.5,-38.5,-38.5,-38.5,1,MGCQ3-MGCZ3
2023-06-02 00:25:00+00:00,33,1,18376,1993.6,1993.6,1993.5,1993.5,3,MGCQ3
2023-06-02 00:26:00+00:00,33,1,18376,1993.6,1993.6,1993.5,1993.5,11,MGCQ3
2023-06-02 00:27:00+00:00,33,1,18376,1993.5,1993.5,1993.5,1993.5,11,MGCQ3
2023-06-02 00:28:00+00:00,33,1,18376,1993.5,1993.5,1993.4,1993.5,57,MGCQ3
2023-06-02 00:29:00+00:00,33,1,18376,1993.6,1993.6,1993.6,1993.6,4,MGCQ3
2023-06-02 00:30:00+00:00,33,1,18376,1993.6,1993.8,1993.6,1993.7,5,MGCQ3
2023-06-02 00:31:00+00:00,33,1,18376,1993.5,1993.5,1993.4,1993.5,7,MGCQ3
2023-06-02 00:32:00+00:00,33,1,18376,1993.4,1993.4,1993.0,1993.3,48,MGCQ3
2023-06-02 00:33:00+00:00,33,1,18376,1993.3,1993.7,1993.3,1993.7,41,MGCQ3
2023-06-02 00:34:00+00:00,33,1,18376,1993.6,1993.6,1993.5,1993.5,4,MGCQ3
2023-06-02 00:35:00+00:00,33,1,18376,1993.7,1993.7,1993.5,1993.6,9,MGCQ3
2023-06-02 00:36:00+00:00,33,1,18376,1993.7,1993.7,1993.6,1993.6,4,MGCQ3
2023-06-02 00:37:00+00:00,33,1,18376,1993.8,1993.8,1993.8,1993.8,9,MGCQ3
2023-06-02 00:38:00+00:00,33,1,18376,1993.6,1993.6,1993.3,1993.3,23,MGCQ3
2023-06-02 00:39:00+00:00,33,1,18376,1993.3,1993.3,1993.3,1993.3,9,MGCQ3
2023-06-02 00:41:00+00:00,33,1,18376,1993.4,1993.4,1993.3,1993.4,3,MGCQ3
2023-06-02 00:42:00+00:00,33,1,18376,1993.6,1993.6,1993.6,1993.6,4,MGCQ3
2023-06-02 00:43:00+00:00,33,1,18376,1993.5,1993.9,1993.5,1993.7,13,MGCQ3
2023-06-02 00:44:00+00:00,33,1,18376,1993.8,1993.9,1993.8,1993.9,13,MGCQ3
2023-06-02 00:45:00+00:00,33,1,18376,1993.6,1993.6,1993.5,1993.5,3,MGCQ3
2023-06-02 00:46:00+00:00,33,1,18376,1993.3,1993.4,1993.3,1993.3,11,MGCQ3
2023-06-02 00:46:00+00:00,33,1,61346,2012.9,2012.9,2012.9,2012.9,1,MGCV3
2023-06-02 00:47:00+00:00,33,1,18376,1993.3,1993.4,1993.1,1993.2,10,MGCQ3
2023-06-02 00:48:00+00:00,33,1,18376,1993.1,1993.2,1992.8,1992.9,37,MGCQ3
2023-06-02 00:49:00+00:00,33,1,18376,1993.0,1993.1,1992.8,1992.8,13,MGCQ3
2023-06-02 00:50:00+00:00,33,1,18376,1992.9,1993.2,1992.7,1992.7,56,MGCQ3
2023-06-02 00:51:00+00:00,33,1,18376,1992.7,1993.1,1992.7,1993.1,44,MGCQ3
2023-06-02 00:52:00+00:00,33,1,18376,1993.1,1993.3,1993.1,1993.3,41,MGCQ3
2023-06-02 00:53:00+00:00,33,1,18376,1993.3,1993.5,1993.2,1993.2,21,MGCQ3
2023-06-02 00:54:00+00:00,33,1,18376,1993.2,1993.4,1993.2,1993.3,17,MGCQ3
2023-06-02 00:55:00+00:00,33,1,18376,1993.2,1993.2,1993.2,1993.2,1,MGCQ3
2023-06-02 00:56:00+00:00,33,1,18376,1993.2,1993.2,1993.0,1993.1,11,MGCQ3
2023-06-02 00:56:00+00:00,33,1,12437,1976.4,1976.4,1975.6,1976.4,6,MGCM3
2023-06-02 00:56:00+00:00,33,1,30885,-16.8,-16.8,-17.4,-16.8,6,MGCM3-MGCQ3
2023-06-02 00:57:00+00:00,33,1,12437,1976.4,1976.6,1976.4,1976.6,9,MGCM3
2023-06-02 00:57:00+00:00,33,1,30885,-16.6,-16.4,-16.6,-16.4,9,MGCM3-MGCQ3
2023-06-02 00:57:00+00:00,33,1,18376,1993.0,1993.0,1992.9,1992.9,15,MGCQ3
2023-06-02 00:58:00+00:00,33,1,64996,-38.5,-38.5,-38.5,-38.5,1,MGCQ3-MGCZ3
2023-06-02 00:58:00+00:00,33,1,18376,1993.0,1993.2,1992.9,1993.1,22,MGCQ3
2023-06-02 00:58:00+00:00,33,1,35696,2031.5,2031.5,2031.5,2031.5,1,MGCZ3
2023-06-02 00:59:00+00:00,33,1,18376,1993.0,1993.0,1993.0,1993.0,3,MGCQ3
2023-06-02 01:00:00+00:00,33,1,18376,1993.0,1993.1,1992.8,1992.8,32,MGCQ3
2023-06-02 01:01:00+00:00,33,1,18376,1992.8,1993.7,1992.8,1993.5,15,MGCQ3
2023-06-02 01:02:00+00:00,33,1,18376,1993.5,1993.8,1993.5,1993.5,38,MGCQ3
2023-06-02 01:03:00+00:00,33,1,18376,1993.6,1994.0,1993.6,1993.8,29,MGCQ3
2023-06-02 01:04:00+00:00,33,1,96541,-19.6,-19.6,-19.6,-19.6,3,MGCQ3-MGCV3
2023-06-02 01:04:00+00:00,33,1,61346,2013.7,2013.7,2013.7,2013.7,3,MGCV3
2023-06-02 01:04:00+00:00,33,1,18376,1993.9,1994.1,1993.9,1994.0,19,MGCQ3
2023-06-02 01:05:00+00:00,33,1,18376,1994.0,1994.0,1993.3,1993.4,15,MGCQ3
2023-06-02 01:06:00+00:00,33,1,18376,1993.2,1993.2,1992.6,1992.9,45,MGCQ3
2023-06-02 01:07:00+00:00,33,1,18376,1992.9,1993.1,1992.5,1992.7,29,MGCQ3
2023-06-02 01:08:00+00:00,33,1,18376,1992.6,1992.6,1992.5,1992.6,14,MGCQ3
2023-06-02 01:09:00+00:00,33,1,18376,1992.3,1992.6,1992.2,1992.5,35,MGCQ3
2023-06-02 01:10:00+00:00,33,1,18376,1992.4,1992.4,1991.7,1991.8,56,MGCQ3
2023-06-02 01:11:00+00:00,33,1,18376,1991.8,1992.2,1991.6,1992.2,68,MGCQ3
2023-06-02 01:12:00+00:00,33,1,18376,1992.2,1992.4,1992.0,1992.4,24,MGCQ3
2023-06-02 01:13:00+00:00,33,1,18376,1992.5,1992.7,1992.3,1992.5,24,MGCQ3
2023-06-02 01:14:00+00:00,33,1,18376,1992.7,1992.7,1992.5,1992.5,2,MGCQ3
2023-06-02 01:15:00+00:00,33,1,18376,1992.3,1992.5,1992.3,1992.5,11,MGCQ3
2023-06-02 01:16:00+00:00,33,1,18376,1992.7,1992.7,1992.2,1992.2,24,MGCQ3
2023-06-02 01:17:00+00:00,33,1,18376,1992.1,1992.3,1992.0,1992.1,33,MGCQ3
2023-06-02 01:18:00+00:00,33,1,18376,1992.1,1992.4,1992.0,1992.4,11,MGCQ3
2023-06-02 01:19:00+00:00,33,1,18376,1992.5,1992.6,1992.5,1992.6,11,MGCQ3
2023-06-02 01:20:00+00:00,33,1,18376,1992.7,1992.7,1992.3,1992.3,20,MGCQ3
2023-06-02 01:21:00+00:00,33,1,18376,1992.1,1992.6,1991.6,1992.4,90,MGCQ3
2023-06-02 01:22:00+00:00,33,1,18376,1992.3,1992.7,1992.3,1992.5,61,MGCQ3
2023-06-02 01:23:00+00:00,33,1,18376,1992.4,1992.4,1992.2,1992.2,10,MGCQ3
2023-06-02 01:24:00+00:00,33,1,18376,1992.2,1992.3,1992.0,1992.2,14,MGCQ3
