ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-04-01 23:07:00+00:00,33,1,154403,1331.1,1331.1,1331.1,1331.1,2,MGCM8
2018-04-01 23:08:00+00:00,33,1,225401,1349.2,1349.2,1349.0,1349.0,16,MGCZ8
2018-04-01 23:08:00+00:00,33,1,154403,1330.9,1330.9,1330.7,1330.7,14,MGCM8
2018-04-01 23:08:00+00:00,33,1,222419,-18.4,-18.3,-18.4,-18.3,13,MGCM8-MGCZ8
2018-04-01 23:09:00+00:00,33,1,154403,1331.0,1331.0,1331.0,1331.0,2,MGCM8
2018-04-01 23:11:00+00:00,33,1,154403,1331.1,1331.3,1331.1,1331.3,8,MGCM8
2018-04-01 23:11:00+00:00,33,1,222419,-18.3,-18.3,-18.3,-18.3,6,MGCM8-MGCZ8
2018-04-01 23:11:00+00:00,33,1,225401,1349.4,1349.4,1349.4,1349.4,8,MGCZ8
2018-04-01 23:12:00+00:00,33,1,222419,-18.3,-18.3,-18.3,-18.3,1,MGCM8-MGCZ8
2018-04-01 23:12:00+00:00,33,1,154403,1331.2,1331.2,1331.2,1331.2,1,MGCM8
2018-04-01 23:12:00+00:00,33,1,225401,1349.5,1349.5,1349.5,1349.5,3,MGCZ8
2018-04-01 23:13:00+00:00,33,1,154403,1331.2,1331.2,1331.2,1331.2,3,MGCM8
2018-04-01 23:13:00+00:00,33,1,225401,1349.5,1349.5,1349.5,1349.5,5,MGCZ8
2018-04-01 23:13:00+00:00,33,1,222419,-18.3,-18.3,-18.3,-18.3,2,MGCM8-MGCZ8
2018-04-01 23:14:00+00:00,33,1,225401,1349.4,1349.4,1349.4,1349.4,4,MGCZ8
2018-04-01 23:14:00+00:00,33,1,154403,1331.3,1331.3,1331.3,1331.3,2,MGCM8
2018-04-01 23:15:00+00:00,33,1,225401,1349.4,1349.4,1349.4,1349.4,2,MGCZ8
2018-04-01 23:16:00+00:00,33,1,154403,1331.5,1331.5,1331.5,1331.5,1,MGCM8
2018-04-01 23:19:00+00:00,33,1,154403,1331.2,1331.2,1331.2,1331.2,1,MGCM8
2018-04-01 23:20:00+00:00,33,1,154403,1331.2,1331.3,1331.2,1331.3,2,MGCM8
2018-04-01 23:23:00+00:00,33,1,154403,1331.3,1331.3,1331.3,1331.3,3,MGCM8
2018-04-01 23:23:00+00:00,33,1,225401,1349.5,1349.5,1349.5,1349.5,4,MGCZ8
2018-04-01 23:25:00+00:00,33,1,154403,1331.2,1331.2,1331.0,1331.0,6,MGCM8
2018-04-01 23:28:00+00:00,33,1,154403,1331.0,1331.0,1331.0,1331.0,1,MGCM8
2018-04-01 23:30:00+00:00,33,1,154403,1331.1,1331.1,1331.1,1331.1,3,MGCM8
2018-04-01 23:32:00+00:00,33,1,154403,1331.5,1331.6,1331.5,1331.6,3,MGCM8
2018-04-01 23:33:00+00:00,33,1,154403,1331.7,1331.7,1331.6,1331.6,5,MGCM8
2018-04-01 23:34:00+00:00,33,1,225401,1349.7,1349.7,1349.7,1349.7,4,MGCZ8
2018-04-01 23:34:00+00:00,33,1,154403,1331.4,1331.4,1331.4,1331.4,1,MGCM8
2018-04-01 23:35:00+00:00,33,1,154403,1331.3,1331.3,1331.3,1331.3,3,MGCM8
2018-04-01 23:36:00+00:00,33,1,154403,1331.2,1331.2,1331.2,1331.2,1,MGCM8
2018-04-01 23:37:00+00:00,33,1,154403,1331.1,1331.1,1331.1,1331.1,1,MGCM8
2018-04-01 23:38:00+00:00,33,1,154403,1330.9,1330.9,1330.9,1330.9,1,MGCM8
2018-04-01 23:39:00+00:00,33,1,154403,1330.9,1330.9,1330.9,1330.9,1,MGCM8
2018-04-01 23:40:00+00:00,33,1,154403,1331.1,1331.1,1331.1,1331.1,2,MGCM8
2018-04-01 23:41:00+00:00,33,1,154403,1331.0,1331.0,1331.0,1331.0,2,MGCM8
2018-04-01 23:42:00+00:00,33,1,154403,1331.0,1331.2,1331.0,1331.2,4,MGCM8
2018-04-01 23:45:00+00:00,33,1,154403,1331.1,1331.1,1331.1,1331.1,1,MGCM8
2018-04-01 23:46:00+00:00,33,1,154403,1331.1,1331.1,1331.1,1331.1,1,MGCM8
2018-04-01 23:47:00+00:00,33,1,154403,1331.3,1331.4,1331.3,1331.4,5,MGCM8
2018-04-01 23:52:00+00:00,33,1,154403,1331.5,1331.7,1331.5,1331.7,4,MGCM8
2018-04-01 23:54:00+00:00,33,1,154403,1331.3,1331.3,1331.0,1331.2,6,MGCM8
2018-04-01 23:58:00+00:00,33,1,154403,1331.1,1331.1,1330.7,1330.7,5,MGCM8
2018-04-01 23:59:00+00:00,33,1,154403,1330.7,1330.7,1330.7,1330.7,4,MGCM8
2018-04-02 00:02:00+00:00,33,1,154403,1330.7,1330.7,1330.7,1330.7,1,MGCM8
2018-04-02 00:03:00+00:00,33,1,225401,1348.9,1348.9,1348.9,1348.9,2,MGCZ8
2018-04-02 00:03:00+00:00,33,1,154403,1330.7,1330.8,1330.7,1330.8,10,MGCM8
2018-04-02 00:04:00+00:00,33,1,154403,1330.8,1330.8,1330.5,1330.5,11,MGCM8
2018-04-02 00:05:00+00:00,33,1,154403,1330.4,1330.4,1330.4,1330.4,1,MGCM8
2018-04-02 00:06:00+00:00,33,1,154403,1330.0,1330.0,1329.9,1329.9,9,MGCM8
2018-04-02 00:07:00+00:00,33,1,154403,1330.3,1330.3,1330.3,1330.3,4,MGCM8
2018-04-02 00:08:00+00:00,33,1,154403,1330.5,1330.5,1330.5,1330.5,1,MGCM8
2018-04-02 00:09:00+00:00,33,1,154403,1330.2,1330.2,1330.2,1330.2,1,MGCM8
2018-04-02 00:13:00+00:00,33,1,154403,1330.6,1330.6,1330.6,1330.6,1,MGCM8
2018-04-02 00:18:00+00:00,33,1,154403,1330.4,1330.4,1330.3,1330.3,3,MGCM8
2018-04-02 00:19:00+00:00,33,1,154403,1330.5,1330.5,1330.5,1330.5,5,MGCM8
2018-04-02 00:21:00+00:00,33,1,154403,1330.6,1330.6,1330.6,1330.6,5,MGCM8
2018-04-02 00:23:00+00:00,33,1,154403,1330.8,1330.9,1330.8,1330.9,3,MGCM8
2018-04-02 00:24:00+00:00,33,1,154403,1330.9,1330.9,1330.8,1330.8,3,MGCM8
2018-04-02 00:26:00+00:00,33,1,154403,1330.7,1330.9,1330.7,1330.8,6,MGCM8
2018-04-02 00:27:00+00:00,33,1,154403,1330.5,1330.5,1330.5,1330.5,1,MGCM8
2018-04-02 00:28:00+00:00,33,1,154403,1330.8,1330.8,1330.7,1330.7,5,MGCM8
2018-04-02 00:30:00+00:00,33,1,154403,1330.6,1330.6,1330.6,1330.6,1,MGCM8
2018-04-02 00:31:00+00:00,33,1,154403,1330.4,1330.4,1330.4,1330.4,3,MGCM8
2018-04-02 00:32:00+00:00,33,1,225401,1348.8,1348.8,1348.8,1348.8,2,MGCZ8
2018-04-02 00:32:00+00:00,33,1,154403,1330.7,1330.7,1330.7,1330.7,1,MGCM8
2018-04-02 00:33:00+00:00,33,1,154403,1331.0,1331.1,1331.0,1331.0,6,MGCM8
2018-04-02 00:34:00+00:00,33,1,154403,1331.0,1331.0,1331.0,1331.0,1,MGCM8
2018-04-02 00:35:00+00:00,33,1,154403,1330.9,1330.9,1330.8,1330.8,6,MGCM8
2018-04-02 00:36:00+00:00,33,1,154403,1330.5,1330.5,1330.5,1330.5,1,MGCM8
2018-04-02 00:37:00+00:00,33,1,154403,1330.4,1330.4,1330.4,1330.4,1,MGCM8
2018-04-02 00:38:00+00:00,33,1,154403,1330.3,1330.3,1330.3,1330.3,2,MGCM8
2018-04-02 00:39:00+00:00,33,1,154403,1330.4,1330.4,1330.4,1330.4,1,MGCM8
2018-04-02 00:40:00+00:00,33,1,154403,1330.5,1330.5,1330.5,1330.5,1,MGCM8
2018-04-02 00:47:00+00:00,33,1,154403,1330.4,1330.4,1330.4,1330.4,1,MGCM8
2018-04-02 00:48:00+00:00,33,1,154403,1330.4,1330.5,1330.4,1330.5,4,MGCM8
2018-04-02 00:49:00+00:00,33,1,154403,1330.7,1330.7,1330.7,1330.7,1,MGCM8
2018-04-02 00:50:00+00:00,33,1,154403,1330.8,1330.8,1330.8,1330.8,2,MGCM8
2018-04-02 00:51:00+00:00,33,1,154403,1330.8,1330.8,1330.6,1330.6,5,MGCM8
2018-04-02 00:53:00+00:00,33,1,154403,1330.6,1330.6,1330.6,1330.6,1,MGCM8
2018-04-02 00:57:00+00:00,33,1,154403,1330.6,1330.6,1330.6,1330.6,1,MGCM8
2018-04-02 01:00:00+00:00,33,1,154403,1331.5,1331.5,1331.5,1331.5,2,MGCM8
2018-04-02 01:01:00+00:00,33,1,154403,1331.7,1332.0,1331.7,1332.0,10,MGCM8
2018-04-02 01:02:00+00:00,33,1,154403,1331.8,1331.8,1331.7,1331.7,3,MGCM8
2018-04-02 01:03:00+00:00,33,1,154403,1332.0,1332.1,1332.0,1332.1,3,MGCM8
2018-04-02 01:04:00+00:00,33,1,225401,1350.6,1350.7,1350.6,1350.7,3,MGCZ8
2018-04-02 01:04:00+00:00,33,1,222419,-18.4,-18.4,-18.4,-18.4,3,MGCM8-MGCZ8
2018-04-02 01:04:00+00:00,33,1,154403,1332.2,1332.3,1332.1,1332.1,8,MGCM8
2018-04-02 01:05:00+00:00,33,1,248869,1338.5,1338.5,1338.5,1338.5,1,MGCQ8
2018-04-02 01:05:00+00:00,33,1,222419,-18.4,-18.4,-18.4,-18.4,4,MGCM8-MGCZ8
2018-04-02 01:05:00+00:00,33,1,154403,1332.4,1332.9,1332.4,1332.6,31,MGCM8
2018-04-02 01:05:00+00:00,33,1,225401,1350.8,1350.9,1350.8,1350.9,4,MGCZ8
2018-04-02 01:05:00+00:00,33,1,24345,-5.8,-5.8,-5.8,-5.8,1,MGCM8-MGCQ8
2018-04-02 01:06:00+00:00,33,1,154403,1332.8,1332.8,1332.4,1332.4,8,MGCM8
2018-04-02 01:07:00+00:00,33,1,154403,1332.4,1332.5,1332.4,1332.5,2,MGCM8
2018-04-02 01:08:00+00:00,33,1,225401,1351.1,1351.1,1351.0,1351.0,22,MGCZ8
2018-04-02 01:09:00+00:00,33,1,154403,1332.7,1332.9,1332.3,1332.3,8,MGCM8
2018-04-02 01:10:00+00:00,33,1,154403,1332.6,1332.6,1332.6,1332.6,1,MGCM8
2018-04-02 01:10:00+00:00,33,1,225401,1351.1,1351.1,1351.1,1351.1,2,MGCZ8
2018-04-02 01:11:00+00:00,33,1,154403,1332.8,1332.8,1332.8,1332.8,2,MGCM8
2018-04-02 01:11:00+00:00,33,1,225401,1351.2,1351.2,1351.2,1351.2,4,MGCZ8
2018-04-02 01:12:00+00:00,33,1,225401,1351.1,1351.1,1351.1,1351.1,8,MGCZ8
2018-04-02 01:12:00+00:00,33,1,154403,1332.8,1332.8,1332.5,1332.5,2,MGCM8
2018-04-02 01:13:00+00:00,33,1,154403,1332.6,1332.6,1332.6,1332.6,1,MGCM8
2018-04-02 01:16:00+00:00,33,1,225401,1351.0,1351.0,1351.0,1351.0,1,MGCZ8
2018-04-02 01:16:00+00:00,33,1,154403,1332.2,1332.2,1332.2,1332.2,1,MGCM8
2018-04-02 01:17:00+00:00,33,1,154403,1332.2,1332.2,1332.2,1332.2,1,MGCM8
2018-04-02 01:18:00+00:00,33,1,154403,1332.4,1332.4,1332.4,1332.4,1,MGCM8
2018-04-02 01:19:00+00:00,33,1,154403,1332.7,1332.9,1332.7,1332.9,7,MGCM8
2018-04-02 01:20:00+00:00,33,1,154403,1332.9,1333.2,1332.9,1333.2,20,MGCM8
2018-04-02 01:22:00+00:00,33,1,154403,1332.8,1332.8,1332.8,1332.8,1,MGCM8
2018-04-02 01:25:00+00:00,33,1,154403,1332.8,1332.8,1332.8,1332.8,1,MGCM8
2018-04-02 01:26:00+00:00,33,1,154403,1333.0,1333.0,1333.0,1333.0,1,MGCM8
2018-04-02 01:27:00+00:00,33,1,225401,1351.4,1351.4,1351.4,1351.4,4,MGCZ8
2018-04-02 01:27:00+00:00,33,1,154403,1332.9,1333.1,1332.9,1333.0,5,MGCM8
2018-04-02 01:27:00+00:00,33,1,222419,-18.4,-18.4,-18.4,-18.4,3,MGCM8-MGCZ8
2018-04-02 01:28:00+00:00,33,1,154403,1333.1,1333.1,1333.1,1333.1,1,MGCM8
2018-04-02 01:28:00+00:00,33,1,222419,-18.4,-18.4,-18.4,-18.4,1,MGCM8-MGCZ8
2018-04-02 01:28:00+00:00,33,1,225401,1351.5,1351.5,1351.5,1351.5,5,MGCZ8
2018-04-02 01:29:00+00:00,33,1,154403,1333.2,1333.2,1333.0,1333.2,4,MGCM8
2018-04-02 01:29:00+00:00,33,1,222419,-18.4,-18.4,-18.4,-18.4,1,MGCM8-MGCZ8
2018-04-02 01:29:00+00:00,33,1,225401,1351.4,1351.5,1351.4,1351.5,3,MGCZ8
2018-04-02 01:30:00+00:00,33,1,154403,1333.2,1333.5,1333.2,1333.5,16,MGCM8
2018-04-02 01:30:00+00:00,33,1,225401,1351.9,1351.9,1351.9,1351.9,10,MGCZ8
2018-04-02 01:31:00+00:00,33,1,225401,1351.9,1351.9,1351.9,1351.9,5,MGCZ8
2018-04-02 01:31:00+00:00,33,1,154403,1333.4,1333.5,1333.4,1333.5,2,MGCM8
2018-04-02 01:32:00+00:00,33,1,225401,1352.0,1352.0,1352.0,1352.0,6,MGCZ8
2018-04-02 01:32:00+00:00,33,1,154403,1333.7,1333.7,1333.7,1333.7,1,MGCM8
2018-04-02 01:33:00+00:00,33,1,73899,-40.7,-40.7,-40.7,-40.7,1,MGCM8-MGCQ9
2018-04-02 01:33:00+00:00,33,1,225401,1352.0,1352.0,1352.0,1352.0,2,MGCZ8
2018-04-02 01:33:00+00:00,33,1,36309,1374.3,1374.3,1374.3,1374.3,1,MGCQ9
2018-04-02 01:33:00+00:00,33,1,154403,1333.7,1334.0,1333.6,1334.0,16,MGCM8
2018-04-02 01:34:00+00:00,33,1,225401,1352.3,1352.3,1352.3,1352.3,4,MGCZ8
2018-04-02 01:34:00+00:00,33,1,154403,1334.0,1334.2,1334.0,1334.0,14,MGCM8
2018-04-02 01:35:00+00:00,33,1,225401,1352.3,1352.3,1352.3,1352.3,2,MGCZ8
2018-04-02 01:36:00+00:00,33,1,225401,1352.2,1352.2,1352.2,1352.2,2,MGCZ8
2018-04-02 01:37:00+00:00,33,1,154403,1333.9,1333.9,1333.9,1333.9,2,MGCM8
2018-04-02 01:38:00+00:00,33,1,154403,1333.7,1333.7,1333.5,1333.5,4,MGCM8
2018-04-02 01:39:00+00:00,33,1,154403,1333.6,1333.6,1333.4,1333.6,3,MGCM8
2018-04-02 01:40:00+00:00,33,1,154403,1333.4,1333.4,1333.4,1333.4,1,MGCM8
2018-04-02 01:41:00+00:00,33,1,154403,1333.7,1333.8,1333.7,1333.8,3,MGCM8
2018-04-02 01:44:00+00:00,33,1,154403,1333.6,1333.6,1333.6,1333.6,1,MGCM8
2018-04-02 01:45:00+00:00,33,1,154403,1333.6,1333.6,1333.4,1333.6,7,MGCM8
2018-04-02 01:46:00+00:00,33,1,154403,1333.5,1333.5,1333.5,1333.5,1,MGCM8
2018-04-02 01:47:00+00:00,33,1,154403,1333.5,1333.5,1333.4,1333.4,4,MGCM8
2018-04-02 01:48:00+00:00,33,1,154403,1333.4,1333.4,1333.4,1333.4,2,MGCM8
2018-04-02 01:49:00+00:00,33,1,154403,1333.5,1333.5,1333.4,1333.4,2,MGCM8
2018-04-02 01:51:00+00:00,33,1,154403,1333.4,1333.4,1333.4,1333.4,1,MGCM8
2018-04-02 01:53:00+00:00,33,1,154403,1333.8,1334.0,1333.8,1334.0,4,MGCM8
2018-04-02 01:55:00+00:00,33,1,154403,1333.9,1333.9,1333.9,1333.9,1,MGCM8
2018-04-02 01:56:00+00:00,33,1,154403,1333.9,1334.0,1333.9,1334.0,2,MGCM8
2018-04-02 01:57:00+00:00,33,1,154403,1334.0,1334.1,1334.0,1334.1,5,MGCM8
2018-04-02 01:58:00+00:00,33,1,154403,1333.8,1333.8,1333.8,1333.8,1,MGCM8
2018-04-02 02:01:00+00:00,33,1,154403,1334.2,1334.2,1334.2,1334.2,2,MGCM8
2018-04-02 02:02:00+00:00,33,1,154403,1334.1,1334.1,1334.1,1334.1,3,MGCM8
2018-04-02 02:03:00+00:00,33,1,154403,1334.1,1334.1,1334.1,1334.1,4,MGCM8
2018-04-02 02:04:00+00:00,33,1,154403,1334.0,1334.0,1334.0,1334.0,5,MGCM8
2018-04-02 02:05:00+00:00,33,1,154403,1333.9,1333.9,1333.9,1333.9,1,MGCM8
2018-04-02 02:06:00+00:00,33,1,154403,1333.9,1334.1,1333.9,1334.1,2,MGCM8
2018-04-02 02:07:00+00:00,33,1,225401,1352.2,1352.2,1352.2,1352.2,2,MGCZ8
2018-04-02 02:09:00+00:00,33,1,24345,-6.1,-6.1,-6.1,-6.1,1,MGCM8-MGCQ8
2018-04-02 02:09:00+00:00,33,1,154403,1333.5,1333.6,1333.5,1333.6,2,MGCM8
2018-04-02 02:09:00+00:00,33,1,248869,1339.7,1339.7,1339.7,1339.7,1,MGCQ8
2018-04-02 02:10:00+00:00,33,1,248869,1339.6,1339.6,1339.6,1339.6,1,MGCQ8
2018-04-02 02:10:00+00:00,33,1,24345,-6.1,-6.1,-6.1,-6.1,1,MGCM8-MGCQ8
2018-04-02 02:10:00+00:00,33,1,154403,1333.5,1333.6,1333.4,1333.5,6,MGCM8
2018-04-02 02:11:00+00:00,33,1,248869,1339.1,1339.1,1339.1,1339.1,1,MGCQ8
2018-04-02 02:11:00+00:00,33,1,154403,1333.2,1333.2,1333.2,1333.2,1,MGCM8
2018-04-02 02:12:00+00:00,33,1,154403,1333.1,1333.1,1333.0,1333.0,15,MGCM8
2018-04-02 02:13:00+00:00,33,1,154403,1333.0,1333.1,1333.0,1333.0,8,MGCM8
2018-04-02 02:14:00+00:00,33,1,154403,1333.2,1333.2,1333.2,1333.2,1,MGCM8
2018-04-02 02:15:00+00:00,33,1,154403,1333.2,1333.2,1333.2,1333.2,1,MGCM8
2018-04-02 02:21:00+00:00,33,1,154403,1333.1,1333.1,1333.1,1333.1,1,MGCM8
2018-04-02 02:22:00+00:00,33,1,154403,1333.1,1333.1,1333.1,1333.1,1,MGCM8
2018-04-02 02:23:00+00:00,33,1,154403,1333.5,1333.5,1333.5,1333.5,1,MGCM8
2018-04-02 02:23:00+00:00,33,1,225401,1351.8,1351.8,1351.8,1351.8,1,MGCZ8
2018-04-02 02:26:00+00:00,33,1,154403,1333.4,1333.4,1333.4,1333.4,1,MGCM8
2018-04-02 02:27:00+00:00,33,1,225401,1351.9,1351.9,1351.9,1351.9,1,MGCZ8
2018-04-02 02:32:00+00:00,33,1,154403,1333.1,1333.3,1333.1,1333.3,2,MGCM8
2018-04-02 02:36:00+00:00,33,1,225401,1351.6,1351.6,1351.6,1351.6,2,MGCZ8
2018-04-02 02:38:00+00:00,33,1,154403,1333.2,1333.2,1333.2,1333.2,1,MGCM8
2018-04-02 02:39:00+00:00,33,1,154403,1333.4,1333.4,1333.4,1333.4,4,MGCM8
2018-04-02 02:44:00+00:00,33,1,154403,1333.0,1333.0,1333.0,1333.0,1,MGCM8
2018-04-02 02:46:00+00:00,33,1,154403,1333.2,1333.2,1333.0,1333.0,2,MGCM8
2018-04-02 02:47:00+00:00,33,1,154403,1333.0,1333.0,1332.9,1332.9,3,MGCM8
2018-04-02 02:50:00+00:00,33,1,154403,1333.0,1333.0,1333.0,1333.0,1,MGCM8
2018-04-02 02:51:00+00:00,33,1,154403,1333.2,1333.2,1333.2,1333.2,2,MGCM8
2018-04-02 02:52:00+00:00,33,1,154403,1333.4,1333.4,1333.4,1333.4,1,MGCM8
2018-04-02 02:53:00+00:00,33,1,154403,1333.4,1333.7,1333.4,1333.6,3,MGCM8
2018-04-02 02:55:00+00:00,33,1,154403,1333.5,1333.5,1333.5,1333.5,3,MGCM8
2018-04-02 02:57:00+00:00,33,1,154403,1333.8,1333.8,1333.8,1333.8,1,MGCM8
2018-04-02 03:01:00+00:00,33,1,154403,1333.8,1333.8,1333.8,1333.8,1,MGCM8
2018-04-02 03:02:00+00:00,33,1,225401,1352.1,1352.1,1352.1,1352.1,2,MGCZ8
2018-04-02 03:05:00+00:00,33,1,154403,1333.7,1333.8,1333.6,1333.8,5,MGCM8
2018-04-02 03:06:00+00:00,33,1,154403,1333.8,1333.8,1333.8,1333.8,4,MGCM8
2018-04-02 03:08:00+00:00,33,1,154403,1333.6,1333.6,1333.6,1333.6,2,MGCM8
2018-04-02 03:09:00+00:00,33,1,154403,1333.7,1333.7,1333.7,1333.7,1,MGCM8
2018-04-02 03:10:00+00:00,33,1,154403,1333.8,1333.8,1333.8,1333.8,3,MGCM8
2018-04-02 03:11:00+00:00,33,1,154403,1333.9,1333.9,1333.9,1333.9,5,MGCM8
2018-04-02 03:22:00+00:00,33,1,154403,1333.7,1333.7,1333.6,1333.6,3,MGCM8
2018-04-02 03:27:00+00:00,33,1,154403,1333.5,1333.5,1333.5,1333.5,3,MGCM8
2018-04-02 03:31:00+00:00,33,1,154403,1333.0,1333.0,1333.0,1333.0,3,MGCM8
2018-04-02 03:32:00+00:00,33,1,154403,1333.0,1333.0,1333.0,1333.0,3,MGCM8
2018-04-02 03:33:00+00:00,33,1,225401,1351.6,1351.6,1351.6,1351.6,2,MGCZ8
2018-04-02 03:34:00+00:00,33,1,154403,1333.3,1333.3,1333.3,1333.3,3,MGCM8
2018-04-02 03:35:00+00:00,33,1,154403,1333.7,1333.8,1333.7,1333.8,3,MGCM8
2018-04-02 03:42:00+00:00,33,1,154403,1333.0,1333.1,1333.0,1333.1,2,MGCM8
2018-04-02 03:44:00+00:00,33,1,154403,1333.0,1333.0,1333.0,1333.0,1,MGCM8
2018-04-02 03:46:00+00:00,33,1,154403,1333.0,1333.0,1333.0,1333.0,1,MGCM8
2018-04-02 03:50:00+00:00,33,1,154403,1333.0,1333.0,1333.0,1333.0,1,MGCM8
2018-04-02 03:55:00+00:00,33,1,154403,1333.2,1333.2,1333.2,1333.2,3,MGCM8
2018-04-02 03:56:00+00:00,33,1,154403,1332.9,1332.9,1332.9,1332.9,4,MGCM8
2018-04-02 03:58:00+00:00,33,1,24345,-5.9,-5.9,-5.9,-5.9,1,MGCM8-MGCQ8
2018-04-02 03:58:00+00:00,33,1,248869,1338.9,1338.9,1338.9,1338.9,1,MGCQ8
2018-04-02 03:58:00+00:00,33,1,154403,1333.0,1333.1,1333.0,1333.1,7,MGCM8
2018-04-02 04:00:00+00:00,33,1,154403,1333.1,1333.1,1333.1,1333.1,1,MGCM8
2018-04-02 04:01:00+00:00,33,1,225401,1351.6,1351.6,1351.6,1351.6,2,MGCZ8
2018-04-02 04:02:00+00:00,33,1,154403,1333.3,1333.4,1333.3,1333.4,2,MGCM8
2018-04-02 04:06:00+00:00,33,1,154403,1333.5,1333.5,1333.5,1333.5,1,MGCM8
2018-04-02 04:14:00+00:00,33,1,154403,1333.3,1333.3,1333.2,1333.2,2,MGCM8
2018-04-02 04:15:00+00:00,33,1,154403,1333.2,1333.2,1333.2,1333.2,2,MGCM8
2018-04-02 04:16:00+00:00,33,1,154403,1333.6,1333.6,1333.6,1333.6,3,MGCM8
2018-04-02 04:24:00+00:00,33,1,154403,1333.5,1333.5,1333.5,1333.5,1,MGCM8
2018-04-02 04:27:00+00:00,33,1,154403,1333.4,1333.4,1333.4,1333.4,1,MGCM8
2018-04-02 04:28:00+00:00,33,1,154403,1333.4,1333.4,1333.4,1333.4,1,MGCM8
2018-04-02 04:30:00+00:00,33,1,225401,1351.7,1351.7,1351.7,1351.7,2,MGCZ8
