ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-11-01 12:52:00+00:00,33,1,225401,1230.1,1230.2,1230.1,1230.1,5,MGCZ8
2018-11-01 12:53:00+00:00,33,1,225401,1230.0,1230.2,1229.8,1230.1,7,MGCZ8
2018-11-01 12:54:00+00:00,33,1,225401,1230.0,1230.3,1230.0,1230.3,23,MGCZ8
2018-11-01 12:55:00+00:00,33,1,225401,1230.1,1230.2,1230.0,1230.0,20,MGCZ8
2018-11-01 12:56:00+00:00,33,1,225401,1230.3,1230.6,1230.3,1230.6,8,MGCZ8
2018-11-01 12:57:00+00:00,33,1,225401,1230.7,1230.7,1230.5,1230.6,7,MGCZ8
2018-11-01 12:58:00+00:00,33,1,225401,1230.8,1230.8,1230.5,1230.5,8,MGCZ8
2018-11-01 12:59:00+00:00,33,1,225401,1230.4,1230.9,1230.4,1230.9,4,MGCZ8
2018-11-01 13:00:00+00:00,33,1,225401,1230.6,1231.1,1230.6,1231.1,18,MGCZ8
2018-11-01 13:00:00+00:00,33,1,37095,1242.9,1242.9,1242.9,1242.9,1,MGCJ9
2018-11-01 13:00:00+00:00,33,1,18053,-11.8,-11.8,-11.8,-11.8,1,MGCZ8-MGCJ9
2018-11-01 13:01:00+00:00,33,1,225401,1231.0,1231.0,1230.7,1230.8,25,MGCZ8
2018-11-01 13:02:00+00:00,33,1,225401,1230.8,1231.0,1230.8,1230.9,15,MGCZ8
2018-11-01 13:03:00+00:00,33,1,225401,1230.9,1230.9,1230.9,1230.9,4,MGCZ8
2018-11-01 13:04:00+00:00,33,1,225401,1230.9,1231.5,1230.9,1231.4,17,MGCZ8
2018-11-01 13:05:00+00:00,33,1,225401,1231.5,1231.6,1231.3,1231.3,8,MGCZ8
2018-11-01 13:06:00+00:00,33,1,225401,1231.5,1231.8,1231.5,1231.5,7,MGCZ8
2018-11-01 13:07:00+00:00,33,1,225401,1231.5,1231.7,1231.4,1231.7,9,MGCZ8
2018-11-01 13:08:00+00:00,33,1,225401,1231.7,1231.9,1231.3,1231.3,21,MGCZ8
2018-11-01 13:09:00+00:00,33,1,225401,1231.4,1231.5,1231.3,1231.3,9,MGCZ8
2018-11-01 13:10:00+00:00,33,1,225401,1231.2,1231.4,1231.0,1231.3,22,MGCZ8
2018-11-01 13:10:00+00:00,33,1,658,1237.1,1237.3,1237.1,1237.3,2,MGCG9
2018-11-01 13:10:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,2,MGCZ8-MGCG9
2018-11-01 13:11:00+00:00,33,1,225401,1231.3,1231.4,1231.3,1231.4,2,MGCZ8
2018-11-01 13:12:00+00:00,33,1,225401,1231.5,1231.5,1231.5,1231.5,3,MGCZ8
2018-11-01 13:13:00+00:00,33,1,225401,1231.8,1231.8,1231.8,1231.8,2,MGCZ8
2018-11-01 13:14:00+00:00,33,1,220951,-36.3,-36.3,-36.3,-36.3,2,MGCZ8-MGCZ9
2018-11-01 13:14:00+00:00,33,1,225401,1231.9,1232.0,1231.8,1232.0,26,MGCZ8
2018-11-01 13:14:00+00:00,33,1,211595,1268.2,1268.3,1268.2,1268.3,3,MGCZ9
2018-11-01 13:15:00+00:00,33,1,37095,1244.0,1244.0,1244.0,1244.0,1,MGCJ9
2018-11-01 13:15:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,1,MGCZ8-MGCG9
2018-11-01 13:15:00+00:00,33,1,658,1238.1,1238.1,1238.1,1238.1,1,MGCG9
2018-11-01 13:15:00+00:00,33,1,225401,1232.2,1232.3,1232.1,1232.1,44,MGCZ8
2018-11-01 13:16:00+00:00,33,1,211595,1267.9,1267.9,1267.9,1267.9,8,MGCZ9
2018-11-01 13:17:00+00:00,33,1,211595,1267.8,1267.8,1267.8,1267.8,4,MGCZ9
2018-11-01 13:17:00+00:00,33,1,225401,1232.0,1232.0,1232.0,1232.0,2,MGCZ8
2018-11-01 13:18:00+00:00,33,1,225401,1231.7,1231.7,1231.7,1231.7,1,MGCZ8
2018-11-01 13:19:00+00:00,33,1,225401,1231.7,1231.9,1231.7,1231.9,6,MGCZ8
2018-11-01 13:20:00+00:00,33,1,658,1238.3,1238.3,1238.3,1238.3,1,MGCG9
2018-11-01 13:20:00+00:00,33,1,225401,1231.9,1232.9,1231.9,1232.3,50,MGCZ8
2018-11-01 13:20:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,1,MGCZ8-MGCG9
2018-11-01 13:21:00+00:00,33,1,225401,1232.2,1232.3,1231.9,1231.9,8,MGCZ8
2018-11-01 13:21:00+00:00,33,1,211595,1268.0,1268.0,1268.0,1268.0,1,MGCZ9
2018-11-01 13:22:00+00:00,33,1,211595,1268.0,1268.0,1268.0,1268.0,2,MGCZ9
2018-11-01 13:22:00+00:00,33,1,225401,1232.2,1232.2,1231.8,1231.8,6,MGCZ8
2018-11-01 13:22:00+00:00,33,1,220951,-35.8,-35.8,-35.8,-35.8,2,MGCZ8-MGCZ9
2018-11-01 13:23:00+00:00,33,1,225401,1231.7,1231.7,1231.4,1231.4,6,MGCZ8
2018-11-01 13:23:00+00:00,33,1,658,1237.5,1237.5,1237.5,1237.5,1,MGCG9
2018-11-01 13:24:00+00:00,33,1,225401,1231.6,1231.7,1231.3,1231.3,8,MGCZ8
2018-11-01 13:24:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,1,MGCZ8-MGCG9
2018-11-01 13:24:00+00:00,33,1,658,1237.4,1237.4,1237.4,1237.4,1,MGCG9
2018-11-01 13:25:00+00:00,33,1,658,1237.5,1237.5,1237.5,1237.5,3,MGCG9
2018-11-01 13:25:00+00:00,33,1,225401,1231.2,1231.6,1231.2,1231.6,12,MGCZ8
2018-11-01 13:25:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,3,MGCZ8-MGCG9
2018-11-01 13:26:00+00:00,33,1,225401,1231.6,1231.6,1231.4,1231.6,15,MGCZ8
2018-11-01 13:28:00+00:00,33,1,225401,1232.1,1232.1,1231.9,1231.9,4,MGCZ8
2018-11-01 13:29:00+00:00,33,1,225401,1231.4,1231.4,1231.3,1231.4,11,MGCZ8
2018-11-01 13:30:00+00:00,33,1,658,1237.5,1237.6,1237.5,1237.6,5,MGCG9
2018-11-01 13:30:00+00:00,33,1,225401,1231.4,1232.6,1231.4,1232.6,33,MGCZ8
2018-11-01 13:30:00+00:00,33,1,37095,1244.0,1244.0,1244.0,1244.0,1,MGCJ9
2018-11-01 13:30:00+00:00,33,1,211595,1268.0,1268.0,1268.0,1268.0,3,MGCZ9
2018-11-01 13:30:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,4,MGCZ8-MGCG9
2018-11-01 13:31:00+00:00,33,1,658,1238.6,1238.6,1238.6,1238.6,3,MGCG9
2018-11-01 13:31:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,3,MGCZ8-MGCG9
2018-11-01 13:31:00+00:00,33,1,220951,-35.9,-35.9,-35.9,-35.9,1,MGCZ8-MGCZ9
2018-11-01 13:31:00+00:00,33,1,225401,1232.4,1232.9,1232.0,1232.0,28,MGCZ8
2018-11-01 13:31:00+00:00,33,1,211595,1268.1,1268.1,1268.1,1268.1,2,MGCZ9
2018-11-01 13:32:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,1,MGCZ8-MGCG9
2018-11-01 13:32:00+00:00,33,1,225401,1231.9,1232.0,1231.6,1231.8,20,MGCZ8
2018-11-01 13:32:00+00:00,33,1,658,1237.6,1237.6,1237.6,1237.6,1,MGCG9
2018-11-01 13:33:00+00:00,33,1,37095,1243.7,1243.7,1243.7,1243.7,1,MGCJ9
2018-11-01 13:33:00+00:00,33,1,225401,1231.7,1231.9,1231.4,1231.4,40,MGCZ8
2018-11-01 13:34:00+00:00,33,1,225401,1231.4,1231.4,1230.2,1230.2,46,MGCZ8
2018-11-01 13:35:00+00:00,33,1,225401,1230.2,1230.7,1229.8,1230.2,51,MGCZ8
2018-11-01 13:36:00+00:00,33,1,225401,1230.4,1230.5,1230.1,1230.3,22,MGCZ8
2018-11-01 13:37:00+00:00,33,1,658,1236.0,1236.0,1236.0,1236.0,1,MGCG9
2018-11-01 13:37:00+00:00,33,1,225401,1230.3,1230.5,1230.3,1230.4,10,MGCZ8
2018-11-01 13:38:00+00:00,33,1,225401,1230.4,1230.7,1230.4,1230.6,12,MGCZ8
2018-11-01 13:39:00+00:00,33,1,225401,1230.5,1230.5,1230.2,1230.3,15,MGCZ8
2018-11-01 13:40:00+00:00,33,1,225401,1230.3,1230.3,1230.1,1230.2,9,MGCZ8
2018-11-01 13:41:00+00:00,33,1,225401,1230.4,1230.7,1230.4,1230.5,17,MGCZ8
2018-11-01 13:41:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,4,MGCZ8-MGCG9
2018-11-01 13:41:00+00:00,33,1,658,1236.3,1236.5,1236.3,1236.5,4,MGCG9
2018-11-01 13:42:00+00:00,33,1,225401,1230.6,1231.0,1230.6,1231.0,22,MGCZ8
2018-11-01 13:45:00+00:00,33,1,225401,1231.1,1231.1,1231.1,1231.1,1,MGCZ8
2018-11-01 13:46:00+00:00,33,1,225401,1231.0,1231.4,1230.9,1231.4,9,MGCZ8
2018-11-01 13:47:00+00:00,33,1,225401,1231.5,1231.5,1231.1,1231.2,21,MGCZ8
2018-11-01 13:48:00+00:00,33,1,225401,1231.2,1231.2,1230.9,1230.9,12,MGCZ8
2018-11-01 13:49:00+00:00,33,1,225401,1231.0,1231.4,1230.8,1231.2,11,MGCZ8
2018-11-01 13:50:00+00:00,33,1,225401,1231.2,1231.2,1230.9,1231.2,20,MGCZ8
2018-11-01 13:51:00+00:00,33,1,225401,1231.0,1231.0,1230.8,1230.8,4,MGCZ8
2018-11-01 13:52:00+00:00,33,1,225401,1230.7,1230.8,1230.6,1230.8,20,MGCZ8
2018-11-01 13:52:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,1,MGCZ8-MGCG9
2018-11-01 13:53:00+00:00,33,1,225401,1230.9,1231.0,1230.6,1230.6,11,MGCZ8
2018-11-01 13:54:00+00:00,33,1,225401,1230.9,1231.1,1230.8,1230.8,19,MGCZ8
2018-11-01 13:55:00+00:00,33,1,225401,1231.2,1231.2,1231.2,1231.2,1,MGCZ8
2018-11-01 13:56:00+00:00,33,1,225401,1231.2,1231.2,1231.2,1231.2,1,MGCZ8
2018-11-01 13:57:00+00:00,33,1,225401,1231.1,1231.1,1231.1,1231.1,1,MGCZ8
2018-11-01 13:58:00+00:00,33,1,225401,1231.1,1231.1,1231.0,1231.1,9,MGCZ8
2018-11-01 13:59:00+00:00,33,1,658,1236.7,1236.7,1236.7,1236.7,1,MGCG9
2018-11-01 14:00:00+00:00,33,1,658,1237.6,1237.6,1237.6,1237.6,1,MGCG9
2018-11-01 14:00:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,1,MGCZ8-MGCG9
2018-11-01 14:00:00+00:00,33,1,225401,1231.1,1232.0,1231.1,1231.7,38,MGCZ8
2018-11-01 14:01:00+00:00,33,1,225401,1231.8,1231.9,1231.7,1231.8,12,MGCZ8
2018-11-01 14:02:00+00:00,33,1,225401,1232.0,1232.0,1231.7,1231.7,21,MGCZ8
2018-11-01 14:03:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,1,MGCZ8-MGCG9
2018-11-01 14:03:00+00:00,33,1,225401,1231.7,1232.2,1231.7,1232.0,21,MGCZ8
2018-11-01 14:03:00+00:00,33,1,658,1237.8,1237.8,1237.8,1237.8,1,MGCG9
2018-11-01 14:04:00+00:00,33,1,225401,1231.7,1231.7,1231.7,1231.7,2,MGCZ8
2018-11-01 14:05:00+00:00,33,1,225401,1231.9,1231.9,1231.6,1231.7,8,MGCZ8
2018-11-01 14:06:00+00:00,33,1,225401,1231.4,1231.4,1230.9,1230.9,97,MGCZ8
2018-11-01 14:06:00+00:00,33,1,9583,-6.0,-6.0,-6.0,-6.0,54,MGCZ8-MGCG9
2018-11-01 14:06:00+00:00,33,1,658,1237.1,1237.2,1237.1,1237.2,54,MGCG9
2018-11-01 14:07:00+00:00,33,1,225401,1231.2,1231.2,1231.0,1231.2,16,MGCZ8
2018-11-01 14:08:00+00:00,33,1,225401,1231.3,1232.1,1231.3,1232.0,27,MGCZ8
2018-11-01 14:08:00+00:00,33,1,37095,1243.2,1243.2,1243.2,1243.2,1,MGCJ9
2018-11-01 14:09:00+00:00,33,1,225401,1232.2,1232.2,1231.7,1231.8,29,MGCZ8
2018-11-01 14:10:00+00:00,33,1,658,1237.5,1237.5,1237.5,1237.5,4,MGCG9
2018-11-01 14:10:00+00:00,33,1,225401,1231.5,1231.5,1231.5,1231.5,18,MGCZ8
2018-11-01 14:10:00+00:00,33,1,9583,-6.0,-6.0,-6.0,-6.0,1,MGCZ8-MGCG9
2018-11-01 14:11:00+00:00,33,1,225401,1231.7,1232.4,1231.7,1232.4,12,MGCZ8
2018-11-01 14:11:00+00:00,33,1,37095,1244.0,1244.0,1244.0,1244.0,1,MGCJ9
2018-11-01 14:12:00+00:00,33,1,9583,-6.0,-6.0,-6.0,-6.0,3,MGCZ8-MGCG9
2018-11-01 14:12:00+00:00,33,1,658,1238.3,1238.3,1238.3,1238.3,3,MGCG9
2018-11-01 14:12:00+00:00,33,1,225401,1232.3,1232.4,1232.1,1232.4,26,MGCZ8
2018-11-01 14:13:00+00:00,33,1,225401,1232.4,1232.9,1232.4,1232.8,56,MGCZ8
2018-11-01 14:13:00+00:00,33,1,658,1238.4,1238.6,1238.4,1238.6,5,MGCG9
2018-11-01 14:13:00+00:00,33,1,9583,-6.0,-5.8,-6.0,-5.8,5,MGCZ8-MGCG9
2018-11-01 14:14:00+00:00,33,1,225401,1232.9,1232.9,1232.6,1232.6,10,MGCZ8
2018-11-01 14:14:00+00:00,33,1,37095,1244.7,1244.7,1244.7,1244.7,2,MGCJ9
2018-11-01 14:15:00+00:00,33,1,225401,1232.5,1232.8,1232.5,1232.6,21,MGCZ8
2018-11-01 14:16:00+00:00,33,1,225401,1232.6,1233.4,1232.6,1233.3,95,MGCZ8
2018-11-01 14:17:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,2,MGCZ8-MGCG9
2018-11-01 14:17:00+00:00,33,1,658,1238.6,1238.6,1238.6,1238.6,2,MGCG9
2018-11-01 14:17:00+00:00,33,1,225401,1232.8,1233.1,1232.8,1233.0,22,MGCZ8
2018-11-01 14:18:00+00:00,33,1,225401,1233.0,1233.2,1232.9,1233.2,15,MGCZ8
2018-11-01 14:19:00+00:00,33,1,658,1239.3,1239.3,1239.3,1239.3,1,MGCG9
2018-11-01 14:19:00+00:00,33,1,225401,1233.1,1233.7,1233.0,1233.7,49,MGCZ8
2018-11-01 14:20:00+00:00,33,1,225401,1233.6,1233.9,1233.5,1233.8,42,MGCZ8
2018-11-01 14:21:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,1,MGCZ8-MGCG9
2018-11-01 14:21:00+00:00,33,1,211595,1270.0,1270.0,1270.0,1270.0,3,MGCZ9
2018-11-01 14:21:00+00:00,33,1,220951,-35.9,-35.9,-35.9,-35.9,2,MGCZ8-MGCZ9
2018-11-01 14:21:00+00:00,33,1,225401,1233.7,1234.1,1233.7,1234.1,22,MGCZ8
2018-11-01 14:21:00+00:00,33,1,658,1239.6,1240.0,1239.6,1240.0,4,MGCG9
2018-11-01 14:22:00+00:00,33,1,225401,1234.2,1234.5,1234.1,1234.3,55,MGCZ8
2018-11-01 14:23:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,1,MGCZ8-MGCG9
2018-11-01 14:23:00+00:00,33,1,658,1240.4,1240.4,1240.4,1240.4,1,MGCG9
2018-11-01 14:23:00+00:00,33,1,225401,1234.4,1234.8,1234.2,1234.5,33,MGCZ8
2018-11-01 14:24:00+00:00,33,1,225401,1234.5,1234.5,1234.0,1234.1,28,MGCZ8
2018-11-01 14:25:00+00:00,33,1,658,1240.1,1240.1,1240.1,1240.1,1,MGCG9
2018-11-01 14:25:00+00:00,33,1,225401,1234.1,1234.6,1234.0,1234.1,32,MGCZ8
2018-11-01 14:26:00+00:00,33,1,225401,1234.2,1234.3,1234.2,1234.2,9,MGCZ8
2018-11-01 14:27:00+00:00,33,1,225401,1234.2,1234.6,1234.2,1234.6,25,MGCZ8
2018-11-01 14:28:00+00:00,33,1,37095,1246.5,1246.5,1246.5,1246.5,1,MGCJ9
2018-11-01 14:28:00+00:00,33,1,225401,1234.6,1234.7,1234.6,1234.7,17,MGCZ8
2018-11-01 14:29:00+00:00,33,1,225401,1234.6,1234.6,1234.4,1234.4,7,MGCZ8
2018-11-01 14:30:00+00:00,33,1,658,1240.6,1240.6,1240.6,1240.6,1,MGCG9
2018-11-01 14:30:00+00:00,33,1,225401,1234.5,1234.6,1234.3,1234.5,9,MGCZ8
2018-11-01 14:30:00+00:00,33,1,9583,-6.0,-6.0,-6.0,-6.0,1,MGCZ8-MGCG9
2018-11-01 14:30:00+00:00,33,1,220951,-36.2,-36.2,-36.2,-36.2,1,MGCZ8-MGCZ9
2018-11-01 14:30:00+00:00,33,1,211595,1270.8,1270.8,1270.8,1270.8,1,MGCZ9
2018-11-01 14:30:00+00:00,33,1,37095,1246.0,1246.0,1246.0,1246.0,1,MGCJ9
2018-11-01 14:31:00+00:00,33,1,225401,1234.5,1234.6,1234.2,1234.2,13,MGCZ8
2018-11-01 14:32:00+00:00,33,1,225401,1234.2,1234.2,1234.1,1234.2,15,MGCZ8
2018-11-01 14:33:00+00:00,33,1,225401,1234.0,1234.0,1233.6,1233.7,23,MGCZ8
2018-11-01 14:34:00+00:00,33,1,225401,1233.7,1233.7,1233.4,1233.6,14,MGCZ8
2018-11-01 14:35:00+00:00,33,1,37095,1246.0,1246.0,1246.0,1246.0,2,MGCJ9
2018-11-01 14:35:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,1,MGCZ8-MGCG9
2018-11-01 14:35:00+00:00,33,1,225401,1233.7,1234.8,1233.7,1234.7,31,MGCZ8
2018-11-01 14:35:00+00:00,33,1,658,1240.1,1240.1,1240.1,1240.1,1,MGCG9
2018-11-01 14:36:00+00:00,33,1,225401,1234.7,1234.7,1234.4,1234.4,11,MGCZ8
2018-11-01 14:37:00+00:00,33,1,225401,1234.3,1234.3,1234.1,1234.1,9,MGCZ8
2018-11-01 14:38:00+00:00,33,1,225401,1234.1,1234.2,1234.1,1234.2,3,MGCZ8
2018-11-01 14:39:00+00:00,33,1,220951,-35.9,-35.9,-35.9,-35.9,1,MGCZ8-MGCZ9
2018-11-01 14:39:00+00:00,33,1,225401,1234.3,1234.3,1234.2,1234.2,11,MGCZ8
2018-11-01 14:39:00+00:00,33,1,211595,1270.1,1270.1,1270.1,1270.1,1,MGCZ9
2018-11-01 14:40:00+00:00,33,1,225401,1234.1,1234.2,1234.1,1234.2,3,MGCZ8
2018-11-01 14:41:00+00:00,33,1,225401,1234.3,1234.3,1234.3,1234.3,1,MGCZ8
2018-11-01 14:42:00+00:00,33,1,225401,1234.5,1234.5,1234.3,1234.4,8,MGCZ8
2018-11-01 14:43:00+00:00,33,1,225401,1234.2,1234.3,1234.2,1234.3,5,MGCZ8
2018-11-01 14:44:00+00:00,33,1,225401,1234.1,1234.1,1234.1,1234.1,1,MGCZ8
2018-11-01 14:45:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,3,MGCZ8-MGCG9
2018-11-01 14:45:00+00:00,33,1,658,1239.6,1239.6,1239.6,1239.6,3,MGCG9
2018-11-01 14:45:00+00:00,33,1,225401,1234.0,1234.0,1233.8,1233.9,8,MGCZ8
2018-11-01 14:46:00+00:00,33,1,225401,1233.9,1234.1,1233.9,1234.1,3,MGCZ8
2018-11-01 14:47:00+00:00,33,1,225401,1234.1,1234.1,1234.1,1234.1,4,MGCZ8
2018-11-01 14:48:00+00:00,33,1,225401,1234.0,1234.1,1233.8,1234.0,5,MGCZ8
2018-11-01 14:49:00+00:00,33,1,225401,1234.0,1234.2,1234.0,1234.2,4,MGCZ8
2018-11-01 14:50:00+00:00,33,1,225401,1233.7,1234.0,1233.7,1234.0,3,MGCZ8
2018-11-01 14:51:00+00:00,33,1,225401,1233.9,1234.6,1233.9,1234.6,20,MGCZ8
2018-11-01 14:52:00+00:00,33,1,225401,1234.4,1234.4,1234.3,1234.4,18,MGCZ8
2018-11-01 14:53:00+00:00,33,1,225401,1234.4,1234.6,1234.4,1234.6,5,MGCZ8
2018-11-01 14:54:00+00:00,33,1,225401,1234.6,1234.8,1234.5,1234.8,16,MGCZ8
2018-11-01 14:55:00+00:00,33,1,658,1241.0,1241.0,1241.0,1241.0,1,MGCG9
2018-11-01 14:55:00+00:00,33,1,225401,1234.8,1235.5,1234.6,1235.0,80,MGCZ8
2018-11-01 14:56:00+00:00,33,1,225401,1235.0,1235.1,1234.8,1235.0,21,MGCZ8
2018-11-01 14:57:00+00:00,33,1,225401,1235.0,1235.0,1235.0,1235.0,5,MGCZ8
2018-11-01 14:58:00+00:00,33,1,225401,1235.0,1235.1,1235.0,1235.1,6,MGCZ8
2018-11-01 14:59:00+00:00,33,1,9583,-6.0,-6.0,-6.0,-6.0,2,MGCZ8-MGCG9
2018-11-01 14:59:00+00:00,33,1,225401,1235.2,1235.3,1234.8,1234.8,13,MGCZ8
2018-11-01 14:59:00+00:00,33,1,658,1241.0,1241.0,1241.0,1241.0,2,MGCG9
2018-11-01 15:00:00+00:00,33,1,225401,1234.8,1234.8,1233.1,1233.7,49,MGCZ8
2018-11-01 15:01:00+00:00,33,1,225401,1233.8,1233.9,1233.5,1233.5,37,MGCZ8
2018-11-01 15:01:00+00:00,33,1,9583,-6.0,-6.0,-6.0,-6.0,1,MGCZ8-MGCG9
2018-11-01 15:01:00+00:00,33,1,658,1239.5,1239.5,1239.5,1239.5,1,MGCG9
2018-11-01 15:02:00+00:00,33,1,225401,1233.1,1233.2,1232.8,1233.2,32,MGCZ8
2018-11-01 15:03:00+00:00,33,1,9583,-6.0,-6.0,-6.0,-6.0,1,MGCZ8-MGCG9
2018-11-01 15:03:00+00:00,33,1,225401,1233.2,1233.2,1232.9,1232.9,30,MGCZ8
2018-11-01 15:03:00+00:00,33,1,658,1239.1,1239.1,1239.1,1239.1,1,MGCG9
2018-11-01 15:04:00+00:00,33,1,225401,1233.2,1233.3,1233.1,1233.3,23,MGCZ8
2018-11-01 15:05:00+00:00,33,1,225401,1233.5,1233.8,1233.5,1233.6,21,MGCZ8
2018-11-01 15:06:00+00:00,33,1,225401,1233.7,1234.0,1233.7,1234.0,12,MGCZ8
2018-11-01 15:07:00+00:00,33,1,225401,1233.9,1234.0,1233.5,1233.6,12,MGCZ8
2018-11-01 15:07:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,2,MGCZ8-MGCG9
2018-11-01 15:07:00+00:00,33,1,658,1239.7,1239.7,1239.7,1239.7,2,MGCG9
2018-11-01 15:08:00+00:00,33,1,225401,1233.8,1233.9,1233.8,1233.9,3,MGCZ8
2018-11-01 15:09:00+00:00,33,1,225401,1233.9,1233.9,1233.8,1233.8,9,MGCZ8
2018-11-01 15:10:00+00:00,33,1,225401,1234.0,1234.0,1233.9,1233.9,2,MGCZ8
2018-11-01 15:10:00+00:00,33,1,658,1239.9,1239.9,1239.9,1239.9,3,MGCG9
2018-11-01 15:11:00+00:00,33,1,225401,1234.1,1234.4,1234.1,1234.4,17,MGCZ8
2018-11-01 15:12:00+00:00,33,1,225401,1234.4,1234.5,1234.2,1234.2,21,MGCZ8
2018-11-01 15:13:00+00:00,33,1,225401,1234.1,1234.1,1234.0,1234.0,2,MGCZ8
2018-11-01 15:14:00+00:00,33,1,225401,1233.8,1233.8,1233.7,1233.7,4,MGCZ8
2018-11-01 15:15:00+00:00,33,1,225401,1233.7,1233.7,1233.7,1233.7,2,MGCZ8
2018-11-01 15:16:00+00:00,33,1,225401,1233.5,1233.5,1233.4,1233.4,2,MGCZ8
2018-11-01 15:17:00+00:00,33,1,225401,1233.4,1233.5,1233.4,1233.5,12,MGCZ8
2018-11-01 15:18:00+00:00,33,1,225401,1233.6,1233.7,1233.6,1233.7,4,MGCZ8
2018-11-01 15:19:00+00:00,33,1,225401,1233.6,1233.6,1233.5,1233.5,2,MGCZ8
2018-11-01 15:20:00+00:00,33,1,18053,-12.1,-12.1,-12.1,-12.1,5,MGCZ8-MGCJ9
2018-11-01 15:20:00+00:00,33,1,225401,1233.7,1233.8,1233.5,1233.5,6,MGCZ8
2018-11-01 15:21:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,1,MGCZ8-MGCG9
2018-11-01 15:21:00+00:00,33,1,658,1239.8,1239.8,1239.8,1239.8,1,MGCG9
2018-11-01 15:21:00+00:00,33,1,225401,1233.4,1233.9,1233.4,1233.9,3,MGCZ8
2018-11-01 15:22:00+00:00,33,1,225401,1233.6,1233.8,1233.6,1233.8,6,MGCZ8
2018-11-01 15:23:00+00:00,33,1,225401,1233.8,1233.8,1233.6,1233.6,5,MGCZ8
2018-11-01 15:24:00+00:00,33,1,225401,1233.6,1233.8,1233.6,1233.8,12,MGCZ8
2018-11-01 15:25:00+00:00,33,1,225401,1233.8,1234.0,1233.8,1234.0,5,MGCZ8
2018-11-01 15:26:00+00:00,33,1,225401,1234.0,1234.0,1234.0,1234.0,9,MGCZ8
2018-11-01 15:27:00+00:00,33,1,658,1239.8,1239.8,1239.8,1239.8,1,MGCG9
2018-11-01 15:27:00+00:00,33,1,225401,1233.9,1233.9,1233.7,1233.7,3,MGCZ8
2018-11-01 15:28:00+00:00,33,1,225401,1233.6,1233.6,1233.3,1233.4,5,MGCZ8
2018-11-01 15:29:00+00:00,33,1,225401,1233.4,1233.4,1233.3,1233.3,15,MGCZ8
2018-11-01 15:30:00+00:00,33,1,211595,1269.0,1269.0,1269.0,1269.0,3,MGCZ9
2018-11-01 15:30:00+00:00,33,1,220951,-36.2,-36.2,-36.2,-36.2,3,MGCZ8-MGCZ9
2018-11-01 15:30:00+00:00,33,1,225401,1233.1,1233.1,1232.7,1232.7,17,MGCZ8
2018-11-01 15:31:00+00:00,33,1,225401,1232.7,1233.0,1232.7,1232.9,7,MGCZ8
2018-11-01 15:32:00+00:00,33,1,225401,1232.9,1233.2,1232.6,1233.2,10,MGCZ8
2018-11-01 15:33:00+00:00,33,1,225401,1233.0,1233.0,1232.8,1232.8,4,MGCZ8
2018-11-01 15:33:00+00:00,33,1,9583,-6.0,-6.0,-6.0,-6.0,1,MGCZ8-MGCG9
2018-11-01 15:33:00+00:00,33,1,658,1238.9,1238.9,1238.9,1238.9,1,MGCG9
2018-11-01 15:34:00+00:00,33,1,225401,1232.9,1233.2,1232.9,1233.2,6,MGCZ8
2018-11-01 15:35:00+00:00,33,1,211595,1269.6,1269.6,1269.6,1269.6,1,MGCZ9
2018-11-01 15:35:00+00:00,33,1,225401,1233.2,1233.4,1233.0,1233.0,4,MGCZ8
2018-11-01 15:35:00+00:00,33,1,220951,-36.2,-36.2,-36.2,-36.2,1,MGCZ8-MGCZ9
2018-11-01 15:36:00+00:00,33,1,225401,1233.0,1233.0,1232.6,1232.6,12,MGCZ8
2018-11-01 15:37:00+00:00,33,1,225401,1232.5,1232.5,1232.0,1232.3,41,MGCZ8
2018-11-01 15:37:00+00:00,33,1,658,1237.9,1237.9,1237.9,1237.9,1,MGCG9
2018-11-01 15:37:00+00:00,33,1,9583,-5.9,-5.9,-5.9,-5.9,1,MGCZ8-MGCG9
2018-11-01 15:38:00+00:00,33,1,225401,1231.9,1231.9,1231.3,1231.8,52,MGCZ8
2018-11-01 15:39:00+00:00,33,1,225401,1231.8,1232.0,1231.5,1232.0,22,MGCZ8
