ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-01 00:42:00+00:00,33,1,4057,1815.7,1815.7,1815.7,1815.7,4,MGCZ1
2021-09-01 00:43:00+00:00,33,1,4057,1815.6,1815.8,1815.6,1815.6,4,MGCZ1
2021-09-01 00:44:00+00:00,33,1,4057,1815.6,1815.6,1815.5,1815.5,4,MGCZ1
2021-09-01 00:46:00+00:00,33,1,4057,1815.4,1815.6,1815.4,1815.6,6,MGCZ1
2021-09-01 00:47:00+00:00,33,1,4057,1815.6,1815.7,1815.6,1815.6,6,MGCZ1
2021-09-01 00:48:00+00:00,33,1,5472,1813.2,1813.2,1813.0,1813.0,2,MGCV1
2021-09-01 00:48:00+00:00,33,1,4057,1815.5,1815.5,1815.1,1815.2,24,MGCZ1
2021-09-01 00:48:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 00:49:00+00:00,33,1,4057,1815.1,1815.3,1815.1,1815.2,30,MGCZ1
2021-09-01 00:50:00+00:00,33,1,4057,1815.1,1815.2,1815.1,1815.1,9,MGCZ1
2021-09-01 00:51:00+00:00,33,1,4057,1815.1,1815.1,1814.9,1815.0,36,MGCZ1
2021-09-01 00:52:00+00:00,33,1,19159,1816.9,1816.9,1816.9,1816.9,1,MGCG2
2021-09-01 00:52:00+00:00,33,1,4057,1815.0,1815.1,1814.9,1815.1,17,MGCZ1
2021-09-01 00:52:00+00:00,33,1,33094,-1.9,-1.9,-1.9,-1.9,1,MGCZ1-MGCG2
2021-09-01 00:53:00+00:00,33,1,4057,1815.0,1815.1,1814.9,1814.9,35,MGCZ1
2021-09-01 00:54:00+00:00,33,1,4057,1814.9,1814.9,1814.8,1814.9,20,MGCZ1
2021-09-01 00:55:00+00:00,33,1,4057,1814.8,1814.9,1814.6,1814.8,16,MGCZ1
2021-09-01 00:56:00+00:00,33,1,5472,1812.8,1812.8,1812.8,1812.8,2,MGCV1
2021-09-01 00:56:00+00:00,33,1,4057,1814.9,1815.0,1814.8,1814.9,15,MGCZ1
2021-09-01 00:57:00+00:00,33,1,4057,1815.1,1815.1,1814.8,1814.8,21,MGCZ1
2021-09-01 00:58:00+00:00,33,1,5472,1812.5,1812.5,1812.5,1812.5,2,MGCV1
2021-09-01 00:58:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,2,MGCV1-MGCZ1
2021-09-01 00:58:00+00:00,33,1,4057,1815.0,1815.0,1814.8,1814.9,4,MGCZ1
2021-09-01 00:59:00+00:00,33,1,4057,1814.9,1815.2,1814.9,1815.1,11,MGCZ1
2021-09-01 01:00:00+00:00,33,1,4057,1814.9,1814.9,1814.3,1814.7,49,MGCZ1
2021-09-01 01:00:00+00:00,33,1,5472,1812.3,1812.4,1812.3,1812.3,4,MGCV1
2021-09-01 01:00:00+00:00,33,1,42386,-2.3,-2.2,-2.3,-2.2,3,MGCV1-MGCZ1
2021-09-01 01:01:00+00:00,33,1,5472,1813.0,1813.5,1812.9,1813.5,5,MGCV1
2021-09-01 01:01:00+00:00,33,1,42386,-2.3,-2.2,-2.3,-2.2,5,MGCV1-MGCZ1
2021-09-01 01:01:00+00:00,33,1,4057,1814.9,1815.8,1814.8,1815.8,51,MGCZ1
2021-09-01 01:02:00+00:00,33,1,4057,1815.8,1816.5,1815.6,1816.5,62,MGCZ1
2021-09-01 01:03:00+00:00,33,1,4057,1816.6,1817.1,1816.3,1817.1,88,MGCZ1
2021-09-01 01:03:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,2,MGCV1-MGCZ1
2021-09-01 01:03:00+00:00,33,1,5472,1814.2,1814.4,1814.2,1814.4,2,MGCV1
2021-09-01 01:04:00+00:00,33,1,5472,1814.6,1814.6,1814.6,1814.6,1,MGCV1
2021-09-01 01:04:00+00:00,33,1,4057,1817.0,1817.0,1816.8,1816.9,28,MGCZ1
2021-09-01 01:04:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,1,MGCV1-MGCZ1
2021-09-01 01:05:00+00:00,33,1,4057,1817.1,1817.4,1817.1,1817.3,31,MGCZ1
2021-09-01 01:05:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 01:05:00+00:00,33,1,5472,1815.0,1815.0,1815.0,1815.0,1,MGCV1
2021-09-01 01:06:00+00:00,33,1,4057,1817.5,1818.1,1817.5,1817.9,67,MGCZ1
2021-09-01 01:06:00+00:00,33,1,5472,1815.6,1815.9,1815.6,1815.9,4,MGCV1
2021-09-01 01:06:00+00:00,33,1,33094,-1.9,-1.9,-1.9,-1.9,1,MGCZ1-MGCG2
2021-09-01 01:06:00+00:00,33,1,19159,1820.0,1820.0,1820.0,1820.0,1,MGCG2
2021-09-01 01:07:00+00:00,33,1,4057,1817.6,1817.7,1817.6,1817.7,7,MGCZ1
2021-09-01 01:07:00+00:00,33,1,5472,1815.5,1815.5,1815.5,1815.5,1,MGCV1
2021-09-01 01:07:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 01:08:00+00:00,33,1,19159,1819.4,1819.4,1819.4,1819.4,1,MGCG2
2021-09-01 01:08:00+00:00,33,1,4057,1817.5,1817.6,1817.4,1817.5,17,MGCZ1
2021-09-01 01:08:00+00:00,33,1,33094,-1.9,-1.9,-1.9,-1.9,1,MGCZ1-MGCG2
2021-09-01 01:09:00+00:00,33,1,4057,1817.5,1817.5,1817.0,1817.0,14,MGCZ1
2021-09-01 01:10:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,2,MGCV1-MGCZ1
2021-09-01 01:10:00+00:00,33,1,4057,1816.9,1816.9,1816.5,1816.5,30,MGCZ1
2021-09-01 01:10:00+00:00,33,1,5472,1814.3,1814.3,1814.3,1814.3,2,MGCV1
2021-09-01 01:11:00+00:00,33,1,4057,1816.5,1816.7,1816.5,1816.5,8,MGCZ1
2021-09-01 01:12:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,2,MGCV1-MGCZ1
2021-09-01 01:12:00+00:00,33,1,5472,1814.4,1814.4,1814.4,1814.4,2,MGCV1
2021-09-01 01:12:00+00:00,33,1,4057,1816.6,1816.6,1816.4,1816.5,14,MGCZ1
2021-09-01 01:13:00+00:00,33,1,4057,1816.6,1817.0,1816.5,1816.5,18,MGCZ1
2021-09-01 01:14:00+00:00,33,1,5472,1814.0,1814.0,1814.0,1814.0,2,MGCV1
2021-09-01 01:14:00+00:00,33,1,4057,1816.3,1816.3,1815.7,1815.7,17,MGCZ1
2021-09-01 01:14:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,2,MGCV1-MGCZ1
2021-09-01 01:15:00+00:00,33,1,4057,1815.9,1816.1,1815.4,1815.4,21,MGCZ1
2021-09-01 01:15:00+00:00,33,1,5472,1813.5,1813.5,1813.5,1813.5,2,MGCV1
2021-09-01 01:15:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,2,MGCV1-MGCZ1
2021-09-01 01:16:00+00:00,33,1,4057,1815.4,1815.7,1815.4,1815.5,17,MGCZ1
2021-09-01 01:17:00+00:00,33,1,4057,1815.6,1816.3,1815.6,1816.3,6,MGCZ1
2021-09-01 01:18:00+00:00,33,1,4057,1816.3,1816.3,1815.7,1815.9,17,MGCZ1
2021-09-01 01:18:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 01:18:00+00:00,33,1,5472,1813.5,1813.5,1813.5,1813.5,1,MGCV1
2021-09-01 01:19:00+00:00,33,1,4057,1816.1,1816.1,1816.0,1816.0,19,MGCZ1
2021-09-01 01:20:00+00:00,33,1,4057,1816.0,1816.0,1815.6,1815.7,13,MGCZ1
2021-09-01 01:21:00+00:00,33,1,4057,1815.6,1815.7,1815.6,1815.7,6,MGCZ1
2021-09-01 01:23:00+00:00,33,1,4057,1815.8,1816.0,1815.8,1816.0,6,MGCZ1
2021-09-01 01:24:00+00:00,33,1,4057,1816.0,1816.0,1816.0,1816.0,2,MGCZ1
2021-09-01 01:25:00+00:00,33,1,4057,1816.0,1816.1,1815.8,1815.8,12,MGCZ1
2021-09-01 01:26:00+00:00,33,1,4057,1816.1,1816.3,1815.9,1816.3,4,MGCZ1
2021-09-01 01:27:00+00:00,33,1,4057,1816.1,1816.1,1815.2,1815.3,27,MGCZ1
2021-09-01 01:27:00+00:00,33,1,5472,1813.8,1813.8,1813.8,1813.8,1,MGCV1
2021-09-01 01:28:00+00:00,33,1,4057,1815.3,1815.4,1815.3,1815.4,7,MGCZ1
2021-09-01 01:29:00+00:00,33,1,4057,1815.4,1815.4,1815.4,1815.4,1,MGCZ1
2021-09-01 01:29:00+00:00,33,1,5472,1813.2,1813.2,1813.2,1813.2,1,MGCV1
2021-09-01 01:30:00+00:00,33,1,4057,1815.5,1815.5,1815.0,1815.1,31,MGCZ1
2021-09-01 01:31:00+00:00,33,1,5472,1812.8,1812.8,1812.8,1812.8,1,MGCV1
2021-09-01 01:31:00+00:00,33,1,4057,1815.0,1815.5,1815.0,1815.4,25,MGCZ1
2021-09-01 01:31:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 01:32:00+00:00,33,1,4057,1815.3,1815.3,1814.9,1815.0,12,MGCZ1
2021-09-01 01:33:00+00:00,33,1,4057,1814.5,1814.5,1813.8,1814.0,67,MGCZ1
2021-09-01 01:33:00+00:00,33,1,5472,1812.0,1812.0,1811.7,1811.7,2,MGCV1
2021-09-01 01:33:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,2,MGCV1-MGCZ1
2021-09-01 01:34:00+00:00,33,1,4057,1814.0,1814.4,1813.8,1814.1,67,MGCZ1
2021-09-01 01:35:00+00:00,33,1,4057,1813.9,1814.0,1813.8,1814.0,22,MGCZ1
2021-09-01 01:35:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 01:35:00+00:00,33,1,5472,1811.8,1811.8,1811.7,1811.7,2,MGCV1
2021-09-01 01:36:00+00:00,33,1,5472,1811.8,1811.8,1811.8,1811.8,5,MGCV1
2021-09-01 01:36:00+00:00,33,1,4057,1814.1,1814.3,1813.9,1814.0,24,MGCZ1
2021-09-01 01:37:00+00:00,33,1,5472,1811.8,1811.8,1811.8,1811.8,1,MGCV1
2021-09-01 01:37:00+00:00,33,1,4057,1813.9,1814.4,1813.9,1814.4,7,MGCZ1
2021-09-01 01:37:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 01:38:00+00:00,33,1,4057,1814.4,1814.4,1814.1,1814.4,14,MGCZ1
2021-09-01 01:39:00+00:00,33,1,4057,1814.5,1814.7,1814.4,1814.7,11,MGCZ1
2021-09-01 01:39:00+00:00,33,1,5472,1812.5,1812.5,1812.5,1812.5,2,MGCV1
2021-09-01 01:40:00+00:00,33,1,4057,1814.6,1814.6,1814.1,1814.1,31,MGCZ1
2021-09-01 01:41:00+00:00,33,1,4057,1814.0,1814.2,1814.0,1814.2,13,MGCZ1
2021-09-01 01:42:00+00:00,33,1,4057,1813.9,1814.0,1813.7,1813.7,22,MGCZ1
2021-09-01 01:43:00+00:00,33,1,4057,1813.7,1813.7,1813.5,1813.7,29,MGCZ1
2021-09-01 01:44:00+00:00,33,1,4057,1813.6,1813.6,1812.9,1813.0,47,MGCZ1
2021-09-01 01:45:00+00:00,33,1,5472,1810.7,1810.7,1810.5,1810.5,2,MGCV1
2021-09-01 01:45:00+00:00,33,1,4057,1813.0,1813.0,1812.5,1813.0,46,MGCZ1
2021-09-01 01:45:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 01:46:00+00:00,33,1,4057,1813.1,1813.2,1812.9,1813.2,8,MGCZ1
2021-09-01 01:47:00+00:00,33,1,4057,1813.4,1813.9,1813.3,1813.7,20,MGCZ1
2021-09-01 01:48:00+00:00,33,1,5472,1811.7,1811.9,1811.7,1811.9,3,MGCV1
2021-09-01 01:48:00+00:00,33,1,4057,1813.9,1814.1,1813.9,1814.1,9,MGCZ1
2021-09-01 01:48:00+00:00,33,1,42386,-2.3,-2.2,-2.3,-2.2,3,MGCV1-MGCZ1
2021-09-01 01:49:00+00:00,33,1,4057,1813.9,1814.1,1813.9,1814.1,8,MGCZ1
2021-09-01 01:49:00+00:00,33,1,5472,1811.6,1811.6,1811.6,1811.6,5,MGCV1
2021-09-01 01:50:00+00:00,33,1,4057,1814.1,1814.1,1814.0,1814.1,4,MGCZ1
2021-09-01 01:51:00+00:00,33,1,4057,1814.3,1814.4,1813.8,1813.9,21,MGCZ1
2021-09-01 01:51:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,1,MGCV1-MGCZ1
2021-09-01 01:51:00+00:00,33,1,5472,1812.0,1812.0,1812.0,1812.0,1,MGCV1
2021-09-01 01:52:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 01:52:00+00:00,33,1,5472,1812.0,1812.0,1812.0,1812.0,1,MGCV1
2021-09-01 01:52:00+00:00,33,1,4057,1813.8,1814.2,1813.7,1814.1,37,MGCZ1
2021-09-01 01:53:00+00:00,33,1,4057,1814.2,1814.2,1814.1,1814.1,10,MGCZ1
2021-09-01 01:54:00+00:00,33,1,4057,1814.1,1814.1,1814.0,1814.0,8,MGCZ1
2021-09-01 01:55:00+00:00,33,1,5472,1812.0,1812.0,1812.0,1812.0,1,MGCV1
2021-09-01 01:55:00+00:00,33,1,4057,1814.0,1814.4,1814.0,1814.3,16,MGCZ1
2021-09-01 01:56:00+00:00,33,1,4057,1814.2,1814.2,1814.1,1814.1,5,MGCZ1
2021-09-01 01:57:00+00:00,33,1,4057,1814.2,1814.5,1814.2,1814.4,11,MGCZ1
2021-09-01 01:58:00+00:00,33,1,4057,1814.6,1814.6,1814.5,1814.6,6,MGCZ1
2021-09-01 01:58:00+00:00,33,1,5472,1812.3,1812.3,1812.3,1812.3,1,MGCV1
2021-09-01 01:59:00+00:00,33,1,4057,1814.7,1814.7,1814.2,1814.3,48,MGCZ1
2021-09-01 02:00:00+00:00,33,1,4057,1814.4,1815.0,1814.4,1814.8,16,MGCZ1
2021-09-01 02:01:00+00:00,33,1,4057,1814.8,1815.3,1814.8,1815.3,33,MGCZ1
2021-09-01 02:02:00+00:00,33,1,4057,1815.3,1815.3,1815.3,1815.3,9,MGCZ1
2021-09-01 02:03:00+00:00,33,1,4057,1815.3,1815.4,1815.3,1815.4,9,MGCZ1
2021-09-01 02:03:00+00:00,33,1,5472,1813.1,1813.1,1813.1,1813.1,1,MGCV1
2021-09-01 02:04:00+00:00,33,1,4057,1815.5,1815.6,1814.7,1814.7,12,MGCZ1
2021-09-01 02:04:00+00:00,33,1,5472,1812.5,1812.5,1812.5,1812.5,2,MGCV1
2021-09-01 02:05:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,2,MGCV1-MGCZ1
2021-09-01 02:05:00+00:00,33,1,4057,1814.8,1815.5,1814.8,1815.2,14,MGCZ1
2021-09-01 02:05:00+00:00,33,1,5472,1813.3,1813.3,1813.2,1813.2,2,MGCV1
2021-09-01 02:06:00+00:00,33,1,5472,1812.9,1812.9,1812.9,1812.9,1,MGCV1
2021-09-01 02:06:00+00:00,33,1,4057,1815.2,1815.2,1814.9,1815.0,17,MGCZ1
2021-09-01 02:07:00+00:00,33,1,4057,1815.0,1815.2,1815.0,1815.2,6,MGCZ1
2021-09-01 02:08:00+00:00,33,1,4057,1815.0,1815.0,1814.8,1815.0,10,MGCZ1
2021-09-01 02:09:00+00:00,33,1,4057,1814.9,1814.9,1814.6,1814.8,7,MGCZ1
2021-09-01 02:09:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 02:09:00+00:00,33,1,5472,1812.5,1812.5,1812.5,1812.5,1,MGCV1
2021-09-01 02:10:00+00:00,33,1,4057,1814.8,1814.9,1814.7,1814.9,7,MGCZ1
2021-09-01 02:11:00+00:00,33,1,4057,1814.5,1814.6,1814.4,1814.4,9,MGCZ1
2021-09-01 02:12:00+00:00,33,1,4057,1814.3,1814.3,1814.2,1814.2,10,MGCZ1
2021-09-01 02:12:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 02:12:00+00:00,33,1,5472,1812.0,1812.0,1812.0,1812.0,5,MGCV1
2021-09-01 02:13:00+00:00,33,1,4057,1814.3,1814.3,1814.1,1814.1,3,MGCZ1
2021-09-01 02:14:00+00:00,33,1,4057,1814.0,1814.0,1813.8,1814.0,11,MGCZ1
2021-09-01 02:15:00+00:00,33,1,4057,1813.8,1813.9,1813.8,1813.9,5,MGCZ1
2021-09-01 02:16:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 02:16:00+00:00,33,1,4057,1814.0,1814.1,1813.8,1814.1,6,MGCZ1
2021-09-01 02:16:00+00:00,33,1,5472,1811.8,1811.8,1811.8,1811.8,1,MGCV1
2021-09-01 02:17:00+00:00,33,1,4057,1814.1,1814.1,1814.0,1814.1,5,MGCZ1
2021-09-01 02:18:00+00:00,33,1,4057,1814.2,1814.3,1814.2,1814.3,3,MGCZ1
2021-09-01 02:19:00+00:00,33,1,4057,1814.4,1814.6,1814.4,1814.5,9,MGCZ1
2021-09-01 02:20:00+00:00,33,1,4057,1814.6,1814.6,1814.5,1814.5,2,MGCZ1
2021-09-01 02:21:00+00:00,33,1,4057,1814.3,1814.3,1814.2,1814.2,3,MGCZ1
2021-09-01 02:22:00+00:00,33,1,4057,1814.0,1814.2,1814.0,1814.2,10,MGCZ1
2021-09-01 02:23:00+00:00,33,1,4057,1814.3,1814.3,1813.9,1814.0,9,MGCZ1
2021-09-01 02:24:00+00:00,33,1,4057,1814.0,1814.0,1814.0,1814.0,6,MGCZ1
2021-09-01 02:25:00+00:00,33,1,5472,1811.5,1811.5,1811.5,1811.5,1,MGCV1
2021-09-01 02:25:00+00:00,33,1,4057,1814.1,1814.1,1813.8,1813.8,17,MGCZ1
2021-09-01 02:25:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,1,MGCV1-MGCZ1
2021-09-01 02:26:00+00:00,33,1,4057,1813.8,1814.0,1813.8,1813.8,7,MGCZ1
2021-09-01 02:27:00+00:00,33,1,4057,1814.0,1814.0,1814.0,1814.0,3,MGCZ1
2021-09-01 02:28:00+00:00,33,1,4057,1814.1,1814.1,1813.8,1813.8,4,MGCZ1
2021-09-01 02:29:00+00:00,33,1,4057,1813.8,1813.8,1813.7,1813.7,7,MGCZ1
2021-09-01 02:29:00+00:00,33,1,5472,1811.4,1811.4,1811.4,1811.4,1,MGCV1
2021-09-01 02:29:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,1,MGCV1-MGCZ1
2021-09-01 02:30:00+00:00,33,1,4057,1813.9,1814.1,1813.9,1813.9,8,MGCZ1
2021-09-01 02:30:00+00:00,33,1,5472,1811.6,1811.6,1811.6,1811.6,1,MGCV1
2021-09-01 02:30:00+00:00,33,1,42386,-2.3,-2.3,-2.3,-2.3,1,MGCV1-MGCZ1
2021-09-01 02:31:00+00:00,33,1,4057,1814.0,1814.9,1814.0,1814.9,23,MGCZ1
2021-09-01 02:32:00+00:00,33,1,4057,1814.9,1815.0,1814.9,1814.9,14,MGCZ1
2021-09-01 02:33:00+00:00,33,1,4057,1814.9,1815.1,1814.9,1815.1,17,MGCZ1
2021-09-01 02:34:00+00:00,33,1,33094,-2.0,-2.0,-2.0,-2.0,1,MGCZ1-MGCG2
2021-09-01 02:34:00+00:00,33,1,5472,1812.9,1812.9,1812.9,1812.9,1,MGCV1
2021-09-01 02:34:00+00:00,33,1,19159,1817.1,1817.1,1817.1,1817.1,1,MGCG2
2021-09-01 02:34:00+00:00,33,1,4057,1815.0,1815.3,1815.0,1815.3,15,MGCZ1
2021-09-01 02:35:00+00:00,33,1,4057,1815.3,1815.5,1815.3,1815.4,14,MGCZ1
2021-09-01 02:36:00+00:00,33,1,4057,1815.4,1815.4,1815.0,1815.1,6,MGCZ1
2021-09-01 02:36:00+00:00,33,1,1097,1819.5,1819.5,1819.5,1819.5,1,MGCJ2
2021-09-01 02:36:00+00:00,33,1,11478,-4.1,-4.1,-4.1,-4.1,1,MGCZ1-MGCJ2
2021-09-01 02:37:00+00:00,33,1,4057,1815.3,1815.3,1815.3,1815.3,9,MGCZ1
2021-09-01 02:38:00+00:00,33,1,5472,1813.0,1813.0,1813.0,1813.0,1,MGCV1
2021-09-01 02:38:00+00:00,33,1,4057,1815.3,1815.5,1815.2,1815.4,9,MGCZ1
2021-09-01 02:39:00+00:00,33,1,4057,1815.1,1815.2,1815.0,1815.1,6,MGCZ1
2021-09-01 02:40:00+00:00,33,1,4057,1815.1,1815.2,1815.0,1815.2,12,MGCZ1
2021-09-01 02:41:00+00:00,33,1,4057,1815.2,1815.2,1815.2,1815.2,4,MGCZ1
2021-09-01 02:42:00+00:00,33,1,5472,1813.0,1813.3,1813.0,1813.3,3,MGCV1
2021-09-01 02:42:00+00:00,33,1,4057,1815.1,1815.5,1815.1,1815.5,17,MGCZ1
2021-09-01 02:42:00+00:00,33,1,42386,-2.3,-2.2,-2.3,-2.2,2,MGCV1-MGCZ1
2021-09-01 02:43:00+00:00,33,1,4057,1815.5,1815.7,1815.5,1815.7,13,MGCZ1
2021-09-01 02:44:00+00:00,33,1,4057,1815.6,1815.6,1815.2,1815.2,12,MGCZ1
2021-09-01 02:44:00+00:00,33,1,5472,1813.1,1813.1,1813.1,1813.1,1,MGCV1
2021-09-01 02:45:00+00:00,33,1,4057,1815.2,1815.2,1815.0,1815.2,8,MGCZ1
2021-09-01 02:45:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 02:45:00+00:00,33,1,5472,1813.0,1813.0,1813.0,1813.0,1,MGCV1
2021-09-01 02:46:00+00:00,33,1,5472,1812.9,1812.9,1812.9,1812.9,5,MGCV1
2021-09-01 02:46:00+00:00,33,1,4057,1815.2,1815.2,1814.8,1814.8,9,MGCZ1
2021-09-01 02:46:00+00:00,33,1,42386,-2.2,-2.2,-2.2,-2.2,1,MGCV1-MGCZ1
2021-09-01 02:47:00+00:00,33,1,4057,1814.9,1815.2,1814.9,1815.2,9,MGCZ1
2021-09-01 02:48:00+00:00,33,1,4057,1815.3,1815.3,1815.3,1815.3,2,MGCZ1
2021-09-01 02:49:00+00:00,33,1,4057,1815.2,1815.3,1815.1,1815.2,11,MGCZ1
