ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-02-01 00:57:00+00:00,33,1,258607,1349.1,1349.1,1349.1,1349.1,2,MGCJ8
2018-02-01 01:00:00+00:00,33,1,258607,1349.1,1349.1,1348.0,1348.0,10,MGCJ8
2018-02-01 01:01:00+00:00,33,1,258607,1347.7,1347.7,1347.7,1347.7,1,MGCJ8
2018-02-01 01:04:00+00:00,33,1,258607,1347.2,1347.2,1347.1,1347.1,4,MGCJ8
2018-02-01 01:06:00+00:00,33,1,222418,-22.1,-22.1,-22.2,-22.2,9,MGCJ8-MGCZ8
2018-02-01 01:06:00+00:00,33,1,258607,1347.3,1347.3,1347.3,1347.3,9,MGCJ8
2018-02-01 01:06:00+00:00,33,1,225401,1369.4,1369.5,1369.4,1369.5,10,MGCZ8
2018-02-01 01:07:00+00:00,33,1,258607,1347.0,1347.0,1347.0,1347.0,3,MGCJ8
2018-02-01 01:07:00+00:00,33,1,225401,1369.0,1369.2,1369.0,1369.2,26,MGCZ8
2018-02-01 01:07:00+00:00,33,1,222418,-22.2,-22.2,-22.2,-22.2,3,MGCJ8-MGCZ8
2018-02-01 01:08:00+00:00,33,1,258607,1346.8,1346.8,1346.5,1346.6,9,MGCJ8
2018-02-01 01:09:00+00:00,33,1,258607,1346.5,1346.5,1346.5,1346.5,9,MGCJ8
2018-02-01 01:10:00+00:00,33,1,225401,1368.9,1368.9,1368.9,1368.9,2,MGCZ8
2018-02-01 01:10:00+00:00,33,1,258607,1346.7,1346.7,1346.6,1346.6,3,MGCJ8
2018-02-01 01:11:00+00:00,33,1,258607,1346.3,1346.4,1346.1,1346.4,9,MGCJ8
2018-02-01 01:11:00+00:00,33,1,225401,1368.7,1368.7,1368.7,1368.7,4,MGCZ8
2018-02-01 01:12:00+00:00,33,1,225401,1368.8,1368.8,1368.8,1368.8,2,MGCZ8
2018-02-01 01:12:00+00:00,33,1,258607,1346.5,1346.5,1346.1,1346.2,8,MGCJ8
2018-02-01 01:13:00+00:00,33,1,225401,1368.6,1368.6,1368.6,1368.6,2,MGCZ8
2018-02-01 01:14:00+00:00,33,1,258607,1346.2,1346.6,1346.2,1346.3,3,MGCJ8
2018-02-01 01:16:00+00:00,33,1,258607,1346.2,1346.2,1345.6,1345.6,9,MGCJ8
2018-02-01 01:17:00+00:00,33,1,258607,1345.6,1346.0,1345.6,1346.0,3,MGCJ8
2018-02-01 01:17:00+00:00,33,1,225401,1368.0,1368.0,1368.0,1368.0,10,MGCZ8
2018-02-01 01:19:00+00:00,33,1,258607,1346.0,1346.0,1346.0,1346.0,2,MGCJ8
2018-02-01 01:19:00+00:00,33,1,225401,1368.5,1368.5,1368.5,1368.5,2,MGCZ8
2018-02-01 01:20:00+00:00,33,1,225401,1368.1,1368.2,1368.1,1368.2,2,MGCZ8
2018-02-01 01:21:00+00:00,33,1,258607,1345.4,1345.6,1345.3,1345.6,9,MGCJ8
2018-02-01 01:21:00+00:00,33,1,225401,1368.1,1368.1,1367.7,1367.7,4,MGCZ8
2018-02-01 01:22:00+00:00,33,1,258607,1345.6,1345.6,1345.6,1345.6,1,MGCJ8
2018-02-01 01:22:00+00:00,33,1,225401,1367.7,1367.7,1367.7,1367.7,6,MGCZ8
2018-02-01 01:23:00+00:00,33,1,258607,1345.4,1345.4,1345.4,1345.4,2,MGCJ8
2018-02-01 01:24:00+00:00,33,1,258607,1345.5,1345.5,1345.1,1345.4,9,MGCJ8
2018-02-01 01:25:00+00:00,33,1,19929,-5.4,-5.4,-5.4,-5.4,3,MGCJ8-MGCM8
2018-02-01 01:25:00+00:00,33,1,258607,1345.1,1345.1,1344.2,1344.9,79,MGCJ8
2018-02-01 01:25:00+00:00,33,1,154403,1350.2,1350.2,1350.0,1350.0,3,MGCM8
2018-02-01 01:25:00+00:00,33,1,248869,1355.6,1355.6,1355.5,1355.5,10,MGCQ8
2018-02-01 01:25:00+00:00,33,1,24259,-10.9,-10.9,-10.9,-10.9,10,MGCJ8-MGCQ8
2018-02-01 01:26:00+00:00,33,1,258607,1344.9,1345.5,1344.9,1345.4,7,MGCJ8
2018-02-01 01:27:00+00:00,33,1,258607,1345.5,1345.5,1345.5,1345.5,1,MGCJ8
2018-02-01 01:27:00+00:00,33,1,225401,1367.6,1367.6,1367.6,1367.6,2,MGCZ8
2018-02-01 01:28:00+00:00,33,1,258607,1345.7,1345.9,1345.7,1345.9,3,MGCJ8
2018-02-01 01:30:00+00:00,33,1,258607,1345.8,1345.8,1345.8,1345.8,2,MGCJ8
2018-02-01 01:32:00+00:00,33,1,258607,1346.2,1346.8,1346.2,1346.6,10,MGCJ8
2018-02-01 01:34:00+00:00,33,1,258607,1346.6,1346.6,1346.6,1346.6,1,MGCJ8
2018-02-01 01:35:00+00:00,33,1,258607,1346.5,1346.5,1346.5,1346.5,1,MGCJ8
2018-02-01 01:38:00+00:00,33,1,258607,1346.6,1346.6,1346.4,1346.4,2,MGCJ8
2018-02-01 01:39:00+00:00,33,1,258607,1347.0,1347.0,1346.9,1346.9,5,MGCJ8
2018-02-01 01:41:00+00:00,33,1,258607,1347.2,1347.8,1347.2,1347.6,13,MGCJ8
2018-02-01 01:42:00+00:00,33,1,258607,1347.5,1347.6,1347.5,1347.6,8,MGCJ8
2018-02-01 01:43:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,3,MGCJ8
2018-02-01 01:43:00+00:00,33,1,225401,1368.9,1368.9,1368.9,1368.9,8,MGCZ8
2018-02-01 01:44:00+00:00,33,1,258607,1347.2,1347.5,1347.2,1347.5,3,MGCJ8
2018-02-01 01:45:00+00:00,33,1,258607,1347.2,1347.3,1347.2,1347.3,14,MGCJ8
2018-02-01 01:46:00+00:00,33,1,258607,1347.2,1347.2,1347.2,1347.2,2,MGCJ8
2018-02-01 01:48:00+00:00,33,1,258607,1346.7,1346.7,1346.5,1346.5,5,MGCJ8
2018-02-01 01:50:00+00:00,33,1,258607,1346.9,1346.9,1346.5,1346.5,7,MGCJ8
2018-02-01 01:51:00+00:00,33,1,258607,1346.4,1346.4,1346.4,1346.4,1,MGCJ8
2018-02-01 01:52:00+00:00,33,1,258607,1346.5,1346.5,1346.4,1346.5,4,MGCJ8
2018-02-01 01:53:00+00:00,33,1,258607,1346.4,1346.4,1346.1,1346.3,7,MGCJ8
2018-02-01 01:55:00+00:00,33,1,258607,1346.4,1346.4,1346.4,1346.4,1,MGCJ8
2018-02-01 01:56:00+00:00,33,1,258607,1346.2,1346.2,1346.2,1346.2,6,MGCJ8
2018-02-01 01:57:00+00:00,33,1,258607,1346.0,1346.0,1345.7,1345.7,3,MGCJ8
2018-02-01 01:59:00+00:00,33,1,258607,1346.2,1346.2,1346.0,1346.0,3,MGCJ8
2018-02-01 02:00:00+00:00,33,1,258607,1345.9,1346.2,1345.9,1346.2,4,MGCJ8
2018-02-01 02:01:00+00:00,33,1,258607,1346.3,1346.3,1346.3,1346.3,1,MGCJ8
2018-02-01 02:02:00+00:00,33,1,258607,1346.4,1346.4,1346.2,1346.2,3,MGCJ8
2018-02-01 02:06:00+00:00,33,1,258607,1347.2,1347.2,1347.0,1347.0,4,MGCJ8
2018-02-01 02:07:00+00:00,33,1,258607,1346.9,1346.9,1346.9,1346.9,2,MGCJ8
2018-02-01 02:11:00+00:00,33,1,258607,1346.7,1346.7,1346.7,1346.7,1,MGCJ8
2018-02-01 02:12:00+00:00,33,1,258607,1346.9,1346.9,1346.9,1346.9,1,MGCJ8
2018-02-01 02:13:00+00:00,33,1,225401,1368.4,1368.4,1368.3,1368.3,2,MGCZ8
2018-02-01 02:13:00+00:00,33,1,258607,1346.9,1346.9,1346.9,1346.9,2,MGCJ8
2018-02-01 02:15:00+00:00,33,1,258607,1346.9,1346.9,1346.9,1346.9,2,MGCJ8
2018-02-01 02:18:00+00:00,33,1,258607,1346.7,1346.7,1346.7,1346.7,1,MGCJ8
2018-02-01 02:20:00+00:00,33,1,258607,1346.7,1346.7,1346.7,1346.7,1,MGCJ8
2018-02-01 02:25:00+00:00,33,1,258607,1346.9,1346.9,1346.9,1346.9,2,MGCJ8
2018-02-01 02:27:00+00:00,33,1,154403,1352.0,1352.0,1352.0,1352.0,1,MGCM8
2018-02-01 02:27:00+00:00,33,1,19929,-5.1,-5.1,-5.1,-5.1,1,MGCJ8-MGCM8
2018-02-01 02:27:00+00:00,33,1,258607,1347.0,1347.0,1346.9,1346.9,2,MGCJ8
2018-02-01 02:28:00+00:00,33,1,154403,1352.0,1352.0,1352.0,1352.0,1,MGCM8
2018-02-01 02:28:00+00:00,33,1,19929,-5.1,-5.1,-5.1,-5.1,1,MGCJ8-MGCM8
2018-02-01 02:28:00+00:00,33,1,258607,1346.9,1346.9,1346.9,1346.9,1,MGCJ8
2018-02-01 02:29:00+00:00,33,1,258607,1346.9,1346.9,1346.8,1346.8,7,MGCJ8
2018-02-01 02:30:00+00:00,33,1,258607,1346.5,1346.7,1346.5,1346.7,2,MGCJ8
2018-02-01 02:35:00+00:00,33,1,258607,1346.1,1346.2,1346.0,1346.2,5,MGCJ8
2018-02-01 02:41:00+00:00,33,1,258607,1345.7,1345.7,1345.7,1345.7,1,MGCJ8
2018-02-01 02:41:00+00:00,33,1,225401,1367.9,1367.9,1367.9,1367.9,2,MGCZ8
2018-02-01 02:42:00+00:00,33,1,258607,1345.7,1345.7,1345.7,1345.7,1,MGCJ8
2018-02-01 02:51:00+00:00,33,1,258607,1346.1,1346.3,1346.1,1346.3,3,MGCJ8
2018-02-01 02:52:00+00:00,33,1,258607,1346.5,1346.7,1346.5,1346.7,3,MGCJ8
2018-02-01 02:54:00+00:00,33,1,258607,1347.0,1347.0,1347.0,1347.0,2,MGCJ8
2018-02-01 03:11:00+00:00,33,1,258607,1346.5,1346.5,1346.5,1346.5,1,MGCJ8
2018-02-01 03:11:00+00:00,33,1,225401,1367.9,1367.9,1367.9,1367.9,2,MGCZ8
2018-02-01 03:15:00+00:00,33,1,258607,1346.7,1346.7,1346.7,1346.7,1,MGCJ8
2018-02-01 03:20:00+00:00,33,1,258607,1346.7,1346.7,1346.7,1346.7,2,MGCJ8
2018-02-01 03:20:00+00:00,33,1,19929,-5.1,-5.1,-5.1,-5.1,2,MGCJ8-MGCM8
2018-02-01 03:20:00+00:00,33,1,154403,1351.8,1351.8,1351.8,1351.8,2,MGCM8
2018-02-01 03:21:00+00:00,33,1,258607,1346.8,1346.8,1346.8,1346.8,1,MGCJ8
2018-02-01 03:23:00+00:00,33,1,258607,1347.0,1347.0,1347.0,1347.0,4,MGCJ8
2018-02-01 03:24:00+00:00,33,1,258607,1347.2,1347.2,1346.9,1346.9,4,MGCJ8
2018-02-01 03:27:00+00:00,33,1,258607,1347.4,1347.5,1347.3,1347.3,4,MGCJ8
2018-02-01 03:28:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,6,MGCJ8
2018-02-01 03:28:00+00:00,33,1,41312,0.6,1.3,0.6,1.3,6,MGCG8-MGCJ8
2018-02-01 03:28:00+00:00,33,1,27962,1348.0,1348.7,1348.0,1348.7,6,MGCG8
2018-02-01 03:28:00+00:00,33,1,225401,1368.9,1368.9,1368.9,1368.9,2,MGCZ8
2018-02-01 03:29:00+00:00,33,1,27962,1349.2,1351.2,1349.2,1351.2,8,MGCG8
2018-02-01 03:29:00+00:00,33,1,41312,1.8,3.8,1.8,3.8,8,MGCG8-MGCJ8
2018-02-01 03:29:00+00:00,33,1,258607,1347.4,1347.7,1347.3,1347.7,16,MGCJ8
2018-02-01 03:30:00+00:00,33,1,41312,3.8,3.8,3.8,3.8,1,MGCG8-MGCJ8
2018-02-01 03:30:00+00:00,33,1,258607,1347.6,1347.7,1347.3,1347.3,5,MGCJ8
2018-02-01 03:30:00+00:00,33,1,27962,1351.5,1351.5,1351.5,1351.5,1,MGCG8
2018-02-01 03:37:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,4,MGCJ8
2018-02-01 03:38:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,1,MGCJ8
2018-02-01 03:39:00+00:00,33,1,258607,1347.0,1347.0,1347.0,1347.0,1,MGCJ8
2018-02-01 03:40:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 03:42:00+00:00,33,1,225401,1369.0,1369.0,1369.0,1369.0,2,MGCZ8
2018-02-01 03:43:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 03:46:00+00:00,33,1,258607,1347.6,1347.6,1347.6,1347.6,1,MGCJ8
2018-02-01 03:48:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 03:49:00+00:00,33,1,225401,1369.2,1369.2,1369.2,1369.2,2,MGCZ8
2018-02-01 03:49:00+00:00,33,1,222418,-21.8,-21.8,-21.8,-21.8,2,MGCJ8-MGCZ8
2018-02-01 03:49:00+00:00,33,1,258607,1347.5,1347.5,1347.4,1347.4,5,MGCJ8
2018-02-01 03:50:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,4,MGCJ8
2018-02-01 03:50:00+00:00,33,1,225401,1369.2,1369.2,1369.2,1369.2,4,MGCZ8
2018-02-01 03:50:00+00:00,33,1,222418,-21.8,-21.8,-21.8,-21.8,4,MGCJ8-MGCZ8
2018-02-01 03:51:00+00:00,33,1,225401,1369.4,1369.4,1369.4,1369.4,4,MGCZ8
2018-02-01 03:51:00+00:00,33,1,258607,1347.6,1347.7,1347.5,1347.5,8,MGCJ8
2018-02-01 03:51:00+00:00,33,1,222418,-21.8,-21.8,-21.8,-21.8,4,MGCJ8-MGCZ8
2018-02-01 03:53:00+00:00,33,1,258607,1347.2,1347.2,1347.2,1347.2,1,MGCJ8
2018-02-01 03:54:00+00:00,33,1,258607,1347.6,1347.6,1347.6,1347.6,2,MGCJ8
2018-02-01 03:55:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,1,MGCJ8
2018-02-01 03:56:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,1,MGCJ8
2018-02-01 03:57:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,1,MGCJ8
2018-02-01 03:59:00+00:00,33,1,258607,1347.3,1347.3,1347.2,1347.2,2,MGCJ8
2018-02-01 04:01:00+00:00,33,1,258607,1347.3,1347.3,1347.3,1347.3,2,MGCJ8
2018-02-01 04:02:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,1,MGCJ8
2018-02-01 04:03:00+00:00,33,1,258607,1347.3,1347.3,1347.3,1347.3,1,MGCJ8
2018-02-01 04:05:00+00:00,33,1,258607,1347.2,1347.2,1347.2,1347.2,2,MGCJ8
2018-02-01 04:07:00+00:00,33,1,258607,1347.3,1347.3,1347.3,1347.3,1,MGCJ8
2018-02-01 04:08:00+00:00,33,1,258607,1347.3,1347.3,1347.3,1347.3,1,MGCJ8
2018-02-01 04:09:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 04:10:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 04:11:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,1,MGCJ8
2018-02-01 04:12:00+00:00,33,1,258607,1347.5,1347.8,1347.5,1347.8,2,MGCJ8
2018-02-01 04:13:00+00:00,33,1,258607,1348.0,1348.3,1348.0,1348.0,10,MGCJ8
2018-02-01 04:14:00+00:00,33,1,222418,-21.8,-21.8,-21.8,-21.8,8,MGCJ8-MGCZ8
2018-02-01 04:14:00+00:00,33,1,225401,1369.8,1369.8,1369.8,1369.8,8,MGCZ8
2018-02-01 04:14:00+00:00,33,1,258607,1348.0,1348.4,1348.0,1348.3,11,MGCJ8
2018-02-01 04:15:00+00:00,33,1,222418,-21.8,-21.8,-21.8,-21.8,4,MGCJ8-MGCZ8
2018-02-01 04:15:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,4,MGCJ8
2018-02-01 04:15:00+00:00,33,1,225401,1369.8,1369.8,1369.8,1369.8,4,MGCZ8
2018-02-01 04:16:00+00:00,33,1,225401,1370.0,1370.0,1370.0,1370.0,4,MGCZ8
2018-02-01 04:16:00+00:00,33,1,258607,1348.2,1348.2,1348.2,1348.2,4,MGCJ8
2018-02-01 04:16:00+00:00,33,1,222418,-21.8,-21.8,-21.8,-21.8,4,MGCJ8-MGCZ8
2018-02-01 04:17:00+00:00,33,1,258607,1348.1,1348.1,1348.0,1348.0,4,MGCJ8
2018-02-01 04:18:00+00:00,33,1,258607,1348.0,1348.0,1347.8,1348.0,3,MGCJ8
2018-02-01 04:19:00+00:00,33,1,258607,1348.1,1348.1,1348.1,1348.1,1,MGCJ8
2018-02-01 04:23:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,2,MGCJ8
2018-02-01 04:25:00+00:00,33,1,258607,1348.3,1348.3,1348.3,1348.3,2,MGCJ8
2018-02-01 04:26:00+00:00,33,1,258607,1348.1,1348.1,1348.1,1348.1,2,MGCJ8
2018-02-01 04:28:00+00:00,33,1,258607,1348.1,1348.1,1348.1,1348.1,1,MGCJ8
2018-02-01 04:29:00+00:00,33,1,258607,1348.1,1348.1,1348.0,1348.0,3,MGCJ8
2018-02-01 04:34:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,1,MGCJ8
2018-02-01 04:35:00+00:00,33,1,258607,1347.9,1347.9,1347.9,1347.9,2,MGCJ8
2018-02-01 04:38:00+00:00,33,1,258607,1347.9,1348.0,1347.9,1348.0,2,MGCJ8
2018-02-01 04:44:00+00:00,33,1,258607,1347.6,1347.6,1347.6,1347.6,1,MGCJ8
2018-02-01 04:46:00+00:00,33,1,222418,-21.8,-21.8,-21.8,-21.8,2,MGCJ8-MGCZ8
2018-02-01 04:46:00+00:00,33,1,225401,1369.3,1369.3,1369.3,1369.3,2,MGCZ8
2018-02-01 04:46:00+00:00,33,1,258607,1347.5,1347.7,1347.5,1347.7,4,MGCJ8
2018-02-01 04:49:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,2,MGCJ8
2018-02-01 04:53:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,2,MGCJ8
2018-02-01 04:55:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,2,MGCJ8
2018-02-01 04:57:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,5,MGCJ8
2018-02-01 04:58:00+00:00,33,1,258607,1347.9,1347.9,1347.9,1347.9,5,MGCJ8
2018-02-01 04:59:00+00:00,33,1,258607,1348.1,1348.1,1348.1,1348.1,1,MGCJ8
2018-02-01 05:00:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,4,MGCJ8
2018-02-01 05:01:00+00:00,33,1,258607,1348.1,1348.1,1348.1,1348.1,3,MGCJ8
2018-02-01 05:06:00+00:00,33,1,258607,1347.8,1347.8,1347.8,1347.8,1,MGCJ8
2018-02-01 05:08:00+00:00,33,1,258607,1347.8,1347.8,1347.8,1347.8,1,MGCJ8
2018-02-01 05:11:00+00:00,33,1,258607,1347.9,1347.9,1347.9,1347.9,1,MGCJ8
2018-02-01 05:15:00+00:00,33,1,222418,-21.8,-21.8,-21.8,-21.8,2,MGCJ8-MGCZ8
2018-02-01 05:15:00+00:00,33,1,258607,1347.9,1347.9,1347.8,1347.8,3,MGCJ8
2018-02-01 05:15:00+00:00,33,1,225401,1369.6,1369.6,1369.6,1369.6,2,MGCZ8
2018-02-01 05:18:00+00:00,33,1,258607,1348.1,1348.1,1348.1,1348.1,1,MGCJ8
2018-02-01 05:21:00+00:00,33,1,258607,1348.0,1348.0,1348.0,1348.0,1,MGCJ8
2018-02-01 05:27:00+00:00,33,1,258607,1347.8,1347.8,1347.8,1347.8,1,MGCJ8
2018-02-01 05:28:00+00:00,33,1,258607,1347.7,1347.7,1347.7,1347.7,2,MGCJ8
2018-02-01 05:30:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 05:37:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 05:38:00+00:00,33,1,258607,1347.3,1347.3,1347.1,1347.3,11,MGCJ8
2018-02-01 05:42:00+00:00,33,1,258607,1347.2,1347.2,1347.2,1347.2,1,MGCJ8
2018-02-01 05:43:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,1,MGCJ8
2018-02-01 05:44:00+00:00,33,1,222418,-21.7,-21.7,-21.7,-21.7,1,MGCJ8-MGCZ8
2018-02-01 05:44:00+00:00,33,1,225401,1369.2,1369.2,1369.2,1369.2,2,MGCZ8
2018-02-01 05:44:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 05:48:00+00:00,33,1,258607,1347.5,1347.5,1347.5,1347.5,1,MGCJ8
2018-02-01 05:50:00+00:00,33,1,258607,1347.9,1347.9,1347.9,1347.9,1,MGCJ8
2018-02-01 05:52:00+00:00,33,1,258607,1347.6,1347.6,1347.6,1347.6,1,MGCJ8
2018-02-01 05:53:00+00:00,33,1,258607,1347.7,1347.7,1347.7,1347.7,1,MGCJ8
2018-02-01 05:56:00+00:00,33,1,258607,1347.0,1347.0,1347.0,1347.0,2,MGCJ8
2018-02-01 05:58:00+00:00,33,1,258607,1347.2,1347.2,1347.2,1347.2,2,MGCJ8
2018-02-01 05:59:00+00:00,33,1,258607,1347.3,1347.3,1347.3,1347.3,1,MGCJ8
2018-02-01 06:00:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,1,MGCJ8
2018-02-01 06:01:00+00:00,33,1,258607,1347.4,1347.4,1347.4,1347.4,2,MGCJ8
