ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-01 00:11:00+00:00,33,1,35696,2042.3,2042.3,2042.3,2042.3,1,MGCZ3
2023-12-01 00:11:00+00:00,33,1,44266,-18.4,-18.4,-18.4,-18.4,1,MGCZ3-MGCG4
2023-12-01 00:12:00+00:00,33,1,42107,2060.6,2060.8,2060.6,2060.7,21,MGCG4
2023-12-01 00:13:00+00:00,33,1,42107,2060.8,2061.1,2060.7,2060.7,21,MGCG4
2023-12-01 00:14:00+00:00,33,1,42107,2060.6,2060.6,2060.4,2060.5,12,MGCG4
2023-12-01 00:15:00+00:00,33,1,42107,2060.6,2061.0,2060.6,2061.0,8,MGCG4
2023-12-01 00:16:00+00:00,33,1,42107,2060.9,2060.9,2060.7,2060.8,11,MGCG4
2023-12-01 00:17:00+00:00,33,1,42107,2060.9,2061.1,2060.9,2061.0,10,MGCG4
2023-12-01 00:18:00+00:00,33,1,42107,2061.0,2061.1,2060.9,2060.9,10,MGCG4
2023-12-01 00:19:00+00:00,33,1,42107,2061.0,2061.3,2061.0,2061.2,23,MGCG4
2023-12-01 00:20:00+00:00,33,1,42107,2061.1,2061.2,2061.1,2061.2,6,MGCG4
2023-12-01 00:21:00+00:00,33,1,42107,2061.2,2061.5,2061.0,2061.4,59,MGCG4
2023-12-01 00:22:00+00:00,33,1,42107,2061.4,2061.5,2061.3,2061.3,19,MGCG4
2023-12-01 00:23:00+00:00,33,1,42107,2061.3,2061.5,2061.2,2061.5,11,MGCG4
2023-12-01 00:24:00+00:00,33,1,42107,2061.5,2061.5,2061.3,2061.4,10,MGCG4
2023-12-01 00:25:00+00:00,33,1,42107,2061.2,2061.5,2061.0,2061.3,39,MGCG4
2023-12-01 00:26:00+00:00,33,1,42107,2061.4,2061.4,2060.8,2060.8,11,MGCG4
2023-12-01 00:26:00+00:00,33,1,56820,-19.5,-19.5,-19.5,-19.5,1,MGCG4-MGCJ4
2023-12-01 00:26:00+00:00,33,1,45014,2080.6,2080.6,2080.6,2080.6,1,MGCJ4
2023-12-01 00:27:00+00:00,33,1,42107,2061.0,2061.1,2061.0,2061.0,7,MGCG4
2023-12-01 00:28:00+00:00,33,1,42107,2061.0,2061.3,2061.0,2061.1,42,MGCG4
2023-12-01 00:28:00+00:00,33,1,45014,2080.7,2080.7,2080.7,2080.7,1,MGCJ4
2023-12-01 00:29:00+00:00,33,1,42107,2061.3,2061.3,2061.2,2061.2,11,MGCG4
2023-12-01 00:30:00+00:00,33,1,42107,2061.2,2061.4,2061.1,2061.4,7,MGCG4
2023-12-01 00:31:00+00:00,33,1,42107,2061.4,2061.8,2061.4,2061.6,43,MGCG4
2023-12-01 00:32:00+00:00,33,1,42107,2061.5,2061.8,2061.5,2061.7,9,MGCG4
2023-12-01 00:33:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,1,MGCG4-MGCJ4
2023-12-01 00:33:00+00:00,33,1,42107,2061.8,2062.2,2061.8,2061.8,42,MGCG4
2023-12-01 00:34:00+00:00,33,1,42107,2061.7,2061.8,2061.4,2061.4,8,MGCG4
2023-12-01 00:35:00+00:00,33,1,42107,2061.5,2061.6,2061.4,2061.6,23,MGCG4
2023-12-01 00:36:00+00:00,33,1,42107,2061.8,2061.9,2061.5,2061.5,10,MGCG4
2023-12-01 00:37:00+00:00,33,1,42107,2061.3,2061.3,2061.2,2061.2,16,MGCG4
2023-12-01 00:38:00+00:00,33,1,42107,2061.3,2061.3,2061.2,2061.3,8,MGCG4
2023-12-01 00:39:00+00:00,33,1,42107,2061.2,2061.4,2061.1,2061.1,16,MGCG4
2023-12-01 00:40:00+00:00,33,1,42107,2061.0,2061.1,2061.0,2061.1,12,MGCG4
2023-12-01 00:41:00+00:00,33,1,42107,2061.2,2061.2,2061.0,2061.2,15,MGCG4
2023-12-01 00:42:00+00:00,33,1,42107,2061.3,2061.4,2061.2,2061.4,12,MGCG4
2023-12-01 00:43:00+00:00,33,1,42107,2061.5,2061.6,2061.4,2061.4,23,MGCG4
2023-12-01 00:44:00+00:00,33,1,42107,2061.4,2061.6,2061.4,2061.5,8,MGCG4
2023-12-01 00:45:00+00:00,33,1,42107,2061.4,2061.4,2061.1,2061.1,6,MGCG4
2023-12-01 00:46:00+00:00,33,1,42107,2061.2,2061.3,2061.1,2061.1,9,MGCG4
2023-12-01 00:47:00+00:00,33,1,42107,2061.0,2061.1,2061.0,2061.1,3,MGCG4
2023-12-01 00:47:00+00:00,33,1,45014,2080.5,2080.5,2080.5,2080.5,1,MGCJ4
2023-12-01 00:48:00+00:00,33,1,42107,2060.9,2060.9,2060.3,2060.3,66,MGCG4
2023-12-01 00:48:00+00:00,33,1,45014,2080.2,2080.2,2080.2,2080.2,1,MGCJ4
2023-12-01 00:49:00+00:00,33,1,42107,2060.4,2060.6,2060.4,2060.6,24,MGCG4
2023-12-01 00:50:00+00:00,33,1,45014,2080.2,2080.2,2080.2,2080.2,1,MGCJ4
2023-12-01 00:50:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,1,MGCG4-MGCJ4
2023-12-01 00:50:00+00:00,33,1,42107,2060.5,2060.8,2060.4,2060.8,7,MGCG4
2023-12-01 00:51:00+00:00,33,1,42107,2060.7,2061.1,2060.7,2061.1,16,MGCG4
2023-12-01 00:52:00+00:00,33,1,42107,2061.0,2061.0,2060.7,2060.7,25,MGCG4
2023-12-01 00:53:00+00:00,33,1,42107,2060.6,2060.7,2060.6,2060.7,9,MGCG4
2023-12-01 00:54:00+00:00,33,1,45014,2080.6,2080.6,2080.6,2080.6,1,MGCJ4
2023-12-01 00:54:00+00:00,33,1,56820,-19.5,-19.5,-19.5,-19.5,1,MGCG4-MGCJ4
2023-12-01 00:54:00+00:00,33,1,42107,2060.8,2061.3,2060.8,2061.3,21,MGCG4
2023-12-01 00:55:00+00:00,33,1,42107,2061.3,2061.6,2061.2,2061.3,31,MGCG4
2023-12-01 00:56:00+00:00,33,1,42107,2061.3,2061.4,2061.3,2061.3,5,MGCG4
2023-12-01 00:57:00+00:00,33,1,42107,2061.2,2061.3,2061.2,2061.3,2,MGCG4
2023-12-01 00:58:00+00:00,33,1,42107,2061.3,2061.7,2061.3,2061.7,10,MGCG4
2023-12-01 00:59:00+00:00,33,1,42107,2061.7,2061.9,2061.5,2061.5,20,MGCG4
2023-12-01 01:00:00+00:00,33,1,42107,2061.5,2062.1,2061.5,2062.1,33,MGCG4
2023-12-01 01:01:00+00:00,33,1,42107,2062.1,2062.5,2062.1,2062.5,46,MGCG4
2023-12-01 01:01:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,1,MGCG4-MGCJ4
2023-12-01 01:01:00+00:00,33,1,45014,2081.7,2081.7,2081.7,2081.7,1,MGCJ4
2023-12-01 01:02:00+00:00,33,1,42107,2062.4,2062.6,2062.3,2062.5,23,MGCG4
2023-12-01 01:02:00+00:00,33,1,33111,2136.6,2136.6,2136.6,2136.6,2,MGCV4
2023-12-01 01:03:00+00:00,33,1,42107,2062.5,2062.8,2062.4,2062.5,25,MGCG4
2023-12-01 01:04:00+00:00,33,1,42107,2062.5,2062.7,2062.2,2062.7,14,MGCG4
2023-12-01 01:04:00+00:00,33,1,45014,2081.8,2081.8,2081.8,2081.8,3,MGCJ4
2023-12-01 01:04:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,3,MGCG4-MGCJ4
2023-12-01 01:05:00+00:00,33,1,42107,2062.3,2062.6,2062.3,2062.6,23,MGCG4
2023-12-01 01:06:00+00:00,33,1,42107,2062.5,2062.6,2062.2,2062.4,16,MGCG4
2023-12-01 01:07:00+00:00,33,1,42107,2062.3,2062.5,2062.3,2062.5,11,MGCG4
2023-12-01 01:08:00+00:00,33,1,42107,2062.6,2063.0,2062.6,2062.6,32,MGCG4
2023-12-01 01:09:00+00:00,33,1,42107,2062.7,2063.1,2062.7,2063.1,17,MGCG4
2023-12-01 01:09:00+00:00,33,1,33111,2137.0,2137.0,2137.0,2137.0,1,MGCV4
2023-12-01 01:10:00+00:00,33,1,42107,2063.0,2063.0,2062.6,2062.6,25,MGCG4
2023-12-01 01:11:00+00:00,33,1,42107,2062.7,2062.9,2062.7,2062.7,11,MGCG4
2023-12-01 01:12:00+00:00,33,1,42107,2062.9,2063.0,2062.7,2062.7,21,MGCG4
2023-12-01 01:13:00+00:00,33,1,42107,2062.7,2062.9,2062.3,2062.4,28,MGCG4
2023-12-01 01:14:00+00:00,33,1,42107,2062.2,2062.2,2061.8,2061.8,29,MGCG4
2023-12-01 01:15:00+00:00,33,1,45014,2081.1,2081.1,2081.1,2081.1,3,MGCJ4
2023-12-01 01:15:00+00:00,33,1,42107,2061.8,2062.0,2061.6,2061.7,46,MGCG4
2023-12-01 01:16:00+00:00,33,1,42107,2061.8,2061.8,2061.3,2061.6,23,MGCG4
2023-12-01 01:17:00+00:00,33,1,42107,2061.7,2061.7,2061.2,2061.2,21,MGCG4
2023-12-01 01:18:00+00:00,33,1,42107,2061.5,2061.5,2061.3,2061.4,20,MGCG4
2023-12-01 01:19:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,1,MGCG4-MGCJ4
2023-12-01 01:19:00+00:00,33,1,45014,2081.0,2081.0,2081.0,2081.0,1,MGCJ4
2023-12-01 01:19:00+00:00,33,1,42107,2061.6,2061.8,2061.5,2061.8,11,MGCG4
2023-12-01 01:20:00+00:00,33,1,42107,2061.9,2062.0,2061.8,2061.8,5,MGCG4
2023-12-01 01:21:00+00:00,33,1,42107,2061.8,2061.8,2061.2,2061.3,20,MGCG4
2023-12-01 01:22:00+00:00,33,1,42107,2061.2,2061.3,2060.9,2061.1,20,MGCG4
2023-12-01 01:23:00+00:00,33,1,42107,2061.3,2061.7,2061.2,2061.5,25,MGCG4
2023-12-01 01:24:00+00:00,33,1,42107,2061.4,2061.4,2061.0,2061.1,14,MGCG4
2023-12-01 01:25:00+00:00,33,1,42107,2061.1,2061.1,2060.7,2060.7,53,MGCG4
2023-12-01 01:26:00+00:00,33,1,42107,2061.0,2061.1,2060.9,2061.1,35,MGCG4
2023-12-01 01:27:00+00:00,33,1,42107,2061.1,2061.1,2060.8,2061.0,17,MGCG4
2023-12-01 01:28:00+00:00,33,1,42107,2061.0,2061.1,2060.9,2061.0,15,MGCG4
2023-12-01 01:29:00+00:00,33,1,42107,2061.1,2061.2,2060.9,2061.2,23,MGCG4
2023-12-01 01:30:00+00:00,33,1,42107,2061.2,2061.6,2061.1,2061.4,25,MGCG4
2023-12-01 01:31:00+00:00,33,1,42107,2061.2,2061.3,2061.0,2061.0,19,MGCG4
2023-12-01 01:32:00+00:00,33,1,42107,2060.9,2061.0,2060.7,2060.8,18,MGCG4
2023-12-01 01:33:00+00:00,33,1,42107,2061.0,2061.2,2061.0,2061.1,7,MGCG4
2023-12-01 01:34:00+00:00,33,1,42107,2061.2,2061.6,2061.2,2061.4,21,MGCG4
2023-12-01 01:35:00+00:00,33,1,42107,2061.3,2061.5,2061.3,2061.4,17,MGCG4
2023-12-01 01:36:00+00:00,33,1,42107,2061.4,2061.5,2061.2,2061.5,6,MGCG4
2023-12-01 01:37:00+00:00,33,1,42107,2061.6,2061.6,2061.5,2061.5,8,MGCG4
2023-12-01 01:38:00+00:00,33,1,42107,2061.5,2061.5,2061.3,2061.5,5,MGCG4
2023-12-01 01:39:00+00:00,33,1,42107,2061.3,2061.5,2061.2,2061.3,11,MGCG4
2023-12-01 01:40:00+00:00,33,1,45014,2081.0,2081.0,2081.0,2081.0,1,MGCJ4
2023-12-01 01:40:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,1,MGCG4-MGCJ4
2023-12-01 01:40:00+00:00,33,1,42107,2061.6,2061.8,2061.6,2061.7,8,MGCG4
2023-12-01 01:41:00+00:00,33,1,42107,2061.7,2062.1,2061.7,2062.0,23,MGCG4
2023-12-01 01:42:00+00:00,33,1,42107,2062.0,2062.2,2061.8,2061.8,24,MGCG4
2023-12-01 01:42:00+00:00,33,1,45014,2081.3,2081.3,2081.3,2081.3,1,MGCJ4
2023-12-01 01:44:00+00:00,33,1,42107,2061.9,2062.0,2061.9,2061.9,14,MGCG4
2023-12-01 01:45:00+00:00,33,1,42107,2062.0,2062.4,2061.8,2061.8,57,MGCG4
2023-12-01 01:46:00+00:00,33,1,42107,2061.7,2061.7,2061.3,2061.4,41,MGCG4
2023-12-01 01:47:00+00:00,33,1,42107,2061.6,2061.9,2061.5,2061.8,10,MGCG4
2023-12-01 01:48:00+00:00,33,1,42107,2061.8,2061.8,2061.4,2061.5,7,MGCG4
2023-12-01 01:49:00+00:00,33,1,42107,2061.7,2061.7,2061.2,2061.2,6,MGCG4
2023-12-01 01:50:00+00:00,33,1,42107,2061.0,2061.5,2061.0,2061.3,20,MGCG4
2023-12-01 01:51:00+00:00,33,1,42107,2061.5,2061.7,2061.5,2061.7,9,MGCG4
2023-12-01 01:52:00+00:00,33,1,42107,2061.6,2061.6,2061.5,2061.5,10,MGCG4
2023-12-01 01:53:00+00:00,33,1,42107,2061.3,2061.4,2061.3,2061.4,8,MGCG4
2023-12-01 01:54:00+00:00,33,1,42107,2061.0,2061.5,2061.0,2061.3,10,MGCG4
2023-12-01 01:55:00+00:00,33,1,42107,2061.2,2061.3,2061.2,2061.3,4,MGCG4
2023-12-01 01:56:00+00:00,33,1,42107,2061.4,2061.4,2061.3,2061.3,3,MGCG4
2023-12-01 01:57:00+00:00,33,1,42107,2061.5,2061.6,2061.5,2061.6,2,MGCG4
2023-12-01 01:58:00+00:00,33,1,42107,2061.3,2061.3,2061.2,2061.2,67,MGCG4
2023-12-01 01:59:00+00:00,33,1,42107,2061.2,2061.2,2060.9,2061.2,11,MGCG4
2023-12-01 01:59:00+00:00,33,1,56820,-19.5,-19.5,-19.5,-19.5,1,MGCG4-MGCJ4
2023-12-01 01:59:00+00:00,33,1,45014,2080.6,2080.6,2080.6,2080.6,1,MGCJ4
2023-12-01 02:00:00+00:00,33,1,42107,2061.0,2061.1,2061.0,2061.1,20,MGCG4
2023-12-01 02:01:00+00:00,33,1,42107,2061.1,2061.2,2060.9,2060.9,9,MGCG4
2023-12-01 02:02:00+00:00,33,1,42107,2060.9,2061.2,2060.9,2061.2,11,MGCG4
2023-12-01 02:03:00+00:00,33,1,42107,2061.3,2061.3,2061.2,2061.2,8,MGCG4
2023-12-01 02:04:00+00:00,33,1,42107,2061.2,2061.2,2061.1,2061.2,7,MGCG4
2023-12-01 02:05:00+00:00,33,1,42107,2061.1,2061.3,2061.1,2061.3,14,MGCG4
2023-12-01 02:06:00+00:00,33,1,42107,2061.4,2061.4,2061.4,2061.4,4,MGCG4
2023-12-01 02:07:00+00:00,33,1,42107,2061.4,2061.4,2061.2,2061.2,4,MGCG4
2023-12-01 02:08:00+00:00,33,1,42107,2061.2,2061.3,2061.2,2061.3,5,MGCG4
2023-12-01 02:09:00+00:00,33,1,42107,2061.4,2061.5,2061.3,2061.3,8,MGCG4
2023-12-01 02:10:00+00:00,33,1,42107,2061.1,2061.1,2060.7,2061.0,18,MGCG4
2023-12-01 02:11:00+00:00,33,1,42107,2061.1,2061.1,2061.0,2061.0,11,MGCG4
2023-12-01 02:12:00+00:00,33,1,42107,2061.0,2061.1,2060.8,2061.0,8,MGCG4
2023-12-01 02:13:00+00:00,33,1,42107,2060.9,2061.2,2060.9,2061.2,10,MGCG4
2023-12-01 02:14:00+00:00,33,1,42107,2061.2,2061.2,2061.1,2061.1,7,MGCG4
2023-12-01 02:15:00+00:00,33,1,42107,2060.9,2061.2,2060.9,2061.1,19,MGCG4
2023-12-01 02:16:00+00:00,33,1,42107,2061.2,2061.2,2061.2,2061.2,4,MGCG4
2023-12-01 02:17:00+00:00,33,1,42107,2061.1,2061.1,2061.0,2061.0,6,MGCG4
2023-12-01 02:18:00+00:00,33,1,42107,2060.9,2060.9,2060.8,2060.8,4,MGCG4
2023-12-01 02:19:00+00:00,33,1,42107,2060.9,2061.0,2060.9,2060.9,23,MGCG4
2023-12-01 02:20:00+00:00,33,1,42107,2061.0,2061.1,2060.9,2061.1,14,MGCG4
2023-12-01 02:21:00+00:00,33,1,42107,2061.1,2061.1,2060.9,2060.9,7,MGCG4
2023-12-01 02:22:00+00:00,33,1,42107,2061.0,2061.0,2061.0,2061.0,6,MGCG4
2023-12-01 02:23:00+00:00,33,1,42107,2060.9,2060.9,2060.8,2060.8,7,MGCG4
2023-12-01 02:24:00+00:00,33,1,42107,2060.7,2060.9,2060.7,2060.9,44,MGCG4
2023-12-01 02:25:00+00:00,33,1,42107,2061.0,2061.4,2061.0,2061.4,21,MGCG4
2023-12-01 02:26:00+00:00,33,1,42107,2061.4,2061.8,2061.4,2061.8,13,MGCG4
2023-12-01 02:27:00+00:00,33,1,42107,2061.7,2061.8,2061.7,2061.8,9,MGCG4
2023-12-01 02:28:00+00:00,33,1,42107,2061.7,2062.1,2061.7,2062.1,36,MGCG4
2023-12-01 02:29:00+00:00,33,1,42107,2062.2,2062.2,2062.0,2062.1,18,MGCG4
2023-12-01 02:30:00+00:00,33,1,42107,2062.0,2062.1,2061.8,2061.8,21,MGCG4
2023-12-01 02:31:00+00:00,33,1,45014,2081.2,2081.2,2081.2,2081.2,5,MGCJ4
2023-12-01 02:31:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,1,MGCG4-MGCJ4
2023-12-01 02:31:00+00:00,33,1,42107,2061.7,2062.0,2061.7,2062.0,6,MGCG4
2023-12-01 02:32:00+00:00,33,1,42107,2061.9,2062.1,2061.9,2061.9,8,MGCG4
2023-12-01 02:33:00+00:00,33,1,42107,2061.8,2062.0,2061.8,2061.8,22,MGCG4
2023-12-01 02:34:00+00:00,33,1,42107,2061.6,2061.6,2061.4,2061.5,12,MGCG4
2023-12-01 02:35:00+00:00,33,1,42107,2061.3,2061.3,2061.2,2061.3,10,MGCG4
2023-12-01 02:36:00+00:00,33,1,42107,2061.4,2061.6,2061.4,2061.6,8,MGCG4
2023-12-01 02:37:00+00:00,33,1,42107,2061.5,2061.5,2061.1,2061.1,16,MGCG4
2023-12-01 02:38:00+00:00,33,1,42107,2061.2,2061.2,2061.1,2061.1,20,MGCG4
2023-12-01 02:39:00+00:00,33,1,42107,2061.0,2061.0,2061.0,2061.0,2,MGCG4
2023-12-01 02:40:00+00:00,33,1,45014,2080.5,2080.5,2080.5,2080.5,5,MGCJ4
2023-12-01 02:40:00+00:00,33,1,56820,-19.5,-19.5,-19.5,-19.5,5,MGCG4-MGCJ4
2023-12-01 02:40:00+00:00,33,1,42107,2061.0,2061.2,2060.8,2060.9,34,MGCG4
2023-12-01 02:41:00+00:00,33,1,42107,2061.0,2061.3,2061.0,2061.2,14,MGCG4
2023-12-01 02:42:00+00:00,33,1,42107,2061.2,2061.5,2061.2,2061.4,34,MGCG4
2023-12-01 02:43:00+00:00,33,1,42107,2061.4,2061.5,2061.3,2061.3,52,MGCG4
2023-12-01 02:44:00+00:00,33,1,42107,2061.2,2061.3,2061.1,2061.3,5,MGCG4
2023-12-01 02:45:00+00:00,33,1,42107,2061.0,2061.0,2060.8,2060.9,7,MGCG4
2023-12-01 02:45:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,2,MGCG4-MGCJ4
2023-12-01 02:45:00+00:00,33,1,45014,2080.2,2080.2,2080.2,2080.2,2,MGCJ4
2023-12-01 02:46:00+00:00,33,1,3228,2100.4,2100.4,2100.4,2100.4,1,MGCM4
2023-12-01 02:46:00+00:00,33,1,22771,-39.3,-39.3,-39.3,-39.3,1,MGCG4-MGCM4
2023-12-01 02:46:00+00:00,33,1,42107,2060.7,2061.1,2060.7,2061.1,12,MGCG4
2023-12-01 02:47:00+00:00,33,1,42107,2060.9,2060.9,2060.5,2060.6,32,MGCG4
2023-12-01 02:48:00+00:00,33,1,44266,-18.4,-18.4,-18.4,-18.4,1,MGCZ3-MGCG4
2023-12-01 02:48:00+00:00,33,1,42107,2060.5,2060.6,2060.4,2060.4,14,MGCG4
2023-12-01 02:48:00+00:00,33,1,35696,2042.1,2042.1,2042.1,2042.1,1,MGCZ3
2023-12-01 02:49:00+00:00,33,1,42107,2060.4,2060.4,2060.1,2060.1,18,MGCG4
2023-12-01 02:50:00+00:00,33,1,42107,2060.0,2060.1,2059.6,2059.6,64,MGCG4
2023-12-01 02:51:00+00:00,33,1,42107,2059.6,2059.7,2059.3,2059.3,34,MGCG4
2023-12-01 02:52:00+00:00,33,1,42107,2059.3,2059.8,2059.3,2059.7,51,MGCG4
2023-12-01 02:53:00+00:00,33,1,42107,2059.7,2059.9,2059.6,2059.8,14,MGCG4
2023-12-01 02:54:00+00:00,33,1,42107,2059.8,2059.9,2059.6,2059.8,13,MGCG4
2023-12-01 02:55:00+00:00,33,1,42107,2059.6,2059.7,2059.5,2059.7,16,MGCG4
2023-12-01 02:55:00+00:00,33,1,33111,2133.6,2133.6,2133.6,2133.6,1,MGCV4
2023-12-01 02:56:00+00:00,33,1,42107,2059.6,2059.7,2059.5,2059.6,21,MGCG4
2023-12-01 02:57:00+00:00,33,1,42107,2059.6,2059.7,2059.5,2059.7,12,MGCG4
2023-12-01 02:58:00+00:00,33,1,42107,2059.6,2059.8,2059.5,2059.8,12,MGCG4
2023-12-01 02:58:00+00:00,33,1,45014,2079.0,2079.0,2079.0,2079.0,2,MGCJ4
2023-12-01 02:58:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,2,MGCG4-MGCJ4
2023-12-01 02:59:00+00:00,33,1,42107,2059.6,2059.6,2059.4,2059.6,20,MGCG4
2023-12-01 03:00:00+00:00,33,1,42107,2059.5,2059.6,2059.3,2059.3,16,MGCG4
2023-12-01 03:01:00+00:00,33,1,45014,2078.7,2078.7,2078.7,2078.7,1,MGCJ4
2023-12-01 03:01:00+00:00,33,1,42107,2059.3,2059.5,2059.2,2059.3,35,MGCG4
2023-12-01 03:02:00+00:00,33,1,42107,2059.3,2059.3,2059.2,2059.3,18,MGCG4
2023-12-01 03:03:00+00:00,33,1,42107,2059.4,2059.6,2059.3,2059.6,12,MGCG4
2023-12-01 03:04:00+00:00,33,1,42107,2059.3,2059.5,2059.3,2059.5,9,MGCG4
2023-12-01 03:05:00+00:00,33,1,3228,2098.8,2098.8,2098.8,2098.8,1,MGCM4
2023-12-01 03:05:00+00:00,33,1,56820,-19.4,-19.4,-19.4,-19.4,2,MGCG4-MGCJ4
2023-12-01 03:05:00+00:00,33,1,42107,2059.6,2059.7,2059.5,2059.6,11,MGCG4
2023-12-01 03:05:00+00:00,33,1,7669,-56.9,-56.9,-56.9,-56.9,1,MGCG4-MGCQ4
2023-12-01 03:05:00+00:00,33,1,1798,2116.5,2116.5,2116.5,2116.5,1,MGCQ4
2023-12-01 03:05:00+00:00,33,1,45014,2079.0,2079.0,2079.0,2079.0,2,MGCJ4
2023-12-01 03:06:00+00:00,33,1,42107,2059.7,2059.8,2059.7,2059.8,6,MGCG4
2023-12-01 03:07:00+00:00,33,1,33111,2133.8,2134.0,2133.8,2134.0,4,MGCV4
2023-12-01 03:07:00+00:00,33,1,42107,2059.9,2060.0,2059.9,2059.9,42,MGCG4
2023-12-01 03:08:00+00:00,33,1,42107,2060.0,2060.3,2059.9,2060.3,47,MGCG4
2023-12-01 03:09:00+00:00,33,1,42107,2060.4,2060.4,2060.2,2060.3,15,MGCG4
2023-12-01 03:10:00+00:00,33,1,42107,2060.1,2060.2,2060.0,2060.0,17,MGCG4
2023-12-01 03:11:00+00:00,33,1,42107,2060.0,2060.0,2059.8,2059.8,11,MGCG4
2023-12-01 03:12:00+00:00,33,1,42107,2059.9,2060.1,2059.9,2060.0,20,MGCG4
2023-12-01 03:13:00+00:00,33,1,42107,2060.2,2060.5,2060.2,2060.5,19,MGCG4
2023-12-01 03:14:00+00:00,33,1,42107,2060.5,2061.0,2060.5,2060.9,56,MGCG4
2023-12-01 03:15:00+00:00,33,1,42107,2061.0,2061.3,2061.0,2061.3,17,MGCG4
2023-12-01 03:15:00+00:00,33,1,45014,2080.6,2080.6,2080.6,2080.6,1,MGCJ4
2023-12-01 03:16:00+00:00,33,1,42107,2061.3,2061.3,2061.1,2061.1,9,MGCG4
2023-12-01 03:17:00+00:00,33,1,42107,2061.1,2061.1,2060.9,2061.0,24,MGCG4
2023-12-01 03:18:00+00:00,33,1,42107,2061.1,2061.2,2061.1,2061.1,7,MGCG4
2023-12-01 03:19:00+00:00,33,1,45014,2080.6,2080.6,2080.5,2080.5,5,MGCJ4
2023-12-01 03:19:00+00:00,33,1,42107,2061.1,2061.5,2061.0,2061.2,22,MGCG4
2023-12-01 03:20:00+00:00,33,1,42107,2061.3,2061.6,2061.3,2061.6,25,MGCG4
2023-12-01 03:21:00+00:00,33,1,42107,2061.5,2061.7,2061.4,2061.7,22,MGCG4
2023-12-01 03:22:00+00:00,33,1,42107,2061.8,2062.1,2061.7,2062.0,33,MGCG4
2023-12-01 03:23:00+00:00,33,1,42107,2061.9,2062.0,2061.2,2061.3,82,MGCG4
2023-12-01 03:24:00+00:00,33,1,42107,2061.4,2062.0,2061.0,2061.3,117,MGCG4
2023-12-01 03:25:00+00:00,33,1,45014,2080.8,2080.8,2080.8,2080.8,1,MGCJ4
2023-12-01 03:25:00+00:00,33,1,42107,2061.3,2061.3,2060.8,2061.0,29,MGCG4
