ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-08-01 01:30:00+00:00,33,1,225401,1230.4,1230.4,1230.4,1230.4,1,MGCZ8
2018-08-01 01:31:00+00:00,33,1,225401,1230.5,1230.6,1230.5,1230.6,6,MGCZ8
2018-08-01 01:32:00+00:00,33,1,62861,1225.5,1225.5,1225.5,1225.5,1,MGCV8
2018-08-01 01:32:00+00:00,33,1,225401,1230.7,1230.7,1230.7,1230.7,1,MGCZ8
2018-08-01 01:33:00+00:00,33,1,225401,1230.1,1230.1,1230.0,1230.0,4,MGCZ8
2018-08-01 01:34:00+00:00,33,1,225401,1230.2,1230.2,1230.2,1230.2,1,MGCZ8
2018-08-01 01:36:00+00:00,33,1,225401,1230.8,1230.8,1230.8,1230.8,1,MGCZ8
2018-08-01 01:38:00+00:00,33,1,225401,1231.0,1231.0,1231.0,1231.0,2,MGCZ8
2018-08-01 01:39:00+00:00,33,1,225401,1231.0,1231.0,1231.0,1231.0,1,MGCZ8
2018-08-01 01:40:00+00:00,33,1,225401,1231.0,1231.1,1231.0,1231.1,8,MGCZ8
2018-08-01 01:42:00+00:00,33,1,225401,1231.1,1231.4,1231.1,1231.4,3,MGCZ8
2018-08-01 01:43:00+00:00,33,1,225401,1231.1,1231.2,1231.1,1231.2,2,MGCZ8
2018-08-01 01:44:00+00:00,33,1,225401,1231.4,1231.4,1231.2,1231.2,3,MGCZ8
2018-08-01 01:45:00+00:00,33,1,225401,1231.5,1231.6,1231.5,1231.6,2,MGCZ8
2018-08-01 01:46:00+00:00,33,1,225401,1231.5,1231.7,1231.4,1231.5,9,MGCZ8
2018-08-01 01:47:00+00:00,33,1,225401,1231.5,1231.7,1231.5,1231.7,5,MGCZ8
2018-08-01 01:48:00+00:00,33,1,225401,1231.6,1231.6,1231.6,1231.6,3,MGCZ8
2018-08-01 01:49:00+00:00,33,1,225401,1231.3,1231.4,1231.3,1231.4,3,MGCZ8
2018-08-01 01:51:00+00:00,33,1,225401,1231.5,1231.5,1231.5,1231.5,1,MGCZ8
2018-08-01 01:52:00+00:00,33,1,222423,-5.2,-5.0,-5.2,-5.0,2,MGCV8-MGCZ8
2018-08-01 01:52:00+00:00,33,1,225401,1232.0,1232.2,1232.0,1232.1,34,MGCZ8
2018-08-01 01:52:00+00:00,33,1,62861,1226.5,1227.1,1226.5,1227.1,3,MGCV8
2018-08-01 01:53:00+00:00,33,1,225401,1232.0,1232.0,1231.6,1231.6,5,MGCZ8
2018-08-01 01:56:00+00:00,33,1,225401,1232.3,1232.3,1232.3,1232.3,1,MGCZ8
2018-08-01 01:56:00+00:00,33,1,62861,1227.1,1227.1,1227.1,1227.1,1,MGCV8
2018-08-01 01:57:00+00:00,33,1,225401,1232.2,1232.7,1232.2,1232.7,11,MGCZ8
2018-08-01 01:59:00+00:00,33,1,225401,1232.3,1232.3,1232.3,1232.3,3,MGCZ8
2018-08-01 02:00:00+00:00,33,1,225401,1232.3,1232.3,1232.3,1232.3,3,MGCZ8
2018-08-01 02:01:00+00:00,33,1,225401,1232.5,1232.5,1232.5,1232.5,1,MGCZ8
2018-08-01 02:02:00+00:00,33,1,225401,1232.7,1233.1,1232.7,1233.1,8,MGCZ8
2018-08-01 02:03:00+00:00,33,1,225401,1232.9,1232.9,1232.9,1232.9,1,MGCZ8
2018-08-01 02:03:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,1,MGCV8-MGCZ8
2018-08-01 02:03:00+00:00,33,1,62861,1227.9,1227.9,1227.9,1227.9,1,MGCV8
2018-08-01 02:04:00+00:00,33,1,225401,1232.9,1232.9,1232.8,1232.8,18,MGCZ8
2018-08-01 02:05:00+00:00,33,1,225401,1233.0,1233.0,1232.8,1232.8,7,MGCZ8
2018-08-01 02:06:00+00:00,33,1,225401,1233.0,1233.2,1233.0,1233.2,4,MGCZ8
2018-08-01 02:07:00+00:00,33,1,225401,1233.1,1233.1,1233.1,1233.1,1,MGCZ8
2018-08-01 02:07:00+00:00,33,1,62861,1228.0,1228.0,1228.0,1228.0,1,MGCV8
2018-08-01 02:10:00+00:00,33,1,225401,1232.9,1232.9,1232.6,1232.7,4,MGCZ8
2018-08-01 02:11:00+00:00,33,1,225401,1232.5,1232.7,1232.5,1232.7,3,MGCZ8
2018-08-01 02:12:00+00:00,33,1,225401,1232.6,1232.6,1232.6,1232.6,1,MGCZ8
2018-08-01 02:14:00+00:00,33,1,225401,1232.2,1232.4,1232.2,1232.4,2,MGCZ8
2018-08-01 02:16:00+00:00,33,1,225401,1232.4,1232.4,1232.4,1232.4,3,MGCZ8
2018-08-01 02:28:00+00:00,33,1,225401,1232.4,1232.4,1232.4,1232.4,1,MGCZ8
2018-08-01 02:29:00+00:00,33,1,225401,1232.6,1232.6,1232.6,1232.6,1,MGCZ8
2018-08-01 02:30:00+00:00,33,1,225401,1232.3,1232.5,1232.3,1232.5,3,MGCZ8
2018-08-01 02:31:00+00:00,33,1,225401,1232.2,1232.3,1232.2,1232.3,3,MGCZ8
2018-08-01 02:32:00+00:00,33,1,225401,1232.4,1232.4,1232.4,1232.4,1,MGCZ8
2018-08-01 02:34:00+00:00,33,1,225401,1232.2,1232.2,1232.2,1232.2,1,MGCZ8
2018-08-01 02:35:00+00:00,33,1,225401,1232.1,1232.1,1232.0,1232.1,4,MGCZ8
2018-08-01 02:36:00+00:00,33,1,225401,1231.9,1231.9,1231.9,1231.9,4,MGCZ8
2018-08-01 02:38:00+00:00,33,1,225401,1231.7,1231.7,1231.6,1231.6,6,MGCZ8
2018-08-01 02:39:00+00:00,33,1,225401,1231.4,1231.6,1231.4,1231.6,12,MGCZ8
2018-08-01 02:40:00+00:00,33,1,225401,1231.4,1231.6,1231.4,1231.6,4,MGCZ8
2018-08-01 02:41:00+00:00,33,1,225401,1231.8,1231.8,1231.8,1231.8,1,MGCZ8
2018-08-01 02:43:00+00:00,33,1,225401,1231.3,1231.3,1231.3,1231.3,2,MGCZ8
2018-08-01 02:44:00+00:00,33,1,225401,1231.6,1231.6,1231.6,1231.6,8,MGCZ8
2018-08-01 02:45:00+00:00,33,1,225401,1231.4,1231.4,1231.4,1231.4,2,MGCZ8
2018-08-01 02:53:00+00:00,33,1,225401,1231.5,1231.5,1231.3,1231.3,3,MGCZ8
2018-08-01 02:54:00+00:00,33,1,225401,1231.2,1231.2,1231.0,1231.0,12,MGCZ8
2018-08-01 02:55:00+00:00,33,1,225401,1231.0,1231.0,1231.0,1231.0,1,MGCZ8
2018-08-01 02:59:00+00:00,33,1,62861,1226.2,1226.2,1226.2,1226.2,1,MGCV8
2018-08-01 03:00:00+00:00,33,1,225401,1231.0,1231.2,1231.0,1231.2,2,MGCZ8
2018-08-01 03:02:00+00:00,33,1,225401,1231.4,1231.4,1231.4,1231.4,4,MGCZ8
2018-08-01 03:05:00+00:00,33,1,225401,1231.4,1231.4,1231.3,1231.3,2,MGCZ8
2018-08-01 03:07:00+00:00,33,1,225401,1231.3,1231.3,1231.3,1231.3,1,MGCZ8
2018-08-01 03:12:00+00:00,33,1,62861,1226.3,1226.3,1226.3,1226.3,1,MGCV8
2018-08-01 03:13:00+00:00,33,1,62861,1226.6,1226.6,1226.6,1226.6,1,MGCV8
2018-08-01 03:15:00+00:00,33,1,225401,1231.3,1231.3,1231.3,1231.3,1,MGCZ8
2018-08-01 03:16:00+00:00,33,1,225401,1231.3,1231.3,1231.3,1231.3,3,MGCZ8
2018-08-01 03:27:00+00:00,33,1,225401,1230.9,1231.0,1230.9,1230.9,6,MGCZ8
2018-08-01 03:27:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,2,MGCV8-MGCZ8
2018-08-01 03:27:00+00:00,33,1,62861,1225.9,1225.9,1225.9,1225.9,2,MGCV8
2018-08-01 03:28:00+00:00,33,1,225401,1230.7,1230.9,1230.5,1230.7,10,MGCZ8
2018-08-01 03:31:00+00:00,33,1,225401,1230.7,1230.7,1230.7,1230.7,1,MGCZ8
2018-08-01 03:32:00+00:00,33,1,225401,1230.8,1230.8,1230.8,1230.8,2,MGCZ8
2018-08-01 03:34:00+00:00,33,1,225401,1230.8,1230.8,1230.8,1230.8,1,MGCZ8
2018-08-01 03:40:00+00:00,33,1,225401,1231.1,1231.1,1231.1,1231.1,1,MGCZ8
2018-08-01 03:42:00+00:00,33,1,225401,1231.1,1231.1,1231.1,1231.1,3,MGCZ8
2018-08-01 03:43:00+00:00,33,1,225401,1230.5,1230.5,1230.5,1230.5,3,MGCZ8
2018-08-01 03:43:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,1,MGCV8-MGCZ8
2018-08-01 03:43:00+00:00,33,1,62861,1225.5,1225.5,1225.5,1225.5,1,MGCV8
2018-08-01 03:44:00+00:00,33,1,225401,1230.7,1230.7,1230.7,1230.7,1,MGCZ8
2018-08-01 03:45:00+00:00,33,1,225401,1230.7,1230.7,1230.7,1230.7,5,MGCZ8
2018-08-01 03:47:00+00:00,33,1,225401,1230.4,1230.4,1230.4,1230.4,1,MGCZ8
2018-08-01 03:49:00+00:00,33,1,225401,1230.5,1230.5,1230.5,1230.5,1,MGCZ8
2018-08-01 03:50:00+00:00,33,1,225401,1230.4,1230.4,1230.4,1230.4,1,MGCZ8
2018-08-01 03:56:00+00:00,33,1,225401,1230.5,1230.5,1230.5,1230.5,1,MGCZ8
2018-08-01 03:57:00+00:00,33,1,62861,1225.7,1225.7,1225.7,1225.7,1,MGCV8
2018-08-01 03:57:00+00:00,33,1,225401,1230.7,1231.0,1230.7,1231.0,3,MGCZ8
2018-08-01 04:00:00+00:00,33,1,225401,1230.5,1230.5,1230.4,1230.4,6,MGCZ8
2018-08-01 04:00:00+00:00,33,1,62861,1225.5,1225.5,1225.3,1225.3,7,MGCV8
2018-08-01 04:00:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,1,MGCV8-MGCZ8
2018-08-01 04:06:00+00:00,33,1,225401,1230.6,1230.6,1230.6,1230.6,8,MGCZ8
2018-08-01 04:07:00+00:00,33,1,248869,1223.4,1223.4,1223.4,1223.4,1,MGCQ8
2018-08-01 04:07:00+00:00,33,1,62861,1225.6,1225.6,1225.6,1225.6,2,MGCV8
2018-08-01 04:07:00+00:00,33,1,220243,-2.2,-2.2,-2.2,-2.2,1,MGCQ8-MGCV8
2018-08-01 04:11:00+00:00,33,1,225401,1230.7,1230.7,1230.7,1230.7,2,MGCZ8
2018-08-01 04:12:00+00:00,33,1,225401,1230.6,1230.6,1230.6,1230.6,3,MGCZ8
2018-08-01 04:17:00+00:00,33,1,225401,1230.6,1230.6,1230.6,1230.6,1,MGCZ8
2018-08-01 04:18:00+00:00,33,1,225401,1230.5,1230.5,1230.5,1230.5,1,MGCZ8
2018-08-01 04:20:00+00:00,33,1,225401,1230.5,1230.5,1230.5,1230.5,1,MGCZ8
2018-08-01 04:21:00+00:00,33,1,62861,1225.4,1225.4,1225.4,1225.4,1,MGCV8
2018-08-01 04:22:00+00:00,33,1,225401,1230.3,1230.3,1230.3,1230.3,1,MGCZ8
2018-08-01 04:27:00+00:00,33,1,62861,1225.2,1225.2,1225.2,1225.2,1,MGCV8
2018-08-01 04:27:00+00:00,33,1,225401,1230.2,1230.2,1230.2,1230.2,6,MGCZ8
2018-08-01 04:30:00+00:00,33,1,225401,1230.1,1230.1,1230.1,1230.1,2,MGCZ8
2018-08-01 04:32:00+00:00,33,1,225401,1230.3,1230.3,1230.2,1230.2,8,MGCZ8
2018-08-01 04:33:00+00:00,33,1,225401,1230.2,1230.2,1230.2,1230.2,6,MGCZ8
2018-08-01 04:34:00+00:00,33,1,225401,1230.3,1230.3,1230.3,1230.3,1,MGCZ8
2018-08-01 04:37:00+00:00,33,1,225401,1230.0,1230.1,1229.9,1230.1,8,MGCZ8
2018-08-01 04:38:00+00:00,33,1,62861,1225.1,1225.1,1225.1,1225.1,2,MGCV8
2018-08-01 04:39:00+00:00,33,1,225401,1230.1,1230.1,1230.1,1230.1,4,MGCZ8
2018-08-01 04:41:00+00:00,33,1,225401,1230.0,1230.0,1230.0,1230.0,1,MGCZ8
2018-08-01 04:42:00+00:00,33,1,62861,1225.0,1225.0,1224.9,1224.9,2,MGCV8
2018-08-01 04:42:00+00:00,33,1,225401,1230.1,1230.1,1230.1,1230.1,1,MGCZ8
2018-08-01 04:43:00+00:00,33,1,62861,1225.0,1225.0,1225.0,1225.0,1,MGCV8
2018-08-01 04:44:00+00:00,33,1,225401,1230.2,1230.3,1230.2,1230.3,5,MGCZ8
2018-08-01 04:51:00+00:00,33,1,225401,1230.0,1230.0,1230.0,1230.0,1,MGCZ8
2018-08-01 04:51:00+00:00,33,1,62861,1224.7,1224.7,1224.7,1224.7,1,MGCV8
2018-08-01 04:55:00+00:00,33,1,225401,1230.0,1230.1,1230.0,1230.1,3,MGCZ8
2018-08-01 04:56:00+00:00,33,1,225401,1229.9,1230.0,1229.9,1230.0,7,MGCZ8
2018-08-01 04:57:00+00:00,33,1,225401,1230.0,1230.0,1230.0,1230.0,1,MGCZ8
2018-08-01 04:58:00+00:00,33,1,225401,1229.8,1229.8,1229.4,1229.6,24,MGCZ8
2018-08-01 04:59:00+00:00,33,1,62861,1224.5,1224.5,1224.5,1224.5,2,MGCV8
2018-08-01 05:00:00+00:00,33,1,62861,1224.5,1224.5,1224.5,1224.5,1,MGCV8
2018-08-01 05:00:00+00:00,33,1,225401,1229.6,1229.6,1229.5,1229.5,8,MGCZ8
2018-08-01 05:01:00+00:00,33,1,225401,1229.7,1229.8,1229.7,1229.8,2,MGCZ8
2018-08-01 05:02:00+00:00,33,1,225401,1229.7,1229.7,1229.7,1229.7,1,MGCZ8
2018-08-01 05:03:00+00:00,33,1,222423,-5.2,-5.2,-5.2,-5.2,1,MGCV8-MGCZ8
2018-08-01 05:03:00+00:00,33,1,62861,1224.7,1224.8,1224.7,1224.8,2,MGCV8
2018-08-01 05:03:00+00:00,33,1,225401,1230.0,1230.0,1230.0,1230.0,5,MGCZ8
2018-08-01 05:04:00+00:00,33,1,225401,1230.2,1230.2,1230.1,1230.1,7,MGCZ8
2018-08-01 05:05:00+00:00,33,1,225401,1230.2,1230.2,1230.2,1230.2,3,MGCZ8
2018-08-01 05:09:00+00:00,33,1,225401,1230.5,1230.7,1230.5,1230.5,24,MGCZ8
2018-08-01 05:10:00+00:00,33,1,225401,1230.4,1230.4,1230.4,1230.4,1,MGCZ8
2018-08-01 05:16:00+00:00,33,1,225401,1230.1,1230.1,1229.9,1229.9,5,MGCZ8
2018-08-01 05:19:00+00:00,33,1,225401,1230.3,1230.3,1230.1,1230.1,2,MGCZ8
2018-08-01 05:26:00+00:00,33,1,225401,1230.5,1230.5,1230.5,1230.5,2,MGCZ8
2018-08-01 05:27:00+00:00,33,1,62861,1225.7,1225.7,1225.7,1225.7,1,MGCV8
2018-08-01 05:28:00+00:00,33,1,225401,1230.5,1230.5,1230.5,1230.5,3,MGCZ8
2018-08-01 05:30:00+00:00,33,1,225401,1230.0,1230.0,1229.9,1229.9,3,MGCZ8
2018-08-01 05:31:00+00:00,33,1,225401,1229.7,1229.7,1229.7,1229.7,2,MGCZ8
2018-08-01 05:33:00+00:00,33,1,225401,1229.8,1229.8,1229.8,1229.8,1,MGCZ8
2018-08-01 05:35:00+00:00,33,1,225401,1229.8,1229.8,1229.8,1229.8,4,MGCZ8
2018-08-01 05:39:00+00:00,33,1,225401,1229.5,1229.5,1229.3,1229.3,4,MGCZ8
2018-08-01 05:40:00+00:00,33,1,658,1235.0,1235.0,1235.0,1235.0,1,MGCG9
2018-08-01 05:40:00+00:00,33,1,225401,1229.3,1229.3,1229.1,1229.1,20,MGCZ8
2018-08-01 05:40:00+00:00,33,1,9583,-5.8,-5.8,-5.8,-5.8,1,MGCZ8-MGCG9
2018-08-01 05:42:00+00:00,33,1,225401,1229.2,1229.2,1229.2,1229.2,1,MGCZ8
2018-08-01 05:45:00+00:00,33,1,225401,1229.2,1229.2,1229.2,1229.2,2,MGCZ8
2018-08-01 05:46:00+00:00,33,1,225401,1229.4,1229.4,1229.4,1229.4,2,MGCZ8
2018-08-01 05:47:00+00:00,33,1,225401,1229.3,1229.3,1229.3,1229.3,2,MGCZ8
2018-08-01 05:49:00+00:00,33,1,225401,1229.2,1229.2,1229.2,1229.2,1,MGCZ8
2018-08-01 05:50:00+00:00,33,1,225401,1229.2,1229.2,1229.0,1229.0,12,MGCZ8
2018-08-01 05:50:00+00:00,33,1,62861,1224.0,1224.0,1224.0,1224.0,8,MGCV8
2018-08-01 05:52:00+00:00,33,1,225401,1229.2,1229.2,1229.2,1229.2,1,MGCZ8
2018-08-01 05:53:00+00:00,33,1,225401,1229.1,1229.1,1229.1,1229.1,1,MGCZ8
2018-08-01 05:53:00+00:00,33,1,62861,1224.0,1224.0,1224.0,1224.0,5,MGCV8
2018-08-01 05:55:00+00:00,33,1,225401,1229.3,1229.3,1229.3,1229.3,1,MGCZ8
2018-08-01 05:56:00+00:00,33,1,225401,1229.3,1229.3,1229.3,1229.3,1,MGCZ8
2018-08-01 05:58:00+00:00,33,1,225401,1229.4,1229.4,1229.4,1229.4,1,MGCZ8
2018-08-01 05:59:00+00:00,33,1,225401,1229.4,1229.4,1229.4,1229.4,1,MGCZ8
2018-08-01 06:00:00+00:00,33,1,62861,1224.2,1224.2,1224.0,1224.0,2,MGCV8
2018-08-01 06:00:00+00:00,33,1,225401,1229.2,1229.2,1229.1,1229.1,11,MGCZ8
2018-08-01 06:01:00+00:00,33,1,225401,1229.0,1229.1,1228.7,1229.1,26,MGCZ8
2018-08-01 06:01:00+00:00,33,1,62861,1223.9,1223.9,1223.9,1223.9,1,MGCV8
2018-08-01 06:02:00+00:00,33,1,225401,1228.9,1228.9,1228.9,1228.9,1,MGCZ8
2018-08-01 06:03:00+00:00,33,1,225401,1229.2,1229.2,1229.2,1229.2,6,MGCZ8
2018-08-01 06:05:00+00:00,33,1,225401,1229.2,1229.4,1229.2,1229.4,7,MGCZ8
2018-08-01 06:07:00+00:00,33,1,225401,1229.1,1229.1,1229.1,1229.1,1,MGCZ8
2018-08-01 06:09:00+00:00,33,1,225401,1228.9,1228.9,1228.9,1228.9,1,MGCZ8
2018-08-01 06:10:00+00:00,33,1,225401,1228.8,1228.8,1228.8,1228.8,2,MGCZ8
2018-08-01 06:12:00+00:00,33,1,225401,1229.1,1229.1,1229.1,1229.1,1,MGCZ8
2018-08-01 06:16:00+00:00,33,1,225401,1229.7,1229.7,1229.7,1229.7,1,MGCZ8
2018-08-01 06:17:00+00:00,33,1,225401,1229.7,1229.7,1229.7,1229.7,1,MGCZ8
2018-08-01 06:18:00+00:00,33,1,225401,1229.6,1229.8,1229.6,1229.8,2,MGCZ8
2018-08-01 06:19:00+00:00,33,1,225401,1229.6,1229.6,1229.6,1229.6,1,MGCZ8
2018-08-01 06:20:00+00:00,33,1,225401,1229.5,1229.7,1229.5,1229.7,4,MGCZ8
