ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-02 22:52:00+00:00,33,1,81409,1767.3,1767.3,1767.3,1767.3,2,MGCM1
2021-05-02 22:55:00+00:00,33,1,81409,1767.3,1767.3,1767.3,1767.3,3,MGCM1
2021-05-02 22:56:00+00:00,33,1,81409,1767.3,1767.3,1767.2,1767.2,5,MGCM1
2021-05-02 22:57:00+00:00,33,1,81409,1767.3,1767.3,1767.3,1767.3,1,MGCM1
2021-05-02 22:58:00+00:00,33,1,81409,1767.6,1767.6,1767.6,1767.6,1,MGCM1
2021-05-02 22:59:00+00:00,33,1,81409,1767.4,1767.4,1767.4,1767.4,9,MGCM1
2021-05-02 23:00:00+00:00,33,1,81409,1767.2,1767.3,1766.9,1766.9,15,MGCM1
2021-05-02 23:01:00+00:00,33,1,81409,1766.8,1767.2,1766.8,1767.2,3,MGCM1
2021-05-02 23:02:00+00:00,33,1,81409,1767.5,1767.6,1767.5,1767.6,3,MGCM1
2021-05-02 23:03:00+00:00,33,1,81409,1767.5,1767.9,1767.5,1767.9,5,MGCM1
2021-05-02 23:04:00+00:00,33,1,81409,1767.8,1767.9,1767.6,1767.9,3,MGCM1
2021-05-02 23:05:00+00:00,33,1,81409,1768.0,1768.0,1767.8,1768.0,11,MGCM1
2021-05-02 23:06:00+00:00,33,1,81409,1767.9,1767.9,1767.7,1767.7,6,MGCM1
2021-05-02 23:07:00+00:00,33,1,81409,1767.7,1767.7,1767.6,1767.6,2,MGCM1
2021-05-02 23:07:00+00:00,33,1,30106,1769.8,1769.8,1769.8,1769.8,1,MGCQ1
2021-05-02 23:07:00+00:00,33,1,23557,-2.1,-2.1,-2.1,-2.1,1,MGCM1-MGCQ1
2021-05-02 23:08:00+00:00,33,1,81409,1767.8,1767.9,1767.8,1767.9,3,MGCM1
2021-05-02 23:09:00+00:00,33,1,81409,1767.7,1767.7,1767.7,1767.7,3,MGCM1
2021-05-02 23:10:00+00:00,33,1,81409,1767.7,1767.7,1767.7,1767.7,1,MGCM1
2021-05-02 23:11:00+00:00,33,1,81409,1768.1,1768.1,1768.1,1768.1,1,MGCM1
2021-05-02 23:12:00+00:00,33,1,81409,1768.0,1768.2,1768.0,1768.2,12,MGCM1
2021-05-02 23:13:00+00:00,33,1,81409,1768.3,1768.4,1768.1,1768.1,15,MGCM1
2021-05-02 23:14:00+00:00,33,1,81409,1768.1,1768.3,1768.0,1768.3,10,MGCM1
2021-05-02 23:15:00+00:00,33,1,81409,1768.1,1768.1,1767.7,1767.7,8,MGCM1
2021-05-02 23:16:00+00:00,33,1,81409,1767.6,1767.6,1767.6,1767.6,1,MGCM1
2021-05-02 23:17:00+00:00,33,1,81409,1767.6,1767.6,1767.6,1767.6,1,MGCM1
2021-05-02 23:18:00+00:00,33,1,81409,1767.4,1767.5,1767.2,1767.5,10,MGCM1
2021-05-02 23:20:00+00:00,33,1,81409,1767.8,1767.8,1767.8,1767.8,3,MGCM1
2021-05-02 23:22:00+00:00,33,1,81409,1767.9,1767.9,1767.9,1767.9,1,MGCM1
2021-05-02 23:23:00+00:00,33,1,81409,1768.0,1768.0,1768.0,1768.0,2,MGCM1
2021-05-02 23:24:00+00:00,33,1,81409,1768.0,1768.0,1767.7,1768.0,11,MGCM1
2021-05-02 23:25:00+00:00,33,1,81409,1768.1,1768.1,1767.9,1767.9,3,MGCM1
2021-05-02 23:26:00+00:00,33,1,81409,1767.9,1767.9,1767.9,1767.9,1,MGCM1
2021-05-02 23:27:00+00:00,33,1,81409,1767.7,1767.7,1767.7,1767.7,4,MGCM1
2021-05-02 23:28:00+00:00,33,1,81409,1767.8,1768.1,1767.8,1768.1,2,MGCM1
2021-05-02 23:29:00+00:00,33,1,81409,1768.1,1768.2,1768.0,1768.0,5,MGCM1
2021-05-02 23:30:00+00:00,33,1,81409,1768.0,1768.0,1768.0,1768.0,4,MGCM1
2021-05-02 23:31:00+00:00,33,1,81409,1768.1,1768.1,1768.1,1768.1,1,MGCM1
2021-05-02 23:32:00+00:00,33,1,81409,1767.8,1767.8,1767.5,1767.8,6,MGCM1
2021-05-02 23:33:00+00:00,33,1,81409,1767.4,1767.4,1767.4,1767.4,1,MGCM1
2021-05-02 23:34:00+00:00,33,1,81409,1767.6,1767.8,1767.6,1767.7,3,MGCM1
2021-05-02 23:35:00+00:00,33,1,81409,1767.4,1767.9,1767.4,1767.9,4,MGCM1
2021-05-02 23:36:00+00:00,33,1,81409,1767.8,1767.8,1767.8,1767.8,1,MGCM1
2021-05-02 23:37:00+00:00,33,1,81409,1767.8,1767.9,1767.8,1767.9,4,MGCM1
2021-05-02 23:38:00+00:00,33,1,30106,1769.8,1769.8,1769.8,1769.8,1,MGCQ1
2021-05-02 23:38:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,1,MGCM1-MGCQ1
2021-05-02 23:38:00+00:00,33,1,81409,1767.8,1767.8,1767.8,1767.8,3,MGCM1
2021-05-02 23:39:00+00:00,33,1,81409,1767.7,1767.7,1767.7,1767.7,1,MGCM1
2021-05-02 23:40:00+00:00,33,1,81409,1767.7,1768.0,1767.7,1768.0,5,MGCM1
2021-05-02 23:41:00+00:00,33,1,81409,1767.9,1767.9,1767.9,1767.9,2,MGCM1
2021-05-02 23:42:00+00:00,33,1,81409,1768.1,1768.1,1767.9,1767.9,7,MGCM1
2021-05-02 23:43:00+00:00,33,1,81409,1768.0,1768.0,1767.9,1767.9,11,MGCM1
2021-05-02 23:46:00+00:00,33,1,81409,1768.0,1768.2,1768.0,1768.2,3,MGCM1
2021-05-02 23:48:00+00:00,33,1,81409,1768.1,1768.1,1768.1,1768.1,1,MGCM1
2021-05-02 23:49:00+00:00,33,1,81409,1768.1,1768.1,1768.1,1768.1,6,MGCM1
2021-05-02 23:50:00+00:00,33,1,4057,1774.2,1774.2,1774.2,1774.2,3,MGCZ1
2021-05-02 23:50:00+00:00,33,1,81409,1768.2,1768.2,1768.2,1768.2,3,MGCM1
2021-05-02 23:50:00+00:00,33,1,42382,-6.0,-6.0,-6.0,-6.0,3,MGCM1-MGCZ1
2021-05-02 23:51:00+00:00,33,1,81409,1768.0,1768.0,1767.9,1767.9,7,MGCM1
2021-05-02 23:52:00+00:00,33,1,30106,1770.0,1770.0,1769.7,1769.7,2,MGCQ1
2021-05-02 23:52:00+00:00,33,1,23557,-2.1,-2.0,-2.1,-2.0,2,MGCM1-MGCQ1
2021-05-02 23:52:00+00:00,33,1,81409,1767.9,1767.9,1767.7,1767.7,2,MGCM1
2021-05-02 23:53:00+00:00,33,1,81409,1768.0,1768.0,1768.0,1768.0,2,MGCM1
2021-05-02 23:54:00+00:00,33,1,81409,1768.2,1768.2,1768.1,1768.1,8,MGCM1
2021-05-02 23:55:00+00:00,33,1,81409,1768.1,1768.1,1768.1,1768.1,4,MGCM1
2021-05-02 23:56:00+00:00,33,1,81409,1768.2,1768.2,1768.2,1768.2,6,MGCM1
2021-05-02 23:57:00+00:00,33,1,81409,1768.0,1768.0,1768.0,1768.0,3,MGCM1
2021-05-02 23:58:00+00:00,33,1,81409,1767.9,1768.0,1767.8,1768.0,7,MGCM1
2021-05-02 23:59:00+00:00,33,1,81409,1768.4,1768.6,1768.3,1768.3,16,MGCM1
2021-05-03 00:00:00+00:00,33,1,81409,1768.3,1768.6,1768.0,1768.2,44,MGCM1
2021-05-03 00:01:00+00:00,33,1,81409,1768.1,1768.1,1767.3,1767.6,10,MGCM1
2021-05-03 00:01:00+00:00,33,1,4057,1773.7,1773.7,1773.7,1773.7,1,MGCZ1
2021-05-03 00:02:00+00:00,33,1,81409,1767.4,1767.5,1766.8,1766.9,25,MGCM1
2021-05-03 00:03:00+00:00,33,1,81409,1767.0,1767.3,1766.9,1767.3,11,MGCM1
2021-05-03 00:04:00+00:00,33,1,81409,1767.3,1767.3,1767.3,1767.3,1,MGCM1
2021-05-03 00:05:00+00:00,33,1,81409,1767.3,1767.3,1767.1,1767.1,5,MGCM1
2021-05-03 00:06:00+00:00,33,1,30106,1769.0,1769.0,1769.0,1769.0,3,MGCQ1
2021-05-03 00:06:00+00:00,33,1,81409,1767.0,1767.3,1766.9,1767.3,8,MGCM1
2021-05-03 00:06:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,3,MGCM1-MGCQ1
2021-05-03 00:07:00+00:00,33,1,81409,1767.2,1767.2,1767.2,1767.2,3,MGCM1
2021-05-03 00:08:00+00:00,33,1,81409,1767.0,1767.0,1766.7,1766.9,5,MGCM1
2021-05-03 00:09:00+00:00,33,1,81409,1767.1,1767.3,1767.1,1767.2,4,MGCM1
2021-05-03 00:10:00+00:00,33,1,81409,1767.1,1767.2,1767.1,1767.2,2,MGCM1
2021-05-03 00:11:00+00:00,33,1,81409,1767.3,1767.4,1767.3,1767.4,2,MGCM1
2021-05-03 00:12:00+00:00,33,1,81409,1767.8,1767.9,1767.7,1767.7,15,MGCM1
2021-05-03 00:13:00+00:00,33,1,81409,1767.7,1767.7,1767.5,1767.5,5,MGCM1
2021-05-03 00:14:00+00:00,33,1,81409,1767.4,1767.8,1767.4,1767.8,4,MGCM1
2021-05-03 00:15:00+00:00,33,1,81409,1767.7,1767.8,1767.6,1767.6,8,MGCM1
2021-05-03 00:17:00+00:00,33,1,81409,1767.6,1767.6,1767.5,1767.5,5,MGCM1
2021-05-03 00:18:00+00:00,33,1,81409,1767.5,1767.5,1767.5,1767.5,3,MGCM1
2021-05-03 00:19:00+00:00,33,1,81409,1767.5,1767.6,1767.5,1767.6,2,MGCM1
2021-05-03 00:20:00+00:00,33,1,81409,1767.9,1767.9,1767.8,1767.8,6,MGCM1
2021-05-03 00:20:00+00:00,33,1,30106,1769.8,1769.8,1769.8,1769.8,2,MGCQ1
2021-05-03 00:20:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,2,MGCM1-MGCQ1
2021-05-03 00:21:00+00:00,33,1,81409,1768.0,1768.2,1767.9,1767.9,14,MGCM1
2021-05-03 00:22:00+00:00,33,1,81409,1767.9,1767.9,1767.9,1767.9,1,MGCM1
2021-05-03 00:23:00+00:00,33,1,81409,1768.0,1768.0,1767.9,1767.9,4,MGCM1
2021-05-03 00:24:00+00:00,33,1,81409,1768.2,1768.3,1768.2,1768.2,8,MGCM1
2021-05-03 00:25:00+00:00,33,1,81409,1768.3,1768.5,1768.3,1768.5,4,MGCM1
2021-05-03 00:26:00+00:00,33,1,81409,1768.5,1768.5,1768.0,1768.1,16,MGCM1
2021-05-03 00:27:00+00:00,33,1,81409,1768.3,1768.3,1768.1,1768.2,4,MGCM1
2021-05-03 00:28:00+00:00,33,1,81409,1768.1,1768.1,1768.1,1768.1,1,MGCM1
2021-05-03 00:30:00+00:00,33,1,81409,1768.2,1768.3,1768.2,1768.3,6,MGCM1
2021-05-03 00:31:00+00:00,33,1,81409,1768.3,1768.6,1768.3,1768.5,6,MGCM1
2021-05-03 00:32:00+00:00,33,1,81409,1768.4,1768.4,1768.4,1768.4,1,MGCM1
2021-05-03 00:33:00+00:00,33,1,81409,1768.1,1768.2,1768.1,1768.2,2,MGCM1
2021-05-03 00:35:00+00:00,33,1,23557,-2.1,-2.1,-2.1,-2.1,1,MGCM1-MGCQ1
2021-05-03 00:35:00+00:00,33,1,81409,1768.4,1768.5,1768.2,1768.2,13,MGCM1
2021-05-03 00:35:00+00:00,33,1,30106,1770.3,1770.3,1770.3,1770.3,1,MGCQ1
2021-05-03 00:36:00+00:00,33,1,23557,-2.1,-2.1,-2.1,-2.1,1,MGCM1-MGCQ1
2021-05-03 00:36:00+00:00,33,1,81409,1768.1,1768.1,1767.5,1767.6,15,MGCM1
2021-05-03 00:36:00+00:00,33,1,30106,1770.2,1770.2,1770.2,1770.2,1,MGCQ1
2021-05-03 00:37:00+00:00,33,1,81409,1767.7,1767.8,1767.7,1767.7,6,MGCM1
2021-05-03 00:37:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,2,MGCM1-MGCQ1
2021-05-03 00:37:00+00:00,33,1,30106,1769.8,1769.8,1769.8,1769.8,2,MGCQ1
2021-05-03 00:38:00+00:00,33,1,81409,1767.8,1767.8,1767.8,1767.8,2,MGCM1
2021-05-03 00:39:00+00:00,33,1,81409,1767.8,1767.8,1767.6,1767.6,6,MGCM1
2021-05-03 00:40:00+00:00,33,1,81409,1767.7,1767.9,1767.7,1767.9,5,MGCM1
2021-05-03 00:41:00+00:00,33,1,81409,1768.0,1768.0,1767.8,1767.8,5,MGCM1
2021-05-03 00:42:00+00:00,33,1,81409,1767.7,1767.8,1767.7,1767.8,4,MGCM1
2021-05-03 00:43:00+00:00,33,1,81409,1768.0,1768.0,1767.9,1768.0,3,MGCM1
2021-05-03 00:44:00+00:00,33,1,81409,1768.5,1768.5,1768.4,1768.4,3,MGCM1
2021-05-03 00:45:00+00:00,33,1,81409,1768.5,1768.6,1768.4,1768.5,13,MGCM1
2021-05-03 00:45:00+00:00,33,1,23557,-2.1,-2.1,-2.1,-2.1,1,MGCM1-MGCQ1
2021-05-03 00:45:00+00:00,33,1,30106,1770.7,1770.7,1770.7,1770.7,1,MGCQ1
2021-05-03 00:46:00+00:00,33,1,81409,1768.4,1768.5,1768.4,1768.5,8,MGCM1
2021-05-03 00:47:00+00:00,33,1,81409,1768.6,1768.7,1768.4,1768.6,18,MGCM1
2021-05-03 00:48:00+00:00,33,1,81409,1768.5,1768.8,1768.5,1768.7,7,MGCM1
2021-05-03 00:49:00+00:00,33,1,32955,-7.8,-7.8,-7.8,-7.8,1,MGCM1-MGCG2
2021-05-03 00:49:00+00:00,33,1,81409,1768.8,1769.2,1768.8,1769.1,30,MGCM1
2021-05-03 00:49:00+00:00,33,1,19159,1776.9,1776.9,1776.9,1776.9,1,MGCG2
2021-05-03 00:50:00+00:00,33,1,30106,1771.1,1771.1,1771.1,1771.1,1,MGCQ1
2021-05-03 00:50:00+00:00,33,1,81409,1769.0,1769.1,1769.0,1769.1,7,MGCM1
2021-05-03 00:50:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,1,MGCM1-MGCQ1
2021-05-03 00:51:00+00:00,33,1,81409,1769.3,1769.3,1769.1,1769.1,11,MGCM1
2021-05-03 00:52:00+00:00,33,1,81409,1769.1,1769.4,1769.1,1769.4,5,MGCM1
2021-05-03 00:53:00+00:00,33,1,81409,1769.4,1769.6,1769.4,1769.5,11,MGCM1
2021-05-03 00:54:00+00:00,33,1,81409,1769.6,1769.7,1769.6,1769.6,5,MGCM1
2021-05-03 00:55:00+00:00,33,1,32955,-8.1,-8.1,-8.1,-8.1,1,MGCM1-MGCG2
2021-05-03 00:55:00+00:00,33,1,19159,1778.0,1778.0,1778.0,1778.0,1,MGCG2
2021-05-03 00:55:00+00:00,33,1,81409,1769.8,1769.9,1769.6,1769.8,17,MGCM1
2021-05-03 00:56:00+00:00,33,1,23557,-2.1,-2.1,-2.1,-2.1,1,MGCM1-MGCQ1
2021-05-03 00:56:00+00:00,33,1,81409,1769.8,1769.8,1769.6,1769.7,4,MGCM1
2021-05-03 00:56:00+00:00,33,1,30106,1771.8,1771.8,1771.8,1771.8,1,MGCQ1
2021-05-03 00:57:00+00:00,33,1,81409,1769.7,1769.9,1769.6,1769.8,13,MGCM1
2021-05-03 00:58:00+00:00,33,1,81409,1769.9,1770.1,1769.9,1770.0,28,MGCM1
2021-05-03 00:59:00+00:00,33,1,81409,1770.2,1770.3,1770.0,1770.2,28,MGCM1
2021-05-03 01:00:00+00:00,33,1,81409,1770.3,1770.5,1770.0,1770.0,50,MGCM1
2021-05-03 01:01:00+00:00,33,1,81409,1770.0,1770.2,1769.9,1769.9,14,MGCM1
2021-05-03 01:02:00+00:00,33,1,81409,1770.1,1770.3,1770.0,1770.2,15,MGCM1
2021-05-03 01:02:00+00:00,33,1,23557,-2.1,-2.1,-2.1,-2.1,1,MGCM1-MGCQ1
2021-05-03 01:02:00+00:00,33,1,30106,1772.3,1772.3,1772.3,1772.3,1,MGCQ1
2021-05-03 01:03:00+00:00,33,1,81409,1770.3,1770.4,1770.1,1770.2,12,MGCM1
2021-05-03 01:04:00+00:00,33,1,81409,1770.2,1770.2,1770.1,1770.1,11,MGCM1
2021-05-03 01:05:00+00:00,33,1,81409,1770.2,1770.4,1770.2,1770.3,16,MGCM1
2021-05-03 01:06:00+00:00,33,1,81409,1770.1,1770.1,1770.0,1770.1,18,MGCM1
2021-05-03 01:07:00+00:00,33,1,81409,1770.1,1770.1,1769.9,1770.0,8,MGCM1
2021-05-03 01:08:00+00:00,33,1,81409,1770.1,1770.4,1770.1,1770.4,7,MGCM1
2021-05-03 01:09:00+00:00,33,1,81409,1770.3,1770.3,1770.2,1770.2,8,MGCM1
2021-05-03 01:10:00+00:00,33,1,81409,1770.3,1770.7,1770.3,1770.7,8,MGCM1
2021-05-03 01:11:00+00:00,33,1,81409,1770.8,1770.8,1770.6,1770.7,11,MGCM1
2021-05-03 01:12:00+00:00,33,1,81409,1770.6,1770.9,1770.6,1770.7,14,MGCM1
2021-05-03 01:13:00+00:00,33,1,81409,1770.5,1770.5,1770.4,1770.4,4,MGCM1
2021-05-03 01:14:00+00:00,33,1,81409,1770.0,1770.2,1769.9,1770.2,5,MGCM1
2021-05-03 01:15:00+00:00,33,1,81409,1770.1,1770.1,1770.1,1770.1,2,MGCM1
2021-05-03 01:16:00+00:00,33,1,81409,1769.8,1769.8,1769.6,1769.8,14,MGCM1
2021-05-03 01:17:00+00:00,33,1,81409,1769.8,1770.2,1769.8,1770.2,12,MGCM1
2021-05-03 01:18:00+00:00,33,1,81409,1769.9,1770.1,1769.9,1770.1,2,MGCM1
2021-05-03 01:19:00+00:00,33,1,81409,1770.2,1770.2,1770.2,1770.2,2,MGCM1
2021-05-03 01:20:00+00:00,33,1,10470,-4.0,-4.0,-4.0,-4.0,1,MGCM1-MGCV1
2021-05-03 01:20:00+00:00,33,1,81409,1770.2,1770.2,1769.9,1769.9,4,MGCM1
2021-05-03 01:20:00+00:00,33,1,5472,1774.2,1774.2,1774.2,1774.2,1,MGCV1
2021-05-03 01:21:00+00:00,33,1,81409,1770.1,1770.1,1770.1,1770.1,5,MGCM1
2021-05-03 01:22:00+00:00,33,1,81409,1770.0,1770.1,1769.7,1769.8,15,MGCM1
2021-05-03 01:23:00+00:00,33,1,81409,1769.9,1769.9,1769.9,1769.9,1,MGCM1
2021-05-03 01:24:00+00:00,33,1,30106,1772.0,1772.0,1772.0,1772.0,2,MGCQ1
2021-05-03 01:24:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,2,MGCM1-MGCQ1
2021-05-03 01:24:00+00:00,33,1,81409,1769.8,1770.1,1769.8,1770.0,17,MGCM1
2021-05-03 01:25:00+00:00,33,1,81409,1769.9,1769.9,1769.8,1769.8,2,MGCM1
2021-05-03 01:26:00+00:00,33,1,81409,1769.9,1770.0,1769.9,1770.0,4,MGCM1
2021-05-03 01:27:00+00:00,33,1,81409,1769.8,1769.8,1769.3,1769.3,15,MGCM1
2021-05-03 01:28:00+00:00,33,1,4057,1775.5,1775.5,1775.5,1775.5,2,MGCZ1
2021-05-03 01:28:00+00:00,33,1,81409,1769.5,1770.1,1769.5,1770.1,6,MGCM1
2021-05-03 01:28:00+00:00,33,1,42382,-5.8,-5.8,-5.8,-5.8,2,MGCM1-MGCZ1
2021-05-03 01:29:00+00:00,33,1,81409,1770.1,1770.5,1770.1,1770.3,17,MGCM1
2021-05-03 01:30:00+00:00,33,1,30106,1772.3,1772.3,1772.3,1772.3,2,MGCQ1
2021-05-03 01:30:00+00:00,33,1,81409,1770.3,1770.4,1770.2,1770.3,15,MGCM1
2021-05-03 01:30:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,2,MGCM1-MGCQ1
2021-05-03 01:31:00+00:00,33,1,81409,1770.4,1770.5,1770.4,1770.4,10,MGCM1
2021-05-03 01:32:00+00:00,33,1,81409,1770.5,1770.7,1770.5,1770.5,9,MGCM1
2021-05-03 01:32:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,2,MGCM1-MGCQ1
2021-05-03 01:32:00+00:00,33,1,30106,1772.5,1772.5,1772.5,1772.5,2,MGCQ1
2021-05-03 01:33:00+00:00,33,1,30106,1772.6,1772.6,1772.6,1772.6,1,MGCQ1
2021-05-03 01:33:00+00:00,33,1,81409,1770.6,1770.6,1770.5,1770.5,3,MGCM1
2021-05-03 01:34:00+00:00,33,1,81409,1770.4,1770.7,1770.4,1770.7,9,MGCM1
2021-05-03 01:34:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,2,MGCM1-MGCQ1
2021-05-03 01:34:00+00:00,33,1,30106,1772.5,1772.5,1772.5,1772.5,2,MGCQ1
2021-05-03 01:35:00+00:00,33,1,23557,-2.0,-2.0,-2.0,-2.0,5,MGCM1-MGCQ1
2021-05-03 01:35:00+00:00,33,1,81409,1770.8,1770.8,1770.6,1770.7,10,MGCM1
2021-05-03 01:35:00+00:00,33,1,30106,1772.8,1772.8,1772.8,1772.8,5,MGCQ1
