ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-09-01 00:18:00+00:00,33,1,61346,1946.7,1946.7,1946.7,1946.7,3,MGCV3
2023-09-01 00:18:00+00:00,33,1,35696,1965.6,1965.6,1965.4,1965.4,9,MGCZ3
2023-09-01 00:19:00+00:00,33,1,35696,1965.4,1965.4,1965.4,1965.4,8,MGCZ3
2023-09-01 00:19:00+00:00,33,1,61346,1946.6,1946.6,1946.6,1946.6,2,MGCV3
2023-09-01 00:20:00+00:00,33,1,35696,1965.4,1965.5,1965.4,1965.5,6,MGCZ3
2023-09-01 00:20:00+00:00,33,1,61346,1946.6,1946.6,1946.6,1946.6,4,MGCV3
2023-09-01 00:20:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 00:21:00+00:00,33,1,61346,1946.8,1946.8,1946.8,1946.8,1,MGCV3
2023-09-01 00:21:00+00:00,33,1,35696,1965.5,1965.6,1965.5,1965.6,9,MGCZ3
2023-09-01 00:21:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 00:22:00+00:00,33,1,61346,1946.7,1946.7,1946.7,1946.7,1,MGCV3
2023-09-01 00:22:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 00:22:00+00:00,33,1,35696,1965.6,1965.7,1965.5,1965.6,12,MGCZ3
2023-09-01 00:23:00+00:00,33,1,35696,1965.7,1965.9,1965.7,1965.9,2,MGCZ3
2023-09-01 00:24:00+00:00,33,1,35696,1965.8,1965.9,1965.7,1965.7,5,MGCZ3
2023-09-01 00:26:00+00:00,33,1,35696,1965.8,1965.9,1965.8,1965.9,4,MGCZ3
2023-09-01 00:26:00+00:00,33,1,44266,-20.4,-20.4,-20.4,-20.4,2,MGCZ3-MGCG4
2023-09-01 00:26:00+00:00,33,1,42107,1986.3,1986.3,1986.3,1986.3,2,MGCG4
2023-09-01 00:27:00+00:00,33,1,55322,-39.3,-39.3,-39.3,-39.3,1,MGCZ3-MGCJ4
2023-09-01 00:27:00+00:00,33,1,45014,2005.1,2005.1,2005.1,2005.1,1,MGCJ4
2023-09-01 00:27:00+00:00,33,1,35696,1965.8,1965.8,1965.7,1965.7,3,MGCZ3
2023-09-01 00:28:00+00:00,33,1,35696,1965.7,1965.7,1965.7,1965.7,1,MGCZ3
2023-09-01 00:29:00+00:00,33,1,35696,1965.7,1965.7,1965.6,1965.7,9,MGCZ3
2023-09-01 00:30:00+00:00,33,1,35696,1965.7,1965.7,1965.7,1965.7,1,MGCZ3
2023-09-01 00:32:00+00:00,33,1,35696,1965.9,1965.9,1965.7,1965.7,2,MGCZ3
2023-09-01 00:33:00+00:00,33,1,35696,1965.7,1965.7,1965.6,1965.7,3,MGCZ3
2023-09-01 00:34:00+00:00,33,1,35696,1965.7,1965.7,1965.5,1965.7,3,MGCZ3
2023-09-01 00:35:00+00:00,33,1,35696,1965.5,1965.5,1965.5,1965.5,2,MGCZ3
2023-09-01 00:37:00+00:00,33,1,35696,1965.5,1965.6,1965.5,1965.6,10,MGCZ3
2023-09-01 00:38:00+00:00,33,1,35696,1965.6,1965.7,1965.6,1965.7,2,MGCZ3
2023-09-01 00:39:00+00:00,33,1,35696,1965.7,1965.7,1965.7,1965.7,2,MGCZ3
2023-09-01 00:40:00+00:00,33,1,35696,1965.7,1965.7,1965.7,1965.7,7,MGCZ3
2023-09-01 00:41:00+00:00,33,1,61346,1946.6,1946.6,1946.6,1946.6,1,MGCV3
2023-09-01 00:41:00+00:00,33,1,35696,1965.6,1965.6,1965.5,1965.5,4,MGCZ3
2023-09-01 00:42:00+00:00,33,1,35696,1965.5,1965.5,1965.4,1965.4,5,MGCZ3
2023-09-01 00:43:00+00:00,33,1,61346,1946.6,1946.6,1946.4,1946.4,3,MGCV3
2023-09-01 00:43:00+00:00,33,1,35696,1965.4,1965.4,1965.3,1965.3,28,MGCZ3
2023-09-01 00:43:00+00:00,33,1,65028,-18.8,-18.8,-18.9,-18.9,3,MGCV3-MGCZ3
2023-09-01 00:44:00+00:00,33,1,35696,1965.4,1965.5,1965.4,1965.5,2,MGCZ3
2023-09-01 00:45:00+00:00,33,1,35696,1965.4,1965.4,1965.3,1965.3,4,MGCZ3
2023-09-01 00:46:00+00:00,33,1,35696,1965.3,1965.4,1965.3,1965.3,11,MGCZ3
2023-09-01 00:47:00+00:00,33,1,35696,1965.3,1965.4,1965.3,1965.4,9,MGCZ3
2023-09-01 00:48:00+00:00,33,1,35696,1965.3,1965.3,1965.1,1965.3,37,MGCZ3
2023-09-01 00:49:00+00:00,33,1,35696,1965.2,1965.3,1965.1,1965.3,26,MGCZ3
2023-09-01 00:50:00+00:00,33,1,35696,1965.4,1965.4,1965.4,1965.4,2,MGCZ3
2023-09-01 00:51:00+00:00,33,1,35696,1965.3,1965.5,1965.3,1965.5,9,MGCZ3
2023-09-01 00:52:00+00:00,33,1,35696,1965.6,1965.6,1965.4,1965.4,12,MGCZ3
2023-09-01 00:53:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 00:53:00+00:00,33,1,35696,1965.4,1965.6,1965.4,1965.6,6,MGCZ3
2023-09-01 00:53:00+00:00,33,1,61346,1946.5,1946.5,1946.5,1946.5,1,MGCV3
2023-09-01 00:54:00+00:00,33,1,35696,1965.7,1965.7,1965.5,1965.5,5,MGCZ3
2023-09-01 00:55:00+00:00,33,1,35696,1965.3,1965.4,1965.2,1965.4,15,MGCZ3
2023-09-01 00:55:00+00:00,33,1,61346,1946.4,1946.5,1946.4,1946.5,2,MGCV3
2023-09-01 00:55:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 00:56:00+00:00,33,1,35696,1965.5,1965.6,1965.5,1965.6,8,MGCZ3
2023-09-01 00:57:00+00:00,33,1,35696,1965.6,1965.7,1965.6,1965.7,6,MGCZ3
2023-09-01 00:58:00+00:00,33,1,35696,1965.8,1965.8,1965.8,1965.8,5,MGCZ3
2023-09-01 00:59:00+00:00,33,1,35696,1965.9,1965.9,1965.8,1965.8,7,MGCZ3
2023-09-01 01:00:00+00:00,33,1,35696,1965.9,1966.8,1965.8,1966.7,85,MGCZ3
2023-09-01 01:00:00+00:00,33,1,61346,1947.2,1947.2,1947.2,1947.2,1,MGCV3
2023-09-01 01:01:00+00:00,33,1,35696,1966.8,1967.3,1966.8,1967.1,85,MGCZ3
2023-09-01 01:01:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,2,MGCV3-MGCZ3
2023-09-01 01:01:00+00:00,33,1,61346,1947.9,1948.0,1947.9,1948.0,5,MGCV3
2023-09-01 01:02:00+00:00,33,1,35696,1967.2,1967.8,1967.2,1967.7,46,MGCZ3
2023-09-01 01:03:00+00:00,33,1,35696,1967.8,1968.3,1967.7,1968.0,75,MGCZ3
2023-09-01 01:03:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,26,MGCV3-MGCZ3
2023-09-01 01:03:00+00:00,33,1,61346,1949.0,1949.2,1949.0,1949.2,29,MGCV3
2023-09-01 01:04:00+00:00,33,1,35696,1968.1,1968.7,1967.9,1968.5,48,MGCZ3
2023-09-01 01:04:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 01:04:00+00:00,33,1,61346,1949.3,1949.3,1949.3,1949.3,1,MGCV3
2023-09-01 01:05:00+00:00,33,1,35696,1968.5,1968.9,1968.3,1968.7,51,MGCZ3
2023-09-01 01:05:00+00:00,33,1,61346,1949.3,1949.9,1949.3,1949.7,4,MGCV3
2023-09-01 01:05:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 01:06:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 01:06:00+00:00,33,1,61346,1949.6,1949.6,1949.6,1949.6,1,MGCV3
2023-09-01 01:06:00+00:00,33,1,35696,1968.7,1968.7,1968.4,1968.5,20,MGCZ3
2023-09-01 01:07:00+00:00,33,1,61346,1949.5,1949.6,1949.5,1949.6,5,MGCV3
2023-09-01 01:07:00+00:00,33,1,35696,1968.4,1968.6,1968.3,1968.6,15,MGCZ3
2023-09-01 01:07:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,2,MGCV3-MGCZ3
2023-09-01 01:07:00+00:00,33,1,42107,1988.6,1988.6,1988.6,1988.6,4,MGCG4
2023-09-01 01:08:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 01:08:00+00:00,33,1,61346,1950.0,1950.2,1950.0,1950.2,3,MGCV3
2023-09-01 01:08:00+00:00,33,1,35696,1968.9,1969.2,1968.9,1969.2,29,MGCZ3
2023-09-01 01:09:00+00:00,33,1,35696,1969.3,1969.5,1969.1,1969.4,414,MGCZ3
2023-09-01 01:09:00+00:00,33,1,42107,1989.5,1989.5,1989.5,1989.5,2,MGCG4
2023-09-01 01:10:00+00:00,33,1,35696,1969.3,1969.6,1969.1,1969.3,277,MGCZ3
2023-09-01 01:10:00+00:00,33,1,61346,1950.5,1950.5,1950.5,1950.5,2,MGCV3
2023-09-01 01:10:00+00:00,33,1,65028,-18.9,-18.8,-18.9,-18.8,2,MGCV3-MGCZ3
2023-09-01 01:11:00+00:00,33,1,35696,1969.3,1969.5,1969.2,1969.5,29,MGCZ3
2023-09-01 01:11:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,5,MGCV3-MGCZ3
2023-09-01 01:11:00+00:00,33,1,61346,1950.4,1950.4,1950.4,1950.4,5,MGCV3
2023-09-01 01:12:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 01:12:00+00:00,33,1,61346,1950.8,1950.9,1950.8,1950.9,2,MGCV3
2023-09-01 01:12:00+00:00,33,1,35696,1969.4,1969.9,1969.4,1969.6,55,MGCZ3
2023-09-01 01:13:00+00:00,33,1,35696,1969.6,1969.7,1969.5,1969.5,8,MGCZ3
2023-09-01 01:14:00+00:00,33,1,35696,1969.6,1969.6,1969.2,1969.3,39,MGCZ3
2023-09-01 01:15:00+00:00,33,1,35696,1969.1,1969.5,1969.1,1969.5,28,MGCZ3
2023-09-01 01:16:00+00:00,33,1,35696,1969.4,1969.6,1969.3,1969.5,27,MGCZ3
2023-09-01 01:17:00+00:00,33,1,35696,1969.6,1969.7,1969.5,1969.7,50,MGCZ3
2023-09-01 01:17:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 01:17:00+00:00,33,1,61346,1950.8,1950.8,1950.8,1950.8,1,MGCV3
2023-09-01 01:18:00+00:00,33,1,35696,1969.6,1969.7,1969.4,1969.6,35,MGCZ3
2023-09-01 01:19:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 01:19:00+00:00,33,1,61346,1950.8,1950.8,1950.7,1950.8,6,MGCV3
2023-09-01 01:19:00+00:00,33,1,35696,1969.6,1969.7,1969.6,1969.7,30,MGCZ3
2023-09-01 01:20:00+00:00,33,1,35696,1969.6,1969.8,1969.5,1969.8,66,MGCZ3
2023-09-01 01:21:00+00:00,33,1,35696,1969.7,1969.8,1969.7,1969.8,11,MGCZ3
2023-09-01 01:21:00+00:00,33,1,61346,1950.9,1950.9,1950.9,1950.9,1,MGCV3
2023-09-01 01:22:00+00:00,33,1,61346,1951.0,1951.0,1951.0,1951.0,2,MGCV3
2023-09-01 01:22:00+00:00,33,1,35696,1969.7,1970.1,1969.7,1970.0,34,MGCZ3
2023-09-01 01:22:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,2,MGCV3-MGCZ3
2023-09-01 01:23:00+00:00,33,1,35696,1970.1,1970.8,1970.1,1970.5,115,MGCZ3
2023-09-01 01:23:00+00:00,33,1,61346,1951.8,1951.8,1951.8,1951.8,2,MGCV3
2023-09-01 01:23:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,2,MGCV3-MGCZ3
2023-09-01 01:24:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 01:24:00+00:00,33,1,61346,1951.7,1951.7,1951.7,1951.7,1,MGCV3
2023-09-01 01:24:00+00:00,33,1,35696,1970.6,1970.6,1970.1,1970.1,68,MGCZ3
2023-09-01 01:25:00+00:00,33,1,35696,1970.2,1970.2,1969.8,1969.8,23,MGCZ3
2023-09-01 01:26:00+00:00,33,1,35696,1969.7,1969.9,1969.6,1969.7,11,MGCZ3
2023-09-01 01:26:00+00:00,33,1,61346,1951.0,1951.0,1951.0,1951.0,3,MGCV3
2023-09-01 01:27:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 01:27:00+00:00,33,1,35696,1969.8,1969.8,1969.7,1969.7,11,MGCZ3
2023-09-01 01:27:00+00:00,33,1,61346,1950.9,1950.9,1950.9,1950.9,1,MGCV3
2023-09-01 01:28:00+00:00,33,1,35696,1969.8,1969.8,1969.5,1969.5,19,MGCZ3
2023-09-01 01:29:00+00:00,33,1,35696,1969.4,1969.5,1969.2,1969.5,18,MGCZ3
2023-09-01 01:30:00+00:00,33,1,35696,1969.5,1969.6,1969.5,1969.5,15,MGCZ3
2023-09-01 01:31:00+00:00,33,1,35696,1969.5,1969.5,1969.1,1969.2,14,MGCZ3
2023-09-01 01:32:00+00:00,33,1,35696,1969.2,1969.2,1969.0,1969.1,19,MGCZ3
2023-09-01 01:33:00+00:00,33,1,35696,1969.3,1969.3,1969.2,1969.3,5,MGCZ3
2023-09-01 01:34:00+00:00,33,1,35696,1969.2,1969.2,1969.1,1969.1,4,MGCZ3
2023-09-01 01:34:00+00:00,33,1,61346,1950.4,1950.4,1950.4,1950.4,1,MGCV3
2023-09-01 01:35:00+00:00,33,1,35696,1969.1,1969.5,1969.1,1969.4,11,MGCZ3
2023-09-01 01:35:00+00:00,33,1,61346,1950.5,1950.5,1950.5,1950.5,3,MGCV3
2023-09-01 01:36:00+00:00,33,1,35696,1969.2,1969.3,1969.1,1969.1,3,MGCZ3
2023-09-01 01:36:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 01:36:00+00:00,33,1,61346,1950.5,1950.5,1950.5,1950.5,1,MGCV3
2023-09-01 01:37:00+00:00,33,1,35696,1969.2,1969.5,1969.2,1969.5,46,MGCZ3
2023-09-01 01:38:00+00:00,33,1,61346,1950.5,1950.5,1950.4,1950.4,2,MGCV3
2023-09-01 01:38:00+00:00,33,1,35696,1969.3,1969.4,1969.3,1969.3,7,MGCZ3
2023-09-01 01:38:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 01:39:00+00:00,33,1,35696,1969.3,1969.3,1969.2,1969.2,3,MGCZ3
2023-09-01 01:40:00+00:00,33,1,61346,1950.2,1950.2,1950.2,1950.2,1,MGCV3
2023-09-01 01:40:00+00:00,33,1,35696,1969.1,1969.2,1969.0,1969.0,18,MGCZ3
2023-09-01 01:41:00+00:00,33,1,35696,1968.9,1969.1,1968.8,1969.1,11,MGCZ3
2023-09-01 01:42:00+00:00,33,1,35696,1969.2,1969.2,1969.2,1969.2,2,MGCZ3
2023-09-01 01:42:00+00:00,33,1,61346,1950.5,1950.5,1950.5,1950.5,1,MGCV3
2023-09-01 01:43:00+00:00,33,1,35696,1969.2,1969.2,1969.1,1969.1,2,MGCZ3
2023-09-01 01:44:00+00:00,33,1,61346,1950.1,1950.1,1950.1,1950.1,1,MGCV3
2023-09-01 01:44:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 01:44:00+00:00,33,1,35696,1969.1,1969.1,1968.9,1968.9,8,MGCZ3
2023-09-01 01:45:00+00:00,33,1,35696,1968.9,1969.7,1968.9,1969.3,137,MGCZ3
2023-09-01 01:46:00+00:00,33,1,35696,1969.3,1969.7,1969.3,1969.3,30,MGCZ3
2023-09-01 01:47:00+00:00,33,1,35696,1969.4,1969.4,1969.3,1969.3,10,MGCZ3
2023-09-01 01:48:00+00:00,33,1,35696,1969.3,1969.4,1969.2,1969.4,14,MGCZ3
2023-09-01 01:48:00+00:00,33,1,61346,1950.3,1950.3,1950.3,1950.3,1,MGCV3
2023-09-01 01:48:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 01:49:00+00:00,33,1,35696,1969.6,1969.6,1969.5,1969.5,5,MGCZ3
2023-09-01 01:50:00+00:00,33,1,35696,1969.5,1969.5,1969.3,1969.3,4,MGCZ3
2023-09-01 01:51:00+00:00,33,1,61346,1950.3,1950.3,1950.3,1950.3,2,MGCV3
2023-09-01 01:51:00+00:00,33,1,35696,1969.2,1969.4,1969.2,1969.2,7,MGCZ3
2023-09-01 01:52:00+00:00,33,1,35696,1969.3,1969.3,1969.2,1969.2,9,MGCZ3
2023-09-01 01:53:00+00:00,33,1,35696,1969.2,1969.3,1969.1,1969.1,8,MGCZ3
2023-09-01 01:55:00+00:00,33,1,35696,1969.1,1969.1,1969.0,1969.0,10,MGCZ3
2023-09-01 01:56:00+00:00,33,1,61346,1950.4,1950.4,1950.4,1950.4,1,MGCV3
2023-09-01 01:56:00+00:00,33,1,35696,1969.0,1969.4,1969.0,1969.3,9,MGCZ3
2023-09-01 01:56:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 01:57:00+00:00,33,1,35696,1969.2,1969.2,1969.0,1969.0,6,MGCZ3
2023-09-01 01:58:00+00:00,33,1,35696,1969.1,1969.1,1969.1,1969.1,2,MGCZ3
2023-09-01 01:59:00+00:00,33,1,35696,1969.1,1969.2,1968.9,1969.2,15,MGCZ3
2023-09-01 02:00:00+00:00,33,1,35696,1969.3,1969.3,1969.0,1969.2,6,MGCZ3
2023-09-01 02:01:00+00:00,33,1,61346,1950.3,1950.3,1950.0,1950.0,2,MGCV3
2023-09-01 02:01:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 02:01:00+00:00,33,1,35696,1969.1,1969.1,1968.8,1968.9,10,MGCZ3
2023-09-01 02:02:00+00:00,33,1,35696,1969.0,1969.0,1968.9,1968.9,3,MGCZ3
2023-09-01 02:03:00+00:00,33,1,35696,1968.9,1968.9,1968.9,1968.9,3,MGCZ3
2023-09-01 02:04:00+00:00,33,1,35696,1969.1,1969.1,1969.1,1969.1,3,MGCZ3
2023-09-01 02:05:00+00:00,33,1,35696,1969.1,1969.2,1969.1,1969.2,14,MGCZ3
2023-09-01 02:06:00+00:00,33,1,35696,1969.1,1969.1,1969.0,1969.0,4,MGCZ3
2023-09-01 02:07:00+00:00,33,1,61346,1950.0,1950.0,1950.0,1950.0,2,MGCV3
2023-09-01 02:07:00+00:00,33,1,35696,1968.9,1968.9,1968.8,1968.8,4,MGCZ3
2023-09-01 02:08:00+00:00,33,1,35696,1969.0,1969.0,1968.9,1968.9,4,MGCZ3
2023-09-01 02:10:00+00:00,33,1,35696,1969.2,1969.2,1969.1,1969.1,4,MGCZ3
2023-09-01 02:11:00+00:00,33,1,61346,1950.2,1950.2,1950.2,1950.2,1,MGCV3
2023-09-01 02:11:00+00:00,33,1,35696,1969.0,1969.0,1968.8,1968.8,13,MGCZ3
2023-09-01 02:11:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 02:12:00+00:00,33,1,35696,1968.9,1969.0,1968.9,1969.0,7,MGCZ3
2023-09-01 02:13:00+00:00,33,1,35696,1969.1,1969.1,1969.1,1969.1,6,MGCZ3
2023-09-01 02:14:00+00:00,33,1,35696,1969.0,1969.1,1969.0,1969.1,3,MGCZ3
2023-09-01 02:15:00+00:00,33,1,35696,1968.9,1968.9,1968.8,1968.8,4,MGCZ3
2023-09-01 02:16:00+00:00,33,1,35696,1968.9,1968.9,1968.9,1968.9,2,MGCZ3
2023-09-01 02:18:00+00:00,33,1,35696,1968.9,1968.9,1968.8,1968.8,7,MGCZ3
2023-09-01 02:20:00+00:00,33,1,35696,1968.9,1968.9,1968.9,1968.9,3,MGCZ3
2023-09-01 02:21:00+00:00,33,1,35696,1968.7,1968.7,1968.7,1968.7,5,MGCZ3
2023-09-01 02:22:00+00:00,33,1,61346,1949.9,1950.0,1949.7,1950.0,3,MGCV3
2023-09-01 02:22:00+00:00,33,1,35696,1968.7,1968.9,1968.6,1968.9,9,MGCZ3
2023-09-01 02:22:00+00:00,33,1,65028,-18.8,-18.8,-18.9,-18.9,2,MGCV3-MGCZ3
2023-09-01 02:23:00+00:00,33,1,35696,1968.9,1968.9,1968.8,1968.8,3,MGCZ3
2023-09-01 02:24:00+00:00,33,1,35696,1968.8,1968.8,1968.7,1968.7,2,MGCZ3
2023-09-01 02:26:00+00:00,33,1,35696,1968.7,1968.7,1968.7,1968.7,2,MGCZ3
2023-09-01 02:27:00+00:00,33,1,35696,1968.6,1968.6,1968.6,1968.6,11,MGCZ3
2023-09-01 02:29:00+00:00,33,1,35696,1968.6,1968.6,1968.4,1968.4,16,MGCZ3
2023-09-01 02:30:00+00:00,33,1,35696,1968.5,1968.7,1968.5,1968.7,12,MGCZ3
2023-09-01 02:31:00+00:00,33,1,35696,1968.7,1968.8,1968.6,1968.8,9,MGCZ3
2023-09-01 02:32:00+00:00,33,1,35696,1968.9,1968.9,1968.7,1968.7,10,MGCZ3
2023-09-01 02:33:00+00:00,33,1,35696,1968.6,1968.6,1968.5,1968.5,19,MGCZ3
2023-09-01 02:34:00+00:00,33,1,35696,1968.5,1968.5,1968.5,1968.5,1,MGCZ3
2023-09-01 02:35:00+00:00,33,1,35696,1968.6,1968.8,1968.6,1968.8,5,MGCZ3
2023-09-01 02:36:00+00:00,33,1,35696,1968.7,1968.7,1968.6,1968.6,16,MGCZ3
2023-09-01 02:36:00+00:00,33,1,61346,1949.8,1949.8,1949.7,1949.7,3,MGCV3
2023-09-01 02:37:00+00:00,33,1,35696,1968.6,1968.6,1968.6,1968.6,1,MGCZ3
2023-09-01 02:38:00+00:00,33,1,35696,1968.8,1968.8,1968.7,1968.7,5,MGCZ3
2023-09-01 02:39:00+00:00,33,1,61346,1949.8,1949.8,1949.6,1949.6,2,MGCV3
2023-09-01 02:39:00+00:00,33,1,35696,1968.7,1968.7,1968.5,1968.5,4,MGCZ3
2023-09-01 02:40:00+00:00,33,1,61346,1949.3,1949.3,1949.3,1949.3,1,MGCV3
2023-09-01 02:40:00+00:00,33,1,35696,1968.6,1968.6,1968.0,1968.1,35,MGCZ3
2023-09-01 02:41:00+00:00,33,1,35696,1968.1,1968.1,1967.8,1967.8,30,MGCZ3
2023-09-01 02:42:00+00:00,33,1,61346,1948.6,1948.6,1948.6,1948.6,1,MGCV3
2023-09-01 02:42:00+00:00,33,1,35696,1967.9,1967.9,1967.4,1967.4,26,MGCZ3
2023-09-01 02:43:00+00:00,33,1,35696,1967.4,1967.5,1967.2,1967.3,33,MGCZ3
2023-09-01 02:44:00+00:00,33,1,35696,1967.3,1967.3,1967.2,1967.3,6,MGCZ3
2023-09-01 02:45:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 02:45:00+00:00,33,1,61346,1948.2,1948.2,1948.2,1948.2,1,MGCV3
2023-09-01 02:45:00+00:00,33,1,35696,1967.3,1967.3,1967.0,1967.0,26,MGCZ3
2023-09-01 02:46:00+00:00,33,1,65028,-18.8,-18.8,-18.8,-18.8,1,MGCV3-MGCZ3
2023-09-01 02:46:00+00:00,33,1,61346,1948.4,1948.4,1948.2,1948.2,2,MGCV3
2023-09-01 02:46:00+00:00,33,1,35696,1967.0,1967.2,1967.0,1967.0,27,MGCZ3
2023-09-01 02:47:00+00:00,33,1,35696,1967.0,1967.0,1966.8,1966.8,20,MGCZ3
2023-09-01 02:48:00+00:00,33,1,35696,1966.8,1966.8,1966.6,1966.7,20,MGCZ3
2023-09-01 02:49:00+00:00,33,1,61346,1948.0,1948.0,1947.9,1947.9,2,MGCV3
2023-09-01 02:49:00+00:00,33,1,35696,1966.8,1966.8,1966.7,1966.8,9,MGCZ3
2023-09-01 02:49:00+00:00,33,1,65028,-18.9,-18.9,-18.9,-18.9,1,MGCV3-MGCZ3
2023-09-01 02:50:00+00:00,33,1,35696,1966.9,1967.2,1966.9,1967.1,26,MGCZ3
2023-09-01 02:51:00+00:00,33,1,35696,1967.1,1967.2,1967.1,1967.2,14,MGCZ3
2023-09-01 02:52:00+00:00,33,1,35696,1967.2,1967.2,1967.2,1967.2,2,MGCZ3
2023-09-01 02:53:00+00:00,33,1,61346,1948.0,1948.0,1947.9,1947.9,9,MGCV3
2023-09-01 02:53:00+00:00,33,1,35696,1966.9,1966.9,1966.7,1966.8,25,MGCZ3
