ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-04 17:37:00+00:00,33,1,35696,1834.6,1834.6,1834.2,1834.3,31,MGCZ3
2023-10-04 17:38:00+00:00,33,1,35696,1834.2,1834.2,1833.6,1833.6,12,MGCZ3
2023-10-04 17:39:00+00:00,33,1,35696,1833.7,1833.9,1833.6,1833.6,23,MGCZ3
2023-10-04 17:40:00+00:00,33,1,35696,1833.7,1833.7,1833.4,1833.6,29,MGCZ3
2023-10-04 17:41:00+00:00,33,1,35696,1833.7,1834.0,1833.7,1833.9,35,MGCZ3
2023-10-04 17:42:00+00:00,33,1,35696,1833.9,1834.0,1833.7,1833.7,12,MGCZ3
2023-10-04 17:43:00+00:00,33,1,35696,1833.7,1833.8,1833.6,1833.7,9,MGCZ3
2023-10-04 17:44:00+00:00,33,1,35696,1833.7,1833.9,1833.5,1833.9,17,MGCZ3
2023-10-04 17:45:00+00:00,33,1,35696,1834.0,1834.0,1833.9,1834.0,11,MGCZ3
2023-10-04 17:46:00+00:00,33,1,35696,1833.9,1834.3,1833.9,1834.1,24,MGCZ3
2023-10-04 17:47:00+00:00,33,1,35696,1834.2,1834.3,1834.1,1834.1,19,MGCZ3
2023-10-04 17:48:00+00:00,33,1,35696,1834.3,1834.6,1834.3,1834.5,8,MGCZ3
2023-10-04 17:49:00+00:00,33,1,35696,1834.5,1834.6,1834.1,1834.2,8,MGCZ3
2023-10-04 17:50:00+00:00,33,1,61346,1817.4,1817.4,1817.4,1817.4,1,MGCV3
2023-10-04 17:50:00+00:00,33,1,65028,-16.9,-16.9,-16.9,-16.9,1,MGCV3-MGCZ3
2023-10-04 17:50:00+00:00,33,1,35696,1834.2,1834.6,1834.2,1834.4,21,MGCZ3
2023-10-04 17:51:00+00:00,33,1,35696,1834.5,1834.8,1834.5,1834.5,24,MGCZ3
2023-10-04 17:52:00+00:00,33,1,35696,1834.5,1834.5,1834.0,1834.0,22,MGCZ3
2023-10-04 17:53:00+00:00,33,1,35696,1834.0,1834.0,1834.0,1834.0,2,MGCZ3
2023-10-04 17:53:00+00:00,33,1,55322,-37.4,-37.4,-37.4,-37.4,1,MGCZ3-MGCJ4
2023-10-04 17:53:00+00:00,33,1,45014,1871.4,1871.4,1871.4,1871.4,1,MGCJ4
2023-10-04 17:54:00+00:00,33,1,35696,1834.0,1834.0,1833.9,1834.0,11,MGCZ3
2023-10-04 17:55:00+00:00,33,1,42107,1852.3,1852.3,1852.3,1852.3,2,MGCG4
2023-10-04 17:55:00+00:00,33,1,35696,1833.9,1833.9,1833.3,1833.3,30,MGCZ3
2023-10-04 17:56:00+00:00,33,1,35696,1833.3,1833.8,1833.3,1833.8,35,MGCZ3
2023-10-04 17:57:00+00:00,33,1,35696,1833.9,1833.9,1833.6,1833.8,10,MGCZ3
2023-10-04 17:58:00+00:00,33,1,35696,1833.7,1833.7,1833.4,1833.6,20,MGCZ3
2023-10-04 17:59:00+00:00,33,1,35696,1833.6,1833.7,1833.5,1833.6,17,MGCZ3
2023-10-04 18:00:00+00:00,33,1,35696,1833.3,1833.5,1833.3,1833.4,44,MGCZ3
2023-10-04 18:01:00+00:00,33,1,35696,1833.5,1833.6,1833.4,1833.5,102,MGCZ3
2023-10-04 18:01:00+00:00,33,1,44266,-18.9,-18.9,-18.9,-18.9,1,MGCZ3-MGCG4
2023-10-04 18:01:00+00:00,33,1,42107,1852.3,1852.3,1852.3,1852.3,1,MGCG4
2023-10-04 18:02:00+00:00,33,1,3228,1889.0,1889.0,1889.0,1889.0,1,MGCM4
2023-10-04 18:02:00+00:00,33,1,44266,-19.0,-19.0,-19.0,-19.0,4,MGCZ3-MGCG4
2023-10-04 18:02:00+00:00,33,1,35696,1833.4,1833.4,1832.9,1832.9,53,MGCZ3
2023-10-04 18:02:00+00:00,33,1,42107,1852.0,1852.0,1852.0,1852.0,4,MGCG4
2023-10-04 18:03:00+00:00,33,1,35696,1832.9,1833.1,1832.8,1832.9,60,MGCZ3
2023-10-04 18:04:00+00:00,33,1,35696,1833.1,1833.3,1832.9,1833.0,22,MGCZ3
2023-10-04 18:05:00+00:00,33,1,35696,1833.3,1833.4,1833.3,1833.4,9,MGCZ3
2023-10-04 18:06:00+00:00,33,1,35696,1833.3,1833.6,1833.3,1833.4,21,MGCZ3
2023-10-04 18:07:00+00:00,33,1,35696,1833.4,1833.4,1832.9,1832.9,33,MGCZ3
2023-10-04 18:07:00+00:00,33,1,42107,1852.2,1852.2,1852.2,1852.2,3,MGCG4
2023-10-04 18:08:00+00:00,33,1,35696,1832.8,1833.0,1832.8,1833.0,36,MGCZ3
2023-10-04 18:09:00+00:00,33,1,180047,-90.9,-90.9,-90.9,-90.9,1,MGCZ3-MGCV4
2023-10-04 18:09:00+00:00,33,1,35696,1832.9,1833.0,1832.9,1832.9,12,MGCZ3
2023-10-04 18:09:00+00:00,33,1,33111,1923.8,1923.8,1923.8,1923.8,1,MGCV4
2023-10-04 18:10:00+00:00,33,1,35696,1832.9,1833.1,1832.9,1833.1,6,MGCZ3
2023-10-04 18:11:00+00:00,33,1,35696,1833.0,1833.1,1832.9,1832.9,31,MGCZ3
2023-10-04 18:12:00+00:00,33,1,35696,1832.9,1833.1,1832.8,1833.1,36,MGCZ3
2023-10-04 18:13:00+00:00,33,1,35696,1833.3,1833.8,1833.3,1833.6,63,MGCZ3
2023-10-04 18:14:00+00:00,33,1,35696,1833.5,1833.5,1833.4,1833.5,22,MGCZ3
2023-10-04 18:15:00+00:00,33,1,35696,1833.5,1833.9,1833.4,1833.7,23,MGCZ3
2023-10-04 18:16:00+00:00,33,1,35696,1833.6,1833.7,1833.4,1833.5,12,MGCZ3
2023-10-04 18:17:00+00:00,33,1,35696,1833.6,1833.6,1833.5,1833.6,16,MGCZ3
2023-10-04 18:18:00+00:00,33,1,35696,1833.7,1833.7,1833.7,1833.7,2,MGCZ3
2023-10-04 18:19:00+00:00,33,1,35696,1833.6,1833.8,1833.6,1833.8,7,MGCZ3
2023-10-04 18:19:00+00:00,33,1,45014,1871.0,1871.0,1871.0,1871.0,1,MGCJ4
2023-10-04 18:19:00+00:00,33,1,55322,-37.4,-37.4,-37.4,-37.4,1,MGCZ3-MGCJ4
2023-10-04 18:20:00+00:00,33,1,35696,1833.8,1833.8,1833.5,1833.5,10,MGCZ3
2023-10-04 18:21:00+00:00,33,1,35696,1833.7,1833.8,1833.6,1833.7,7,MGCZ3
2023-10-04 18:22:00+00:00,33,1,35696,1833.8,1833.9,1833.8,1833.8,11,MGCZ3
2023-10-04 18:23:00+00:00,33,1,35696,1833.6,1833.6,1833.4,1833.6,11,MGCZ3
2023-10-04 18:24:00+00:00,33,1,35696,1833.5,1833.5,1833.1,1833.3,22,MGCZ3
2023-10-04 18:25:00+00:00,33,1,35696,1833.2,1833.3,1833.2,1833.2,10,MGCZ3
2023-10-04 18:26:00+00:00,33,1,35696,1833.2,1833.4,1833.2,1833.4,13,MGCZ3
2023-10-04 18:27:00+00:00,33,1,42107,1852.5,1852.5,1852.5,1852.5,2,MGCG4
2023-10-04 18:27:00+00:00,33,1,44266,-19.0,-19.0,-19.0,-19.0,2,MGCZ3-MGCG4
2023-10-04 18:27:00+00:00,33,1,35696,1833.5,1833.7,1833.4,1833.4,15,MGCZ3
2023-10-04 18:28:00+00:00,33,1,35696,1833.3,1833.6,1833.3,1833.6,2,MGCZ3
2023-10-04 18:29:00+00:00,33,1,35696,1833.3,1833.4,1833.1,1833.1,28,MGCZ3
2023-10-04 18:30:00+00:00,33,1,35696,1833.3,1833.3,1833.1,1833.1,16,MGCZ3
2023-10-04 18:31:00+00:00,33,1,35696,1833.1,1833.1,1832.8,1833.1,86,MGCZ3
2023-10-04 18:32:00+00:00,33,1,35696,1832.8,1833.0,1832.8,1833.0,19,MGCZ3
2023-10-04 18:33:00+00:00,33,1,35696,1832.7,1832.7,1832.5,1832.5,25,MGCZ3
2023-10-04 18:33:00+00:00,33,1,42107,1851.5,1851.5,1851.5,1851.5,1,MGCG4
2023-10-04 18:33:00+00:00,33,1,44266,-19.0,-19.0,-19.0,-19.0,1,MGCZ3-MGCG4
2023-10-04 18:34:00+00:00,33,1,35696,1832.4,1832.5,1832.2,1832.4,36,MGCZ3
2023-10-04 18:34:00+00:00,33,1,42107,1851.3,1851.3,1851.3,1851.3,1,MGCG4
2023-10-04 18:35:00+00:00,33,1,44266,-19.0,-19.0,-19.0,-19.0,6,MGCZ3-MGCG4
2023-10-04 18:35:00+00:00,33,1,35696,1832.4,1832.4,1831.5,1831.8,193,MGCZ3
2023-10-04 18:35:00+00:00,33,1,42107,1851.0,1851.0,1850.6,1850.6,6,MGCG4
2023-10-04 18:35:00+00:00,33,1,55322,-37.4,-37.4,-37.4,-37.4,1,MGCZ3-MGCJ4
2023-10-04 18:35:00+00:00,33,1,45014,1869.5,1869.5,1869.5,1869.5,1,MGCJ4
2023-10-04 18:36:00+00:00,33,1,42107,1850.8,1850.8,1850.8,1850.8,1,MGCG4
2023-10-04 18:36:00+00:00,33,1,44266,-19.0,-19.0,-19.0,-19.0,1,MGCZ3-MGCG4
2023-10-04 18:36:00+00:00,33,1,35696,1831.8,1832.0,1831.7,1832.0,50,MGCZ3
2023-10-04 18:37:00+00:00,33,1,35696,1832.0,1832.0,1831.8,1832.0,5,MGCZ3
2023-10-04 18:38:00+00:00,33,1,35696,1832.0,1832.0,1831.8,1831.9,16,MGCZ3
2023-10-04 18:39:00+00:00,33,1,35696,1831.8,1832.0,1831.8,1831.9,5,MGCZ3
2023-10-04 18:40:00+00:00,33,1,10813,-55.8,-55.8,-55.8,-55.8,2,MGCZ3-MGCM4
2023-10-04 18:40:00+00:00,33,1,35696,1831.8,1831.9,1831.6,1831.8,22,MGCZ3
2023-10-04 18:40:00+00:00,33,1,3228,1887.7,1887.7,1887.7,1887.7,2,MGCM4
2023-10-04 18:41:00+00:00,33,1,35696,1832.0,1832.0,1831.8,1832.0,22,MGCZ3
2023-10-04 18:42:00+00:00,33,1,35696,1831.8,1832.1,1831.8,1831.9,14,MGCZ3
2023-10-04 18:42:00+00:00,33,1,42107,1850.8,1850.8,1850.8,1850.8,2,MGCG4
2023-10-04 18:43:00+00:00,33,1,42107,1851.2,1851.2,1851.2,1851.2,1,MGCG4
2023-10-04 18:43:00+00:00,33,1,44266,-19.0,-19.0,-19.0,-19.0,1,MGCZ3-MGCG4
2023-10-04 18:43:00+00:00,33,1,35696,1832.0,1832.5,1832.0,1832.0,80,MGCZ3
2023-10-04 18:44:00+00:00,33,1,35696,1832.0,1832.3,1831.9,1832.2,37,MGCZ3
2023-10-04 18:45:00+00:00,33,1,35696,1832.1,1832.2,1831.9,1832.0,19,MGCZ3
2023-10-04 18:46:00+00:00,33,1,35696,1831.9,1832.3,1831.7,1832.2,28,MGCZ3
2023-10-04 18:47:00+00:00,33,1,35696,1832.0,1832.5,1832.0,1832.5,23,MGCZ3
2023-10-04 18:48:00+00:00,33,1,35696,1832.6,1832.7,1832.5,1832.6,70,MGCZ3
2023-10-04 18:49:00+00:00,33,1,35696,1832.6,1832.6,1832.3,1832.4,8,MGCZ3
2023-10-04 18:50:00+00:00,33,1,35696,1832.2,1832.2,1831.9,1832.0,23,MGCZ3
2023-10-04 18:51:00+00:00,33,1,35696,1832.3,1832.3,1832.2,1832.2,14,MGCZ3
2023-10-04 18:52:00+00:00,33,1,35696,1832.3,1832.5,1832.3,1832.5,3,MGCZ3
2023-10-04 18:53:00+00:00,33,1,35696,1832.7,1833.0,1832.7,1833.0,18,MGCZ3
2023-10-04 18:54:00+00:00,33,1,35696,1832.9,1833.0,1832.9,1832.9,7,MGCZ3
2023-10-04 18:55:00+00:00,33,1,35696,1832.9,1832.9,1832.6,1832.8,23,MGCZ3
2023-10-04 18:56:00+00:00,33,1,35696,1833.0,1833.2,1832.9,1833.2,10,MGCZ3
2023-10-04 18:57:00+00:00,33,1,35696,1833.3,1833.3,1833.0,1833.1,16,MGCZ3
2023-10-04 18:58:00+00:00,33,1,35696,1833.1,1833.1,1832.8,1832.8,5,MGCZ3
2023-10-04 18:59:00+00:00,33,1,35696,1832.8,1832.9,1832.6,1832.7,16,MGCZ3
2023-10-04 19:00:00+00:00,33,1,35696,1832.7,1832.7,1832.4,1832.6,8,MGCZ3
2023-10-04 19:01:00+00:00,33,1,35696,1832.7,1833.0,1832.7,1833.0,8,MGCZ3
2023-10-04 19:02:00+00:00,33,1,35696,1833.0,1833.1,1833.0,1833.0,3,MGCZ3
2023-10-04 19:03:00+00:00,33,1,35696,1833.0,1833.2,1833.0,1833.1,6,MGCZ3
2023-10-04 19:04:00+00:00,33,1,35696,1833.1,1833.1,1833.0,1833.1,17,MGCZ3
2023-10-04 19:05:00+00:00,33,1,35696,1832.8,1832.8,1832.6,1832.7,18,MGCZ3
2023-10-04 19:06:00+00:00,33,1,35696,1832.8,1832.9,1832.7,1832.9,5,MGCZ3
2023-10-04 19:07:00+00:00,33,1,35696,1832.8,1832.8,1832.7,1832.7,9,MGCZ3
2023-10-04 19:08:00+00:00,33,1,35696,1833.1,1833.3,1833.1,1833.3,12,MGCZ3
2023-10-04 19:09:00+00:00,33,1,35696,1833.3,1833.7,1833.3,1833.7,22,MGCZ3
2023-10-04 19:10:00+00:00,33,1,35696,1833.8,1833.9,1833.5,1833.5,20,MGCZ3
2023-10-04 19:11:00+00:00,33,1,35696,1833.4,1833.8,1833.4,1833.8,25,MGCZ3
2023-10-04 19:12:00+00:00,33,1,35696,1833.8,1833.8,1833.5,1833.5,7,MGCZ3
2023-10-04 19:13:00+00:00,33,1,35696,1833.5,1833.7,1833.5,1833.7,21,MGCZ3
2023-10-04 19:14:00+00:00,33,1,35696,1833.7,1834.0,1833.7,1834.0,40,MGCZ3
2023-10-04 19:15:00+00:00,33,1,35696,1833.8,1834.0,1833.8,1834.0,6,MGCZ3
2023-10-04 19:16:00+00:00,33,1,35696,1834.0,1834.2,1834.0,1834.2,13,MGCZ3
2023-10-04 19:17:00+00:00,33,1,35696,1834.0,1834.7,1834.0,1834.5,15,MGCZ3
2023-10-04 19:18:00+00:00,33,1,35696,1834.6,1834.8,1834.6,1834.7,31,MGCZ3
2023-10-04 19:19:00+00:00,33,1,35696,1834.7,1834.7,1834.5,1834.5,26,MGCZ3
2023-10-04 19:20:00+00:00,33,1,35696,1834.7,1834.8,1834.5,1834.6,22,MGCZ3
2023-10-04 19:21:00+00:00,33,1,35696,1834.5,1835.0,1834.5,1834.8,25,MGCZ3
2023-10-04 19:22:00+00:00,33,1,35696,1834.8,1834.9,1834.8,1834.9,14,MGCZ3
2023-10-04 19:23:00+00:00,33,1,35696,1835.0,1835.3,1835.0,1835.3,19,MGCZ3
2023-10-04 19:24:00+00:00,33,1,35696,1835.3,1835.4,1835.2,1835.4,34,MGCZ3
2023-10-04 19:25:00+00:00,33,1,35696,1835.3,1835.5,1835.2,1835.2,23,MGCZ3
2023-10-04 19:26:00+00:00,33,1,42107,1854.3,1854.3,1854.3,1854.3,4,MGCG4
2023-10-04 19:26:00+00:00,33,1,35696,1835.4,1835.5,1835.4,1835.5,9,MGCZ3
2023-10-04 19:28:00+00:00,33,1,42107,1854.1,1854.1,1854.1,1854.1,1,MGCG4
2023-10-04 19:28:00+00:00,33,1,35696,1835.2,1835.4,1835.1,1835.3,21,MGCZ3
2023-10-04 19:29:00+00:00,33,1,35696,1835.5,1835.7,1835.4,1835.7,14,MGCZ3
2023-10-04 19:30:00+00:00,33,1,35696,1835.8,1835.8,1835.6,1835.8,35,MGCZ3
2023-10-04 19:31:00+00:00,33,1,35696,1835.9,1836.3,1835.9,1836.3,31,MGCZ3
2023-10-04 19:32:00+00:00,33,1,35696,1836.4,1836.4,1836.3,1836.4,17,MGCZ3
2023-10-04 19:33:00+00:00,33,1,35696,1836.2,1836.4,1835.9,1836.0,34,MGCZ3
2023-10-04 19:34:00+00:00,33,1,35696,1836.1,1836.5,1836.1,1836.5,18,MGCZ3
2023-10-04 19:35:00+00:00,33,1,35696,1836.6,1836.6,1836.4,1836.4,12,MGCZ3
2023-10-04 19:36:00+00:00,33,1,35696,1836.6,1837.3,1836.6,1837.2,33,MGCZ3
2023-10-04 19:37:00+00:00,33,1,42107,1856.2,1856.2,1856.2,1856.2,1,MGCG4
2023-10-04 19:37:00+00:00,33,1,35696,1837.0,1837.3,1837.0,1837.3,16,MGCZ3
2023-10-04 19:38:00+00:00,33,1,35696,1837.1,1837.3,1837.0,1837.3,22,MGCZ3
2023-10-04 19:39:00+00:00,33,1,35696,1837.3,1837.5,1837.3,1837.5,10,MGCZ3
2023-10-04 19:40:00+00:00,33,1,35696,1837.5,1837.8,1837.5,1837.8,13,MGCZ3
2023-10-04 19:41:00+00:00,33,1,42107,1857.0,1857.0,1857.0,1857.0,2,MGCG4
2023-10-04 19:41:00+00:00,33,1,35696,1837.8,1838.1,1837.7,1838.0,15,MGCZ3
2023-10-04 19:42:00+00:00,33,1,35696,1837.8,1838.2,1837.8,1838.2,30,MGCZ3
2023-10-04 19:43:00+00:00,33,1,35696,1838.2,1838.3,1838.1,1838.3,25,MGCZ3
2023-10-04 19:44:00+00:00,33,1,35696,1838.4,1838.6,1838.1,1838.2,28,MGCZ3
2023-10-04 19:44:00+00:00,33,1,42107,1857.0,1857.0,1857.0,1857.0,3,MGCG4
2023-10-04 19:44:00+00:00,33,1,44266,-18.9,-18.9,-18.9,-18.9,3,MGCZ3-MGCG4
2023-10-04 19:45:00+00:00,33,1,35696,1838.1,1838.5,1838.0,1838.3,44,MGCZ3
2023-10-04 19:46:00+00:00,33,1,35696,1838.3,1838.5,1838.2,1838.5,16,MGCZ3
2023-10-04 19:46:00+00:00,33,1,44266,-18.9,-18.9,-18.9,-18.9,1,MGCZ3-MGCG4
2023-10-04 19:46:00+00:00,33,1,42107,1857.2,1857.2,1857.2,1857.2,1,MGCG4
2023-10-04 19:47:00+00:00,33,1,35696,1838.5,1838.7,1838.4,1838.7,37,MGCZ3
2023-10-04 19:47:00+00:00,33,1,42107,1857.5,1857.5,1857.5,1857.5,1,MGCG4
2023-10-04 19:48:00+00:00,33,1,42107,1857.8,1857.8,1857.8,1857.8,1,MGCG4
2023-10-04 19:48:00+00:00,33,1,35696,1838.7,1838.9,1838.7,1838.8,17,MGCZ3
2023-10-04 19:49:00+00:00,33,1,35696,1838.7,1838.9,1838.7,1838.7,8,MGCZ3
2023-10-04 19:50:00+00:00,33,1,35696,1838.6,1838.6,1838.4,1838.4,34,MGCZ3
2023-10-04 19:51:00+00:00,33,1,35696,1838.4,1838.5,1838.4,1838.4,6,MGCZ3
2023-10-04 19:52:00+00:00,33,1,35696,1838.4,1838.6,1838.4,1838.5,13,MGCZ3
2023-10-04 19:52:00+00:00,33,1,42107,1857.5,1857.5,1857.5,1857.5,1,MGCG4
2023-10-04 19:53:00+00:00,33,1,35696,1838.4,1838.6,1838.4,1838.6,8,MGCZ3
2023-10-04 19:54:00+00:00,33,1,35696,1838.7,1839.0,1838.6,1838.8,34,MGCZ3
2023-10-04 19:55:00+00:00,33,1,42107,1857.4,1857.4,1857.4,1857.4,1,MGCG4
2023-10-04 19:55:00+00:00,33,1,35696,1838.7,1838.9,1838.5,1838.5,12,MGCZ3
2023-10-04 19:55:00+00:00,33,1,44266,-18.9,-18.9,-18.9,-18.9,1,MGCZ3-MGCG4
2023-10-04 19:56:00+00:00,33,1,44266,-18.9,-18.9,-18.9,-18.9,1,MGCZ3-MGCG4
2023-10-04 19:56:00+00:00,33,1,35696,1838.6,1838.8,1838.5,1838.7,11,MGCZ3
2023-10-04 19:56:00+00:00,33,1,42107,1857.6,1857.6,1857.6,1857.6,1,MGCG4
2023-10-04 19:57:00+00:00,33,1,35696,1838.8,1839.0,1838.8,1839.0,8,MGCZ3
2023-10-04 19:58:00+00:00,33,1,35696,1839.0,1839.1,1838.8,1839.0,23,MGCZ3
2023-10-04 19:58:00+00:00,33,1,45014,1876.2,1876.2,1876.2,1876.2,1,MGCJ4
2023-10-04 19:59:00+00:00,33,1,35696,1838.8,1838.9,1838.4,1838.7,29,MGCZ3
2023-10-04 19:59:00+00:00,33,1,44266,-19.0,-19.0,-19.0,-19.0,1,MGCZ3-MGCG4
2023-10-04 19:59:00+00:00,33,1,42107,1857.8,1857.8,1857.8,1857.8,1,MGCG4
2023-10-04 20:00:00+00:00,33,1,35696,1838.7,1838.8,1838.3,1838.4,51,MGCZ3
2023-10-04 20:01:00+00:00,33,1,35696,1838.3,1838.4,1837.6,1837.9,69,MGCZ3
2023-10-04 20:02:00+00:00,33,1,35696,1837.9,1838.0,1837.6,1837.7,30,MGCZ3
2023-10-04 20:03:00+00:00,33,1,35696,1837.8,1837.8,1837.6,1837.6,21,MGCZ3
2023-10-04 20:04:00+00:00,33,1,35696,1837.7,1837.7,1837.4,1837.4,20,MGCZ3
2023-10-04 20:05:00+00:00,33,1,35696,1837.5,1837.8,1837.4,1837.6,21,MGCZ3
2023-10-04 20:06:00+00:00,33,1,35696,1837.7,1837.7,1837.6,1837.6,6,MGCZ3
2023-10-04 20:07:00+00:00,33,1,35696,1837.6,1837.7,1837.6,1837.7,11,MGCZ3
2023-10-04 20:08:00+00:00,33,1,42107,1856.6,1856.6,1856.6,1856.6,1,MGCG4
2023-10-04 20:08:00+00:00,33,1,35696,1837.7,1837.8,1837.6,1837.6,23,MGCZ3
2023-10-04 20:08:00+00:00,33,1,44266,-19.0,-19.0,-19.0,-19.0,1,MGCZ3-MGCG4
2023-10-04 20:09:00+00:00,33,1,35696,1837.5,1837.5,1837.5,1837.5,6,MGCZ3
2023-10-04 20:10:00+00:00,33,1,35696,1837.6,1837.6,1837.4,1837.4,16,MGCZ3
2023-10-04 20:11:00+00:00,33,1,35696,1837.3,1837.3,1837.2,1837.2,7,MGCZ3
2023-10-04 20:12:00+00:00,33,1,44266,-18.9,-18.9,-18.9,-18.9,1,MGCZ3-MGCG4
2023-10-04 20:12:00+00:00,33,1,35696,1837.2,1837.3,1837.1,1837.2,28,MGCZ3
2023-10-04 20:12:00+00:00,33,1,42107,1856.1,1856.1,1856.1,1856.1,1,MGCG4
2023-10-04 20:13:00+00:00,33,1,35696,1837.2,1837.2,1837.1,1837.1,26,MGCZ3
2023-10-04 20:14:00+00:00,33,1,35696,1837.1,1837.1,1837.0,1837.1,21,MGCZ3
2023-10-04 20:16:00+00:00,33,1,35696,1837.0,1837.1,1837.0,1837.1,12,MGCZ3
2023-10-04 20:17:00+00:00,33,1,35696,1837.0,1837.0,1836.8,1836.8,15,MGCZ3
2023-10-04 20:18:00+00:00,33,1,35696,1836.9,1836.9,1836.7,1836.8,4,MGCZ3
2023-10-04 20:19:00+00:00,33,1,35696,1836.8,1836.8,1836.8,1836.8,6,MGCZ3
2023-10-04 20:20:00+00:00,33,1,35696,1836.8,1836.8,1836.3,1836.3,17,MGCZ3
2023-10-04 20:21:00+00:00,33,1,35696,1836.5,1836.5,1836.4,1836.4,11,MGCZ3
2023-10-04 20:22:00+00:00,33,1,35696,1836.4,1836.4,1836.4,1836.4,1,MGCZ3
2023-10-04 20:22:00+00:00,33,1,42107,1855.5,1855.5,1855.5,1855.5,1,MGCG4
2023-10-04 20:23:00+00:00,33,1,35696,1836.5,1836.6,1836.5,1836.6,5,MGCZ3
2023-10-04 20:24:00+00:00,33,1,35696,1836.5,1836.5,1836.4,1836.4,8,MGCZ3
2023-10-04 20:25:00+00:00,33,1,35696,1836.4,1836.4,1836.3,1836.3,5,MGCZ3
2023-10-04 20:27:00+00:00,33,1,35696,1836.4,1836.4,1836.4,1836.4,8,MGCZ3
2023-10-04 20:28:00+00:00,33,1,35696,1836.3,1836.3,1836.3,1836.3,3,MGCZ3
2023-10-04 20:29:00+00:00,33,1,42107,1855.6,1855.6,1855.6,1855.6,1,MGCG4
2023-10-04 20:29:00+00:00,33,1,35696,1836.5,1836.5,1836.5,1836.5,2,MGCZ3
2023-10-04 20:30:00+00:00,33,1,35696,1836.5,1836.5,1836.3,1836.3,17,MGCZ3
2023-10-04 20:31:00+00:00,33,1,35696,1836.3,1836.3,1836.3,1836.3,15,MGCZ3
2023-10-04 20:32:00+00:00,33,1,35696,1836.3,1836.3,1836.1,1836.2,9,MGCZ3
2023-10-04 20:33:00+00:00,33,1,35696,1836.3,1836.3,1836.2,1836.2,5,MGCZ3
2023-10-04 20:34:00+00:00,33,1,44266,-18.9,-18.9,-18.9,-18.9,1,MGCZ3-MGCG4
2023-10-04 20:34:00+00:00,33,1,42107,1855.0,1855.0,1855.0,1855.0,1,MGCG4
2023-10-04 20:34:00+00:00,33,1,35696,1836.1,1836.3,1836.1,1836.3,7,MGCZ3
2023-10-04 20:35:00+00:00,33,1,35696,1836.2,1836.2,1836.1,1836.1,14,MGCZ3
2023-10-04 20:35:00+00:00,33,1,42107,1855.0,1855.0,1855.0,1855.0,2,MGCG4
2023-10-04 20:35:00+00:00,33,1,44266,-18.9,-18.9,-18.9,-18.9,2,MGCZ3-MGCG4
2023-10-04 20:36:00+00:00,33,1,35696,1836.1,1836.2,1836.1,1836.2,9,MGCZ3
2023-10-04 20:37:00+00:00,33,1,35696,1836.2,1836.2,1836.0,1836.0,5,MGCZ3
2023-10-04 20:37:00+00:00,33,1,42107,1855.0,1855.0,1855.0,1855.0,1,MGCG4
2023-10-04 20:38:00+00:00,33,1,35696,1836.1,1836.1,1836.1,1836.1,3,MGCZ3
2023-10-04 20:39:00+00:00,33,1,35696,1836.0,1836.0,1835.8,1835.9,24,MGCZ3
2023-10-04 20:40:00+00:00,33,1,35696,1835.9,1835.9,1835.9,1835.9,6,MGCZ3
2023-10-04 20:41:00+00:00,33,1,35696,1836.0,1836.1,1835.9,1836.0,9,MGCZ3
2023-10-04 20:42:00+00:00,33,1,35696,1836.1,1836.1,1835.9,1836.0,7,MGCZ3
2023-10-04 20:43:00+00:00,33,1,35696,1836.0,1836.0,1835.9,1835.9,2,MGCZ3
2023-10-04 20:44:00+00:00,33,1,35696,1836.1,1836.1,1836.1,1836.1,3,MGCZ3
2023-10-04 20:45:00+00:00,33,1,35696,1836.2,1836.2,1836.0,1836.0,18,MGCZ3
2023-10-04 20:46:00+00:00,33,1,35696,1835.9,1835.9,1835.8,1835.9,18,MGCZ3
2023-10-04 20:47:00+00:00,33,1,35696,1835.9,1835.9,1835.9,1835.9,1,MGCZ3
2023-10-04 20:48:00+00:00,33,1,35696,1836.0,1836.0,1836.0,1836.0,1,MGCZ3
2023-10-04 20:50:00+00:00,33,1,35696,1835.9,1836.0,1835.9,1835.9,34,MGCZ3
2023-10-04 20:52:00+00:00,33,1,35696,1836.1,1836.1,1836.0,1836.1,12,MGCZ3
2023-10-04 20:53:00+00:00,33,1,35696,1836.1,1836.1,1835.9,1835.9,5,MGCZ3
2023-10-04 20:54:00+00:00,33,1,35696,1836.0,1836.2,1836.0,1836.2,8,MGCZ3
2023-10-04 20:55:00+00:00,33,1,35696,1836.1,1836.7,1836.1,1836.7,33,MGCZ3
2023-10-04 20:56:00+00:00,33,1,35696,1836.6,1836.7,1836.6,1836.6,6,MGCZ3
2023-10-04 20:57:00+00:00,33,1,35696,1836.8,1836.8,1836.7,1836.7,4,MGCZ3
2023-10-04 20:58:00+00:00,33,1,35696,1836.5,1836.5,1836.5,1836.5,2,MGCZ3
2023-10-04 20:59:00+00:00,33,1,35696,1836.4,1836.9,1836.4,1836.8,14,MGCZ3
2023-10-04 22:00:00+00:00,33,1,35696,1836.8,1836.9,1836.1,1836.2,44,MGCZ3
2023-10-04 22:01:00+00:00,33,1,35696,1836.5,1836.5,1836.3,1836.4,17,MGCZ3
2023-10-04 22:02:00+00:00,33,1,35696,1836.4,1836.4,1836.1,1836.3,16,MGCZ3
