ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-02-01 00:30:00+00:00,33,1,2694,1942.5,1942.6,1942.5,1942.6,2,MGCJ3
2023-02-01 00:30:00+00:00,33,1,12437,1959.6,1959.6,1959.6,1959.6,1,MGCM3
2023-02-01 00:30:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,1,MGCJ3-MGCM3
2023-02-01 00:31:00+00:00,33,1,2694,1942.6,1942.8,1942.5,1942.8,19,MGCJ3
2023-02-01 00:32:00+00:00,33,1,2694,1942.8,1942.8,1942.7,1942.8,18,MGCJ3
2023-02-01 00:33:00+00:00,33,1,2694,1942.7,1943.0,1942.7,1943.0,33,MGCJ3
2023-02-01 00:34:00+00:00,33,1,98608,-63.5,-63.5,-63.5,-63.5,1,MGCJ3-MGCZ3
2023-02-01 00:34:00+00:00,33,1,51128,-16.9,-16.9,-16.9,-16.9,1,MGCJ3-MGCM3
2023-02-01 00:34:00+00:00,33,1,12437,1960.0,1960.0,1960.0,1960.0,1,MGCM3
2023-02-01 00:34:00+00:00,33,1,35696,2006.5,2006.5,2006.5,2006.5,1,MGCZ3
2023-02-01 00:34:00+00:00,33,1,2694,1943.0,1943.4,1943.0,1943.4,48,MGCJ3
2023-02-01 00:35:00+00:00,33,1,2694,1943.1,1943.2,1943.1,1943.2,3,MGCJ3
2023-02-01 00:36:00+00:00,33,1,2694,1943.2,1943.2,1943.0,1943.0,7,MGCJ3
2023-02-01 00:37:00+00:00,33,1,2694,1943.0,1943.0,1943.0,1943.0,2,MGCJ3
2023-02-01 00:38:00+00:00,33,1,2694,1942.8,1942.9,1942.7,1942.7,3,MGCJ3
2023-02-01 00:39:00+00:00,33,1,2694,1942.9,1942.9,1942.9,1942.9,1,MGCJ3
2023-02-01 00:40:00+00:00,33,1,2694,1942.9,1942.9,1942.9,1942.9,1,MGCJ3
2023-02-01 00:41:00+00:00,33,1,2694,1942.8,1942.9,1942.8,1942.9,2,MGCJ3
2023-02-01 00:42:00+00:00,33,1,2694,1942.9,1943.0,1942.9,1943.0,2,MGCJ3
2023-02-01 00:43:00+00:00,33,1,2694,1942.9,1943.1,1942.9,1943.0,9,MGCJ3
2023-02-01 00:45:00+00:00,33,1,2694,1943.1,1943.1,1943.0,1943.0,2,MGCJ3
2023-02-01 00:46:00+00:00,33,1,2694,1942.9,1942.9,1942.9,1942.9,2,MGCJ3
2023-02-01 00:47:00+00:00,33,1,2694,1943.0,1943.2,1942.9,1943.2,24,MGCJ3
2023-02-01 00:48:00+00:00,33,1,2694,1943.0,1943.0,1942.5,1942.5,23,MGCJ3
2023-02-01 00:49:00+00:00,33,1,2694,1942.5,1942.7,1942.4,1942.6,22,MGCJ3
2023-02-01 00:50:00+00:00,33,1,2694,1942.6,1942.6,1942.5,1942.5,10,MGCJ3
2023-02-01 00:51:00+00:00,33,1,2694,1942.5,1942.7,1942.5,1942.7,16,MGCJ3
2023-02-01 00:52:00+00:00,33,1,2694,1942.6,1942.6,1942.5,1942.6,9,MGCJ3
2023-02-01 00:53:00+00:00,33,1,2694,1942.7,1942.9,1942.7,1942.8,7,MGCJ3
2023-02-01 00:54:00+00:00,33,1,2694,1942.8,1942.8,1942.8,1942.8,4,MGCJ3
2023-02-01 00:55:00+00:00,33,1,12437,1959.4,1959.4,1959.4,1959.4,1,MGCM3
2023-02-01 00:55:00+00:00,33,1,2694,1942.8,1942.9,1942.4,1942.5,11,MGCJ3
2023-02-01 00:55:00+00:00,33,1,51128,-16.9,-16.9,-16.9,-16.9,1,MGCJ3-MGCM3
2023-02-01 00:56:00+00:00,33,1,2694,1942.7,1942.7,1942.7,1942.7,2,MGCJ3
2023-02-01 00:57:00+00:00,33,1,42107,2033.5,2033.5,2033.5,2033.5,1,MGCG4
2023-02-01 00:57:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,2,MGCJ3-MGCM3
2023-02-01 00:57:00+00:00,33,1,12437,1959.8,1959.9,1959.8,1959.9,2,MGCM3
2023-02-01 00:57:00+00:00,33,1,2694,1942.8,1942.9,1942.8,1942.9,9,MGCJ3
2023-02-01 00:58:00+00:00,33,1,2694,1942.8,1942.9,1942.7,1942.9,6,MGCJ3
2023-02-01 00:59:00+00:00,33,1,2694,1942.9,1942.9,1942.9,1942.9,1,MGCJ3
2023-02-01 01:00:00+00:00,33,1,2694,1942.8,1943.8,1942.8,1943.5,45,MGCJ3
2023-02-01 01:00:00+00:00,33,1,12437,1960.1,1960.1,1960.1,1960.1,1,MGCM3
2023-02-01 01:00:00+00:00,33,1,51128,-16.9,-16.9,-16.9,-16.9,1,MGCJ3-MGCM3
2023-02-01 01:01:00+00:00,33,1,2694,1943.6,1944.0,1943.4,1943.9,35,MGCJ3
2023-02-01 01:02:00+00:00,33,1,2694,1944.0,1944.0,1943.4,1943.6,21,MGCJ3
2023-02-01 01:03:00+00:00,33,1,2694,1943.4,1943.4,1943.3,1943.3,10,MGCJ3
2023-02-01 01:04:00+00:00,33,1,2694,1943.3,1943.3,1943.0,1943.1,9,MGCJ3
2023-02-01 01:05:00+00:00,33,1,2694,1943.2,1943.3,1943.0,1943.2,24,MGCJ3
2023-02-01 01:06:00+00:00,33,1,2694,1943.2,1943.2,1943.0,1943.0,9,MGCJ3
2023-02-01 01:07:00+00:00,33,1,2694,1943.1,1943.1,1943.1,1943.1,3,MGCJ3
2023-02-01 01:08:00+00:00,33,1,2694,1943.4,1943.4,1943.3,1943.3,8,MGCJ3
2023-02-01 01:09:00+00:00,33,1,2694,1943.2,1943.3,1943.2,1943.3,3,MGCJ3
2023-02-01 01:10:00+00:00,33,1,2694,1943.3,1943.3,1943.3,1943.3,4,MGCJ3
2023-02-01 01:11:00+00:00,33,1,2694,1943.1,1943.1,1942.5,1942.6,14,MGCJ3
2023-02-01 01:12:00+00:00,33,1,2694,1942.5,1942.6,1942.3,1942.4,25,MGCJ3
2023-02-01 01:13:00+00:00,33,1,2694,1942.2,1942.3,1941.9,1942.2,48,MGCJ3
2023-02-01 01:14:00+00:00,33,1,2694,1942.3,1942.4,1942.2,1942.2,31,MGCJ3
2023-02-01 01:15:00+00:00,33,1,2694,1942.4,1942.5,1942.2,1942.2,7,MGCJ3
2023-02-01 01:16:00+00:00,33,1,2694,1942.2,1942.4,1942.1,1942.4,17,MGCJ3
2023-02-01 01:17:00+00:00,33,1,2694,1942.4,1942.4,1941.9,1941.9,13,MGCJ3
2023-02-01 01:18:00+00:00,33,1,2694,1941.9,1942.2,1941.6,1941.6,27,MGCJ3
2023-02-01 01:19:00+00:00,33,1,2694,1941.8,1941.8,1941.6,1941.7,31,MGCJ3
2023-02-01 01:20:00+00:00,33,1,2694,1941.8,1941.8,1941.6,1941.7,9,MGCJ3
2023-02-01 01:21:00+00:00,33,1,2694,1941.6,1941.6,1941.3,1941.4,26,MGCJ3
2023-02-01 01:21:00+00:00,33,1,12437,1958.5,1958.5,1958.5,1958.5,1,MGCM3
2023-02-01 01:22:00+00:00,33,1,2694,1941.5,1941.5,1941.3,1941.3,20,MGCJ3
2023-02-01 01:23:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,1,MGCJ3-MGCM3
2023-02-01 01:23:00+00:00,33,1,12437,1958.4,1958.4,1958.4,1958.4,1,MGCM3
2023-02-01 01:23:00+00:00,33,1,2694,1941.3,1941.4,1941.2,1941.2,11,MGCJ3
2023-02-01 01:24:00+00:00,33,1,51128,-16.9,-16.9,-16.9,-16.9,1,MGCJ3-MGCM3
2023-02-01 01:24:00+00:00,33,1,12437,1958.1,1958.1,1958.1,1958.1,1,MGCM3
2023-02-01 01:24:00+00:00,33,1,2694,1941.2,1941.3,1941.2,1941.3,29,MGCJ3
2023-02-01 01:25:00+00:00,33,1,2694,1941.3,1942.0,1941.3,1941.5,58,MGCJ3
2023-02-01 01:26:00+00:00,33,1,2694,1941.6,1941.6,1941.3,1941.3,16,MGCJ3
2023-02-01 01:27:00+00:00,33,1,2694,1941.3,1941.5,1941.3,1941.5,8,MGCJ3
2023-02-01 01:28:00+00:00,33,1,2694,1941.5,1941.5,1941.5,1941.5,6,MGCJ3
2023-02-01 01:29:00+00:00,33,1,2694,1941.7,1941.8,1941.7,1941.8,8,MGCJ3
2023-02-01 01:30:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,2,MGCJ3-MGCM3
2023-02-01 01:30:00+00:00,33,1,12437,1958.9,1958.9,1958.9,1958.9,2,MGCM3
2023-02-01 01:30:00+00:00,33,1,2694,1941.9,1941.9,1941.7,1941.9,10,MGCJ3
2023-02-01 01:31:00+00:00,33,1,2694,1942.1,1942.4,1942.1,1942.4,20,MGCJ3
2023-02-01 01:32:00+00:00,33,1,2694,1942.4,1942.5,1942.2,1942.2,15,MGCJ3
2023-02-01 01:33:00+00:00,33,1,2694,1942.6,1942.9,1942.6,1942.9,6,MGCJ3
2023-02-01 01:34:00+00:00,33,1,2694,1942.9,1942.9,1942.8,1942.9,5,MGCJ3
2023-02-01 01:35:00+00:00,33,1,2694,1942.9,1943.2,1942.9,1943.0,39,MGCJ3
2023-02-01 01:36:00+00:00,33,1,2694,1943.1,1943.2,1942.9,1943.0,31,MGCJ3
2023-02-01 01:37:00+00:00,33,1,2694,1942.8,1942.9,1942.6,1942.9,17,MGCJ3
2023-02-01 01:38:00+00:00,33,1,2694,1942.8,1943.0,1942.8,1942.9,11,MGCJ3
2023-02-01 01:39:00+00:00,33,1,2694,1942.9,1943.2,1942.8,1943.2,12,MGCJ3
2023-02-01 01:40:00+00:00,33,1,2694,1943.3,1943.5,1943.3,1943.5,22,MGCJ3
2023-02-01 01:41:00+00:00,33,1,2694,1943.4,1943.5,1943.4,1943.5,21,MGCJ3
2023-02-01 01:42:00+00:00,33,1,24818,-35.1,-35.1,-35.1,-35.1,1,MGCJ3-MGCQ3
2023-02-01 01:42:00+00:00,33,1,18376,1979.5,1979.5,1979.5,1979.5,1,MGCQ3
2023-02-01 01:42:00+00:00,33,1,2694,1943.6,1944.4,1943.6,1944.4,71,MGCJ3
2023-02-01 01:43:00+00:00,33,1,2694,1944.2,1944.2,1943.7,1943.8,69,MGCJ3
2023-02-01 01:44:00+00:00,33,1,2694,1943.8,1944.0,1943.7,1943.7,28,MGCJ3
2023-02-01 01:45:00+00:00,33,1,35696,2007.0,2007.0,2007.0,2007.0,1,MGCZ3
2023-02-01 01:45:00+00:00,33,1,2694,1943.7,1943.8,1943.1,1943.4,38,MGCJ3
2023-02-01 01:45:00+00:00,33,1,98608,-63.5,-63.5,-63.5,-63.5,1,MGCJ3-MGCZ3
2023-02-01 01:46:00+00:00,33,1,2694,1943.4,1943.4,1943.1,1943.1,31,MGCJ3
2023-02-01 01:47:00+00:00,33,1,2694,1943.3,1943.4,1943.3,1943.4,3,MGCJ3
2023-02-01 01:48:00+00:00,33,1,2694,1943.3,1943.7,1943.3,1943.5,10,MGCJ3
2023-02-01 01:49:00+00:00,33,1,2694,1943.5,1943.5,1943.2,1943.2,17,MGCJ3
2023-02-01 01:50:00+00:00,33,1,2694,1943.3,1943.3,1942.8,1942.9,29,MGCJ3
2023-02-01 01:51:00+00:00,33,1,2694,1942.7,1942.8,1942.6,1942.6,12,MGCJ3
2023-02-01 01:52:00+00:00,33,1,2694,1942.5,1942.5,1942.3,1942.3,38,MGCJ3
2023-02-01 01:53:00+00:00,33,1,2694,1942.6,1942.6,1942.6,1942.6,4,MGCJ3
2023-02-01 01:54:00+00:00,33,1,2694,1942.7,1943.0,1942.7,1942.8,15,MGCJ3
2023-02-01 01:55:00+00:00,33,1,2694,1942.9,1942.9,1942.9,1942.9,2,MGCJ3
2023-02-01 01:56:00+00:00,33,1,18376,1978.1,1978.1,1978.1,1978.1,1,MGCQ3
2023-02-01 01:56:00+00:00,33,1,24818,-35.1,-35.1,-35.1,-35.1,1,MGCJ3-MGCQ3
2023-02-01 01:56:00+00:00,33,1,2694,1942.9,1943.0,1942.8,1942.8,11,MGCJ3
2023-02-01 01:57:00+00:00,33,1,2694,1942.7,1942.8,1942.7,1942.7,5,MGCJ3
2023-02-01 01:58:00+00:00,33,1,2694,1942.6,1942.7,1942.5,1942.7,6,MGCJ3
2023-02-01 01:59:00+00:00,33,1,2694,1943.0,1943.0,1942.8,1942.8,5,MGCJ3
2023-02-01 02:00:00+00:00,33,1,2694,1942.7,1942.8,1942.6,1942.7,26,MGCJ3
2023-02-01 02:01:00+00:00,33,1,2694,1942.6,1942.7,1942.6,1942.7,8,MGCJ3
2023-02-01 02:02:00+00:00,33,1,2694,1942.7,1942.7,1941.8,1941.8,33,MGCJ3
2023-02-01 02:03:00+00:00,33,1,24818,-33.0,-33.0,-33.0,-33.0,1,MGCJ3-MGCQ3
2023-02-01 02:03:00+00:00,33,1,2694,1941.8,1942.0,1941.5,1941.7,78,MGCJ3
2023-02-01 02:03:00+00:00,33,1,18376,1974.5,1974.5,1974.5,1974.5,1,MGCQ3
2023-02-01 02:04:00+00:00,33,1,2694,1941.8,1942.0,1941.6,1941.6,23,MGCJ3
2023-02-01 02:05:00+00:00,33,1,51128,-16.9,-16.9,-16.9,-16.9,2,MGCJ3-MGCM3
2023-02-01 02:05:00+00:00,33,1,12437,1958.5,1959.0,1958.5,1959.0,2,MGCM3
2023-02-01 02:05:00+00:00,33,1,2694,1941.6,1942.2,1941.5,1942.2,18,MGCJ3
2023-02-01 02:06:00+00:00,33,1,2694,1942.2,1942.2,1942.1,1942.2,14,MGCJ3
2023-02-01 02:07:00+00:00,33,1,2694,1942.2,1942.2,1942.1,1942.1,4,MGCJ3
2023-02-01 02:08:00+00:00,33,1,2694,1942.2,1942.4,1942.2,1942.4,4,MGCJ3
2023-02-01 02:08:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,2,MGCJ3-MGCM3
2023-02-01 02:08:00+00:00,33,1,12437,1959.4,1959.4,1959.4,1959.4,2,MGCM3
2023-02-01 02:09:00+00:00,33,1,2694,1942.2,1942.2,1941.8,1941.9,9,MGCJ3
2023-02-01 02:09:00+00:00,33,1,12437,1959.1,1959.1,1958.9,1958.9,2,MGCM3
2023-02-01 02:09:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,1,MGCJ3-MGCM3
2023-02-01 02:10:00+00:00,33,1,2694,1942.1,1942.1,1942.0,1942.0,5,MGCJ3
2023-02-01 02:11:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,1,MGCJ3-MGCM3
2023-02-01 02:11:00+00:00,33,1,12437,1958.0,1958.0,1958.0,1958.0,1,MGCM3
2023-02-01 02:11:00+00:00,33,1,2694,1941.9,1941.9,1940.7,1940.9,170,MGCJ3
2023-02-01 02:12:00+00:00,33,1,12437,1958.1,1958.1,1958.1,1958.1,1,MGCM3
2023-02-01 02:12:00+00:00,33,1,51128,-16.9,-16.9,-16.9,-16.9,1,MGCJ3-MGCM3
2023-02-01 02:12:00+00:00,33,1,2694,1941.0,1941.3,1940.9,1940.9,25,MGCJ3
2023-02-01 02:13:00+00:00,33,1,2694,1941.0,1941.1,1940.9,1941.1,19,MGCJ3
2023-02-01 02:14:00+00:00,33,1,2694,1941.2,1941.2,1941.0,1941.0,9,MGCJ3
2023-02-01 02:15:00+00:00,33,1,2694,1941.0,1941.0,1940.7,1940.8,31,MGCJ3
2023-02-01 02:16:00+00:00,33,1,2694,1941.0,1941.2,1941.0,1941.2,13,MGCJ3
2023-02-01 02:17:00+00:00,33,1,2694,1941.1,1941.3,1941.1,1941.1,12,MGCJ3
2023-02-01 02:18:00+00:00,33,1,2694,1941.1,1941.1,1941.0,1941.0,2,MGCJ3
2023-02-01 02:19:00+00:00,33,1,2694,1941.1,1941.2,1941.0,1941.2,7,MGCJ3
2023-02-01 02:20:00+00:00,33,1,2694,1941.1,1941.1,1941.0,1941.1,9,MGCJ3
2023-02-01 02:21:00+00:00,33,1,2694,1941.1,1941.1,1941.0,1941.0,10,MGCJ3
2023-02-01 02:22:00+00:00,33,1,2694,1940.8,1940.8,1940.7,1940.8,9,MGCJ3
2023-02-01 02:23:00+00:00,33,1,2694,1940.7,1940.9,1940.5,1940.7,32,MGCJ3
2023-02-01 02:24:00+00:00,33,1,2694,1940.6,1940.8,1940.5,1940.5,8,MGCJ3
2023-02-01 02:25:00+00:00,33,1,2694,1940.5,1940.5,1940.3,1940.4,41,MGCJ3
2023-02-01 02:26:00+00:00,33,1,2694,1940.4,1940.6,1940.2,1940.6,17,MGCJ3
2023-02-01 02:27:00+00:00,33,1,2694,1940.6,1940.6,1940.5,1940.6,13,MGCJ3
2023-02-01 02:28:00+00:00,33,1,2694,1940.8,1940.9,1940.7,1940.8,32,MGCJ3
2023-02-01 02:29:00+00:00,33,1,2694,1940.7,1940.9,1940.7,1940.7,10,MGCJ3
2023-02-01 02:30:00+00:00,33,1,2694,1940.5,1940.8,1940.5,1940.7,19,MGCJ3
2023-02-01 02:31:00+00:00,33,1,2694,1940.8,1940.8,1940.7,1940.7,6,MGCJ3
2023-02-01 02:32:00+00:00,33,1,2694,1940.9,1940.9,1940.8,1940.8,7,MGCJ3
2023-02-01 02:33:00+00:00,33,1,2694,1940.9,1940.9,1940.9,1940.9,3,MGCJ3
2023-02-01 02:34:00+00:00,33,1,2694,1940.9,1940.9,1940.7,1940.7,9,MGCJ3
2023-02-01 02:35:00+00:00,33,1,2694,1940.8,1940.8,1940.7,1940.7,13,MGCJ3
2023-02-01 02:36:00+00:00,33,1,2694,1940.7,1940.8,1940.5,1940.5,10,MGCJ3
2023-02-01 02:37:00+00:00,33,1,2694,1940.5,1940.5,1940.3,1940.5,13,MGCJ3
2023-02-01 02:38:00+00:00,33,1,2694,1940.3,1940.4,1940.3,1940.4,5,MGCJ3
2023-02-01 02:39:00+00:00,33,1,2694,1940.4,1940.4,1940.0,1940.2,16,MGCJ3
2023-02-01 02:40:00+00:00,33,1,2694,1940.2,1940.4,1940.2,1940.3,8,MGCJ3
2023-02-01 02:41:00+00:00,33,1,2694,1940.4,1940.5,1940.3,1940.3,8,MGCJ3
2023-02-01 02:42:00+00:00,33,1,2694,1940.2,1940.3,1940.2,1940.3,3,MGCJ3
2023-02-01 02:43:00+00:00,33,1,12437,1957.1,1957.1,1957.1,1957.1,2,MGCM3
2023-02-01 02:43:00+00:00,33,1,51128,-16.9,-16.9,-16.9,-16.9,2,MGCJ3-MGCM3
2023-02-01 02:43:00+00:00,33,1,2694,1940.5,1940.5,1940.2,1940.2,7,MGCJ3
2023-02-01 02:44:00+00:00,33,1,51128,-16.9,-16.9,-16.9,-16.9,2,MGCJ3-MGCM3
2023-02-01 02:44:00+00:00,33,1,12437,1957.1,1957.1,1957.1,1957.1,2,MGCM3
2023-02-01 02:44:00+00:00,33,1,2694,1940.2,1940.3,1940.2,1940.3,6,MGCJ3
2023-02-01 02:45:00+00:00,33,1,51128,-17.0,-16.9,-17.0,-16.9,9,MGCJ3-MGCM3
2023-02-01 02:45:00+00:00,33,1,12437,1957.5,1957.7,1957.5,1957.5,10,MGCM3
2023-02-01 02:45:00+00:00,33,1,2694,1940.4,1940.8,1940.4,1940.7,18,MGCJ3
2023-02-01 02:46:00+00:00,33,1,2694,1940.6,1940.6,1940.5,1940.6,7,MGCJ3
2023-02-01 02:47:00+00:00,33,1,2694,1940.3,1940.3,1940.0,1940.0,17,MGCJ3
2023-02-01 02:47:00+00:00,33,1,12437,1957.2,1957.2,1957.2,1957.2,1,MGCM3
2023-02-01 02:48:00+00:00,33,1,2694,1940.1,1940.3,1940.1,1940.3,9,MGCJ3
2023-02-01 02:48:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,2,MGCJ3-MGCM3
2023-02-01 02:48:00+00:00,33,1,12437,1957.1,1957.1,1957.1,1957.1,2,MGCM3
2023-02-01 02:49:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,2,MGCJ3-MGCM3
2023-02-01 02:49:00+00:00,33,1,12437,1957.3,1957.3,1957.3,1957.3,2,MGCM3
2023-02-01 02:49:00+00:00,33,1,2694,1940.2,1940.3,1940.2,1940.3,13,MGCJ3
2023-02-01 02:50:00+00:00,33,1,2694,1940.3,1940.4,1940.3,1940.4,4,MGCJ3
2023-02-01 02:51:00+00:00,33,1,2694,1940.5,1940.8,1940.5,1940.7,19,MGCJ3
2023-02-01 02:52:00+00:00,33,1,2694,1940.5,1940.6,1940.5,1940.6,12,MGCJ3
2023-02-01 02:53:00+00:00,33,1,2694,1940.7,1940.8,1940.6,1940.7,8,MGCJ3
2023-02-01 02:54:00+00:00,33,1,2694,1940.6,1940.6,1940.5,1940.5,5,MGCJ3
2023-02-01 02:55:00+00:00,33,1,2694,1940.5,1940.6,1940.5,1940.5,12,MGCJ3
2023-02-01 02:56:00+00:00,33,1,2694,1940.5,1940.6,1940.5,1940.6,11,MGCJ3
2023-02-01 02:57:00+00:00,33,1,2694,1940.7,1940.8,1940.7,1940.8,4,MGCJ3
2023-02-01 02:58:00+00:00,33,1,2694,1940.9,1941.0,1940.7,1940.8,14,MGCJ3
2023-02-01 02:59:00+00:00,33,1,2694,1940.8,1940.9,1940.8,1940.9,2,MGCJ3
2023-02-01 03:00:00+00:00,33,1,2694,1940.9,1941.0,1940.7,1941.0,24,MGCJ3
2023-02-01 03:01:00+00:00,33,1,2694,1941.1,1941.1,1941.0,1941.1,10,MGCJ3
2023-02-01 03:02:00+00:00,33,1,2694,1940.8,1941.0,1940.8,1941.0,16,MGCJ3
2023-02-01 03:03:00+00:00,33,1,2694,1941.2,1941.2,1941.0,1941.2,5,MGCJ3
2023-02-01 03:04:00+00:00,33,1,2694,1941.0,1941.0,1940.8,1940.8,15,MGCJ3
2023-02-01 03:05:00+00:00,33,1,2694,1941.0,1941.1,1941.0,1941.1,19,MGCJ3
2023-02-01 03:06:00+00:00,33,1,2694,1941.0,1941.1,1941.0,1941.0,8,MGCJ3
2023-02-01 03:07:00+00:00,33,1,2694,1940.9,1940.9,1940.6,1940.6,18,MGCJ3
2023-02-01 03:08:00+00:00,33,1,2694,1940.7,1941.0,1940.7,1941.0,9,MGCJ3
2023-02-01 03:09:00+00:00,33,1,2694,1941.1,1941.2,1941.1,1941.2,8,MGCJ3
2023-02-01 03:10:00+00:00,33,1,2694,1941.3,1941.7,1941.3,1941.5,44,MGCJ3
2023-02-01 03:11:00+00:00,33,1,2694,1941.5,1941.5,1941.4,1941.4,16,MGCJ3
2023-02-01 03:12:00+00:00,33,1,2694,1941.3,1941.4,1941.3,1941.4,6,MGCJ3
2023-02-01 03:13:00+00:00,33,1,2694,1941.6,1941.7,1941.6,1941.7,15,MGCJ3
2023-02-01 03:14:00+00:00,33,1,2694,1941.8,1941.9,1941.6,1941.6,20,MGCJ3
2023-02-01 03:15:00+00:00,33,1,2694,1941.6,1941.6,1941.4,1941.4,8,MGCJ3
2023-02-01 03:16:00+00:00,33,1,2694,1941.4,1941.4,1941.4,1941.4,3,MGCJ3
2023-02-01 03:17:00+00:00,33,1,2694,1941.3,1941.4,1941.3,1941.4,4,MGCJ3
2023-02-01 03:18:00+00:00,33,1,2694,1941.4,1941.7,1941.4,1941.7,10,MGCJ3
2023-02-01 03:19:00+00:00,33,1,2694,1941.8,1941.8,1941.7,1941.7,7,MGCJ3
2023-02-01 03:20:00+00:00,33,1,2694,1941.7,1941.8,1941.5,1941.5,15,MGCJ3
2023-02-01 03:21:00+00:00,33,1,2694,1941.5,1941.5,1941.4,1941.4,4,MGCJ3
2023-02-01 03:22:00+00:00,33,1,2694,1941.4,1941.7,1941.4,1941.5,19,MGCJ3
2023-02-01 03:23:00+00:00,33,1,2694,1941.6,1941.6,1941.5,1941.5,2,MGCJ3
2023-02-01 03:24:00+00:00,33,1,2694,1941.5,1941.6,1941.5,1941.6,4,MGCJ3
2023-02-01 03:25:00+00:00,33,1,2694,1941.7,1941.9,1941.7,1941.9,18,MGCJ3
2023-02-01 03:26:00+00:00,33,1,2694,1942.0,1942.0,1941.8,1942.0,39,MGCJ3
2023-02-01 03:27:00+00:00,33,1,2694,1942.2,1942.3,1942.0,1942.1,25,MGCJ3
2023-02-01 03:28:00+00:00,33,1,51128,-17.0,-17.0,-17.0,-17.0,3,MGCJ3-MGCM3
2023-02-01 03:28:00+00:00,33,1,12437,1959.0,1959.1,1959.0,1959.1,3,MGCM3
2023-02-01 03:28:00+00:00,33,1,2694,1942.0,1942.1,1942.0,1942.1,6,MGCJ3
2023-02-01 03:29:00+00:00,33,1,2694,1942.1,1942.1,1942.0,1942.1,10,MGCJ3
