ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-10-01 00:59:00+00:00,33,1,225401,1193.9,1193.9,1193.7,1193.7,5,MGCZ8
2018-10-01 00:59:00+00:00,33,1,211595,1229.2,1229.2,1229.2,1229.2,2,MGCZ9
2018-10-01 01:01:00+00:00,33,1,225401,1193.9,1194.1,1193.9,1194.1,10,MGCZ8
2018-10-01 01:05:00+00:00,33,1,225401,1193.9,1193.9,1193.9,1193.9,1,MGCZ8
2018-10-01 01:06:00+00:00,33,1,225401,1193.6,1193.6,1193.2,1193.3,7,MGCZ8
2018-10-01 01:07:00+00:00,33,1,225401,1193.4,1193.4,1192.9,1193.2,14,MGCZ8
2018-10-01 01:08:00+00:00,33,1,225401,1193.2,1193.2,1193.2,1193.2,1,MGCZ8
2018-10-01 01:09:00+00:00,33,1,225401,1192.9,1192.9,1192.7,1192.8,21,MGCZ8
2018-10-01 01:10:00+00:00,33,1,225401,1192.9,1192.9,1192.8,1192.9,3,MGCZ8
2018-10-01 01:11:00+00:00,33,1,225401,1193.1,1193.1,1193.1,1193.1,6,MGCZ8
2018-10-01 01:12:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,2,MGCZ8
2018-10-01 01:13:00+00:00,33,1,225401,1193.0,1193.1,1193.0,1193.0,10,MGCZ8
2018-10-01 01:14:00+00:00,33,1,225401,1192.8,1192.8,1192.7,1192.7,14,MGCZ8
2018-10-01 01:15:00+00:00,33,1,225401,1192.7,1192.7,1192.6,1192.6,13,MGCZ8
2018-10-01 01:16:00+00:00,33,1,225401,1192.6,1192.6,1192.4,1192.5,10,MGCZ8
2018-10-01 01:17:00+00:00,33,1,225401,1192.4,1192.4,1192.2,1192.2,14,MGCZ8
2018-10-01 01:18:00+00:00,33,1,225401,1192.4,1192.4,1192.1,1192.1,3,MGCZ8
2018-10-01 01:19:00+00:00,33,1,9583,-5.7,-5.7,-5.7,-5.7,1,MGCZ8-MGCG9
2018-10-01 01:19:00+00:00,33,1,658,1198.0,1198.0,1198.0,1198.0,1,MGCG9
2018-10-01 01:19:00+00:00,33,1,225401,1192.0,1192.3,1192.0,1192.3,15,MGCZ8
2018-10-01 01:20:00+00:00,33,1,225401,1192.2,1192.3,1192.2,1192.3,8,MGCZ8
2018-10-01 01:21:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,3,MGCZ8
2018-10-01 01:22:00+00:00,33,1,225401,1192.6,1192.6,1192.5,1192.5,7,MGCZ8
2018-10-01 01:23:00+00:00,33,1,225401,1192.5,1192.5,1192.3,1192.3,7,MGCZ8
2018-10-01 01:24:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,5,MGCZ8
2018-10-01 01:25:00+00:00,33,1,225401,1192.4,1192.4,1192.3,1192.3,5,MGCZ8
2018-10-01 01:26:00+00:00,33,1,225401,1192.3,1192.3,1192.2,1192.2,3,MGCZ8
2018-10-01 01:27:00+00:00,33,1,225401,1192.1,1192.1,1192.1,1192.1,5,MGCZ8
2018-10-01 01:28:00+00:00,33,1,225401,1192.1,1192.1,1191.8,1191.9,15,MGCZ8
2018-10-01 01:29:00+00:00,33,1,225401,1191.9,1192.2,1191.9,1192.2,6,MGCZ8
2018-10-01 01:30:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 01:31:00+00:00,33,1,225401,1192.5,1192.5,1192.4,1192.4,4,MGCZ8
2018-10-01 01:32:00+00:00,33,1,225401,1192.6,1192.7,1192.6,1192.7,7,MGCZ8
2018-10-01 01:33:00+00:00,33,1,225401,1192.5,1192.5,1192.5,1192.5,2,MGCZ8
2018-10-01 01:34:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,3,MGCZ8
2018-10-01 01:35:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,1,MGCZ8
2018-10-01 01:37:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,7,MGCZ8
2018-10-01 01:38:00+00:00,33,1,225401,1192.8,1192.9,1192.8,1192.9,6,MGCZ8
2018-10-01 01:39:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,5,MGCZ8
2018-10-01 01:40:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,2,MGCZ8
2018-10-01 01:40:00+00:00,33,1,9583,-5.7,-5.7,-5.7,-5.7,1,MGCZ8-MGCG9
2018-10-01 01:40:00+00:00,33,1,658,1198.5,1198.5,1198.5,1198.5,1,MGCG9
2018-10-01 01:41:00+00:00,33,1,225401,1192.9,1192.9,1192.9,1192.9,1,MGCZ8
2018-10-01 01:42:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,5,MGCZ8
2018-10-01 01:43:00+00:00,33,1,225401,1193.1,1193.1,1192.9,1192.9,6,MGCZ8
2018-10-01 01:44:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,5,MGCZ8
2018-10-01 01:46:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,3,MGCZ8
2018-10-01 01:47:00+00:00,33,1,225401,1192.7,1192.7,1192.5,1192.5,9,MGCZ8
2018-10-01 01:48:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,4,MGCZ8
2018-10-01 01:49:00+00:00,33,1,225401,1192.7,1192.8,1192.6,1192.8,13,MGCZ8
2018-10-01 01:50:00+00:00,33,1,225401,1192.9,1192.9,1192.9,1192.9,15,MGCZ8
2018-10-01 01:51:00+00:00,33,1,225401,1193.0,1193.1,1193.0,1193.1,2,MGCZ8
2018-10-01 01:52:00+00:00,33,1,225401,1193.1,1193.1,1193.0,1193.0,5,MGCZ8
2018-10-01 01:53:00+00:00,33,1,225401,1192.9,1192.9,1192.9,1192.9,3,MGCZ8
2018-10-01 01:54:00+00:00,33,1,225401,1192.9,1192.9,1192.9,1192.9,8,MGCZ8
2018-10-01 01:55:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,2,MGCZ8
2018-10-01 01:55:00+00:00,33,1,211595,1228.2,1228.2,1228.2,1228.2,2,MGCZ9
2018-10-01 01:57:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,2,MGCZ8
2018-10-01 01:58:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,2,MGCZ8
2018-10-01 01:59:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,1,MGCZ8
2018-10-01 02:00:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,3,MGCZ8
2018-10-01 02:01:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,1,MGCZ8
2018-10-01 02:03:00+00:00,33,1,225401,1192.9,1192.9,1192.9,1192.9,17,MGCZ8
2018-10-01 02:04:00+00:00,33,1,225401,1193.0,1193.1,1193.0,1193.1,2,MGCZ8
2018-10-01 02:05:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,1,MGCZ8
2018-10-01 02:06:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,6,MGCZ8
2018-10-01 02:07:00+00:00,33,1,225401,1192.8,1192.8,1192.5,1192.5,17,MGCZ8
2018-10-01 02:09:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,2,MGCZ8
2018-10-01 02:10:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,1,MGCZ8
2018-10-01 02:12:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,3,MGCZ8
2018-10-01 02:14:00+00:00,33,1,225401,1192.7,1192.7,1192.6,1192.6,5,MGCZ8
2018-10-01 02:15:00+00:00,33,1,225401,1192.9,1193.0,1192.9,1193.0,7,MGCZ8
2018-10-01 02:17:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,8,MGCZ8
2018-10-01 02:20:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,2,MGCZ8
2018-10-01 02:23:00+00:00,33,1,225401,1193.1,1193.1,1193.1,1193.1,7,MGCZ8
2018-10-01 02:24:00+00:00,33,1,225401,1193.2,1193.3,1193.2,1193.2,7,MGCZ8
2018-10-01 02:25:00+00:00,33,1,225401,1193.2,1193.2,1193.2,1193.2,3,MGCZ8
2018-10-01 02:26:00+00:00,33,1,225401,1193.2,1193.3,1193.2,1193.3,7,MGCZ8
2018-10-01 02:27:00+00:00,33,1,225401,1193.2,1193.2,1193.2,1193.2,3,MGCZ8
2018-10-01 02:28:00+00:00,33,1,225401,1193.1,1193.1,1193.0,1193.0,8,MGCZ8
2018-10-01 02:28:00+00:00,33,1,658,1198.7,1198.7,1198.7,1198.7,1,MGCG9
2018-10-01 02:28:00+00:00,33,1,9583,-5.7,-5.7,-5.7,-5.7,1,MGCZ8-MGCG9
2018-10-01 02:30:00+00:00,33,1,225401,1193.3,1193.3,1193.3,1193.3,1,MGCZ8
2018-10-01 02:31:00+00:00,33,1,225401,1193.2,1193.2,1193.2,1193.2,3,MGCZ8
2018-10-01 02:33:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,2,MGCZ8
2018-10-01 02:35:00+00:00,33,1,225401,1192.7,1192.8,1192.7,1192.7,12,MGCZ8
2018-10-01 02:40:00+00:00,33,1,225401,1192.9,1192.9,1192.8,1192.8,2,MGCZ8
2018-10-01 02:43:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,1,MGCZ8
2018-10-01 02:45:00+00:00,33,1,225401,1192.7,1192.7,1192.6,1192.6,2,MGCZ8
2018-10-01 02:46:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,1,MGCZ8
2018-10-01 02:48:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,3,MGCZ8
2018-10-01 02:49:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,2,MGCZ8
2018-10-01 02:50:00+00:00,33,1,211595,1228.3,1228.3,1228.3,1228.3,2,MGCZ9
2018-10-01 02:50:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,1,MGCZ8
2018-10-01 02:51:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,3,MGCZ8
2018-10-01 02:53:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,3,MGCZ8
2018-10-01 02:54:00+00:00,33,1,225401,1193.0,1193.0,1192.9,1192.9,6,MGCZ8
2018-10-01 02:55:00+00:00,33,1,225401,1192.5,1192.5,1192.4,1192.4,4,MGCZ8
2018-10-01 02:56:00+00:00,33,1,225401,1192.4,1192.5,1192.4,1192.5,2,MGCZ8
2018-10-01 02:57:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,1,MGCZ8
2018-10-01 02:58:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,2,MGCZ8
2018-10-01 03:00:00+00:00,33,1,225401,1192.5,1192.5,1192.2,1192.2,12,MGCZ8
2018-10-01 03:01:00+00:00,33,1,225401,1192.2,1192.2,1192.2,1192.2,1,MGCZ8
2018-10-01 03:02:00+00:00,33,1,225401,1192.2,1192.2,1192.1,1192.1,2,MGCZ8
2018-10-01 03:04:00+00:00,33,1,225401,1192.2,1192.2,1192.2,1192.2,1,MGCZ8
2018-10-01 03:05:00+00:00,33,1,225401,1192.3,1192.6,1192.3,1192.6,6,MGCZ8
2018-10-01 03:08:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,2,MGCZ8
2018-10-01 03:09:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,2,MGCZ8
2018-10-01 03:10:00+00:00,33,1,225401,1192.8,1192.8,1192.7,1192.7,15,MGCZ8
2018-10-01 03:11:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,11,MGCZ8
2018-10-01 03:14:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,3,MGCZ8
2018-10-01 03:15:00+00:00,33,1,225401,1192.9,1192.9,1192.8,1192.8,9,MGCZ8
2018-10-01 03:19:00+00:00,33,1,225401,1192.6,1192.6,1192.5,1192.5,4,MGCZ8
2018-10-01 03:20:00+00:00,33,1,225401,1192.5,1192.5,1192.5,1192.5,3,MGCZ8
2018-10-01 03:23:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,1,MGCZ8
2018-10-01 03:24:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,2,MGCZ8
2018-10-01 03:25:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,1,MGCZ8
2018-10-01 03:27:00+00:00,33,1,225401,1192.7,1192.7,1192.6,1192.6,4,MGCZ8
2018-10-01 03:29:00+00:00,33,1,225401,1192.7,1192.8,1192.7,1192.8,15,MGCZ8
2018-10-01 03:30:00+00:00,33,1,225401,1193.0,1193.1,1193.0,1193.0,7,MGCZ8
2018-10-01 03:31:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,3,MGCZ8
2018-10-01 03:33:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,1,MGCZ8
2018-10-01 03:35:00+00:00,33,1,225401,1192.8,1192.8,1192.7,1192.7,2,MGCZ8
2018-10-01 03:36:00+00:00,33,1,225401,1192.7,1192.8,1192.7,1192.8,5,MGCZ8
2018-10-01 03:37:00+00:00,33,1,225401,1192.9,1192.9,1192.9,1192.9,3,MGCZ8
2018-10-01 03:39:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,2,MGCZ8
2018-10-01 03:40:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,1,MGCZ8
2018-10-01 03:45:00+00:00,33,1,211595,1227.9,1227.9,1227.9,1227.9,2,MGCZ9
2018-10-01 03:48:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,1,MGCZ8
2018-10-01 03:53:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,1,MGCZ8
2018-10-01 03:54:00+00:00,33,1,225401,1192.7,1192.7,1192.7,1192.7,4,MGCZ8
2018-10-01 03:57:00+00:00,33,1,225401,1192.5,1192.5,1192.5,1192.5,1,MGCZ8
2018-10-01 04:01:00+00:00,33,1,225401,1192.4,1192.4,1192.3,1192.3,5,MGCZ8
2018-10-01 04:02:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,2,MGCZ8
2018-10-01 04:03:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,3,MGCZ8
2018-10-01 04:04:00+00:00,33,1,225401,1192.3,1192.3,1192.2,1192.2,2,MGCZ8
2018-10-01 04:09:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 04:10:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,4,MGCZ8
2018-10-01 04:13:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,1,MGCZ8
2018-10-01 04:14:00+00:00,33,1,225401,1192.5,1192.5,1192.4,1192.4,2,MGCZ8
2018-10-01 04:15:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,6,MGCZ8
2018-10-01 04:16:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 04:19:00+00:00,33,1,225401,1192.2,1192.2,1192.2,1192.2,4,MGCZ8
2018-10-01 04:20:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,3,MGCZ8
2018-10-01 04:21:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,3,MGCZ8
2018-10-01 04:25:00+00:00,33,1,225401,1192.2,1192.2,1192.2,1192.2,1,MGCZ8
2018-10-01 04:26:00+00:00,33,1,225401,1192.2,1192.2,1191.9,1191.9,12,MGCZ8
2018-10-01 04:27:00+00:00,33,1,225401,1192.0,1192.0,1191.9,1191.9,14,MGCZ8
2018-10-01 04:28:00+00:00,33,1,225401,1191.8,1191.8,1191.8,1191.8,2,MGCZ8
2018-10-01 04:29:00+00:00,33,1,225401,1192.0,1192.0,1192.0,1192.0,1,MGCZ8
2018-10-01 04:30:00+00:00,33,1,225401,1192.0,1192.0,1192.0,1192.0,1,MGCZ8
2018-10-01 04:31:00+00:00,33,1,225401,1192.0,1192.0,1192.0,1192.0,1,MGCZ8
2018-10-01 04:32:00+00:00,33,1,225401,1191.8,1192.0,1191.8,1192.0,3,MGCZ8
2018-10-01 04:33:00+00:00,33,1,225401,1192.2,1192.4,1192.2,1192.4,7,MGCZ8
2018-10-01 04:34:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,1,MGCZ8
2018-10-01 04:35:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,1,MGCZ8
2018-10-01 04:36:00+00:00,33,1,225401,1192.1,1192.1,1192.1,1192.1,5,MGCZ8
2018-10-01 04:37:00+00:00,33,1,225401,1192.2,1192.2,1192.2,1192.2,1,MGCZ8
2018-10-01 04:38:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,4,MGCZ8
2018-10-01 04:39:00+00:00,33,1,225401,1192.4,1192.5,1192.4,1192.5,3,MGCZ8
2018-10-01 04:40:00+00:00,33,1,211595,1227.9,1227.9,1227.9,1227.9,2,MGCZ9
2018-10-01 04:41:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,1,MGCZ8
2018-10-01 04:44:00+00:00,33,1,225401,1192.6,1192.6,1192.6,1192.6,2,MGCZ8
2018-10-01 04:47:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,5,MGCZ8
2018-10-01 04:48:00+00:00,33,1,225401,1192.3,1192.3,1192.2,1192.2,12,MGCZ8
2018-10-01 04:49:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,2,MGCZ8
2018-10-01 04:54:00+00:00,33,1,225401,1192.1,1192.1,1192.1,1192.1,3,MGCZ8
2018-10-01 04:58:00+00:00,33,1,225401,1191.9,1191.9,1191.9,1191.9,2,MGCZ8
2018-10-01 04:59:00+00:00,33,1,225401,1192.1,1192.1,1192.1,1192.1,3,MGCZ8
2018-10-01 05:02:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,1,MGCZ8
2018-10-01 05:05:00+00:00,33,1,225401,1192.2,1192.2,1192.0,1192.0,2,MGCZ8
2018-10-01 05:06:00+00:00,33,1,225401,1192.2,1192.3,1192.2,1192.3,2,MGCZ8
2018-10-01 05:08:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,1,MGCZ8
2018-10-01 05:12:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,1,MGCZ8
2018-10-01 05:13:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,2,MGCZ8
2018-10-01 05:15:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,4,MGCZ8
2018-10-01 05:16:00+00:00,33,1,225401,1193.1,1193.1,1192.9,1192.9,2,MGCZ8
2018-10-01 05:17:00+00:00,33,1,225401,1193.0,1193.1,1193.0,1193.1,4,MGCZ8
2018-10-01 05:22:00+00:00,33,1,225401,1192.9,1192.9,1192.7,1192.7,3,MGCZ8
2018-10-01 05:23:00+00:00,33,1,225401,1192.7,1192.9,1192.7,1192.9,2,MGCZ8
2018-10-01 05:24:00+00:00,33,1,225401,1193.1,1193.2,1193.1,1193.2,4,MGCZ8
2018-10-01 05:26:00+00:00,33,1,225401,1193.2,1193.2,1193.2,1193.2,2,MGCZ8
2018-10-01 05:27:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,2,MGCZ8
2018-10-01 05:29:00+00:00,33,1,225401,1193.0,1193.0,1193.0,1193.0,1,MGCZ8
2018-10-01 05:30:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,1,MGCZ8
2018-10-01 05:33:00+00:00,33,1,225401,1192.8,1192.8,1192.8,1192.8,1,MGCZ8
2018-10-01 05:34:00+00:00,33,1,225401,1192.6,1192.6,1192.5,1192.6,5,MGCZ8
2018-10-01 05:35:00+00:00,33,1,225401,1192.5,1192.5,1192.5,1192.5,2,MGCZ8
2018-10-01 05:36:00+00:00,33,1,211595,1227.9,1227.9,1227.9,1227.9,2,MGCZ9
2018-10-01 05:36:00+00:00,33,1,220951,-35.3,-35.3,-35.3,-35.3,2,MGCZ8-MGCZ9
2018-10-01 05:36:00+00:00,33,1,225401,1192.6,1192.6,1192.5,1192.5,3,MGCZ8
2018-10-01 05:37:00+00:00,33,1,225401,1192.5,1192.5,1192.5,1192.5,2,MGCZ8
2018-10-01 05:38:00+00:00,33,1,225401,1192.5,1192.5,1192.4,1192.4,2,MGCZ8
2018-10-01 05:39:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 05:40:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,3,MGCZ8
2018-10-01 05:41:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 05:42:00+00:00,33,1,225401,1192.5,1192.5,1192.2,1192.2,9,MGCZ8
2018-10-01 05:43:00+00:00,33,1,225401,1192.2,1192.2,1192.2,1192.2,1,MGCZ8
2018-10-01 05:46:00+00:00,33,1,225401,1192.3,1192.4,1192.3,1192.4,2,MGCZ8
2018-10-01 05:47:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 05:49:00+00:00,33,1,225401,1192.2,1192.2,1192.1,1192.1,6,MGCZ8
2018-10-01 05:50:00+00:00,33,1,225401,1192.0,1192.0,1191.8,1191.9,8,MGCZ8
2018-10-01 05:51:00+00:00,33,1,225401,1192.0,1192.1,1192.0,1192.1,4,MGCZ8
2018-10-01 05:52:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 05:54:00+00:00,33,1,225401,1192.3,1192.4,1192.3,1192.4,53,MGCZ8
2018-10-01 05:55:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 05:55:00+00:00,33,1,9583,-5.7,-5.7,-5.7,-5.7,1,MGCZ8-MGCG9
2018-10-01 05:55:00+00:00,33,1,658,1198.0,1198.0,1198.0,1198.0,1,MGCG9
2018-10-01 05:57:00+00:00,33,1,225401,1192.2,1192.2,1192.2,1192.2,1,MGCZ8
2018-10-01 05:58:00+00:00,33,1,225401,1192.3,1192.3,1192.3,1192.3,1,MGCZ8
2018-10-01 05:59:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,1,MGCZ8
2018-10-01 06:00:00+00:00,33,1,225401,1192.3,1192.4,1192.2,1192.4,10,MGCZ8
2018-10-01 06:02:00+00:00,33,1,225401,1192.2,1192.2,1192.2,1192.2,1,MGCZ8
2018-10-01 06:04:00+00:00,33,1,225401,1192.4,1192.4,1192.4,1192.4,2,MGCZ8
