ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-09-03 00:39:00+00:00,33,1,9583,-5.6,-5.6,-5.6,-5.6,6,MGCZ8-MGCG9
2018-09-03 00:39:00+00:00,33,1,225401,1203.1,1203.1,1201.0,1201.4,128,MGCZ8
2018-09-03 00:40:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,3,MGCV8-MGCZ8
2018-09-03 00:40:00+00:00,33,1,225401,1201.8,1201.9,1201.6,1201.9,8,MGCZ8
2018-09-03 00:40:00+00:00,33,1,62861,1196.8,1196.8,1196.6,1196.6,3,MGCV8
2018-09-03 00:41:00+00:00,33,1,225401,1201.9,1202.3,1201.8,1202.3,12,MGCZ8
2018-09-03 00:41:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,3,MGCV8-MGCZ8
2018-09-03 00:41:00+00:00,33,1,62861,1197.1,1197.1,1197.1,1197.1,3,MGCV8
2018-09-03 00:42:00+00:00,33,1,225401,1202.2,1202.5,1202.2,1202.5,6,MGCZ8
2018-09-03 00:42:00+00:00,33,1,62861,1197.5,1197.5,1197.5,1197.5,3,MGCV8
2018-09-03 00:42:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,3,MGCV8-MGCZ8
2018-09-03 00:43:00+00:00,33,1,225401,1202.0,1202.0,1202.0,1202.0,3,MGCZ8
2018-09-03 00:44:00+00:00,33,1,225401,1202.3,1202.3,1202.3,1202.3,1,MGCZ8
2018-09-03 00:45:00+00:00,33,1,225401,1202.1,1202.6,1202.0,1202.4,9,MGCZ8
2018-09-03 00:46:00+00:00,33,1,225401,1202.4,1202.4,1202.4,1202.4,6,MGCZ8
2018-09-03 00:48:00+00:00,33,1,225401,1202.7,1202.7,1202.6,1202.6,2,MGCZ8
2018-09-03 00:48:00+00:00,33,1,62861,1197.3,1197.3,1197.3,1197.3,1,MGCV8
2018-09-03 00:49:00+00:00,33,1,225401,1202.6,1202.6,1202.5,1202.5,3,MGCZ8
2018-09-03 00:50:00+00:00,33,1,211595,1237.6,1237.8,1237.6,1237.8,23,MGCZ9
2018-09-03 00:50:00+00:00,33,1,220951,-35.0,-35.0,-35.1,-35.1,13,MGCZ8-MGCZ9
2018-09-03 00:50:00+00:00,33,1,225401,1202.6,1202.7,1202.4,1202.7,16,MGCZ8
2018-09-03 00:51:00+00:00,33,1,225401,1202.6,1202.6,1202.6,1202.6,7,MGCZ8
2018-09-03 00:51:00+00:00,33,1,220951,-35.2,-35.2,-35.2,-35.2,4,MGCZ8-MGCZ9
2018-09-03 00:51:00+00:00,33,1,211595,1237.8,1237.8,1237.8,1237.8,4,MGCZ9
2018-09-03 00:52:00+00:00,33,1,220951,-35.2,-35.2,-35.2,-35.2,5,MGCZ8-MGCZ9
2018-09-03 00:52:00+00:00,33,1,211595,1237.8,1237.8,1237.6,1237.6,5,MGCZ9
2018-09-03 00:52:00+00:00,33,1,225401,1202.4,1202.6,1202.2,1202.2,13,MGCZ8
2018-09-03 00:53:00+00:00,33,1,211595,1237.3,1237.5,1237.3,1237.5,15,MGCZ9
2018-09-03 00:53:00+00:00,33,1,220951,-35.2,-35.2,-35.3,-35.3,15,MGCZ8-MGCZ9
2018-09-03 00:53:00+00:00,33,1,225401,1202.1,1202.2,1202.1,1202.2,16,MGCZ8
2018-09-03 00:54:00+00:00,33,1,225401,1202.2,1202.2,1202.2,1202.2,2,MGCZ8
2018-09-03 00:55:00+00:00,33,1,225401,1202.2,1202.4,1202.2,1202.4,10,MGCZ8
2018-09-03 00:58:00+00:00,33,1,225401,1202.6,1202.7,1202.6,1202.7,2,MGCZ8
2018-09-03 00:59:00+00:00,33,1,225401,1202.7,1203.1,1202.7,1203.1,6,MGCZ8
2018-09-03 01:00:00+00:00,33,1,225401,1203.0,1203.3,1202.4,1202.9,16,MGCZ8
2018-09-03 01:01:00+00:00,33,1,225401,1203.2,1203.2,1203.2,1203.2,1,MGCZ8
2018-09-03 01:02:00+00:00,33,1,225401,1203.5,1203.5,1203.3,1203.3,3,MGCZ8
2018-09-03 01:03:00+00:00,33,1,225401,1203.2,1203.2,1203.2,1203.2,1,MGCZ8
2018-09-03 01:03:00+00:00,33,1,62861,1198.0,1198.0,1198.0,1198.0,1,MGCV8
2018-09-03 01:04:00+00:00,33,1,62861,1197.9,1198.3,1197.9,1198.3,2,MGCV8
2018-09-03 01:04:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,1,MGCV8-MGCZ8
2018-09-03 01:04:00+00:00,33,1,225401,1203.2,1203.3,1203.2,1203.3,5,MGCZ8
2018-09-03 01:06:00+00:00,33,1,225401,1202.9,1202.9,1202.8,1202.8,4,MGCZ8
2018-09-03 01:06:00+00:00,33,1,62861,1197.9,1197.9,1197.9,1197.9,2,MGCV8
2018-09-03 01:06:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,2,MGCV8-MGCZ8
2018-09-03 01:07:00+00:00,33,1,9583,-5.6,-5.6,-5.6,-5.6,2,MGCZ8-MGCG9
2018-09-03 01:07:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,3,MGCV8-MGCZ8
2018-09-03 01:07:00+00:00,33,1,62861,1197.4,1197.4,1196.5,1196.5,3,MGCV8
2018-09-03 01:07:00+00:00,33,1,658,1208.0,1208.0,1207.5,1207.5,2,MGCG9
2018-09-03 01:07:00+00:00,33,1,225401,1202.8,1202.8,1201.5,1201.5,60,MGCZ8
2018-09-03 01:09:00+00:00,33,1,62861,1196.7,1196.7,1196.7,1196.7,1,MGCV8
2018-09-03 01:10:00+00:00,33,1,225401,1201.4,1202.0,1201.4,1202.0,6,MGCZ8
2018-09-03 01:11:00+00:00,33,1,225401,1201.8,1201.9,1201.8,1201.9,8,MGCZ8
2018-09-03 01:12:00+00:00,33,1,225401,1202.1,1202.1,1202.1,1202.1,1,MGCZ8
2018-09-03 01:13:00+00:00,33,1,225401,1202.0,1202.0,1201.6,1201.6,23,MGCZ8
2018-09-03 01:14:00+00:00,33,1,225401,1201.8,1201.8,1201.8,1201.8,7,MGCZ8
2018-09-03 01:15:00+00:00,33,1,225401,1202.5,1203.0,1202.5,1202.8,6,MGCZ8
2018-09-03 01:16:00+00:00,33,1,62861,1197.3,1197.3,1197.3,1197.3,1,MGCV8
2018-09-03 01:16:00+00:00,33,1,225401,1202.5,1202.5,1202.5,1202.5,1,MGCZ8
2018-09-03 01:17:00+00:00,33,1,225401,1202.9,1202.9,1202.9,1202.9,1,MGCZ8
2018-09-03 01:18:00+00:00,33,1,62861,1197.8,1197.8,1197.8,1197.8,1,MGCV8
2018-09-03 01:18:00+00:00,33,1,225401,1202.7,1202.7,1202.7,1202.7,1,MGCZ8
2018-09-03 01:19:00+00:00,33,1,225401,1202.9,1202.9,1202.8,1202.8,2,MGCZ8
2018-09-03 01:20:00+00:00,33,1,62861,1198.0,1198.0,1198.0,1198.0,1,MGCV8
2018-09-03 01:20:00+00:00,33,1,225401,1203.3,1203.3,1203.3,1203.3,1,MGCZ8
2018-09-03 01:21:00+00:00,33,1,225401,1203.4,1203.4,1203.4,1203.4,4,MGCZ8
2018-09-03 01:22:00+00:00,33,1,225401,1203.4,1203.5,1203.4,1203.5,4,MGCZ8
2018-09-03 01:23:00+00:00,33,1,62861,1198.4,1198.5,1198.4,1198.5,2,MGCV8
2018-09-03 01:23:00+00:00,33,1,225401,1203.5,1204.0,1203.5,1204.0,5,MGCZ8
2018-09-03 01:24:00+00:00,33,1,62861,1199.0,1199.0,1199.0,1199.0,1,MGCV8
2018-09-03 01:24:00+00:00,33,1,225401,1203.9,1204.3,1203.9,1204.3,5,MGCZ8
2018-09-03 01:24:00+00:00,33,1,211595,1239.3,1239.3,1239.3,1239.3,2,MGCZ9
2018-09-03 01:24:00+00:00,33,1,220951,-35.3,-35.3,-35.3,-35.3,2,MGCZ8-MGCZ9
2018-09-03 01:25:00+00:00,33,1,62861,1199.0,1199.0,1199.0,1199.0,1,MGCV8
2018-09-03 01:25:00+00:00,33,1,225401,1204.5,1204.7,1204.3,1204.3,4,MGCZ8
2018-09-03 01:26:00+00:00,33,1,225401,1203.9,1204.3,1203.9,1204.3,6,MGCZ8
2018-09-03 01:27:00+00:00,33,1,225401,1204.3,1204.3,1203.9,1203.9,3,MGCZ8
2018-09-03 01:28:00+00:00,33,1,225401,1203.8,1203.9,1203.8,1203.9,5,MGCZ8
2018-09-03 01:30:00+00:00,33,1,62861,1198.5,1198.5,1198.5,1198.5,3,MGCV8
2018-09-03 01:30:00+00:00,33,1,225401,1204.1,1204.1,1203.4,1203.4,7,MGCZ8
2018-09-03 01:30:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,3,MGCV8-MGCZ8
2018-09-03 01:31:00+00:00,33,1,225401,1203.5,1203.5,1203.5,1203.5,2,MGCZ8
2018-09-03 01:32:00+00:00,33,1,225401,1203.7,1203.7,1203.6,1203.6,4,MGCZ8
2018-09-03 01:33:00+00:00,33,1,225401,1203.5,1203.5,1203.5,1203.5,1,MGCZ8
2018-09-03 01:34:00+00:00,33,1,225401,1203.3,1203.7,1203.1,1203.7,8,MGCZ8
2018-09-03 01:36:00+00:00,33,1,225401,1203.9,1204.0,1203.9,1204.0,3,MGCZ8
2018-09-03 01:37:00+00:00,33,1,225401,1203.9,1203.9,1203.9,1203.9,3,MGCZ8
2018-09-03 01:38:00+00:00,33,1,62861,1198.6,1199.1,1198.6,1199.1,6,MGCV8
2018-09-03 01:39:00+00:00,33,1,225401,1204.3,1204.8,1204.3,1204.8,5,MGCZ8
2018-09-03 01:40:00+00:00,33,1,62861,1199.5,1199.5,1199.5,1199.5,1,MGCV8
2018-09-03 01:40:00+00:00,33,1,225401,1204.5,1204.5,1204.4,1204.4,5,MGCZ8
2018-09-03 01:41:00+00:00,33,1,225401,1204.7,1204.7,1204.7,1204.7,4,MGCZ8
2018-09-03 01:42:00+00:00,33,1,225401,1204.8,1204.8,1204.8,1204.8,1,MGCZ8
2018-09-03 01:43:00+00:00,33,1,62861,1199.6,1199.6,1199.6,1199.6,1,MGCV8
2018-09-03 01:43:00+00:00,33,1,225401,1204.8,1204.8,1204.8,1204.8,3,MGCZ8
2018-09-03 01:44:00+00:00,33,1,62861,1199.9,1199.9,1199.9,1199.9,1,MGCV8
2018-09-03 01:44:00+00:00,33,1,225401,1204.7,1204.9,1204.7,1204.9,6,MGCZ8
2018-09-03 01:44:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,1,MGCV8-MGCZ8
2018-09-03 01:45:00+00:00,33,1,225401,1204.6,1204.6,1204.6,1204.6,2,MGCZ8
2018-09-03 01:47:00+00:00,33,1,62861,1199.7,1199.7,1199.7,1199.7,3,MGCV8
2018-09-03 01:48:00+00:00,33,1,62861,1199.6,1199.7,1199.6,1199.6,3,MGCV8
2018-09-03 01:50:00+00:00,33,1,220951,-35.3,-35.3,-35.3,-35.3,2,MGCZ8-MGCZ9
2018-09-03 01:50:00+00:00,33,1,211595,1240.0,1240.0,1240.0,1240.0,2,MGCZ9
2018-09-03 01:50:00+00:00,33,1,225401,1204.7,1204.7,1204.4,1204.4,4,MGCZ8
2018-09-03 01:51:00+00:00,33,1,62861,1199.1,1199.3,1199.1,1199.3,4,MGCV8
2018-09-03 01:54:00+00:00,33,1,225401,1204.4,1204.4,1204.4,1204.4,1,MGCZ8
2018-09-03 01:55:00+00:00,33,1,62861,1199.9,1199.9,1199.9,1199.9,3,MGCV8
2018-09-03 01:55:00+00:00,33,1,225401,1204.9,1205.0,1204.9,1205.0,5,MGCZ8
2018-09-03 01:56:00+00:00,33,1,62861,1200.0,1200.0,1200.0,1200.0,1,MGCV8
2018-09-03 01:57:00+00:00,33,1,62861,1199.7,1199.7,1199.7,1199.7,3,MGCV8
2018-09-03 01:58:00+00:00,33,1,225401,1204.7,1204.8,1204.7,1204.8,5,MGCZ8
2018-09-03 01:58:00+00:00,33,1,222423,-5.2,-5.2,-5.2,-5.2,3,MGCV8-MGCZ8
2018-09-03 01:58:00+00:00,33,1,62861,1199.5,1199.5,1199.5,1199.5,5,MGCV8
2018-09-03 01:59:00+00:00,33,1,225401,1204.5,1204.5,1204.5,1204.5,3,MGCZ8
2018-09-03 02:01:00+00:00,33,1,225401,1204.2,1204.2,1204.2,1204.2,2,MGCZ8
2018-09-03 02:04:00+00:00,33,1,225401,1204.0,1204.0,1204.0,1204.0,3,MGCZ8
2018-09-03 02:05:00+00:00,33,1,225401,1204.1,1204.1,1204.1,1204.1,4,MGCZ8
2018-09-03 02:06:00+00:00,33,1,62861,1199.0,1199.0,1199.0,1199.0,10,MGCV8
2018-09-03 02:06:00+00:00,33,1,225401,1204.1,1204.1,1204.1,1204.1,4,MGCZ8
2018-09-03 02:09:00+00:00,33,1,225401,1204.0,1204.0,1204.0,1204.0,1,MGCZ8
2018-09-03 02:11:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,5,MGCV8-MGCZ8
2018-09-03 02:11:00+00:00,33,1,225401,1204.4,1204.4,1204.4,1204.4,5,MGCZ8
2018-09-03 02:11:00+00:00,33,1,62861,1199.4,1199.4,1199.4,1199.4,5,MGCV8
2018-09-03 02:12:00+00:00,33,1,225401,1204.5,1204.5,1204.4,1204.4,12,MGCZ8
2018-09-03 02:13:00+00:00,33,1,225401,1204.4,1204.5,1204.4,1204.5,12,MGCZ8
2018-09-03 02:14:00+00:00,33,1,225401,1204.7,1204.7,1204.7,1204.7,3,MGCZ8
2018-09-03 02:15:00+00:00,33,1,225401,1204.6,1204.8,1204.6,1204.7,13,MGCZ8
2018-09-03 02:18:00+00:00,33,1,225401,1204.7,1204.8,1204.7,1204.8,2,MGCZ8
2018-09-03 02:19:00+00:00,33,1,225401,1205.0,1205.1,1205.0,1205.1,5,MGCZ8
2018-09-03 02:20:00+00:00,33,1,220951,-35.2,-35.2,-35.2,-35.2,2,MGCZ8-MGCZ9
2018-09-03 02:20:00+00:00,33,1,225401,1205.0,1205.0,1205.0,1205.0,2,MGCZ8
2018-09-03 02:20:00+00:00,33,1,211595,1240.2,1240.2,1240.2,1240.2,2,MGCZ9
2018-09-03 02:22:00+00:00,33,1,225401,1205.2,1205.5,1205.2,1205.5,7,MGCZ8
2018-09-03 02:22:00+00:00,33,1,222423,-5.0,-5.0,-5.0,-5.0,2,MGCV8-MGCZ8
2018-09-03 02:22:00+00:00,33,1,62861,1200.2,1200.2,1200.2,1200.2,2,MGCV8
2018-09-03 02:23:00+00:00,33,1,225401,1205.1,1205.1,1205.1,1205.1,4,MGCZ8
2018-09-03 02:24:00+00:00,33,1,62861,1200.8,1200.8,1200.8,1200.8,1,MGCV8
2018-09-03 02:24:00+00:00,33,1,225401,1205.5,1206.1,1205.5,1206.1,50,MGCZ8
2018-09-03 02:26:00+00:00,33,1,225401,1205.6,1205.6,1205.6,1205.6,1,MGCZ8
2018-09-03 02:30:00+00:00,33,1,225401,1205.3,1205.6,1205.3,1205.6,9,MGCZ8
