ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-05 07:18:00+00:00,33,1,108256,1481.1,1481.2,1480.9,1480.9,25,MGCG0
2019-12-05 07:19:00+00:00,33,1,108256,1480.8,1481.4,1480.7,1481.4,14,MGCG0
2019-12-05 07:20:00+00:00,33,1,108256,1481.3,1481.4,1481.1,1481.3,33,MGCG0
2019-12-05 07:21:00+00:00,33,1,108256,1481.3,1481.3,1481.2,1481.3,28,MGCG0
2019-12-05 07:22:00+00:00,33,1,108256,1481.4,1481.4,1481.2,1481.2,5,MGCG0
2019-12-05 07:23:00+00:00,33,1,108256,1481.5,1481.8,1481.5,1481.5,11,MGCG0
2019-12-05 07:24:00+00:00,33,1,108256,1481.4,1481.4,1481.3,1481.4,8,MGCG0
2019-12-05 07:25:00+00:00,33,1,108256,1481.5,1481.5,1481.5,1481.5,2,MGCG0
2019-12-05 07:26:00+00:00,33,1,108256,1481.6,1481.6,1481.6,1481.6,4,MGCG0
2019-12-05 07:27:00+00:00,33,1,108256,1481.2,1481.3,1481.1,1481.1,7,MGCG0
2019-12-05 07:28:00+00:00,33,1,108256,1481.0,1481.0,1480.8,1480.8,9,MGCG0
2019-12-05 07:29:00+00:00,33,1,108256,1480.8,1480.9,1480.7,1480.9,13,MGCG0
2019-12-05 07:30:00+00:00,33,1,108256,1480.8,1480.8,1480.3,1480.5,47,MGCG0
2019-12-05 07:31:00+00:00,33,1,108256,1480.6,1480.6,1480.4,1480.4,18,MGCG0
2019-12-05 07:32:00+00:00,33,1,108256,1480.5,1480.5,1480.3,1480.3,11,MGCG0
2019-12-05 07:33:00+00:00,33,1,108256,1480.5,1480.9,1480.5,1480.9,11,MGCG0
2019-12-05 07:34:00+00:00,33,1,108256,1480.9,1481.1,1480.8,1480.8,21,MGCG0
2019-12-05 07:35:00+00:00,33,1,108256,1481.1,1481.1,1481.1,1481.1,13,MGCG0
2019-12-05 07:36:00+00:00,33,1,108256,1481.2,1481.2,1481.0,1481.0,18,MGCG0
2019-12-05 07:37:00+00:00,33,1,108256,1480.9,1480.9,1480.6,1480.7,20,MGCG0
2019-12-05 07:38:00+00:00,33,1,108256,1480.7,1480.7,1480.7,1480.7,1,MGCG0
2019-12-05 07:39:00+00:00,33,1,108256,1480.5,1480.7,1480.4,1480.7,16,MGCG0
2019-12-05 07:40:00+00:00,33,1,108256,1480.8,1480.8,1480.8,1480.8,2,MGCG0
2019-12-05 07:41:00+00:00,33,1,108256,1480.6,1480.6,1480.5,1480.5,11,MGCG0
2019-12-05 07:42:00+00:00,33,1,108256,1480.5,1480.6,1480.3,1480.4,10,MGCG0
2019-12-05 07:43:00+00:00,33,1,108256,1480.3,1480.3,1480.3,1480.3,1,MGCG0
2019-12-05 07:44:00+00:00,33,1,108256,1480.2,1480.4,1480.2,1480.4,18,MGCG0
2019-12-05 07:45:00+00:00,33,1,108256,1480.4,1480.6,1480.4,1480.6,3,MGCG0
2019-12-05 07:46:00+00:00,33,1,108256,1480.6,1480.6,1480.5,1480.5,6,MGCG0
2019-12-05 07:47:00+00:00,33,1,108256,1480.4,1480.4,1480.3,1480.3,5,MGCG0
2019-12-05 07:48:00+00:00,33,1,108256,1480.2,1480.2,1479.3,1479.4,116,MGCG0
2019-12-05 07:49:00+00:00,33,1,108256,1479.3,1479.6,1479.2,1479.6,66,MGCG0
2019-12-05 07:50:00+00:00,33,1,108256,1479.6,1479.7,1479.3,1479.3,40,MGCG0
2019-12-05 07:50:00+00:00,33,1,731,1485.1,1485.1,1485.1,1485.1,1,MGCJ0
2019-12-05 07:50:00+00:00,33,1,41916,-5.5,-5.5,-5.5,-5.5,1,MGCG0-MGCJ0
2019-12-05 07:51:00+00:00,33,1,108256,1479.2,1479.5,1479.2,1479.5,43,MGCG0
2019-12-05 07:52:00+00:00,33,1,108256,1479.4,1479.5,1479.3,1479.3,25,MGCG0
2019-12-05 07:53:00+00:00,33,1,108256,1479.4,1479.6,1479.4,1479.6,50,MGCG0
2019-12-05 07:54:00+00:00,33,1,108256,1479.5,1479.6,1479.4,1479.5,7,MGCG0
2019-12-05 07:55:00+00:00,33,1,108256,1479.5,1479.6,1479.4,1479.4,15,MGCG0
2019-12-05 07:56:00+00:00,33,1,108256,1479.5,1479.6,1479.4,1479.6,14,MGCG0
2019-12-05 07:57:00+00:00,33,1,108256,1479.6,1479.7,1479.5,1479.7,8,MGCG0
2019-12-05 07:58:00+00:00,33,1,108256,1479.7,1479.7,1479.5,1479.5,8,MGCG0
2019-12-05 07:59:00+00:00,33,1,108256,1479.5,1479.7,1479.4,1479.7,7,MGCG0
2019-12-05 08:00:00+00:00,33,1,108256,1479.8,1480.2,1479.3,1480.1,60,MGCG0
2019-12-05 08:01:00+00:00,33,1,108256,1480.0,1480.5,1479.9,1480.5,58,MGCG0
2019-12-05 08:02:00+00:00,33,1,108256,1480.7,1480.7,1480.2,1480.3,33,MGCG0
2019-12-05 08:03:00+00:00,33,1,108256,1480.1,1480.1,1479.1,1479.6,43,MGCG0
2019-12-05 08:04:00+00:00,33,1,108256,1479.5,1480.3,1479.5,1480.2,12,MGCG0
2019-12-05 08:05:00+00:00,33,1,108256,1480.1,1480.5,1480.1,1480.3,30,MGCG0
2019-12-05 08:06:00+00:00,33,1,108256,1480.3,1480.4,1480.3,1480.4,5,MGCG0
2019-12-05 08:07:00+00:00,33,1,108256,1480.4,1480.6,1480.4,1480.6,8,MGCG0
2019-12-05 08:08:00+00:00,33,1,108256,1480.5,1480.7,1480.4,1480.6,16,MGCG0
2019-12-05 08:09:00+00:00,33,1,108256,1480.7,1480.9,1480.6,1480.7,69,MGCG0
2019-12-05 08:10:00+00:00,33,1,108256,1480.8,1480.9,1480.7,1480.9,15,MGCG0
2019-12-05 08:11:00+00:00,33,1,108256,1480.8,1481.0,1480.3,1480.3,27,MGCG0
2019-12-05 08:12:00+00:00,33,1,108256,1480.5,1480.6,1480.3,1480.3,16,MGCG0
2019-12-05 08:12:00+00:00,33,1,41916,-5.3,-5.3,-5.5,-5.5,3,MGCG0-MGCJ0
2019-12-05 08:12:00+00:00,33,1,731,1485.8,1485.8,1485.8,1485.8,3,MGCJ0
2019-12-05 08:13:00+00:00,33,1,108256,1480.3,1480.4,1480.3,1480.4,3,MGCG0
2019-12-05 08:14:00+00:00,33,1,108256,1480.4,1480.4,1480.3,1480.3,3,MGCG0
2019-12-05 08:15:00+00:00,33,1,108256,1480.5,1480.6,1480.3,1480.4,24,MGCG0
2019-12-05 08:16:00+00:00,33,1,138464,1495.8,1495.8,1495.8,1495.8,1,MGCQ0
2019-12-05 08:16:00+00:00,33,1,20088,-15.5,-15.5,-15.5,-15.5,1,MGCG0-MGCQ0
2019-12-05 08:16:00+00:00,33,1,108256,1480.4,1480.5,1480.2,1480.3,24,MGCG0
2019-12-05 08:17:00+00:00,33,1,108256,1480.5,1480.5,1480.4,1480.4,6,MGCG0
2019-12-05 08:18:00+00:00,33,1,108256,1480.5,1480.5,1480.4,1480.4,2,MGCG0
2019-12-05 08:19:00+00:00,33,1,108256,1480.4,1480.4,1480.2,1480.2,7,MGCG0
2019-12-05 08:20:00+00:00,33,1,108256,1480.2,1480.3,1480.2,1480.2,16,MGCG0
2019-12-05 08:21:00+00:00,33,1,108256,1480.4,1480.5,1480.2,1480.2,11,MGCG0
2019-12-05 08:22:00+00:00,33,1,108256,1480.2,1480.3,1479.9,1480.3,17,MGCG0
2019-12-05 08:23:00+00:00,33,1,108256,1480.4,1481.2,1480.3,1481.1,58,MGCG0
2019-12-05 08:24:00+00:00,33,1,108256,1481.0,1481.4,1480.8,1481.4,33,MGCG0
2019-12-05 08:25:00+00:00,33,1,108256,1481.3,1481.4,1481.2,1481.4,49,MGCG0
2019-12-05 08:26:00+00:00,33,1,108256,1481.3,1482.2,1481.3,1481.8,108,MGCG0
2019-12-05 08:27:00+00:00,33,1,108256,1482.0,1482.0,1481.7,1481.8,25,MGCG0
2019-12-05 08:28:00+00:00,33,1,108256,1481.9,1481.9,1481.7,1481.7,10,MGCG0
2019-12-05 08:29:00+00:00,33,1,108256,1481.7,1481.7,1481.1,1481.2,38,MGCG0
2019-12-05 08:30:00+00:00,33,1,108256,1481.2,1481.4,1481.1,1481.4,16,MGCG0
2019-12-05 08:31:00+00:00,33,1,108256,1481.5,1481.6,1481.5,1481.5,24,MGCG0
2019-12-05 08:32:00+00:00,33,1,108256,1481.5,1481.6,1481.5,1481.5,8,MGCG0
2019-12-05 08:33:00+00:00,33,1,108256,1481.4,1481.4,1481.4,1481.4,6,MGCG0
2019-12-05 08:34:00+00:00,33,1,108256,1481.0,1481.2,1480.6,1481.1,33,MGCG0
2019-12-05 08:35:00+00:00,33,1,108256,1481.2,1481.2,1480.9,1480.9,27,MGCG0
2019-12-05 08:36:00+00:00,33,1,108256,1480.8,1480.8,1480.8,1480.8,1,MGCG0
2019-12-05 08:37:00+00:00,33,1,108256,1480.7,1480.7,1480.5,1480.6,17,MGCG0
2019-12-05 08:38:00+00:00,33,1,108256,1480.6,1480.6,1480.1,1480.2,26,MGCG0
2019-12-05 08:39:00+00:00,33,1,731,1485.5,1485.5,1485.5,1485.5,1,MGCJ0
2019-12-05 08:39:00+00:00,33,1,108256,1480.2,1480.2,1479.8,1480.1,27,MGCG0
2019-12-05 08:40:00+00:00,33,1,108256,1480.0,1480.0,1480.0,1480.0,9,MGCG0
2019-12-05 08:41:00+00:00,33,1,108256,1480.1,1480.1,1480.1,1480.1,2,MGCG0
2019-12-05 08:42:00+00:00,33,1,108256,1480.2,1480.3,1480.2,1480.3,13,MGCG0
2019-12-05 08:43:00+00:00,33,1,108256,1480.3,1480.4,1480.2,1480.2,10,MGCG0
2019-12-05 08:44:00+00:00,33,1,108256,1480.2,1480.5,1480.2,1480.5,7,MGCG0
2019-12-05 08:45:00+00:00,33,1,108256,1480.3,1480.5,1480.3,1480.4,10,MGCG0
2019-12-05 08:46:00+00:00,33,1,108256,1480.6,1481.0,1480.6,1481.0,19,MGCG0
2019-12-05 08:47:00+00:00,33,1,108256,1481.1,1481.1,1480.9,1480.9,3,MGCG0
2019-12-05 08:48:00+00:00,33,1,108256,1480.9,1480.9,1480.7,1480.7,10,MGCG0
2019-12-05 08:48:00+00:00,33,1,41916,-5.3,-5.3,-5.3,-5.3,1,MGCG0-MGCJ0
2019-12-05 08:48:00+00:00,33,1,731,1486.0,1486.0,1486.0,1486.0,1,MGCJ0
2019-12-05 08:49:00+00:00,33,1,108256,1480.6,1480.7,1480.1,1480.3,14,MGCG0
2019-12-05 08:50:00+00:00,33,1,108256,1480.3,1480.3,1480.3,1480.3,8,MGCG0
2019-12-05 08:51:00+00:00,33,1,108256,1480.3,1480.3,1480.2,1480.3,11,MGCG0
2019-12-05 08:52:00+00:00,33,1,108256,1480.3,1480.3,1480.3,1480.3,10,MGCG0
2019-12-05 08:53:00+00:00,33,1,108256,1480.1,1480.2,1480.0,1480.1,24,MGCG0
2019-12-05 08:54:00+00:00,33,1,108256,1480.0,1480.1,1479.9,1479.9,10,MGCG0
2019-12-05 08:55:00+00:00,33,1,108256,1480.0,1480.0,1479.9,1480.0,13,MGCG0
2019-12-05 08:56:00+00:00,33,1,108256,1480.0,1480.3,1480.0,1480.3,9,MGCG0
2019-12-05 08:57:00+00:00,33,1,108256,1480.1,1480.1,1479.9,1479.9,7,MGCG0
2019-12-05 08:58:00+00:00,33,1,108256,1479.8,1480.0,1479.8,1480.0,3,MGCG0
2019-12-05 08:59:00+00:00,33,1,108256,1479.8,1479.9,1479.8,1479.9,20,MGCG0
2019-12-05 09:00:00+00:00,33,1,108256,1479.8,1480.0,1479.8,1480.0,9,MGCG0
2019-12-05 09:01:00+00:00,33,1,108256,1480.0,1480.0,1479.7,1479.7,8,MGCG0
2019-12-05 09:02:00+00:00,33,1,108256,1479.8,1479.8,1479.6,1479.6,38,MGCG0
2019-12-05 09:02:00+00:00,33,1,41916,-5.5,-5.5,-5.5,-5.5,1,MGCG0-MGCJ0
2019-12-05 09:02:00+00:00,33,1,731,1485.3,1485.3,1485.3,1485.3,1,MGCJ0
2019-12-05 09:03:00+00:00,33,1,108256,1479.6,1480.1,1479.6,1480.1,10,MGCG0
2019-12-05 09:04:00+00:00,33,1,108256,1480.1,1480.3,1480.1,1480.3,12,MGCG0
2019-12-05 09:05:00+00:00,33,1,108256,1480.3,1480.4,1480.3,1480.3,11,MGCG0
2019-12-05 09:06:00+00:00,33,1,108256,1480.2,1480.2,1480.1,1480.1,2,MGCG0
2019-12-05 09:08:00+00:00,33,1,108256,1480.0,1480.0,1479.9,1479.9,5,MGCG0
2019-12-05 09:09:00+00:00,33,1,108256,1480.3,1480.3,1480.3,1480.3,2,MGCG0
2019-12-05 09:10:00+00:00,33,1,108256,1480.4,1480.6,1480.4,1480.6,6,MGCG0
2019-12-05 09:11:00+00:00,33,1,108256,1480.6,1480.8,1480.6,1480.8,17,MGCG0
2019-12-05 09:12:00+00:00,33,1,41916,-5.3,-5.3,-5.3,-5.3,2,MGCG0-MGCJ0
2019-12-05 09:12:00+00:00,33,1,731,1486.0,1486.0,1486.0,1486.0,2,MGCJ0
2019-12-05 09:12:00+00:00,33,1,108256,1480.8,1481.0,1480.6,1480.6,26,MGCG0
2019-12-05 09:13:00+00:00,33,1,108256,1480.4,1480.4,1480.3,1480.4,8,MGCG0
2019-12-05 09:14:00+00:00,33,1,108256,1480.4,1480.4,1480.4,1480.4,4,MGCG0
2019-12-05 09:15:00+00:00,33,1,108256,1480.6,1480.8,1480.5,1480.8,14,MGCG0
2019-12-05 09:15:00+00:00,33,1,731,1486.1,1486.1,1486.1,1486.1,1,MGCJ0
2019-12-05 09:15:00+00:00,33,1,41916,-5.5,-5.5,-5.5,-5.5,1,MGCG0-MGCJ0
2019-12-05 09:16:00+00:00,33,1,108256,1480.7,1480.9,1480.7,1480.8,18,MGCG0
2019-12-05 09:17:00+00:00,33,1,108256,1480.9,1480.9,1480.7,1480.8,9,MGCG0
2019-12-05 09:18:00+00:00,33,1,108256,1480.9,1480.9,1480.5,1480.5,21,MGCG0
2019-12-05 09:19:00+00:00,33,1,108256,1480.5,1480.5,1480.5,1480.5,9,MGCG0
2019-12-05 09:20:00+00:00,33,1,108256,1480.4,1480.4,1480.1,1480.1,16,MGCG0
2019-12-05 09:21:00+00:00,33,1,108256,1480.1,1480.2,1480.1,1480.2,6,MGCG0
2019-12-05 09:22:00+00:00,33,1,108256,1480.0,1480.2,1480.0,1480.2,9,MGCG0
2019-12-05 09:23:00+00:00,33,1,108256,1480.2,1480.2,1480.2,1480.2,1,MGCG0
2019-12-05 09:24:00+00:00,33,1,108256,1480.2,1480.4,1480.2,1480.4,4,MGCG0
2019-12-05 09:25:00+00:00,33,1,108256,1480.4,1480.4,1480.2,1480.3,6,MGCG0
2019-12-05 09:26:00+00:00,33,1,108256,1480.4,1480.6,1480.4,1480.5,6,MGCG0
2019-12-05 09:27:00+00:00,33,1,108256,1480.6,1480.6,1480.5,1480.5,15,MGCG0
2019-12-05 09:28:00+00:00,33,1,108256,1480.3,1480.3,1480.3,1480.3,3,MGCG0
2019-12-05 09:29:00+00:00,33,1,108256,1480.2,1480.2,1480.1,1480.2,5,MGCG0
2019-12-05 09:30:00+00:00,33,1,108256,1480.0,1480.0,1479.8,1479.8,12,MGCG0
2019-12-05 09:31:00+00:00,33,1,108256,1479.8,1480.1,1479.8,1480.1,6,MGCG0
2019-12-05 09:31:00+00:00,33,1,41916,-5.5,-5.5,-5.5,-5.5,1,MGCG0-MGCJ0
2019-12-05 09:31:00+00:00,33,1,731,1485.6,1485.6,1485.6,1485.6,1,MGCJ0
2019-12-05 09:32:00+00:00,33,1,108256,1480.1,1480.1,1480.0,1480.0,6,MGCG0
2019-12-05 09:33:00+00:00,33,1,108256,1480.1,1480.1,1479.9,1479.9,18,MGCG0
2019-12-05 09:34:00+00:00,33,1,108256,1480.0,1480.3,1480.0,1480.3,9,MGCG0
2019-12-05 09:35:00+00:00,33,1,108256,1480.1,1480.1,1480.1,1480.1,1,MGCG0
2019-12-05 09:36:00+00:00,33,1,108256,1480.1,1480.1,1480.1,1480.1,1,MGCG0
2019-12-05 09:37:00+00:00,33,1,108256,1480.0,1480.0,1480.0,1480.0,15,MGCG0
2019-12-05 09:38:00+00:00,33,1,108256,1480.1,1480.2,1480.1,1480.1,7,MGCG0
2019-12-05 09:39:00+00:00,33,1,108256,1480.0,1480.0,1480.0,1480.0,10,MGCG0
2019-12-05 09:40:00+00:00,33,1,108256,1480.0,1480.0,1479.9,1479.9,4,MGCG0
2019-12-05 09:41:00+00:00,33,1,108256,1479.7,1479.8,1479.6,1479.7,14,MGCG0
2019-12-05 09:42:00+00:00,33,1,108256,1479.7,1479.8,1479.7,1479.7,11,MGCG0
2019-12-05 09:43:00+00:00,33,1,108256,1479.7,1480.0,1479.7,1480.0,8,MGCG0
2019-12-05 09:44:00+00:00,33,1,108256,1479.8,1479.9,1479.8,1479.8,4,MGCG0
2019-12-05 09:45:00+00:00,33,1,108256,1479.8,1479.8,1479.7,1479.7,21,MGCG0
2019-12-05 09:46:00+00:00,33,1,108256,1479.7,1479.8,1479.7,1479.7,35,MGCG0
2019-12-05 09:47:00+00:00,33,1,108256,1479.6,1479.6,1479.5,1479.5,26,MGCG0
2019-12-05 09:47:00+00:00,33,1,112414,-10.4,-10.4,-10.4,-10.4,1,MGCG0-MGCM0
2019-12-05 09:47:00+00:00,33,1,147218,1490.0,1490.0,1490.0,1490.0,1,MGCM0
2019-12-05 09:48:00+00:00,33,1,731,1484.9,1484.9,1484.9,1484.9,1,MGCJ0
2019-12-05 09:48:00+00:00,33,1,108256,1479.4,1479.4,1479.1,1479.2,31,MGCG0
2019-12-05 09:49:00+00:00,33,1,108256,1479.1,1479.2,1479.0,1479.0,18,MGCG0
2019-12-05 09:50:00+00:00,33,1,108256,1479.1,1479.3,1479.1,1479.3,5,MGCG0
2019-12-05 09:51:00+00:00,33,1,108256,1479.4,1479.5,1479.3,1479.5,13,MGCG0
2019-12-05 09:52:00+00:00,33,1,108256,1479.2,1479.2,1479.1,1479.1,14,MGCG0
2019-12-05 09:53:00+00:00,33,1,108256,1478.9,1479.2,1478.9,1479.2,20,MGCG0
2019-12-05 09:54:00+00:00,33,1,108256,1479.1,1479.1,1478.9,1478.9,16,MGCG0
2019-12-05 09:55:00+00:00,33,1,108256,1478.8,1478.8,1478.6,1478.8,58,MGCG0
2019-12-05 09:55:00+00:00,33,1,112414,-10.4,-10.4,-10.4,-10.4,1,MGCG0-MGCM0
2019-12-05 09:55:00+00:00,33,1,147218,1489.0,1489.0,1489.0,1489.0,1,MGCM0
2019-12-05 09:56:00+00:00,33,1,108256,1478.7,1478.9,1478.7,1478.9,16,MGCG0
2019-12-05 09:57:00+00:00,33,1,108256,1478.9,1479.5,1478.9,1479.5,10,MGCG0
2019-12-05 09:58:00+00:00,33,1,108256,1479.5,1479.5,1479.5,1479.5,6,MGCG0
2019-12-05 10:00:00+00:00,33,1,108256,1479.1,1479.3,1479.0,1479.3,22,MGCG0
2019-12-05 10:01:00+00:00,33,1,147218,1490.0,1490.0,1490.0,1490.0,1,MGCM0
2019-12-05 10:01:00+00:00,33,1,108256,1479.5,1479.8,1479.5,1479.7,28,MGCG0
2019-12-05 10:02:00+00:00,33,1,108256,1479.6,1479.7,1479.6,1479.6,9,MGCG0
2019-12-05 10:03:00+00:00,33,1,108256,1479.5,1479.7,1479.5,1479.7,13,MGCG0
2019-12-05 10:04:00+00:00,33,1,108256,1479.8,1480.0,1479.8,1480.0,14,MGCG0
2019-12-05 10:05:00+00:00,33,1,108256,1479.7,1479.8,1479.7,1479.8,10,MGCG0
2019-12-05 10:06:00+00:00,33,1,108256,1479.7,1479.7,1479.6,1479.7,14,MGCG0
2019-12-05 10:07:00+00:00,33,1,108256,1479.7,1479.7,1479.5,1479.7,15,MGCG0
2019-12-05 10:08:00+00:00,33,1,108256,1479.7,1479.7,1479.7,1479.7,1,MGCG0
2019-12-05 10:09:00+00:00,33,1,108256,1479.7,1480.0,1479.7,1480.0,7,MGCG0
2019-12-05 10:10:00+00:00,33,1,108256,1479.7,1479.8,1479.7,1479.8,3,MGCG0
2019-12-05 10:11:00+00:00,33,1,108256,1479.9,1479.9,1479.9,1479.9,5,MGCG0
2019-12-05 10:12:00+00:00,33,1,108256,1479.9,1480.1,1479.8,1480.1,12,MGCG0
2019-12-05 10:12:00+00:00,33,1,41916,-5.3,-5.3,-5.3,-5.3,2,MGCG0-MGCJ0
2019-12-05 10:12:00+00:00,33,1,731,1485.1,1485.1,1485.1,1485.1,2,MGCJ0
2019-12-05 10:13:00+00:00,33,1,108256,1480.0,1480.0,1479.8,1479.9,14,MGCG0
2019-12-05 10:14:00+00:00,33,1,108256,1480.0,1480.0,1480.0,1480.0,4,MGCG0
2019-12-05 10:15:00+00:00,33,1,108256,1479.9,1479.9,1479.6,1479.6,14,MGCG0
2019-12-05 10:16:00+00:00,33,1,108256,1479.5,1479.6,1479.5,1479.6,3,MGCG0
2019-12-05 10:17:00+00:00,33,1,108256,1479.5,1479.5,1479.3,1479.3,5,MGCG0
2019-12-05 10:18:00+00:00,33,1,108256,1479.3,1479.7,1479.3,1479.7,11,MGCG0
2019-12-05 10:19:00+00:00,33,1,108256,1479.6,1479.7,1479.6,1479.6,4,MGCG0
2019-12-05 10:20:00+00:00,33,1,108256,1479.6,1479.6,1479.6,1479.6,1,MGCG0
2019-12-05 10:21:00+00:00,33,1,108256,1479.8,1480.0,1479.8,1480.0,12,MGCG0
2019-12-05 10:22:00+00:00,33,1,108256,1479.9,1480.1,1479.9,1480.1,12,MGCG0
2019-12-05 10:23:00+00:00,33,1,108256,1480.1,1480.1,1479.9,1480.0,13,MGCG0
2019-12-05 10:24:00+00:00,33,1,108256,1480.0,1480.1,1480.0,1480.1,2,MGCG0
2019-12-05 10:25:00+00:00,33,1,108256,1480.0,1480.0,1480.0,1480.0,1,MGCG0
2019-12-05 10:26:00+00:00,33,1,108256,1479.8,1479.9,1479.8,1479.8,17,MGCG0
2019-12-05 10:27:00+00:00,33,1,108256,1479.7,1479.7,1479.6,1479.7,9,MGCG0
2019-12-05 10:28:00+00:00,33,1,108256,1479.6,1479.8,1479.6,1479.8,13,MGCG0
2019-12-05 10:29:00+00:00,33,1,108256,1479.8,1479.8,1479.8,1479.8,1,MGCG0
2019-12-05 10:30:00+00:00,33,1,108256,1479.7,1479.8,1479.6,1479.6,5,MGCG0
2019-12-05 10:31:00+00:00,33,1,108256,1479.5,1479.5,1479.4,1479.4,18,MGCG0
2019-12-05 10:32:00+00:00,33,1,108256,1479.2,1479.2,1478.7,1478.8,35,MGCG0
2019-12-05 10:33:00+00:00,33,1,108256,1478.8,1478.8,1478.3,1478.6,49,MGCG0
2019-12-05 10:34:00+00:00,33,1,41916,-5.5,-5.5,-5.5,-5.5,1,MGCG0-MGCJ0
2019-12-05 10:34:00+00:00,33,1,108256,1478.7,1478.9,1478.5,1478.5,21,MGCG0
2019-12-05 10:34:00+00:00,33,1,731,1484.0,1484.0,1484.0,1484.0,1,MGCJ0
2019-12-05 10:35:00+00:00,33,1,108256,1478.5,1478.8,1478.4,1478.8,19,MGCG0
2019-12-05 10:36:00+00:00,33,1,108256,1478.7,1478.9,1478.7,1478.9,8,MGCG0
2019-12-05 10:37:00+00:00,33,1,108256,1478.8,1478.9,1478.8,1478.9,7,MGCG0
2019-12-05 10:38:00+00:00,33,1,731,1484.4,1484.4,1484.4,1484.4,1,MGCJ0
2019-12-05 10:38:00+00:00,33,1,41916,-5.3,-5.3,-5.3,-5.3,1,MGCG0-MGCJ0
2019-12-05 10:38:00+00:00,33,1,108256,1478.9,1479.2,1478.9,1479.1,15,MGCG0
2019-12-05 10:39:00+00:00,33,1,108256,1479.2,1479.3,1479.1,1479.1,11,MGCG0
2019-12-05 10:40:00+00:00,33,1,108256,1479.1,1479.1,1479.1,1479.1,9,MGCG0
2019-12-05 10:41:00+00:00,33,1,108256,1479.1,1479.2,1479.1,1479.1,7,MGCG0
2019-12-05 10:42:00+00:00,33,1,108256,1479.3,1479.3,1479.2,1479.2,7,MGCG0
2019-12-05 10:43:00+00:00,33,1,108256,1479.2,1479.3,1479.1,1479.1,9,MGCG0
2019-12-05 10:44:00+00:00,33,1,108256,1479.1,1479.1,1479.1,1479.1,10,MGCG0
2019-12-05 10:45:00+00:00,33,1,108256,1479.1,1479.1,1479.0,1479.1,10,MGCG0
2019-12-05 10:46:00+00:00,33,1,108256,1479.1,1479.1,1479.0,1479.0,9,MGCG0
2019-12-05 10:47:00+00:00,33,1,108256,1479.1,1479.2,1479.0,1479.2,8,MGCG0
2019-12-05 10:47:00+00:00,33,1,731,1484.3,1484.3,1484.3,1484.3,1,MGCJ0
2019-12-05 10:47:00+00:00,33,1,41916,-5.3,-5.3,-5.3,-5.3,1,MGCG0-MGCJ0
2019-12-05 10:48:00+00:00,33,1,108256,1479.0,1479.1,1479.0,1479.0,10,MGCG0
2019-12-05 10:49:00+00:00,33,1,108256,1479.1,1479.2,1479.0,1479.1,21,MGCG0
2019-12-05 10:50:00+00:00,33,1,108256,1479.2,1479.2,1479.1,1479.1,3,MGCG0
2019-12-05 10:51:00+00:00,33,1,108256,1479.2,1479.2,1479.0,1479.0,3,MGCG0
2019-12-05 10:52:00+00:00,33,1,108256,1479.0,1479.1,1479.0,1479.0,4,MGCG0
2019-12-05 10:53:00+00:00,33,1,41916,-5.3,-5.3,-5.3,-5.3,2,MGCG0-MGCJ0
2019-12-05 10:53:00+00:00,33,1,731,1484.4,1484.4,1484.4,1484.4,2,MGCJ0
2019-12-05 10:53:00+00:00,33,1,108256,1479.1,1479.3,1479.1,1479.3,14,MGCG0
2019-12-05 10:54:00+00:00,33,1,108256,1479.3,1479.3,1479.1,1479.1,10,MGCG0
2019-12-05 10:55:00+00:00,33,1,108256,1479.2,1479.5,1479.2,1479.5,14,MGCG0
2019-12-05 10:56:00+00:00,33,1,108256,1479.4,1479.5,1479.4,1479.5,11,MGCG0
2019-12-05 10:57:00+00:00,33,1,108256,1479.4,1479.4,1479.2,1479.2,12,MGCG0
2019-12-05 10:58:00+00:00,33,1,731,1484.7,1484.7,1484.7,1484.7,2,MGCJ0
2019-12-05 10:58:00+00:00,33,1,108256,1479.3,1479.3,1479.2,1479.2,13,MGCG0
2019-12-05 10:59:00+00:00,33,1,108256,1479.4,1479.6,1479.4,1479.6,20,MGCG0
2019-12-05 11:00:00+00:00,33,1,108256,1479.5,1479.6,1479.4,1479.6,11,MGCG0
2019-12-05 11:01:00+00:00,33,1,108256,1479.6,1479.7,1479.6,1479.6,11,MGCG0
2019-12-05 11:02:00+00:00,33,1,108256,1479.7,1479.9,1479.7,1479.9,11,MGCG0
2019-12-05 11:03:00+00:00,33,1,108256,1479.9,1479.9,1479.7,1479.9,17,MGCG0
2019-12-05 11:03:00+00:00,33,1,731,1485.4,1485.4,1485.4,1485.4,1,MGCJ0
2019-12-05 11:03:00+00:00,33,1,41916,-5.5,-5.5,-5.5,-5.5,1,MGCG0-MGCJ0
2019-12-05 11:04:00+00:00,33,1,108256,1480.0,1480.1,1479.9,1479.9,20,MGCG0
2019-12-05 11:05:00+00:00,33,1,108256,1479.8,1479.8,1479.6,1479.8,17,MGCG0
2019-12-05 11:06:00+00:00,33,1,108256,1479.8,1479.8,1479.7,1479.7,2,MGCG0
2019-12-05 11:07:00+00:00,33,1,108256,1479.8,1480.0,1479.8,1480.0,13,MGCG0
2019-12-05 11:08:00+00:00,33,1,108256,1479.9,1479.9,1479.7,1479.8,24,MGCG0
2019-12-05 11:09:00+00:00,33,1,108256,1479.8,1479.9,1479.7,1479.7,8,MGCG0
