ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-12-02 23:35:00+00:00,33,1,658,1228.3,1228.4,1228.3,1228.4,2,MGCG9
2018-12-02 23:36:00+00:00,33,1,658,1228.4,1228.4,1228.4,1228.4,6,MGCG9
2018-12-02 23:38:00+00:00,33,1,658,1228.3,1228.3,1228.2,1228.2,3,MGCG9
2018-12-02 23:40:00+00:00,33,1,658,1228.2,1228.2,1228.2,1228.2,1,MGCG9
2018-12-02 23:41:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,1,MGCG9
2018-12-02 23:42:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,6,MGCG9
2018-12-02 23:44:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,5,MGCG9
2018-12-02 23:45:00+00:00,33,1,658,1228.1,1228.1,1228.0,1228.0,3,MGCG9
2018-12-02 23:46:00+00:00,33,1,658,1227.9,1227.9,1227.9,1227.9,1,MGCG9
2018-12-02 23:48:00+00:00,33,1,37095,1233.5,1233.5,1233.5,1233.5,1,MGCJ9
2018-12-02 23:48:00+00:00,33,1,658,1227.7,1227.8,1227.7,1227.8,2,MGCG9
2018-12-02 23:48:00+00:00,33,1,18397,-5.8,-5.8,-5.8,-5.8,1,MGCG9-MGCJ9
2018-12-02 23:53:00+00:00,33,1,658,1227.8,1227.8,1227.8,1227.8,30,MGCG9
2018-12-02 23:55:00+00:00,33,1,658,1227.6,1227.6,1227.6,1227.6,1,MGCG9
2018-12-02 23:56:00+00:00,33,1,658,1227.5,1227.5,1227.5,1227.5,7,MGCG9
2018-12-02 23:58:00+00:00,33,1,658,1227.4,1227.4,1227.4,1227.4,5,MGCG9
2018-12-02 23:59:00+00:00,33,1,658,1227.4,1227.4,1227.2,1227.2,9,MGCG9
2018-12-03 00:00:00+00:00,33,1,658,1227.5,1227.5,1227.5,1227.5,7,MGCG9
2018-12-03 00:01:00+00:00,33,1,658,1227.6,1227.6,1227.6,1227.6,1,MGCG9
2018-12-03 00:03:00+00:00,33,1,658,1227.3,1227.3,1227.3,1227.3,1,MGCG9
2018-12-03 00:04:00+00:00,33,1,658,1227.2,1227.2,1227.2,1227.2,3,MGCG9
2018-12-03 00:05:00+00:00,33,1,658,1227.2,1227.2,1227.2,1227.2,1,MGCG9
2018-12-03 00:07:00+00:00,33,1,658,1227.2,1227.2,1227.2,1227.2,1,MGCG9
2018-12-03 00:08:00+00:00,33,1,658,1227.3,1227.3,1227.3,1227.3,3,MGCG9
2018-12-03 00:09:00+00:00,33,1,658,1227.0,1227.1,1227.0,1227.1,3,MGCG9
2018-12-03 00:10:00+00:00,33,1,658,1227.3,1227.3,1227.3,1227.3,1,MGCG9
2018-12-03 00:11:00+00:00,33,1,658,1227.0,1227.0,1226.7,1226.7,6,MGCG9
2018-12-03 00:14:00+00:00,33,1,658,1227.1,1227.1,1227.1,1227.1,1,MGCG9
2018-12-03 00:15:00+00:00,33,1,658,1227.0,1227.0,1227.0,1227.0,1,MGCG9
2018-12-03 00:20:00+00:00,33,1,658,1227.1,1227.1,1227.1,1227.1,1,MGCG9
2018-12-03 00:21:00+00:00,33,1,658,1227.1,1227.1,1227.1,1227.1,1,MGCG9
2018-12-03 00:22:00+00:00,33,1,658,1227.0,1227.0,1227.0,1227.0,1,MGCG9
2018-12-03 00:23:00+00:00,33,1,658,1227.1,1227.1,1227.0,1227.0,4,MGCG9
2018-12-03 00:26:00+00:00,33,1,658,1227.0,1227.0,1227.0,1227.0,4,MGCG9
2018-12-03 00:30:00+00:00,33,1,221033,-30.4,-30.4,-30.4,-30.4,2,MGCG9-MGCZ9
2018-12-03 00:30:00+00:00,33,1,658,1227.1,1227.1,1227.0,1227.0,6,MGCG9
2018-12-03 00:30:00+00:00,33,1,211595,1257.5,1257.5,1257.5,1257.5,2,MGCZ9
2018-12-03 00:31:00+00:00,33,1,658,1227.0,1227.0,1227.0,1227.0,3,MGCG9
2018-12-03 00:34:00+00:00,33,1,658,1226.9,1226.9,1226.9,1226.9,5,MGCG9
2018-12-03 00:37:00+00:00,33,1,658,1227.2,1227.2,1227.2,1227.2,6,MGCG9
2018-12-03 00:38:00+00:00,33,1,658,1227.2,1227.2,1227.2,1227.2,1,MGCG9
2018-12-03 00:40:00+00:00,33,1,658,1227.2,1227.2,1227.2,1227.2,1,MGCG9
2018-12-03 00:42:00+00:00,33,1,658,1227.2,1227.2,1227.2,1227.2,1,MGCG9
2018-12-03 00:45:00+00:00,33,1,658,1226.9,1226.9,1226.9,1226.9,2,MGCG9
2018-12-03 00:46:00+00:00,33,1,658,1226.9,1227.0,1226.9,1227.0,3,MGCG9
2018-12-03 00:50:00+00:00,33,1,658,1227.0,1227.0,1227.0,1227.0,2,MGCG9
2018-12-03 00:52:00+00:00,33,1,658,1227.3,1227.3,1227.3,1227.3,1,MGCG9
2018-12-03 00:53:00+00:00,33,1,658,1227.6,1227.6,1227.6,1227.6,1,MGCG9
2018-12-03 00:54:00+00:00,33,1,658,1227.6,1227.7,1227.6,1227.7,14,MGCG9
2018-12-03 00:55:00+00:00,33,1,658,1227.7,1227.7,1227.6,1227.7,5,MGCG9
2018-12-03 00:56:00+00:00,33,1,658,1227.7,1227.7,1227.7,1227.7,1,MGCG9
2018-12-03 00:58:00+00:00,33,1,658,1227.6,1227.6,1227.5,1227.5,3,MGCG9
2018-12-03 00:59:00+00:00,33,1,658,1227.6,1228.0,1227.6,1228.0,7,MGCG9
2018-12-03 01:00:00+00:00,33,1,658,1228.0,1228.3,1227.9,1227.9,25,MGCG9
2018-12-03 01:01:00+00:00,33,1,658,1227.6,1227.6,1227.6,1227.6,1,MGCG9
2018-12-03 01:02:00+00:00,33,1,658,1227.6,1227.6,1227.6,1227.6,1,MGCG9
2018-12-03 01:04:00+00:00,33,1,658,1227.7,1227.7,1227.7,1227.7,3,MGCG9
2018-12-03 01:04:00+00:00,33,1,211595,1258.1,1258.1,1258.1,1258.1,2,MGCZ9
2018-12-03 01:04:00+00:00,33,1,221033,-30.4,-30.4,-30.4,-30.4,2,MGCG9-MGCZ9
2018-12-03 01:05:00+00:00,33,1,658,1227.8,1227.8,1227.8,1227.8,4,MGCG9
2018-12-03 01:06:00+00:00,33,1,658,1227.8,1227.8,1227.8,1227.8,1,MGCG9
2018-12-03 01:07:00+00:00,33,1,658,1228.2,1228.2,1228.2,1228.2,1,MGCG9
2018-12-03 01:08:00+00:00,33,1,658,1228.3,1228.3,1228.3,1228.3,11,MGCG9
2018-12-03 01:09:00+00:00,33,1,658,1228.2,1228.7,1228.2,1228.7,15,MGCG9
2018-12-03 01:10:00+00:00,33,1,658,1228.6,1228.8,1228.6,1228.8,4,MGCG9
2018-12-03 01:11:00+00:00,33,1,658,1228.7,1228.7,1228.7,1228.7,5,MGCG9
2018-12-03 01:13:00+00:00,33,1,211595,1259.1,1259.1,1259.1,1259.1,6,MGCZ9
2018-12-03 01:13:00+00:00,33,1,221033,-30.4,-30.4,-30.4,-30.4,6,MGCG9-MGCZ9
2018-12-03 01:13:00+00:00,33,1,658,1228.8,1228.8,1228.7,1228.8,19,MGCG9
2018-12-03 01:14:00+00:00,33,1,658,1228.9,1229.0,1228.8,1228.8,13,MGCG9
2018-12-03 01:14:00+00:00,33,1,211595,1259.2,1259.2,1259.2,1259.2,3,MGCZ9
2018-12-03 01:14:00+00:00,33,1,221033,-30.4,-30.4,-30.4,-30.4,3,MGCG9-MGCZ9
2018-12-03 01:15:00+00:00,33,1,221033,-30.8,-30.8,-30.8,-30.8,3,MGCG9-MGCZ9
2018-12-03 01:15:00+00:00,33,1,658,1228.9,1228.9,1228.7,1228.7,15,MGCG9
2018-12-03 01:15:00+00:00,33,1,211595,1259.5,1259.5,1259.5,1259.5,3,MGCZ9
2018-12-03 01:17:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,1,MGCG9
2018-12-03 01:18:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,3,MGCG9
2018-12-03 01:20:00+00:00,33,1,658,1228.4,1228.4,1228.4,1228.4,1,MGCG9
2018-12-03 01:21:00+00:00,33,1,658,1228.3,1228.3,1228.2,1228.3,3,MGCG9
2018-12-03 01:22:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,1,MGCG9
2018-12-03 01:23:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,1,MGCG9
2018-12-03 01:24:00+00:00,33,1,658,1228.3,1228.3,1228.3,1228.3,2,MGCG9
2018-12-03 01:25:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,3,MGCG9
2018-12-03 01:27:00+00:00,33,1,658,1228.3,1228.3,1228.3,1228.3,5,MGCG9
2018-12-03 01:30:00+00:00,33,1,658,1228.2,1228.3,1228.0,1228.0,4,MGCG9
2018-12-03 01:32:00+00:00,33,1,658,1228.2,1228.2,1228.2,1228.2,8,MGCG9
2018-12-03 01:35:00+00:00,33,1,658,1228.5,1228.5,1228.5,1228.5,7,MGCG9
2018-12-03 01:38:00+00:00,33,1,658,1228.5,1228.5,1228.5,1228.5,1,MGCG9
2018-12-03 01:39:00+00:00,33,1,658,1228.5,1228.5,1228.5,1228.5,1,MGCG9
2018-12-03 01:44:00+00:00,33,1,658,1228.5,1228.5,1228.3,1228.3,8,MGCG9
2018-12-03 01:45:00+00:00,33,1,658,1228.1,1228.1,1228.0,1228.0,8,MGCG9
2018-12-03 01:47:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,5,MGCG9
2018-12-03 01:48:00+00:00,33,1,658,1228.0,1228.0,1228.0,1228.0,1,MGCG9
2018-12-03 01:50:00+00:00,33,1,658,1228.2,1228.2,1228.2,1228.2,2,MGCG9
2018-12-03 01:51:00+00:00,33,1,658,1228.1,1228.1,1228.1,1228.1,2,MGCG9
2018-12-03 01:52:00+00:00,33,1,658,1228.2,1228.2,1228.2,1228.2,1,MGCG9
2018-12-03 01:55:00+00:00,33,1,658,1228.5,1228.5,1228.5,1228.5,1,MGCG9
2018-12-03 01:56:00+00:00,33,1,658,1228.4,1228.7,1228.4,1228.7,6,MGCG9
2018-12-03 01:57:00+00:00,33,1,658,1228.6,1228.6,1228.6,1228.6,1,MGCG9
2018-12-03 01:58:00+00:00,33,1,658,1228.6,1228.6,1228.6,1228.6,3,MGCG9
2018-12-03 01:59:00+00:00,33,1,658,1228.6,1228.6,1228.6,1228.6,3,MGCG9
2018-12-03 02:00:00+00:00,33,1,658,1228.7,1228.7,1228.6,1228.6,12,MGCG9
2018-12-03 02:03:00+00:00,33,1,658,1229.2,1229.2,1229.2,1229.2,1,MGCG9
2018-12-03 02:06:00+00:00,33,1,658,1229.2,1229.2,1229.2,1229.2,2,MGCG9
2018-12-03 02:07:00+00:00,33,1,211595,1259.7,1259.7,1259.6,1259.6,4,MGCZ9
2018-12-03 02:07:00+00:00,33,1,221033,-30.4,-30.3,-30.4,-30.3,4,MGCG9-MGCZ9
2018-12-03 02:07:00+00:00,33,1,658,1229.3,1229.4,1229.3,1229.3,14,MGCG9
2018-12-03 02:08:00+00:00,33,1,211595,1259.6,1259.6,1259.6,1259.6,12,MGCZ9
2018-12-03 02:08:00+00:00,33,1,221033,-30.3,-30.3,-30.3,-30.3,12,MGCG9-MGCZ9
2018-12-03 02:08:00+00:00,33,1,658,1229.3,1229.5,1229.3,1229.5,25,MGCG9
2018-12-03 02:09:00+00:00,33,1,658,1229.4,1229.6,1229.3,1229.6,9,MGCG9
2018-12-03 02:10:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,2,MGCG9
2018-12-03 02:11:00+00:00,33,1,28981,1241.5,1241.5,1241.5,1241.5,1,MGCM9
2018-12-03 02:11:00+00:00,33,1,211595,1259.8,1259.8,1259.8,1259.8,2,MGCZ9
2018-12-03 02:11:00+00:00,33,1,221033,-30.3,-30.3,-30.3,-30.3,2,MGCG9-MGCZ9
2018-12-03 02:11:00+00:00,33,1,9081,-11.9,-11.9,-11.9,-11.9,1,MGCG9-MGCM9
2018-12-03 02:11:00+00:00,33,1,658,1229.6,1229.6,1229.5,1229.5,3,MGCG9
2018-12-03 02:12:00+00:00,33,1,658,1229.5,1229.5,1229.5,1229.5,5,MGCG9
2018-12-03 02:13:00+00:00,33,1,221033,-30.3,-30.3,-30.3,-30.3,6,MGCG9-MGCZ9
2018-12-03 02:13:00+00:00,33,1,211595,1259.9,1259.9,1259.9,1259.9,6,MGCZ9
2018-12-03 02:13:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,6,MGCG9
2018-12-03 02:14:00+00:00,33,1,658,1229.8,1230.0,1229.8,1229.8,5,MGCG9
2018-12-03 02:15:00+00:00,33,1,658,1229.7,1229.8,1229.7,1229.8,3,MGCG9
2018-12-03 02:16:00+00:00,33,1,658,1229.8,1229.8,1229.7,1229.7,3,MGCG9
2018-12-03 02:17:00+00:00,33,1,658,1229.4,1229.5,1229.4,1229.5,8,MGCG9
2018-12-03 02:19:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,1,MGCG9
2018-12-03 02:20:00+00:00,33,1,658,1229.8,1229.8,1229.7,1229.7,2,MGCG9
2018-12-03 02:22:00+00:00,33,1,658,1229.5,1229.6,1229.5,1229.6,2,MGCG9
2018-12-03 02:23:00+00:00,33,1,658,1229.4,1229.4,1229.4,1229.4,2,MGCG9
2018-12-03 02:24:00+00:00,33,1,658,1229.3,1229.3,1229.3,1229.3,3,MGCG9
2018-12-03 02:26:00+00:00,33,1,658,1229.3,1229.3,1229.3,1229.3,4,MGCG9
2018-12-03 02:31:00+00:00,33,1,658,1229.5,1229.5,1229.3,1229.3,2,MGCG9
2018-12-03 02:33:00+00:00,33,1,658,1229.5,1229.5,1229.3,1229.3,11,MGCG9
2018-12-03 02:34:00+00:00,33,1,658,1229.4,1229.5,1229.4,1229.4,8,MGCG9
2018-12-03 02:36:00+00:00,33,1,658,1229.3,1229.3,1229.3,1229.3,3,MGCG9
2018-12-03 02:38:00+00:00,33,1,658,1229.5,1229.6,1229.5,1229.6,6,MGCG9
2018-12-03 02:39:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,1,MGCG9
2018-12-03 02:41:00+00:00,33,1,658,1229.7,1229.7,1229.7,1229.7,2,MGCG9
2018-12-03 02:41:00+00:00,33,1,221033,-30.3,-30.3,-30.3,-30.3,2,MGCG9-MGCZ9
2018-12-03 02:41:00+00:00,33,1,211595,1260.0,1260.0,1260.0,1260.0,2,MGCZ9
2018-12-03 02:42:00+00:00,33,1,658,1229.7,1229.7,1229.7,1229.7,2,MGCG9
2018-12-03 02:43:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,4,MGCG9
2018-12-03 02:44:00+00:00,33,1,658,1229.8,1229.8,1229.8,1229.8,2,MGCG9
2018-12-03 02:45:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,1,MGCG9
2018-12-03 02:46:00+00:00,33,1,658,1229.5,1229.5,1229.5,1229.5,1,MGCG9
2018-12-03 02:47:00+00:00,33,1,658,1229.7,1229.7,1229.7,1229.7,3,MGCG9
2018-12-03 02:48:00+00:00,33,1,658,1229.7,1229.7,1229.7,1229.7,4,MGCG9
2018-12-03 02:49:00+00:00,33,1,658,1229.8,1229.8,1229.8,1229.8,1,MGCG9
2018-12-03 02:50:00+00:00,33,1,658,1229.8,1229.8,1229.5,1229.5,4,MGCG9
2018-12-03 02:53:00+00:00,33,1,658,1229.4,1229.4,1229.4,1229.4,5,MGCG9
2018-12-03 02:54:00+00:00,33,1,658,1229.4,1229.4,1229.4,1229.4,1,MGCG9
2018-12-03 02:56:00+00:00,33,1,658,1229.3,1229.3,1229.3,1229.3,10,MGCG9
2018-12-03 02:57:00+00:00,33,1,658,1229.2,1229.2,1229.0,1229.0,6,MGCG9
2018-12-03 02:58:00+00:00,33,1,658,1229.0,1229.0,1229.0,1229.0,2,MGCG9
2018-12-03 02:59:00+00:00,33,1,658,1229.2,1229.4,1229.2,1229.4,3,MGCG9
2018-12-03 03:08:00+00:00,33,1,658,1229.4,1229.6,1229.4,1229.6,10,MGCG9
2018-12-03 03:10:00+00:00,33,1,658,1229.6,1229.6,1229.5,1229.5,24,MGCG9
2018-12-03 03:11:00+00:00,33,1,658,1229.5,1229.6,1229.5,1229.6,7,MGCG9
2018-12-03 03:13:00+00:00,33,1,658,1229.5,1229.5,1229.5,1229.5,1,MGCG9
2018-12-03 03:15:00+00:00,33,1,658,1229.6,1229.7,1229.6,1229.7,2,MGCG9
2018-12-03 03:18:00+00:00,33,1,658,1229.4,1229.6,1229.4,1229.6,7,MGCG9
2018-12-03 03:19:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,5,MGCG9
2018-12-03 03:20:00+00:00,33,1,658,1229.4,1229.4,1229.4,1229.4,5,MGCG9
2018-12-03 03:23:00+00:00,33,1,658,1229.3,1229.3,1229.2,1229.2,5,MGCG9
2018-12-03 03:24:00+00:00,33,1,658,1229.2,1229.3,1229.2,1229.3,10,MGCG9
2018-12-03 03:26:00+00:00,33,1,658,1229.4,1229.4,1229.4,1229.4,1,MGCG9
2018-12-03 03:31:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,1,MGCG9
2018-12-03 03:34:00+00:00,33,1,658,1229.5,1229.5,1229.5,1229.5,1,MGCG9
2018-12-03 03:36:00+00:00,33,1,658,1229.5,1229.5,1229.5,1229.5,4,MGCG9
2018-12-03 03:44:00+00:00,33,1,658,1229.6,1229.6,1229.6,1229.6,5,MGCG9
2018-12-03 03:45:00+00:00,33,1,658,1229.7,1229.8,1229.7,1229.8,3,MGCG9
2018-12-03 03:47:00+00:00,33,1,658,1229.9,1230.0,1229.9,1230.0,3,MGCG9
2018-12-03 03:49:00+00:00,33,1,658,1229.8,1229.8,1229.8,1229.8,2,MGCG9
2018-12-03 03:50:00+00:00,33,1,658,1230.0,1230.0,1229.9,1229.9,3,MGCG9
2018-12-03 03:51:00+00:00,33,1,658,1229.9,1229.9,1229.8,1229.9,4,MGCG9
2018-12-03 03:54:00+00:00,33,1,658,1230.0,1230.0,1230.0,1230.0,3,MGCG9
2018-12-03 03:58:00+00:00,33,1,658,1230.1,1230.1,1230.1,1230.1,1,MGCG9
2018-12-03 03:59:00+00:00,33,1,658,1230.0,1230.0,1230.0,1230.0,1,MGCG9
2018-12-03 04:00:00+00:00,33,1,658,1230.2,1230.3,1230.2,1230.3,16,MGCG9
2018-12-03 04:01:00+00:00,33,1,658,1230.5,1230.5,1230.5,1230.5,1,MGCG9
2018-12-03 04:02:00+00:00,33,1,658,1230.6,1230.9,1230.6,1230.8,39,MGCG9
2018-12-03 04:03:00+00:00,33,1,658,1230.7,1230.7,1230.6,1230.6,12,MGCG9
2018-12-03 04:05:00+00:00,33,1,658,1231.0,1231.0,1231.0,1231.0,5,MGCG9
2018-12-03 04:06:00+00:00,33,1,658,1230.9,1230.9,1230.9,1230.9,4,MGCG9
2018-12-03 04:07:00+00:00,33,1,658,1231.2,1231.3,1231.0,1231.0,4,MGCG9
2018-12-03 04:10:00+00:00,33,1,658,1230.9,1230.9,1230.9,1230.9,1,MGCG9
2018-12-03 04:13:00+00:00,33,1,658,1230.7,1230.8,1230.7,1230.8,6,MGCG9
2018-12-03 04:17:00+00:00,33,1,658,1230.8,1230.8,1230.8,1230.8,1,MGCG9
2018-12-03 04:18:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 04:19:00+00:00,33,1,658,1230.7,1230.7,1230.5,1230.5,14,MGCG9
2018-12-03 04:20:00+00:00,33,1,658,1230.6,1230.7,1230.6,1230.7,2,MGCG9
2018-12-03 04:21:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 04:23:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 04:24:00+00:00,33,1,658,1230.7,1230.7,1230.7,1230.7,6,MGCG9
2018-12-03 04:25:00+00:00,33,1,658,1230.7,1230.7,1230.7,1230.7,1,MGCG9
2018-12-03 04:29:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,2,MGCG9
2018-12-03 04:31:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 04:34:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 04:37:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,5,MGCG9
2018-12-03 04:38:00+00:00,33,1,658,1230.8,1230.8,1230.6,1230.6,2,MGCG9
2018-12-03 04:41:00+00:00,33,1,658,1230.4,1230.5,1230.4,1230.4,10,MGCG9
2018-12-03 04:42:00+00:00,33,1,658,1230.3,1230.3,1230.3,1230.3,1,MGCG9
2018-12-03 04:44:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 04:46:00+00:00,33,1,658,1230.5,1230.5,1230.5,1230.5,2,MGCG9
2018-12-03 04:49:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 04:53:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,2,MGCG9
2018-12-03 05:00:00+00:00,33,1,658,1230.5,1230.5,1230.5,1230.5,2,MGCG9
2018-12-03 05:02:00+00:00,33,1,658,1230.5,1230.5,1230.5,1230.5,1,MGCG9
2018-12-03 05:05:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 05:06:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 05:14:00+00:00,33,1,658,1230.2,1230.2,1230.1,1230.1,2,MGCG9
2018-12-03 05:15:00+00:00,33,1,658,1230.3,1230.3,1230.3,1230.3,8,MGCG9
2018-12-03 05:16:00+00:00,33,1,658,1230.3,1230.3,1230.3,1230.3,2,MGCG9
2018-12-03 05:17:00+00:00,33,1,658,1230.5,1230.5,1230.5,1230.5,10,MGCG9
2018-12-03 05:18:00+00:00,33,1,658,1230.5,1230.5,1230.5,1230.5,2,MGCG9
2018-12-03 05:22:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,2,MGCG9
2018-12-03 05:23:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 05:24:00+00:00,33,1,658,1230.3,1230.3,1230.3,1230.3,1,MGCG9
2018-12-03 05:28:00+00:00,33,1,658,1230.5,1230.5,1230.5,1230.5,5,MGCG9
2018-12-03 05:30:00+00:00,33,1,658,1230.6,1230.6,1230.6,1230.6,1,MGCG9
2018-12-03 05:33:00+00:00,33,1,658,1230.8,1230.8,1230.8,1230.8,5,MGCG9
2018-12-03 05:34:00+00:00,33,1,37095,1236.6,1236.6,1236.6,1236.6,2,MGCJ9
2018-12-03 05:34:00+00:00,33,1,658,1230.8,1231.0,1230.8,1231.0,13,MGCG9
2018-12-03 05:34:00+00:00,33,1,18397,-5.8,-5.8,-5.8,-5.8,2,MGCG9-MGCJ9
2018-12-03 05:36:00+00:00,33,1,658,1231.0,1231.0,1231.0,1231.0,1,MGCG9
2018-12-03 05:38:00+00:00,33,1,658,1231.0,1231.0,1231.0,1231.0,1,MGCG9
2018-12-03 05:43:00+00:00,33,1,658,1230.8,1230.9,1230.8,1230.9,4,MGCG9
2018-12-03 05:44:00+00:00,33,1,658,1231.1,1231.1,1231.1,1231.1,1,MGCG9
