ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-01 23:10:00+00:00,33,1,69,2671.3,2671.6,2670.5,2670.8,124,MGCG5
2024-12-01 23:11:00+00:00,33,1,69,2670.9,2671.6,2670.8,2671.0,53,MGCG5
2024-12-01 23:12:00+00:00,33,1,69,2671.2,2671.2,2670.9,2670.9,32,MGCG5
2024-12-01 23:13:00+00:00,33,1,69,2670.9,2671.4,2670.5,2671.0,81,MGCG5
2024-12-01 23:13:00+00:00,33,1,16654,2692.0,2692.0,2692.0,2692.0,5,MGCJ5
2024-12-01 23:13:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-01 23:14:00+00:00,33,1,16654,2692.3,2692.3,2692.3,2692.3,1,MGCJ5
2024-12-01 23:14:00+00:00,33,1,69,2671.2,2671.6,2671.2,2671.2,27,MGCG5
2024-12-01 23:14:00+00:00,33,1,4119885,2714.0,2714.0,2714.0,2714.0,1,MGCM5
2024-12-01 23:15:00+00:00,33,1,69,2671.3,2671.4,2671.0,2671.1,43,MGCG5
2024-12-01 23:16:00+00:00,33,1,69,2671.4,2671.9,2671.4,2671.7,35,MGCG5
2024-12-01 23:17:00+00:00,33,1,69,2672.0,2672.7,2671.8,2672.4,44,MGCG5
2024-12-01 23:18:00+00:00,33,1,69,2672.5,2673.1,2671.5,2672.4,53,MGCG5
2024-12-01 23:19:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,2,MGCG5-MGCJ5
2024-12-01 23:19:00+00:00,33,1,69,2672.4,2672.7,2672.0,2672.1,39,MGCG5
2024-12-01 23:19:00+00:00,33,1,16654,2693.3,2693.3,2693.1,2693.1,3,MGCJ5
2024-12-01 23:20:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,1,MGCG5-MGCJ5
2024-12-01 23:20:00+00:00,33,1,69,2672.0,2672.0,2671.3,2671.4,37,MGCG5
2024-12-01 23:20:00+00:00,33,1,16654,2692.4,2692.4,2692.4,2692.4,1,MGCJ5
2024-12-01 23:21:00+00:00,33,1,69,2671.6,2671.6,2670.3,2670.4,63,MGCG5
2024-12-01 23:22:00+00:00,33,1,16654,2691.0,2691.0,2691.0,2691.0,7,MGCJ5
2024-12-01 23:22:00+00:00,33,1,31564,-24.0,-24.0,-24.0,-24.0,1,MGCZ4-MGCG5
2024-12-01 23:22:00+00:00,33,1,1974,2645.7,2645.7,2645.7,2645.7,1,MGCZ4
2024-12-01 23:22:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,7,MGCG5-MGCJ5
2024-12-01 23:22:00+00:00,33,1,69,2670.5,2670.6,2669.2,2670.0,174,MGCG5
2024-12-01 23:23:00+00:00,33,1,69,2669.9,2670.2,2669.7,2669.7,43,MGCG5
2024-12-01 23:24:00+00:00,33,1,69,2669.5,2669.5,2669.0,2669.3,66,MGCG5
2024-12-01 23:25:00+00:00,33,1,69,2669.0,2669.2,2667.6,2667.9,166,MGCG5
2024-12-01 23:26:00+00:00,33,1,4120397,-42.6,-42.6,-42.6,-42.6,1,MGCG5-MGCM5
2024-12-01 23:26:00+00:00,33,1,16654,2688.7,2688.9,2688.7,2688.8,4,MGCJ5
2024-12-01 23:26:00+00:00,33,1,4119885,2710.1,2710.1,2710.1,2710.1,1,MGCM5
2024-12-01 23:26:00+00:00,33,1,69,2667.8,2668.5,2666.6,2666.9,197,MGCG5
2024-12-01 23:26:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,3,MGCG5-MGCJ5
2024-12-01 23:27:00+00:00,33,1,69,2666.9,2667.9,2666.7,2667.7,91,MGCG5
2024-12-01 23:28:00+00:00,33,1,16654,2689.5,2689.5,2689.5,2689.5,1,MGCJ5
2024-12-01 23:28:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,1,MGCG5-MGCJ5
2024-12-01 23:28:00+00:00,33,1,69,2667.9,2669.0,2667.9,2668.6,80,MGCG5
2024-12-01 23:29:00+00:00,33,1,69,2668.6,2669.2,2668.4,2669.1,63,MGCG5
2024-12-01 23:30:00+00:00,33,1,69,2668.7,2668.7,2667.9,2668.7,148,MGCG5
2024-12-01 23:31:00+00:00,33,1,69,2668.8,2668.9,2667.8,2668.5,45,MGCG5
2024-12-01 23:32:00+00:00,33,1,4120397,-42.6,-42.6,-42.6,-42.6,1,MGCG5-MGCM5
2024-12-01 23:32:00+00:00,33,1,69,2668.3,2668.3,2667.1,2667.7,56,MGCG5
2024-12-01 23:32:00+00:00,33,1,4119885,2710.1,2710.1,2710.1,2710.1,1,MGCM5
2024-12-01 23:33:00+00:00,33,1,69,2667.4,2667.5,2665.3,2666.2,229,MGCG5
2024-12-01 23:34:00+00:00,33,1,69,2666.1,2666.7,2666.0,2666.6,102,MGCG5
2024-12-01 23:35:00+00:00,33,1,69,2666.5,2666.8,2666.3,2666.5,43,MGCG5
2024-12-01 23:36:00+00:00,33,1,16654,2688.2,2688.2,2688.2,2688.2,3,MGCJ5
2024-12-01 23:36:00+00:00,33,1,69,2666.5,2667.7,2666.5,2667.4,60,MGCG5
2024-12-01 23:37:00+00:00,33,1,69,2667.1,2667.3,2666.6,2666.7,34,MGCG5
2024-12-01 23:38:00+00:00,33,1,42028685,-80.6,-80.6,-80.6,-80.6,1,MGCG5-MGCV5
2024-12-01 23:38:00+00:00,33,1,42000961,2747.7,2747.7,2747.7,2747.7,1,MGCV5
2024-12-01 23:38:00+00:00,33,1,69,2666.8,2667.6,2666.8,2667.6,25,MGCG5
2024-12-01 23:39:00+00:00,33,1,69,2667.6,2668.9,2667.6,2668.7,82,MGCG5
2024-12-01 23:40:00+00:00,33,1,42000961,2750.0,2750.0,2750.0,2750.0,1,MGCV5
2024-12-01 23:40:00+00:00,33,1,69,2668.5,2669.0,2668.1,2668.9,53,MGCG5
2024-12-01 23:40:00+00:00,33,1,4119885,2711.0,2711.0,2711.0,2711.0,1,MGCM5
2024-12-01 23:40:00+00:00,33,1,4120397,-42.6,-42.6,-42.6,-42.6,1,MGCG5-MGCM5
2024-12-01 23:41:00+00:00,33,1,42000958,2730.5,2730.5,2730.5,2730.5,1,MGCQ5
2024-12-01 23:41:00+00:00,33,1,42039624,-62.4,-62.4,-62.4,-62.4,1,MGCG5-MGCQ5
2024-12-01 23:41:00+00:00,33,1,69,2668.7,2668.8,2668.0,2668.1,38,MGCG5
2024-12-01 23:42:00+00:00,33,1,69,2668.1,2668.8,2668.1,2668.8,29,MGCG5
2024-12-01 23:43:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,1,MGCG5-MGCJ5
2024-12-01 23:43:00+00:00,33,1,69,2668.5,2668.6,2668.2,2668.4,39,MGCG5
2024-12-01 23:43:00+00:00,33,1,16654,2689.0,2689.0,2689.0,2689.0,1,MGCJ5
2024-12-01 23:44:00+00:00,33,1,69,2668.4,2668.7,2668.3,2668.3,13,MGCG5
2024-12-01 23:45:00+00:00,33,1,69,2668.2,2669.1,2668.0,2668.6,63,MGCG5
2024-12-01 23:46:00+00:00,33,1,69,2668.6,2669.0,2668.5,2668.9,96,MGCG5
2024-12-01 23:47:00+00:00,33,1,16654,2689.7,2689.7,2689.7,2689.7,1,MGCJ5
2024-12-01 23:47:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-01 23:47:00+00:00,33,1,69,2668.7,2668.9,2668.7,2668.8,14,MGCG5
2024-12-01 23:48:00+00:00,33,1,69,2668.8,2669.8,2668.8,2669.5,67,MGCG5
2024-12-01 23:49:00+00:00,33,1,69,2669.3,2669.4,2668.5,2669.1,37,MGCG5
2024-12-01 23:50:00+00:00,33,1,69,2668.9,2669.8,2668.9,2669.8,28,MGCG5
2024-12-01 23:51:00+00:00,33,1,69,2669.8,2670.5,2669.6,2670.3,88,MGCG5
2024-12-01 23:52:00+00:00,33,1,69,2670.3,2670.3,2669.7,2670.0,82,MGCG5
2024-12-01 23:53:00+00:00,33,1,69,2670.1,2670.3,2670.1,2670.2,14,MGCG5
2024-12-01 23:54:00+00:00,33,1,69,2670.2,2670.2,2669.6,2669.6,38,MGCG5
2024-12-01 23:55:00+00:00,33,1,69,2669.5,2669.6,2668.9,2669.2,93,MGCG5
2024-12-01 23:56:00+00:00,33,1,69,2669.2,2669.2,2668.6,2668.6,34,MGCG5
2024-12-01 23:56:00+00:00,33,1,1974,2645.8,2645.8,2645.5,2645.5,4,MGCZ4
2024-12-01 23:56:00+00:00,33,1,31564,-23.4,-23.3,-23.4,-23.3,4,MGCZ4-MGCG5
2024-12-01 23:57:00+00:00,33,1,69,2668.7,2668.7,2668.2,2668.5,46,MGCG5
2024-12-01 23:58:00+00:00,33,1,69,2668.5,2669.1,2668.3,2668.9,35,MGCG5
2024-12-01 23:59:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,3,MGCG5-MGCJ5
2024-12-01 23:59:00+00:00,33,1,69,2669.0,2669.0,2668.5,2668.5,18,MGCG5
2024-12-01 23:59:00+00:00,33,1,16654,2689.9,2689.9,2689.9,2689.9,3,MGCJ5
2024-12-02 00:00:00+00:00,33,1,69,2669.1,2669.2,2668.6,2669.2,62,MGCG5
2024-12-02 00:00:00+00:00,33,1,16654,2690.1,2690.1,2689.7,2689.7,3,MGCJ5
2024-12-02 00:01:00+00:00,33,1,69,2669.0,2670.3,2669.0,2670.3,67,MGCG5
2024-12-02 00:02:00+00:00,33,1,69,2670.3,2670.3,2669.7,2669.9,30,MGCG5
2024-12-02 00:02:00+00:00,33,1,16654,2690.8,2690.8,2690.7,2690.7,2,MGCJ5
2024-12-02 00:03:00+00:00,33,1,16654,2690.5,2690.5,2690.5,2690.5,1,MGCJ5
2024-12-02 00:03:00+00:00,33,1,69,2670.1,2670.1,2668.3,2669.2,148,MGCG5
2024-12-02 00:03:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-02 00:04:00+00:00,33,1,69,2669.2,2669.2,2668.7,2668.7,24,MGCG5
2024-12-02 00:05:00+00:00,33,1,69,2668.6,2669.0,2668.6,2668.7,38,MGCG5
2024-12-02 00:06:00+00:00,33,1,69,2668.6,2668.9,2668.5,2668.9,24,MGCG5
2024-12-02 00:07:00+00:00,33,1,69,2668.8,2669.5,2668.7,2668.7,43,MGCG5
2024-12-02 00:08:00+00:00,33,1,69,2668.5,2668.6,2668.2,2668.5,33,MGCG5
2024-12-02 00:09:00+00:00,33,1,69,2668.5,2668.6,2668.0,2668.0,36,MGCG5
2024-12-02 00:10:00+00:00,33,1,69,2668.1,2668.6,2667.4,2667.4,64,MGCG5
2024-12-02 00:10:00+00:00,33,1,16654,2688.4,2688.4,2688.4,2688.4,1,MGCJ5
2024-12-02 00:10:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-02 00:11:00+00:00,33,1,69,2667.5,2668.5,2667.5,2668.5,44,MGCG5
2024-12-02 00:12:00+00:00,33,1,69,2668.4,2668.5,2668.2,2668.3,64,MGCG5
2024-12-02 00:13:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-02 00:13:00+00:00,33,1,16654,2688.7,2688.7,2688.7,2688.7,1,MGCJ5
2024-12-02 00:13:00+00:00,33,1,69,2668.0,2668.1,2667.4,2668.0,38,MGCG5
2024-12-02 00:14:00+00:00,33,1,69,2668.1,2668.1,2667.7,2667.7,40,MGCG5
2024-12-02 00:15:00+00:00,33,1,69,2667.6,2667.7,2666.9,2667.5,80,MGCG5
2024-12-02 00:16:00+00:00,33,1,69,2667.6,2667.9,2667.4,2667.9,23,MGCG5
2024-12-02 00:17:00+00:00,33,1,69,2667.9,2668.0,2667.4,2667.5,27,MGCG5
2024-12-02 00:18:00+00:00,33,1,69,2667.4,2667.6,2666.9,2667.1,65,MGCG5
2024-12-02 00:19:00+00:00,33,1,69,2667.2,2667.2,2666.6,2666.7,54,MGCG5
2024-12-02 00:20:00+00:00,33,1,69,2666.8,2667.9,2666.8,2667.7,29,MGCG5
2024-12-02 00:21:00+00:00,33,1,69,2667.6,2668.0,2667.4,2667.4,24,MGCG5
2024-12-02 00:22:00+00:00,33,1,69,2667.2,2667.2,2665.9,2666.0,84,MGCG5
2024-12-02 00:22:00+00:00,33,1,38676,-20.9,-20.8,-20.9,-20.8,2,MGCG5-MGCJ5
2024-12-02 00:22:00+00:00,33,1,16654,2686.9,2686.9,2686.7,2686.7,2,MGCJ5
2024-12-02 00:23:00+00:00,33,1,16654,2687.5,2687.5,2687.5,2687.5,1,MGCJ5
2024-12-02 00:23:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,1,MGCG5-MGCJ5
2024-12-02 00:23:00+00:00,33,1,69,2666.0,2666.8,2666.0,2666.5,61,MGCG5
2024-12-02 00:24:00+00:00,33,1,69,2666.6,2666.8,2666.4,2666.6,51,MGCG5
2024-12-02 00:24:00+00:00,33,1,16654,2687.3,2687.3,2687.3,2687.3,2,MGCJ5
2024-12-02 00:25:00+00:00,33,1,69,2666.5,2666.9,2666.3,2666.9,33,MGCG5
2024-12-02 00:26:00+00:00,33,1,69,2666.7,2666.9,2666.5,2666.8,26,MGCG5
2024-12-02 00:27:00+00:00,33,1,69,2666.9,2667.7,2666.5,2667.6,61,MGCG5
2024-12-02 00:28:00+00:00,33,1,69,2667.4,2667.6,2666.7,2666.7,81,MGCG5
2024-12-02 00:29:00+00:00,33,1,16654,2687.9,2687.9,2687.9,2687.9,1,MGCJ5
2024-12-02 00:29:00+00:00,33,1,69,2667.0,2667.4,2667.0,2667.1,43,MGCG5
2024-12-02 00:29:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,1,MGCG5-MGCJ5
2024-12-02 00:30:00+00:00,33,1,69,2667.1,2667.1,2666.0,2666.7,61,MGCG5
2024-12-02 00:31:00+00:00,33,1,69,2666.8,2666.9,2666.3,2666.4,83,MGCG5
2024-12-02 00:32:00+00:00,33,1,69,2666.6,2667.2,2666.6,2667.2,39,MGCG5
2024-12-02 00:33:00+00:00,33,1,69,2667.1,2667.1,2666.1,2666.3,67,MGCG5
2024-12-02 00:34:00+00:00,33,1,69,2666.0,2666.0,2665.7,2665.7,64,MGCG5
2024-12-02 00:35:00+00:00,33,1,69,2665.6,2665.6,2662.3,2663.1,542,MGCG5
2024-12-02 00:35:00+00:00,33,1,16654,2685.6,2685.6,2685.0,2685.0,6,MGCJ5
2024-12-02 00:35:00+00:00,33,1,42007130,2765.0,2765.0,2765.0,2765.0,1,MGCZ5
2024-12-02 00:35:00+00:00,33,1,42092696,-100.3,-100.3,-100.3,-100.3,1,MGCG5-MGCZ5
2024-12-02 00:35:00+00:00,33,1,4120397,-42.6,-42.6,-42.6,-42.6,1,MGCG5-MGCM5
2024-12-02 00:35:00+00:00,33,1,38676,-20.9,-20.8,-20.9,-20.8,6,MGCG5-MGCJ5
2024-12-02 00:35:00+00:00,33,1,4119885,2707.0,2707.0,2707.0,2707.0,1,MGCM5
2024-12-02 00:36:00+00:00,33,1,69,2663.0,2663.8,2662.9,2663.6,126,MGCG5
2024-12-02 00:36:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,1,MGCG5-MGCJ5
2024-12-02 00:36:00+00:00,33,1,16654,2684.5,2684.5,2684.5,2684.5,1,MGCJ5
2024-12-02 00:37:00+00:00,33,1,69,2663.6,2664.0,2662.8,2663.1,114,MGCG5
2024-12-02 00:38:00+00:00,33,1,69,2663.1,2663.3,2662.5,2663.2,119,MGCG5
2024-12-02 00:38:00+00:00,33,1,4119885,2705.2,2705.2,2705.2,2705.2,1,MGCM5
2024-12-02 00:39:00+00:00,33,1,69,2663.1,2663.5,2662.5,2662.5,85,MGCG5
2024-12-02 00:40:00+00:00,33,1,69,2662.6,2662.8,2660.8,2661.0,253,MGCG5
2024-12-02 00:41:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,2,MGCG5-MGCJ5
2024-12-02 00:41:00+00:00,33,1,16654,2681.8,2681.8,2681.8,2681.8,2,MGCJ5
2024-12-02 00:41:00+00:00,33,1,69,2661.1,2661.3,2660.4,2661.0,184,MGCG5
2024-12-02 00:42:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-02 00:42:00+00:00,33,1,69,2660.9,2661.2,2660.3,2660.5,135,MGCG5
2024-12-02 00:42:00+00:00,33,1,16654,2682.0,2682.0,2681.6,2681.8,4,MGCJ5
2024-12-02 00:43:00+00:00,33,1,16654,2681.4,2681.4,2674.5,2674.5,4,MGCJ5
2024-12-02 00:43:00+00:00,33,1,4120397,-42.5,-42.4,-42.5,-42.4,3,MGCG5-MGCM5
2024-12-02 00:43:00+00:00,33,1,1974,2635.0,2635.0,2635.0,2635.0,4,MGCZ4
2024-12-02 00:43:00+00:00,33,1,31564,-23.3,-23.3,-23.3,-23.3,4,MGCZ4-MGCG5
2024-12-02 00:43:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-02 00:43:00+00:00,33,1,4119885,2700.0,2700.0,2699.6,2699.6,3,MGCM5
2024-12-02 00:43:00+00:00,33,1,69,2660.5,2660.5,2653.4,2654.6,926,MGCG5
2024-12-02 00:44:00+00:00,33,1,1974,2631.9,2631.9,2631.9,2631.9,1,MGCZ4
2024-12-02 00:44:00+00:00,33,1,31564,-23.3,-23.3,-23.3,-23.3,1,MGCZ4-MGCG5
2024-12-02 00:44:00+00:00,33,1,69,2654.6,2655.9,2652.3,2655.5,477,MGCG5
2024-12-02 00:44:00+00:00,33,1,16654,2674.0,2674.0,2674.0,2674.0,1,MGCJ5
2024-12-02 00:45:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,5,MGCG5-MGCJ5
2024-12-02 00:45:00+00:00,33,1,69,2655.6,2656.2,2654.2,2655.2,257,MGCG5
2024-12-02 00:45:00+00:00,33,1,16654,2676.2,2676.2,2676.2,2676.2,5,MGCJ5
2024-12-02 00:46:00+00:00,33,1,69,2655.1,2655.8,2653.7,2655.6,181,MGCG5
2024-12-02 00:46:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,2,MGCG5-MGCJ5
2024-12-02 00:46:00+00:00,33,1,16654,2675.0,2675.8,2675.0,2675.8,3,MGCJ5
2024-12-02 00:47:00+00:00,33,1,69,2655.8,2657.7,2655.8,2657.3,250,MGCG5
2024-12-02 00:47:00+00:00,33,1,31564,-23.3,-23.3,-23.3,-23.3,1,MGCZ4-MGCG5
2024-12-02 00:47:00+00:00,33,1,1974,2634.4,2634.4,2634.4,2634.4,1,MGCZ4
2024-12-02 00:48:00+00:00,33,1,69,2657.4,2657.7,2657.1,2657.1,199,MGCG5
2024-12-02 00:49:00+00:00,33,1,69,2657.2,2659.0,2657.1,2658.9,212,MGCG5
2024-12-02 00:50:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,2,MGCG5-MGCJ5
2024-12-02 00:50:00+00:00,33,1,16654,2680.0,2680.0,2680.0,2680.0,6,MGCJ5
2024-12-02 00:50:00+00:00,33,1,69,2659.0,2661.0,2658.7,2660.9,444,MGCG5
2024-12-02 00:51:00+00:00,33,1,1974,2637.2,2637.2,2637.2,2637.2,1,MGCZ4
2024-12-02 00:51:00+00:00,33,1,16654,2681.7,2681.7,2681.6,2681.6,6,MGCJ5
2024-12-02 00:51:00+00:00,33,1,69,2661.0,2661.2,2659.9,2660.0,174,MGCG5
2024-12-02 00:51:00+00:00,33,1,31564,-23.3,-23.3,-23.3,-23.3,1,MGCZ4-MGCG5
2024-12-02 00:51:00+00:00,33,1,42028685,-81.1,-81.1,-81.1,-81.1,1,MGCG5-MGCV5
2024-12-02 00:51:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,6,MGCG5-MGCJ5
2024-12-02 00:52:00+00:00,33,1,69,2660.1,2660.2,2658.7,2659.1,196,MGCG5
2024-12-02 00:53:00+00:00,33,1,31564,-23.9,-23.9,-23.9,-23.9,1,MGCZ4-MGCG5
2024-12-02 00:53:00+00:00,33,1,69,2659.0,2660.0,2658.7,2659.6,136,MGCG5
2024-12-02 00:53:00+00:00,33,1,1974,2634.8,2634.8,2634.8,2634.8,1,MGCZ4
2024-12-02 00:54:00+00:00,33,1,69,2659.6,2659.6,2659.1,2659.3,94,MGCG5
2024-12-02 00:55:00+00:00,33,1,69,2659.1,2659.9,2659.1,2659.4,61,MGCG5
2024-12-02 00:56:00+00:00,33,1,42000958,2721.3,2721.3,2721.3,2721.3,1,MGCQ5
2024-12-02 00:56:00+00:00,33,1,69,2659.3,2659.3,2658.6,2659.1,81,MGCG5
2024-12-02 00:56:00+00:00,33,1,42039624,-62.2,-62.2,-62.2,-62.2,1,MGCG5-MGCQ5
2024-12-02 00:57:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,9,MGCG5-MGCJ5
2024-12-02 00:57:00+00:00,33,1,16654,2680.9,2680.9,2680.9,2680.9,9,MGCJ5
2024-12-02 00:57:00+00:00,33,1,69,2659.2,2660.0,2659.0,2660.0,58,MGCG5
2024-12-02 00:58:00+00:00,33,1,16654,2680.7,2681.6,2680.7,2681.6,6,MGCJ5
2024-12-02 00:58:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,6,MGCG5-MGCJ5
2024-12-02 00:58:00+00:00,33,1,69,2659.9,2661.1,2659.7,2660.9,118,MGCG5
2024-12-02 00:59:00+00:00,33,1,69,2661.0,2661.6,2659.8,2660.1,221,MGCG5
2024-12-02 00:59:00+00:00,33,1,16654,2681.9,2682.0,2681.7,2681.7,4,MGCJ5
2024-12-02 00:59:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,3,MGCG5-MGCJ5
2024-12-02 01:00:00+00:00,33,1,38676,-20.8,-20.8,-20.9,-20.9,7,MGCG5-MGCJ5
2024-12-02 01:00:00+00:00,33,1,4120397,-42.6,-42.6,-42.6,-42.6,1,MGCG5-MGCM5
2024-12-02 01:00:00+00:00,33,1,16654,2681.2,2681.2,2677.0,2677.0,9,MGCJ5
2024-12-02 01:00:00+00:00,33,1,69,2660.1,2660.6,2655.5,2657.3,690,MGCG5
2024-12-02 01:00:00+00:00,33,1,4119885,2698.6,2698.6,2698.6,2698.6,1,MGCM5
2024-12-02 01:01:00+00:00,33,1,69,2657.3,2658.6,2657.0,2657.3,316,MGCG5
2024-12-02 01:02:00+00:00,33,1,16654,2677.0,2677.0,2676.0,2676.0,3,MGCJ5
2024-12-02 01:02:00+00:00,33,1,69,2657.3,2658.0,2654.8,2654.8,320,MGCG5
2024-12-02 01:02:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-02 01:03:00+00:00,33,1,16654,2676.0,2677.0,2676.0,2677.0,2,MGCJ5
2024-12-02 01:03:00+00:00,33,1,69,2655.0,2657.0,2654.8,2657.0,232,MGCG5
2024-12-02 01:04:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,1,MGCG5-MGCJ5
2024-12-02 01:04:00+00:00,33,1,16654,2677.9,2677.9,2677.9,2677.9,1,MGCJ5
2024-12-02 01:04:00+00:00,33,1,69,2657.1,2658.7,2656.5,2656.8,235,MGCG5
2024-12-02 01:05:00+00:00,33,1,16654,2675.7,2675.7,2675.7,2675.7,1,MGCJ5
2024-12-02 01:05:00+00:00,33,1,69,2656.6,2656.6,2654.8,2656.1,162,MGCG5
2024-12-02 01:06:00+00:00,33,1,69,2656.3,2657.5,2656.1,2657.4,134,MGCG5
2024-12-02 01:07:00+00:00,33,1,38676,-20.8,-20.8,-20.8,-20.8,1,MGCG5-MGCJ5
2024-12-02 01:07:00+00:00,33,1,16654,2676.7,2676.7,2676.7,2676.7,1,MGCJ5
2024-12-02 01:07:00+00:00,33,1,69,2657.5,2658.1,2655.6,2656.1,200,MGCG5
2024-12-02 01:08:00+00:00,33,1,69,2656.1,2656.8,2654.7,2654.8,110,MGCG5
2024-12-02 01:08:00+00:00,33,1,16654,2677.0,2677.0,2677.0,2677.0,1,MGCJ5
2024-12-02 01:09:00+00:00,33,1,69,2654.8,2655.7,2654.2,2655.1,137,MGCG5
2024-12-02 01:09:00+00:00,33,1,42000958,2717.3,2717.3,2717.3,2717.3,1,MGCQ5
2024-12-02 01:09:00+00:00,33,1,42039624,-62.1,-62.1,-62.1,-62.1,1,MGCG5-MGCQ5
2024-12-02 01:10:00+00:00,33,1,69,2655.1,2656.3,2654.8,2656.0,122,MGCG5
2024-12-02 01:11:00+00:00,33,1,69,2655.9,2655.9,2654.3,2654.9,138,MGCG5
2024-12-02 01:12:00+00:00,33,1,38676,-20.9,-20.9,-20.9,-20.9,2,MGCG5-MGCJ5
2024-12-02 01:12:00+00:00,33,1,69,2654.7,2655.3,2653.7,2654.2,243,MGCG5
2024-12-02 01:12:00+00:00,33,1,16654,2675.4,2675.4,2675.4,2675.4,2,MGCJ5
2024-12-02 01:13:00+00:00,33,1,69,2654.4,2655.5,2653.9,2655.2,103,MGCG5
