ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-01-10 08:19:00+00:00,33,1,658,1297.2,1297.2,1297.2,1297.2,1,MGCG9
2019-01-10 08:20:00+00:00,33,1,658,1297.6,1297.6,1297.6,1297.6,3,MGCG9
2019-01-10 08:21:00+00:00,33,1,658,1297.8,1297.8,1297.7,1297.7,3,MGCG9
2019-01-10 08:22:00+00:00,33,1,658,1297.5,1297.6,1297.2,1297.2,12,MGCG9
2019-01-10 08:23:00+00:00,33,1,658,1297.4,1297.4,1297.4,1297.4,2,MGCG9
2019-01-10 08:24:00+00:00,33,1,658,1297.4,1297.5,1297.4,1297.5,2,MGCG9
2019-01-10 08:25:00+00:00,33,1,658,1297.4,1297.5,1297.4,1297.5,11,MGCG9
2019-01-10 08:27:00+00:00,33,1,658,1297.1,1297.1,1297.1,1297.1,3,MGCG9
2019-01-10 08:28:00+00:00,33,1,658,1297.0,1297.0,1296.9,1296.9,4,MGCG9
2019-01-10 08:29:00+00:00,33,1,658,1296.8,1296.8,1296.7,1296.7,22,MGCG9
2019-01-10 08:30:00+00:00,33,1,658,1296.4,1296.5,1296.4,1296.5,4,MGCG9
2019-01-10 08:31:00+00:00,33,1,658,1296.5,1296.7,1296.5,1296.7,3,MGCG9
2019-01-10 08:34:00+00:00,33,1,658,1296.9,1296.9,1296.9,1296.9,7,MGCG9
2019-01-10 08:37:00+00:00,33,1,658,1297.0,1297.0,1297.0,1297.0,1,MGCG9
2019-01-10 08:38:00+00:00,33,1,658,1297.0,1297.0,1297.0,1297.0,5,MGCG9
2019-01-10 08:39:00+00:00,33,1,658,1296.9,1296.9,1296.9,1296.9,8,MGCG9
2019-01-10 08:41:00+00:00,33,1,658,1297.1,1297.1,1297.1,1297.1,1,MGCG9
2019-01-10 08:42:00+00:00,33,1,658,1297.2,1297.2,1297.2,1297.2,2,MGCG9
2019-01-10 08:43:00+00:00,33,1,658,1297.3,1297.4,1297.2,1297.4,9,MGCG9
2019-01-10 08:50:00+00:00,33,1,658,1296.9,1296.9,1296.6,1296.6,15,MGCG9
2019-01-10 08:51:00+00:00,33,1,658,1296.7,1296.8,1296.7,1296.7,10,MGCG9
2019-01-10 08:53:00+00:00,33,1,658,1296.4,1296.4,1296.4,1296.4,1,MGCG9
2019-01-10 08:54:00+00:00,33,1,658,1296.3,1296.3,1296.3,1296.3,4,MGCG9
2019-01-10 08:55:00+00:00,33,1,658,1296.4,1296.4,1296.4,1296.4,13,MGCG9
2019-01-10 08:56:00+00:00,33,1,658,1296.4,1296.4,1296.4,1296.4,2,MGCG9
2019-01-10 08:58:00+00:00,33,1,658,1296.1,1296.1,1295.5,1295.7,20,MGCG9
2019-01-10 08:58:00+00:00,33,1,37095,1302.0,1302.0,1302.0,1302.0,1,MGCJ9
2019-01-10 08:58:00+00:00,33,1,18397,-6.5,-6.5,-6.5,-6.5,1,MGCG9-MGCJ9
2019-01-10 08:59:00+00:00,33,1,658,1295.5,1295.5,1295.3,1295.3,9,MGCG9
2019-01-10 09:00:00+00:00,33,1,658,1295.2,1295.5,1295.2,1295.2,19,MGCG9
2019-01-10 09:01:00+00:00,33,1,658,1295.1,1295.2,1294.8,1294.9,29,MGCG9
2019-01-10 09:02:00+00:00,33,1,658,1294.9,1295.2,1294.9,1295.1,10,MGCG9
2019-01-10 09:03:00+00:00,33,1,36309,1314.3,1314.3,1314.3,1314.3,2,MGCQ9
2019-01-10 09:03:00+00:00,33,1,73931,-19.1,-19.1,-19.1,-19.1,2,MGCG9-MGCQ9
2019-01-10 09:03:00+00:00,33,1,658,1295.2,1295.2,1295.2,1295.2,12,MGCG9
2019-01-10 09:04:00+00:00,33,1,658,1295.2,1295.3,1295.0,1295.0,7,MGCG9
2019-01-10 09:06:00+00:00,33,1,658,1295.2,1295.2,1295.2,1295.2,1,MGCG9
2019-01-10 09:07:00+00:00,33,1,658,1295.3,1295.3,1295.3,1295.3,2,MGCG9
2019-01-10 09:08:00+00:00,33,1,658,1295.3,1295.3,1295.3,1295.3,4,MGCG9
2019-01-10 09:09:00+00:00,33,1,658,1295.1,1295.1,1295.1,1295.1,1,MGCG9
2019-01-10 09:10:00+00:00,33,1,658,1294.8,1294.9,1294.4,1294.4,34,MGCG9
2019-01-10 09:11:00+00:00,33,1,658,1294.5,1294.5,1294.2,1294.4,14,MGCG9
2019-01-10 09:12:00+00:00,33,1,658,1294.5,1294.5,1294.5,1294.5,6,MGCG9
2019-01-10 09:13:00+00:00,33,1,658,1294.7,1294.7,1294.6,1294.6,7,MGCG9
2019-01-10 09:14:00+00:00,33,1,658,1294.6,1294.6,1294.2,1294.2,8,MGCG9
2019-01-10 09:15:00+00:00,33,1,658,1294.2,1294.2,1293.0,1293.0,115,MGCG9
2019-01-10 09:15:00+00:00,33,1,37095,1300.7,1300.7,1300.0,1300.0,3,MGCJ9
2019-01-10 09:15:00+00:00,33,1,18397,-6.5,-6.5,-6.5,-6.5,3,MGCG9-MGCJ9
2019-01-10 09:15:00+00:00,33,1,28981,1307.0,1307.0,1307.0,1307.0,2,MGCM9
2019-01-10 09:16:00+00:00,33,1,658,1293.1,1293.6,1293.1,1293.5,31,MGCG9
2019-01-10 09:17:00+00:00,33,1,658,1293.5,1293.7,1293.5,1293.7,16,MGCG9
2019-01-10 09:18:00+00:00,33,1,658,1293.5,1293.5,1293.5,1293.5,2,MGCG9
2019-01-10 09:19:00+00:00,33,1,658,1293.8,1293.8,1293.7,1293.8,4,MGCG9
2019-01-10 09:20:00+00:00,33,1,658,1293.9,1293.9,1293.5,1293.6,8,MGCG9
2019-01-10 09:21:00+00:00,33,1,658,1293.6,1294.0,1293.6,1293.9,9,MGCG9
2019-01-10 09:22:00+00:00,33,1,658,1294.0,1294.0,1294.0,1294.0,1,MGCG9
2019-01-10 09:23:00+00:00,33,1,658,1294.0,1294.0,1294.0,1294.0,2,MGCG9
2019-01-10 09:24:00+00:00,33,1,658,1293.9,1293.9,1293.9,1293.9,1,MGCG9
2019-01-10 09:25:00+00:00,33,1,658,1293.9,1293.9,1293.9,1293.9,2,MGCG9
2019-01-10 09:26:00+00:00,33,1,658,1294.0,1294.1,1293.8,1293.8,10,MGCG9
2019-01-10 09:27:00+00:00,33,1,658,1293.8,1293.8,1293.8,1293.8,2,MGCG9
2019-01-10 09:28:00+00:00,33,1,658,1293.8,1293.8,1293.8,1293.8,2,MGCG9
2019-01-10 09:29:00+00:00,33,1,658,1293.6,1293.6,1293.6,1293.6,1,MGCG9
2019-01-10 09:31:00+00:00,33,1,658,1293.9,1294.1,1293.9,1294.0,4,MGCG9
2019-01-10 09:32:00+00:00,33,1,658,1294.1,1294.1,1294.1,1294.1,4,MGCG9
2019-01-10 09:33:00+00:00,33,1,658,1294.0,1294.0,1294.0,1294.0,6,MGCG9
2019-01-10 09:34:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,2,MGCG9
2019-01-10 09:35:00+00:00,33,1,658,1294.1,1294.1,1294.1,1294.1,5,MGCG9
2019-01-10 09:36:00+00:00,33,1,658,1294.1,1294.2,1294.1,1294.2,10,MGCG9
2019-01-10 09:38:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,3,MGCG9
2019-01-10 09:39:00+00:00,33,1,658,1294.2,1294.2,1294.1,1294.2,4,MGCG9
2019-01-10 09:40:00+00:00,33,1,658,1294.3,1294.3,1294.3,1294.3,1,MGCG9
2019-01-10 09:42:00+00:00,33,1,658,1294.0,1294.0,1293.8,1293.9,8,MGCG9
2019-01-10 09:43:00+00:00,33,1,658,1294.0,1294.0,1294.0,1294.0,1,MGCG9
2019-01-10 09:44:00+00:00,33,1,658,1294.0,1294.0,1294.0,1294.0,1,MGCG9
2019-01-10 09:45:00+00:00,33,1,658,1293.8,1293.8,1293.8,1293.8,2,MGCG9
2019-01-10 09:46:00+00:00,33,1,658,1293.6,1293.6,1293.6,1293.6,5,MGCG9
2019-01-10 09:47:00+00:00,33,1,658,1293.6,1293.6,1293.3,1293.3,13,MGCG9
2019-01-10 09:48:00+00:00,33,1,658,1293.4,1293.6,1293.4,1293.6,8,MGCG9
2019-01-10 09:49:00+00:00,33,1,658,1293.7,1293.7,1293.6,1293.6,3,MGCG9
2019-01-10 09:51:00+00:00,33,1,658,1293.6,1293.6,1293.6,1293.6,1,MGCG9
2019-01-10 09:52:00+00:00,33,1,658,1293.9,1293.9,1293.7,1293.7,10,MGCG9
2019-01-10 09:54:00+00:00,33,1,658,1293.6,1293.6,1293.6,1293.6,2,MGCG9
2019-01-10 09:55:00+00:00,33,1,658,1293.7,1293.7,1293.7,1293.7,1,MGCG9
2019-01-10 09:56:00+00:00,33,1,658,1293.6,1293.6,1293.6,1293.6,1,MGCG9
2019-01-10 09:57:00+00:00,33,1,658,1293.6,1293.6,1293.6,1293.6,1,MGCG9
2019-01-10 09:59:00+00:00,33,1,658,1293.9,1293.9,1293.9,1293.9,1,MGCG9
2019-01-10 10:00:00+00:00,33,1,658,1293.8,1293.8,1293.6,1293.6,2,MGCG9
2019-01-10 10:01:00+00:00,33,1,658,1293.6,1293.6,1293.6,1293.6,5,MGCG9
2019-01-10 10:03:00+00:00,33,1,658,1293.7,1293.7,1293.6,1293.6,3,MGCG9
2019-01-10 10:04:00+00:00,33,1,658,1293.5,1293.5,1293.3,1293.3,3,MGCG9
2019-01-10 10:05:00+00:00,33,1,658,1293.4,1293.6,1293.3,1293.4,21,MGCG9
2019-01-10 10:06:00+00:00,33,1,658,1293.5,1293.5,1293.5,1293.5,6,MGCG9
2019-01-10 10:07:00+00:00,33,1,658,1293.5,1293.5,1293.4,1293.5,9,MGCG9
2019-01-10 10:09:00+00:00,33,1,658,1293.5,1293.7,1293.5,1293.6,8,MGCG9
2019-01-10 10:10:00+00:00,33,1,658,1293.7,1293.8,1293.6,1293.7,66,MGCG9
2019-01-10 10:11:00+00:00,33,1,658,1293.7,1293.7,1293.6,1293.7,57,MGCG9
2019-01-10 10:12:00+00:00,33,1,658,1293.8,1293.8,1293.7,1293.7,18,MGCG9
2019-01-10 10:13:00+00:00,33,1,658,1293.7,1293.7,1293.7,1293.7,2,MGCG9
2019-01-10 10:14:00+00:00,33,1,658,1293.7,1293.8,1293.7,1293.8,4,MGCG9
2019-01-10 10:15:00+00:00,33,1,658,1293.2,1293.4,1293.2,1293.3,12,MGCG9
2019-01-10 10:15:00+00:00,33,1,9081,-12.9,-12.9,-12.9,-12.9,5,MGCG9-MGCM9
2019-01-10 10:15:00+00:00,33,1,28981,1306.3,1306.3,1306.3,1306.3,5,MGCM9
2019-01-10 10:16:00+00:00,33,1,658,1293.4,1293.4,1293.0,1293.1,14,MGCG9
2019-01-10 10:17:00+00:00,33,1,658,1293.1,1293.1,1292.8,1292.9,27,MGCG9
2019-01-10 10:18:00+00:00,33,1,658,1293.0,1293.1,1293.0,1293.1,9,MGCG9
2019-01-10 10:18:00+00:00,33,1,73931,-19.1,-19.1,-19.1,-19.1,2,MGCG9-MGCQ9
2019-01-10 10:18:00+00:00,33,1,36309,1312.2,1312.2,1312.2,1312.2,2,MGCQ9
2019-01-10 10:19:00+00:00,33,1,658,1293.0,1293.2,1293.0,1293.2,4,MGCG9
2019-01-10 10:20:00+00:00,33,1,658,1293.2,1293.2,1293.2,1293.2,9,MGCG9
2019-01-10 10:21:00+00:00,33,1,658,1293.2,1293.2,1293.1,1293.1,7,MGCG9
2019-01-10 10:22:00+00:00,33,1,658,1293.2,1293.2,1293.1,1293.1,2,MGCG9
2019-01-10 10:23:00+00:00,33,1,658,1293.0,1293.1,1293.0,1293.1,8,MGCG9
2019-01-10 10:24:00+00:00,33,1,658,1293.1,1293.1,1293.1,1293.1,2,MGCG9
2019-01-10 10:26:00+00:00,33,1,658,1293.1,1293.1,1293.1,1293.1,1,MGCG9
2019-01-10 10:27:00+00:00,33,1,658,1293.2,1293.3,1293.2,1293.3,5,MGCG9
2019-01-10 10:28:00+00:00,33,1,658,1293.3,1293.3,1293.1,1293.1,4,MGCG9
2019-01-10 10:29:00+00:00,33,1,658,1292.7,1292.7,1292.4,1292.5,22,MGCG9
2019-01-10 10:30:00+00:00,33,1,658,1292.6,1293.0,1292.6,1293.0,14,MGCG9
2019-01-10 10:31:00+00:00,33,1,658,1293.0,1293.0,1292.9,1292.9,13,MGCG9
2019-01-10 10:32:00+00:00,33,1,658,1293.0,1293.1,1293.0,1293.1,3,MGCG9
2019-01-10 10:34:00+00:00,33,1,658,1293.1,1293.3,1293.1,1293.3,7,MGCG9
2019-01-10 10:35:00+00:00,33,1,658,1293.2,1293.2,1293.1,1293.1,3,MGCG9
2019-01-10 10:36:00+00:00,33,1,658,1293.1,1293.1,1293.0,1293.0,2,MGCG9
2019-01-10 10:37:00+00:00,33,1,658,1293.2,1293.2,1293.2,1293.2,7,MGCG9
2019-01-10 10:38:00+00:00,33,1,658,1293.2,1293.2,1293.2,1293.2,3,MGCG9
2019-01-10 10:39:00+00:00,33,1,658,1293.0,1293.0,1293.0,1293.0,1,MGCG9
2019-01-10 10:41:00+00:00,33,1,658,1292.7,1292.8,1292.7,1292.8,3,MGCG9
2019-01-10 10:42:00+00:00,33,1,658,1292.9,1292.9,1292.9,1292.9,1,MGCG9
2019-01-10 10:43:00+00:00,33,1,658,1293.0,1293.1,1293.0,1293.1,5,MGCG9
2019-01-10 10:44:00+00:00,33,1,658,1293.2,1293.2,1293.2,1293.2,1,MGCG9
2019-01-10 10:47:00+00:00,33,1,658,1293.1,1293.1,1293.1,1293.1,2,MGCG9
2019-01-10 10:48:00+00:00,33,1,658,1293.0,1293.0,1293.0,1293.0,1,MGCG9
2019-01-10 10:49:00+00:00,33,1,658,1293.1,1293.1,1293.1,1293.1,1,MGCG9
2019-01-10 10:50:00+00:00,33,1,658,1293.2,1293.2,1293.2,1293.2,2,MGCG9
2019-01-10 10:51:00+00:00,33,1,658,1293.3,1293.5,1293.3,1293.4,12,MGCG9
2019-01-10 10:52:00+00:00,33,1,658,1293.4,1293.4,1293.4,1293.4,3,MGCG9
2019-01-10 10:53:00+00:00,33,1,658,1293.5,1293.5,1293.4,1293.4,5,MGCG9
2019-01-10 10:54:00+00:00,33,1,658,1293.4,1293.5,1293.4,1293.5,5,MGCG9
2019-01-10 10:55:00+00:00,33,1,658,1293.5,1293.5,1293.5,1293.5,1,MGCG9
2019-01-10 10:57:00+00:00,33,1,658,1293.7,1293.7,1293.7,1293.7,4,MGCG9
2019-01-10 10:58:00+00:00,33,1,658,1293.8,1294.0,1293.8,1294.0,16,MGCG9
2019-01-10 10:59:00+00:00,33,1,658,1294.0,1294.0,1293.9,1293.9,2,MGCG9
2019-01-10 11:00:00+00:00,33,1,658,1293.7,1293.7,1293.6,1293.7,5,MGCG9
2019-01-10 11:01:00+00:00,33,1,9081,-12.7,-12.7,-12.7,-12.7,1,MGCG9-MGCM9
2019-01-10 11:01:00+00:00,33,1,658,1293.8,1294.2,1293.8,1294.2,5,MGCG9
2019-01-10 11:01:00+00:00,33,1,28981,1306.8,1306.8,1306.8,1306.8,1,MGCM9
2019-01-10 11:02:00+00:00,33,1,658,1294.2,1294.2,1294.0,1294.1,5,MGCG9
2019-01-10 11:03:00+00:00,33,1,658,1294.1,1294.1,1294.1,1294.1,1,MGCG9
2019-01-10 11:04:00+00:00,33,1,658,1294.1,1294.1,1294.1,1294.1,6,MGCG9
2019-01-10 11:05:00+00:00,33,1,658,1294.0,1294.0,1293.9,1293.9,2,MGCG9
2019-01-10 11:07:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,5,MGCG9
2019-01-10 11:08:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,4,MGCG9
2019-01-10 11:09:00+00:00,33,1,658,1294.3,1294.4,1294.3,1294.3,12,MGCG9
2019-01-10 11:10:00+00:00,33,1,658,1294.2,1294.2,1294.1,1294.1,33,MGCG9
2019-01-10 11:10:00+00:00,33,1,37095,1300.6,1300.6,1300.6,1300.6,2,MGCJ9
2019-01-10 11:11:00+00:00,33,1,658,1294.1,1294.3,1294.1,1294.1,33,MGCG9
2019-01-10 11:12:00+00:00,33,1,658,1294.2,1294.2,1294.0,1294.1,25,MGCG9
2019-01-10 11:14:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,1,MGCG9
2019-01-10 11:15:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,6,MGCG9
2019-01-10 11:16:00+00:00,33,1,73931,-19.1,-19.1,-19.1,-19.1,2,MGCG9-MGCQ9
2019-01-10 11:16:00+00:00,33,1,36309,1313.4,1313.5,1313.4,1313.5,2,MGCQ9
2019-01-10 11:16:00+00:00,33,1,658,1294.3,1294.4,1294.3,1294.4,2,MGCG9
2019-01-10 11:18:00+00:00,33,1,658,1294.3,1294.5,1294.3,1294.5,3,MGCG9
2019-01-10 11:19:00+00:00,33,1,658,1294.4,1294.7,1294.4,1294.7,16,MGCG9
2019-01-10 11:20:00+00:00,33,1,658,1294.7,1294.9,1294.7,1294.9,6,MGCG9
2019-01-10 11:21:00+00:00,33,1,658,1295.0,1295.1,1294.9,1294.9,14,MGCG9
2019-01-10 11:22:00+00:00,33,1,658,1294.9,1294.9,1294.9,1294.9,6,MGCG9
2019-01-10 11:23:00+00:00,33,1,658,1295.0,1295.0,1295.0,1295.0,5,MGCG9
2019-01-10 11:24:00+00:00,33,1,658,1295.0,1295.0,1295.0,1295.0,2,MGCG9
2019-01-10 11:25:00+00:00,33,1,658,1295.2,1295.2,1295.2,1295.2,4,MGCG9
2019-01-10 11:26:00+00:00,33,1,658,1295.1,1295.1,1295.1,1295.1,2,MGCG9
2019-01-10 11:27:00+00:00,33,1,658,1295.1,1295.1,1295.0,1295.0,6,MGCG9
2019-01-10 11:29:00+00:00,33,1,658,1294.7,1294.7,1294.7,1294.7,5,MGCG9
2019-01-10 11:30:00+00:00,33,1,658,1294.5,1294.6,1294.5,1294.6,4,MGCG9
2019-01-10 11:31:00+00:00,33,1,658,1294.7,1294.7,1294.7,1294.7,1,MGCG9
2019-01-10 11:32:00+00:00,33,1,658,1294.6,1294.6,1294.4,1294.4,2,MGCG9
2019-01-10 11:33:00+00:00,33,1,658,1294.5,1294.5,1294.5,1294.5,2,MGCG9
2019-01-10 11:34:00+00:00,33,1,658,1294.7,1294.7,1294.6,1294.6,5,MGCG9
2019-01-10 11:35:00+00:00,33,1,658,1294.5,1294.5,1294.5,1294.5,1,MGCG9
2019-01-10 11:36:00+00:00,33,1,658,1294.4,1294.5,1294.3,1294.5,6,MGCG9
2019-01-10 11:38:00+00:00,33,1,658,1294.7,1294.7,1294.7,1294.7,1,MGCG9
2019-01-10 11:40:00+00:00,33,1,658,1294.5,1294.5,1294.5,1294.5,4,MGCG9
2019-01-10 11:42:00+00:00,33,1,658,1294.4,1294.4,1294.4,1294.4,1,MGCG9
2019-01-10 11:43:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,3,MGCG9
2019-01-10 11:45:00+00:00,33,1,658,1294.2,1294.2,1293.9,1294.0,6,MGCG9
2019-01-10 11:46:00+00:00,33,1,658,1294.0,1294.0,1294.0,1294.0,2,MGCG9
2019-01-10 11:47:00+00:00,33,1,658,1293.9,1293.9,1293.8,1293.9,10,MGCG9
2019-01-10 11:50:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,4,MGCG9
2019-01-10 11:51:00+00:00,33,1,658,1294.3,1294.3,1294.3,1294.3,1,MGCG9
2019-01-10 11:52:00+00:00,33,1,658,1294.4,1294.4,1294.3,1294.3,3,MGCG9
2019-01-10 11:53:00+00:00,33,1,658,1294.3,1294.3,1294.3,1294.3,1,MGCG9
2019-01-10 11:54:00+00:00,33,1,658,1294.0,1294.0,1293.9,1293.9,2,MGCG9
2019-01-10 11:55:00+00:00,33,1,658,1294.0,1294.0,1294.0,1294.0,2,MGCG9
2019-01-10 11:56:00+00:00,33,1,658,1293.9,1293.9,1293.9,1293.9,5,MGCG9
2019-01-10 11:57:00+00:00,33,1,658,1293.8,1293.9,1293.8,1293.9,3,MGCG9
2019-01-10 11:58:00+00:00,33,1,658,1293.8,1293.8,1293.8,1293.8,2,MGCG9
2019-01-10 12:00:00+00:00,33,1,658,1294.0,1294.0,1293.8,1293.8,4,MGCG9
2019-01-10 12:01:00+00:00,33,1,658,1293.8,1293.9,1293.8,1293.9,9,MGCG9
2019-01-10 12:02:00+00:00,33,1,658,1293.6,1293.6,1293.4,1293.6,10,MGCG9
2019-01-10 12:03:00+00:00,33,1,658,1293.4,1293.5,1293.4,1293.5,7,MGCG9
2019-01-10 12:04:00+00:00,33,1,658,1293.4,1293.4,1293.4,1293.4,2,MGCG9
2019-01-10 12:05:00+00:00,33,1,658,1293.7,1293.7,1293.7,1293.7,1,MGCG9
2019-01-10 12:06:00+00:00,33,1,658,1293.9,1293.9,1293.9,1293.9,1,MGCG9
2019-01-10 12:07:00+00:00,33,1,658,1293.9,1293.9,1293.9,1293.9,3,MGCG9
2019-01-10 12:09:00+00:00,33,1,658,1294.1,1294.1,1294.1,1294.1,1,MGCG9
2019-01-10 12:12:00+00:00,33,1,658,1294.3,1294.5,1294.3,1294.5,4,MGCG9
2019-01-10 12:13:00+00:00,33,1,658,1294.6,1294.8,1294.6,1294.8,6,MGCG9
2019-01-10 12:14:00+00:00,33,1,658,1294.8,1294.8,1294.5,1294.5,9,MGCG9
2019-01-10 12:14:00+00:00,33,1,73931,-19.1,-19.1,-19.1,-19.1,2,MGCG9-MGCQ9
2019-01-10 12:14:00+00:00,33,1,36309,1313.9,1313.9,1313.9,1313.9,2,MGCQ9
2019-01-10 12:15:00+00:00,33,1,658,1294.4,1294.4,1294.4,1294.4,3,MGCG9
2019-01-10 12:16:00+00:00,33,1,658,1294.5,1294.5,1294.0,1294.0,12,MGCG9
2019-01-10 12:19:00+00:00,33,1,658,1294.2,1294.3,1294.1,1294.1,6,MGCG9
2019-01-10 12:19:00+00:00,33,1,18397,-6.4,-6.4,-6.4,-6.4,2,MGCG9-MGCJ9
2019-01-10 12:19:00+00:00,33,1,37095,1300.5,1300.5,1300.5,1300.5,2,MGCJ9
2019-01-10 12:20:00+00:00,33,1,658,1294.1,1294.1,1294.1,1294.1,1,MGCG9
2019-01-10 12:23:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,3,MGCG9
2019-01-10 12:24:00+00:00,33,1,221033,-31.5,-31.5,-31.5,-31.5,1,MGCG9-MGCZ9
2019-01-10 12:24:00+00:00,33,1,211595,1325.6,1325.6,1325.6,1325.6,1,MGCZ9
2019-01-10 12:24:00+00:00,33,1,658,1294.2,1294.2,1294.1,1294.1,7,MGCG9
2019-01-10 12:27:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,1,MGCG9
2019-01-10 12:28:00+00:00,33,1,658,1294.1,1294.1,1294.1,1294.1,7,MGCG9
2019-01-10 12:30:00+00:00,33,1,658,1293.9,1293.9,1293.9,1293.9,7,MGCG9
2019-01-10 12:31:00+00:00,33,1,221033,-31.5,-31.5,-31.5,-31.5,11,MGCG9-MGCZ9
2019-01-10 12:31:00+00:00,33,1,658,1294.4,1294.4,1294.4,1294.4,1,MGCG9
2019-01-10 12:32:00+00:00,33,1,658,1294.3,1294.5,1294.2,1294.2,17,MGCG9
2019-01-10 12:33:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,1,MGCG9
2019-01-10 12:35:00+00:00,33,1,221033,-31.6,-31.6,-31.6,-31.6,23,MGCG9-MGCZ9
2019-01-10 12:35:00+00:00,33,1,658,1294.0,1294.0,1294.0,1294.0,1,MGCG9
2019-01-10 12:37:00+00:00,33,1,658,1294.0,1294.2,1294.0,1294.2,7,MGCG9
2019-01-10 12:38:00+00:00,33,1,658,1294.2,1294.2,1294.1,1294.1,6,MGCG9
2019-01-10 12:41:00+00:00,33,1,658,1294.4,1294.4,1294.3,1294.3,4,MGCG9
2019-01-10 12:43:00+00:00,33,1,658,1294.2,1294.2,1294.2,1294.2,1,MGCG9
2019-01-10 12:48:00+00:00,33,1,658,1294.3,1294.3,1294.3,1294.3,3,MGCG9
2019-01-10 12:50:00+00:00,33,1,658,1294.4,1294.5,1294.4,1294.5,15,MGCG9
2019-01-10 12:50:00+00:00,33,1,73931,-19.1,-19.1,-19.1,-19.1,30,MGCG9-MGCQ9
2019-01-10 12:52:00+00:00,33,1,658,1294.5,1294.5,1294.5,1294.5,2,MGCG9
2019-01-10 12:53:00+00:00,33,1,658,1294.7,1294.7,1294.4,1294.4,10,MGCG9
2019-01-10 12:55:00+00:00,33,1,658,1294.7,1294.7,1294.7,1294.7,3,MGCG9
2019-01-10 12:56:00+00:00,33,1,658,1294.7,1294.7,1294.5,1294.5,3,MGCG9
2019-01-10 12:57:00+00:00,33,1,658,1294.4,1294.4,1294.2,1294.3,10,MGCG9
2019-01-10 12:58:00+00:00,33,1,658,1294.4,1294.5,1294.4,1294.5,4,MGCG9
2019-01-10 12:59:00+00:00,33,1,658,1294.5,1294.5,1294.5,1294.5,1,MGCG9
2019-01-10 13:00:00+00:00,33,1,658,1294.8,1295.0,1294.8,1294.9,15,MGCG9
2019-01-10 13:00:00+00:00,33,1,37095,1301.4,1301.4,1301.4,1301.4,5,MGCJ9
2019-01-10 13:00:00+00:00,33,1,18397,-6.5,-6.5,-6.5,-6.5,5,MGCG9-MGCJ9
2019-01-10 13:01:00+00:00,33,1,28981,1308.1,1308.2,1308.1,1308.2,10,MGCM9
2019-01-10 13:01:00+00:00,33,1,658,1294.8,1295.4,1294.7,1295.4,21,MGCG9
2019-01-10 13:01:00+00:00,33,1,9081,-12.9,-12.9,-12.9,-12.9,10,MGCG9-MGCM9
2019-01-10 13:02:00+00:00,33,1,658,1295.4,1295.4,1294.9,1294.9,16,MGCG9
2019-01-10 13:03:00+00:00,33,1,658,1295.0,1295.1,1294.7,1294.9,27,MGCG9
2019-01-10 13:04:00+00:00,33,1,658,1295.0,1295.0,1295.0,1295.0,2,MGCG9
2019-01-10 13:05:00+00:00,33,1,658,1295.0,1295.1,1295.0,1295.1,4,MGCG9
2019-01-10 13:06:00+00:00,33,1,658,1295.1,1295.2,1295.1,1295.2,4,MGCG9
2019-01-10 13:07:00+00:00,33,1,658,1295.2,1295.3,1295.1,1295.2,9,MGCG9
2019-01-10 13:08:00+00:00,33,1,658,1295.2,1295.2,1295.2,1295.2,2,MGCG9
2019-01-10 13:10:00+00:00,33,1,658,1295.1,1295.2,1295.1,1295.2,7,MGCG9
2019-01-10 13:11:00+00:00,33,1,658,1295.1,1295.2,1295.1,1295.2,4,MGCG9
2019-01-10 13:12:00+00:00,33,1,658,1295.2,1295.2,1294.9,1294.9,11,MGCG9
2019-01-10 13:13:00+00:00,33,1,36309,1313.9,1313.9,1313.9,1313.9,2,MGCQ9
2019-01-10 13:13:00+00:00,33,1,73931,-19.2,-19.2,-19.2,-19.2,2,MGCG9-MGCQ9
2019-01-10 13:13:00+00:00,33,1,658,1294.8,1294.8,1294.7,1294.7,9,MGCG9
2019-01-10 13:15:00+00:00,33,1,18397,-6.5,-6.4,-6.5,-6.4,2,MGCG9-MGCJ9
2019-01-10 13:15:00+00:00,33,1,658,1294.6,1294.6,1294.2,1294.2,13,MGCG9
2019-01-10 13:15:00+00:00,33,1,37095,1301.0,1301.0,1300.8,1300.8,2,MGCJ9
2019-01-10 13:16:00+00:00,33,1,658,1294.1,1294.1,1293.7,1293.8,31,MGCG9
2019-01-10 13:17:00+00:00,33,1,658,1293.6,1293.7,1293.6,1293.6,28,MGCG9
2019-01-10 13:18:00+00:00,33,1,658,1293.8,1294.0,1293.8,1294.0,6,MGCG9
2019-01-10 13:19:00+00:00,33,1,658,1294.0,1294.2,1294.0,1294.2,15,MGCG9
