ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-01 00:21:00+00:00,33,1,3228,2270.0,2270.7,2269.8,2270.6,104,MGCM4
2024-04-01 00:22:00+00:00,33,1,3228,2270.7,2270.7,2269.7,2269.7,85,MGCM4
2024-04-01 00:23:00+00:00,33,1,3228,2269.8,2270.5,2269.6,2269.8,65,MGCM4
2024-04-01 00:24:00+00:00,33,1,3228,2270.0,2270.3,2269.5,2269.6,48,MGCM4
2024-04-01 00:24:00+00:00,33,1,1974,2328.8,2328.8,2328.8,2328.8,1,MGCZ4
2024-04-01 00:25:00+00:00,33,1,3228,2269.6,2270.5,2269.6,2270.4,42,MGCM4
2024-04-01 00:25:00+00:00,33,1,1798,2290.3,2290.4,2290.3,2290.4,2,MGCQ4
2024-04-01 00:26:00+00:00,33,1,1798,2290.5,2290.5,2290.5,2290.5,1,MGCQ4
2024-04-01 00:26:00+00:00,33,1,3228,2270.5,2270.6,2270.0,2270.0,54,MGCM4
2024-04-01 00:27:00+00:00,33,1,3228,2269.8,2270.6,2269.8,2270.6,40,MGCM4
2024-04-01 00:27:00+00:00,33,1,1974,2329.5,2329.5,2329.5,2329.5,1,MGCZ4
2024-04-01 00:27:00+00:00,33,1,25047,-59.2,-59.2,-59.2,-59.2,1,MGCM4-MGCZ4
2024-04-01 00:28:00+00:00,33,1,3228,2270.5,2270.6,2269.9,2269.9,34,MGCM4
2024-04-01 00:28:00+00:00,33,1,1974,2329.5,2329.5,2329.5,2329.5,1,MGCZ4
2024-04-01 00:28:00+00:00,33,1,1798,2290.2,2290.2,2290.2,2290.2,1,MGCQ4
2024-04-01 00:29:00+00:00,33,1,3228,2270.0,2270.7,2270.0,2270.2,50,MGCM4
2024-04-01 00:29:00+00:00,33,1,1798,2290.3,2290.6,2290.3,2290.6,2,MGCQ4
2024-04-01 00:30:00+00:00,33,1,3228,2270.1,2271.2,2270.0,2270.9,150,MGCM4
2024-04-01 00:30:00+00:00,33,1,1798,2290.6,2290.6,2290.6,2290.6,7,MGCQ4
2024-04-01 00:30:00+00:00,33,1,12523,-19.9,-19.9,-19.9,-19.9,4,MGCM4-MGCQ4
2024-04-01 00:31:00+00:00,33,1,45014,2250.3,2250.3,2250.3,2250.3,2,MGCJ4
2024-04-01 00:31:00+00:00,33,1,1798,2291.6,2292.3,2291.6,2292.3,4,MGCQ4
2024-04-01 00:31:00+00:00,33,1,3228,2270.8,2272.7,2270.7,2272.7,190,MGCM4
2024-04-01 00:31:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,1,MGCM4-MGCQ4
2024-04-01 00:32:00+00:00,33,1,3228,2272.5,2274.2,2272.3,2273.1,276,MGCM4
2024-04-01 00:32:00+00:00,33,1,1974,2333.2,2334.2,2333.2,2334.2,2,MGCZ4
2024-04-01 00:32:00+00:00,33,1,1798,2293.0,2293.2,2292.9,2293.2,4,MGCQ4
2024-04-01 00:32:00+00:00,33,1,25047,-60.8,-60.8,-60.8,-60.8,1,MGCM4-MGCZ4
2024-04-01 00:32:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,3,MGCM4-MGCQ4
2024-04-01 00:33:00+00:00,33,1,1798,2292.4,2292.4,2292.4,2292.4,1,MGCQ4
2024-04-01 00:33:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,1,MGCM4-MGCQ4
2024-04-01 00:33:00+00:00,33,1,3228,2273.2,2273.4,2272.2,2272.2,142,MGCM4
2024-04-01 00:34:00+00:00,33,1,12523,-20.1,-19.9,-20.1,-19.9,2,MGCM4-MGCQ4
2024-04-01 00:34:00+00:00,33,1,1798,2292.1,2292.3,2292.1,2292.3,2,MGCQ4
2024-04-01 00:34:00+00:00,33,1,3228,2272.2,2272.5,2271.8,2272.0,87,MGCM4
2024-04-01 00:35:00+00:00,33,1,25115,-40.0,-40.0,-40.0,-40.0,1,MGCQ4-MGCZ4
2024-04-01 00:35:00+00:00,33,1,1798,2291.6,2291.6,2291.6,2291.6,2,MGCQ4
2024-04-01 00:35:00+00:00,33,1,3228,2271.7,2272.3,2271.7,2272.0,63,MGCM4
2024-04-01 00:35:00+00:00,33,1,12523,-19.9,-19.9,-19.9,-19.9,1,MGCM4-MGCQ4
2024-04-01 00:36:00+00:00,33,1,3228,2272.0,2272.9,2271.8,2272.8,108,MGCM4
2024-04-01 00:36:00+00:00,33,1,1798,2292.9,2292.9,2292.9,2292.9,1,MGCQ4
2024-04-01 00:37:00+00:00,33,1,3228,2272.6,2273.2,2272.6,2272.9,36,MGCM4
2024-04-01 00:38:00+00:00,33,1,3228,2272.9,2273.8,2272.9,2273.8,94,MGCM4
2024-04-01 00:39:00+00:00,33,1,1798,2294.5,2294.7,2294.5,2294.7,2,MGCQ4
2024-04-01 00:39:00+00:00,33,1,3228,2273.6,2275.1,2273.6,2274.4,247,MGCM4
2024-04-01 00:40:00+00:00,33,1,3228,2274.3,2274.5,2274.0,2274.3,61,MGCM4
2024-04-01 00:41:00+00:00,33,1,3228,2274.4,2275.4,2274.4,2275.3,119,MGCM4
2024-04-01 00:41:00+00:00,33,1,1798,2294.7,2294.7,2294.7,2294.7,1,MGCQ4
2024-04-01 00:42:00+00:00,33,1,1798,2296.6,2296.8,2296.1,2296.7,9,MGCQ4
2024-04-01 00:42:00+00:00,33,1,12523,-20.1,-19.9,-20.1,-19.9,4,MGCM4-MGCQ4
2024-04-01 00:42:00+00:00,33,1,3228,2275.3,2276.8,2274.9,2275.1,419,MGCM4
2024-04-01 00:43:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,1,MGCM4-MGCQ4
2024-04-01 00:43:00+00:00,33,1,1798,2294.8,2294.8,2294.8,2294.8,1,MGCQ4
2024-04-01 00:43:00+00:00,33,1,3228,2275.0,2275.2,2274.5,2274.6,126,MGCM4
2024-04-01 00:44:00+00:00,33,1,25115,-40.0,-40.0,-40.0,-40.0,9,MGCQ4-MGCZ4
2024-04-01 00:44:00+00:00,33,1,1798,2294.9,2294.9,2294.9,2294.9,1,MGCQ4
2024-04-01 00:44:00+00:00,33,1,3228,2274.5,2275.2,2274.2,2274.4,94,MGCM4
2024-04-01 00:45:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,2,MGCM4-MGCQ4
2024-04-01 00:45:00+00:00,33,1,1798,2294.2,2294.2,2294.0,2294.0,2,MGCQ4
2024-04-01 00:45:00+00:00,33,1,25115,-40.0,-40.0,-40.0,-40.0,15,MGCQ4-MGCZ4
2024-04-01 00:45:00+00:00,33,1,3228,2274.6,2274.8,2273.0,2273.2,133,MGCM4
2024-04-01 00:46:00+00:00,33,1,25115,-40.0,-40.0,-40.0,-40.0,17,MGCQ4-MGCZ4
2024-04-01 00:46:00+00:00,33,1,3228,2273.4,2273.4,2271.9,2272.5,186,MGCM4
2024-04-01 00:47:00+00:00,33,1,1798,2292.0,2292.4,2292.0,2292.4,2,MGCQ4
2024-04-01 00:47:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,1,MGCM4-MGCQ4
2024-04-01 00:47:00+00:00,33,1,52892,-20.0,-20.0,-20.0,-20.0,1,MGCV4-MGCZ4
2024-04-01 00:47:00+00:00,33,1,3228,2272.5,2272.8,2271.9,2272.5,102,MGCM4
2024-04-01 00:48:00+00:00,33,1,3228,2272.6,2273.0,2272.2,2272.8,94,MGCM4
2024-04-01 00:49:00+00:00,33,1,25047,-60.8,-60.8,-65.4,-65.4,23,MGCM4-MGCZ4
2024-04-01 00:49:00+00:00,33,1,1974,2333.3,2337.8,2333.3,2337.7,23,MGCZ4
2024-04-01 00:49:00+00:00,33,1,3228,2273.0,2273.0,2272.0,2272.4,113,MGCM4
2024-04-01 00:49:00+00:00,33,1,1798,2292.4,2292.4,2292.4,2292.4,1,MGCQ4
2024-04-01 00:50:00+00:00,33,1,3228,2272.4,2272.6,2272.0,2272.5,52,MGCM4
2024-04-01 00:51:00+00:00,33,1,3228,2272.5,2272.7,2272.2,2272.7,30,MGCM4
2024-04-01 00:51:00+00:00,33,1,1798,2292.5,2292.5,2292.5,2292.5,1,MGCQ4
2024-04-01 00:52:00+00:00,33,1,3228,2272.6,2272.6,2272.2,2272.5,54,MGCM4
2024-04-01 00:53:00+00:00,33,1,3228,2272.3,2272.6,2272.0,2272.0,33,MGCM4
2024-04-01 00:54:00+00:00,33,1,3228,2271.9,2271.9,2271.4,2271.4,112,MGCM4
2024-04-01 00:55:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,1,MGCM4-MGCQ4
2024-04-01 00:55:00+00:00,33,1,1798,2291.4,2291.4,2291.4,2291.4,1,MGCQ4
2024-04-01 00:55:00+00:00,33,1,3228,2271.8,2272.0,2271.1,2271.2,132,MGCM4
2024-04-01 00:56:00+00:00,33,1,3228,2271.1,2271.5,2270.6,2271.1,152,MGCM4
2024-04-01 00:57:00+00:00,33,1,3228,2271.1,2271.4,2270.5,2270.6,59,MGCM4
2024-04-01 00:58:00+00:00,33,1,3228,2270.9,2270.9,2270.8,2270.9,38,MGCM4
2024-04-01 00:59:00+00:00,33,1,3228,2270.8,2270.9,2269.7,2270.5,172,MGCM4
2024-04-01 01:00:00+00:00,33,1,3228,2270.6,2275.7,2270.5,2274.7,871,MGCM4
2024-04-01 01:01:00+00:00,33,1,1798,2295.5,2295.5,2295.5,2295.5,1,MGCQ4
2024-04-01 01:01:00+00:00,33,1,3228,2275.0,2276.5,2274.9,2276.0,388,MGCM4
2024-04-01 01:02:00+00:00,33,1,52892,-20.0,-20.0,-20.0,-20.0,1,MGCV4-MGCZ4
2024-04-01 01:02:00+00:00,33,1,12523,-19.9,-19.9,-19.9,-19.9,2,MGCM4-MGCQ4
2024-04-01 01:02:00+00:00,33,1,3228,2275.9,2276.8,2275.3,2276.2,221,MGCM4
2024-04-01 01:02:00+00:00,33,1,1798,2295.8,2296.0,2295.5,2296.0,3,MGCQ4
2024-04-01 01:03:00+00:00,33,1,1798,2298.4,2298.4,2298.4,2298.4,1,MGCQ4
2024-04-01 01:03:00+00:00,33,1,3228,2275.9,2278.9,2275.5,2278.4,445,MGCM4
2024-04-01 01:03:00+00:00,33,1,1974,2337.0,2337.0,2337.0,2337.0,1,MGCZ4
2024-04-01 01:04:00+00:00,33,1,33111,2320.0,2320.0,2320.0,2320.0,1,MGCV4
2024-04-01 01:04:00+00:00,33,1,1798,2298.5,2299.7,2298.5,2299.7,15,MGCQ4
2024-04-01 01:04:00+00:00,33,1,12523,-19.9,-19.9,-19.9,-19.9,4,MGCM4-MGCQ4
2024-04-01 01:04:00+00:00,33,1,3228,2278.3,2280.0,2277.8,2279.2,573,MGCM4
2024-04-01 01:05:00+00:00,33,1,52892,-20.0,-20.0,-20.0,-20.0,11,MGCV4-MGCZ4
2024-04-01 01:05:00+00:00,33,1,3228,2279.5,2279.5,2278.2,2279.1,258,MGCM4
2024-04-01 01:05:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,1,MGCM4-MGCQ4
2024-04-01 01:05:00+00:00,33,1,1798,2298.6,2298.6,2298.6,2298.6,1,MGCQ4
2024-04-01 01:06:00+00:00,33,1,3228,2279.1,2279.5,2277.8,2278.9,195,MGCM4
2024-04-01 01:07:00+00:00,33,1,3228,2278.8,2279.1,2278.0,2278.0,75,MGCM4
2024-04-01 01:08:00+00:00,33,1,1798,2297.9,2297.9,2297.0,2297.0,2,MGCQ4
2024-04-01 01:08:00+00:00,33,1,3228,2277.9,2278.1,2276.5,2276.9,165,MGCM4
2024-04-01 01:08:00+00:00,33,1,1974,2338.9,2338.9,2338.9,2338.9,1,MGCZ4
2024-04-01 01:08:00+00:00,33,1,52892,-20.0,-20.0,-20.0,-20.0,15,MGCV4-MGCZ4
2024-04-01 01:08:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,2,MGCM4-MGCQ4
2024-04-01 01:09:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,42,MGCM4-MGCQ4
2024-04-01 01:09:00+00:00,33,1,52892,-20.0,-20.0,-20.0,-20.0,2,MGCV4-MGCZ4
2024-04-01 01:09:00+00:00,33,1,1798,2296.7,2296.7,2296.7,2296.7,1,MGCQ4
2024-04-01 01:09:00+00:00,33,1,3228,2276.9,2277.0,2275.5,2276.6,174,MGCM4
2024-04-01 01:10:00+00:00,33,1,3228,2276.6,2278.2,2276.6,2278.0,188,MGCM4
2024-04-01 01:10:00+00:00,33,1,12523,-20.1,-20.1,-20.2,-20.2,102,MGCM4-MGCQ4
2024-04-01 01:10:00+00:00,33,1,1798,2296.9,2296.9,2296.9,2296.9,2,MGCQ4
2024-04-01 01:11:00+00:00,33,1,3228,2278.0,2278.1,2277.2,2277.5,86,MGCM4
2024-04-01 01:11:00+00:00,33,1,44029,-94.2,-94.2,-94.2,-94.2,1,MGCM4-MGCJ5
2024-04-01 01:11:00+00:00,33,1,16654,2371.6,2371.6,2371.6,2371.6,1,MGCJ5
2024-04-01 01:12:00+00:00,33,1,3228,2277.6,2279.0,2277.6,2278.9,114,MGCM4
2024-04-01 01:12:00+00:00,33,1,10835,-20.2,-20.2,-20.2,-20.2,1,MGCJ4-MGCM4
2024-04-01 01:12:00+00:00,33,1,45014,2258.7,2258.7,2258.7,2258.7,1,MGCJ4
2024-04-01 01:13:00+00:00,33,1,1974,2338.5,2338.5,2338.5,2338.5,1,MGCZ4
2024-04-01 01:13:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,2,MGCM4-MGCQ4
2024-04-01 01:13:00+00:00,33,1,1798,2298.9,2298.9,2298.9,2298.9,2,MGCQ4
2024-04-01 01:13:00+00:00,33,1,3228,2278.8,2279.5,2278.5,2279.2,63,MGCM4
2024-04-01 01:14:00+00:00,33,1,25047,-59.2,-59.2,-59.2,-59.2,1,MGCM4-MGCZ4
2024-04-01 01:14:00+00:00,33,1,1974,2338.8,2340.0,2338.8,2340.0,2,MGCZ4
2024-04-01 01:14:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,1,MGCM4-MGCQ4
2024-04-01 01:14:00+00:00,33,1,3228,2279.3,2280.0,2279.3,2279.7,177,MGCM4
2024-04-01 01:14:00+00:00,33,1,1798,2299.9,2300.0,2299.9,2300.0,5,MGCQ4
2024-04-01 01:15:00+00:00,33,1,3228,2279.7,2279.9,2279.1,2279.1,86,MGCM4
2024-04-01 01:16:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,3,MGCM4-MGCQ4
2024-04-01 01:16:00+00:00,33,1,3228,2279.3,2279.5,2278.6,2279.0,66,MGCM4
2024-04-01 01:16:00+00:00,33,1,1798,2299.2,2299.3,2299.2,2299.3,3,MGCQ4
2024-04-01 01:17:00+00:00,33,1,3228,2279.0,2279.1,2278.3,2278.5,118,MGCM4
2024-04-01 01:18:00+00:00,33,1,3228,2278.3,2278.6,2277.6,2278.1,129,MGCM4
2024-04-01 01:19:00+00:00,33,1,3228,2278.2,2278.2,2276.3,2276.6,126,MGCM4
2024-04-01 01:19:00+00:00,33,1,1798,2298.4,2298.4,2297.4,2297.4,4,MGCQ4
2024-04-01 01:19:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,1,MGCM4-MGCQ4
2024-04-01 01:20:00+00:00,33,1,45014,2255.0,2255.0,2255.0,2255.0,2,MGCJ4
2024-04-01 01:20:00+00:00,33,1,10835,-20.2,-20.2,-20.2,-20.2,2,MGCJ4-MGCM4
2024-04-01 01:20:00+00:00,33,1,3228,2276.6,2276.6,2274.7,2275.2,205,MGCM4
2024-04-01 01:21:00+00:00,33,1,1798,2295.7,2295.7,2295.7,2295.7,1,MGCQ4
2024-04-01 01:21:00+00:00,33,1,3228,2275.3,2277.2,2275.2,2277.2,161,MGCM4
2024-04-01 01:22:00+00:00,33,1,3228,2277.1,2277.6,2277.0,2277.5,92,MGCM4
2024-04-01 01:23:00+00:00,33,1,35327,-78.1,-78.1,-78.1,-78.1,1,MGCM4-MGCG5
2024-04-01 01:23:00+00:00,33,1,69,2355.5,2355.5,2355.5,2355.5,1,MGCG5
2024-04-01 01:23:00+00:00,33,1,1798,2297.4,2297.4,2297.4,2297.4,1,MGCQ4
2024-04-01 01:23:00+00:00,33,1,12523,-20.1,-20.1,-20.1,-20.1,1,MGCM4-MGCQ4
2024-04-01 01:23:00+00:00,33,1,3228,2277.4,2278.2,2277.3,2278.1,70,MGCM4
2024-04-01 01:24:00+00:00,33,1,3228,2278.0,2279.6,2277.7,2279.3,198,MGCM4
2024-04-01 01:24:00+00:00,33,1,1798,2298.4,2299.7,2298.4,2299.7,12,MGCQ4
2024-04-01 01:25:00+00:00,33,1,1798,2299.9,2299.9,2299.9,2299.9,1,MGCQ4
2024-04-01 01:25:00+00:00,33,1,3228,2279.3,2280.1,2279.0,2280.0,171,MGCM4
2024-04-01 01:26:00+00:00,33,1,3228,2279.9,2280.0,2279.5,2279.5,70,MGCM4
2024-04-01 01:27:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,1,MGCM4-MGCQ4
2024-04-01 01:27:00+00:00,33,1,1798,2300.0,2300.0,2300.0,2300.0,1,MGCQ4
2024-04-01 01:27:00+00:00,33,1,3228,2279.4,2280.0,2279.1,2279.9,90,MGCM4
2024-04-01 01:28:00+00:00,33,1,1798,2300.2,2300.2,2300.2,2300.2,1,MGCQ4
2024-04-01 01:28:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,1,MGCM4-MGCQ4
2024-04-01 01:28:00+00:00,33,1,3228,2279.9,2280.0,2279.6,2279.7,73,MGCM4
2024-04-01 01:29:00+00:00,33,1,3228,2279.5,2279.5,2278.9,2279.0,77,MGCM4
2024-04-01 01:30:00+00:00,33,1,3228,2278.8,2280.0,2278.8,2279.6,72,MGCM4
2024-04-01 01:31:00+00:00,33,1,10835,-20.2,-20.2,-20.2,-20.2,2,MGCJ4-MGCM4
2024-04-01 01:31:00+00:00,33,1,45014,2258.9,2258.9,2258.9,2258.9,2,MGCJ4
2024-04-01 01:31:00+00:00,33,1,3228,2279.6,2279.6,2278.3,2278.7,174,MGCM4
2024-04-01 01:32:00+00:00,33,1,3228,2278.7,2278.8,2278.1,2278.2,95,MGCM4
2024-04-01 01:32:00+00:00,33,1,44029,-97.4,-97.4,-97.4,-97.4,7,MGCM4-MGCJ5
2024-04-01 01:33:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,1,MGCM4-MGCQ4
2024-04-01 01:33:00+00:00,33,1,1798,2298.3,2298.3,2298.3,2298.3,1,MGCQ4
2024-04-01 01:33:00+00:00,33,1,3228,2278.2,2278.2,2277.4,2277.5,170,MGCM4
2024-04-01 01:34:00+00:00,33,1,3228,2277.4,2278.2,2277.1,2278.1,126,MGCM4
2024-04-01 01:35:00+00:00,33,1,12523,-20.2,-20.2,-20.3,-20.3,2,MGCM4-MGCQ4
2024-04-01 01:35:00+00:00,33,1,3228,2278.1,2278.4,2277.4,2277.5,85,MGCM4
2024-04-01 01:35:00+00:00,33,1,1798,2298.5,2298.5,2298.4,2298.4,2,MGCQ4
2024-04-01 01:36:00+00:00,33,1,3228,2277.3,2277.3,2275.7,2275.7,218,MGCM4
2024-04-01 01:37:00+00:00,33,1,1798,2296.8,2296.8,2296.8,2296.8,1,MGCQ4
2024-04-01 01:37:00+00:00,33,1,3228,2275.9,2278.3,2275.7,2277.4,221,MGCM4
2024-04-01 01:37:00+00:00,33,1,12523,-20.2,-20.2,-20.2,-20.2,1,MGCM4-MGCQ4
2024-04-01 01:38:00+00:00,33,1,1798,2297.6,2297.6,2297.6,2297.6,1,MGCQ4
2024-04-01 01:38:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,1,MGCM4-MGCQ4
2024-04-01 01:38:00+00:00,33,1,3228,2277.2,2277.5,2276.8,2277.4,91,MGCM4
2024-04-01 01:39:00+00:00,33,1,3228,2277.4,2277.5,2277.0,2277.4,48,MGCM4
2024-04-01 01:40:00+00:00,33,1,1798,2298.2,2298.2,2298.2,2298.2,1,MGCQ4
2024-04-01 01:40:00+00:00,33,1,12523,-20.3,-20.3,-20.3,-20.3,1,MGCM4-MGCQ4
2024-04-01 01:40:00+00:00,33,1,3228,2277.5,2278.0,2277.5,2277.7,50,MGCM4
2024-04-01 01:41:00+00:00,33,1,1798,2298.0,2299.3,2298.0,2299.3,4,MGCQ4
2024-04-01 01:41:00+00:00,33,1,12523,-20.2,-20.2,-20.2,-20.2,4,MGCM4-MGCQ4
2024-04-01 01:41:00+00:00,33,1,69,2360.0,2360.0,2360.0,2360.0,1,MGCG5
2024-04-01 01:41:00+00:00,33,1,3228,2277.6,2279.3,2277.6,2279.0,136,MGCM4
2024-04-01 01:42:00+00:00,33,1,3228,2278.9,2279.4,2278.5,2279.3,71,MGCM4
2024-04-01 01:43:00+00:00,33,1,3228,2279.4,2279.8,2278.6,2278.7,126,MGCM4
2024-04-01 01:44:00+00:00,33,1,3228,2278.7,2279.8,2278.6,2279.5,78,MGCM4
2024-04-01 01:45:00+00:00,33,1,3228,2279.3,2279.5,2277.5,2277.5,113,MGCM4
2024-04-01 01:46:00+00:00,33,1,3228,2277.5,2278.2,2277.4,2277.4,86,MGCM4
2024-04-01 01:47:00+00:00,33,1,3228,2277.6,2278.1,2276.9,2276.9,90,MGCM4
2024-04-01 01:48:00+00:00,33,1,1974,2340.0,2340.0,2340.0,2340.0,1,MGCZ4
2024-04-01 01:48:00+00:00,33,1,3228,2277.0,2277.3,2276.6,2276.9,64,MGCM4
2024-04-01 01:49:00+00:00,33,1,3228,2276.9,2277.4,2276.7,2276.9,104,MGCM4
2024-04-01 01:50:00+00:00,33,1,3228,2277.0,2278.8,2277.0,2278.3,144,MGCM4
2024-04-01 01:51:00+00:00,33,1,3228,2278.1,2278.7,2278.1,2278.4,52,MGCM4
2024-04-01 01:52:00+00:00,33,1,3228,2278.3,2278.8,2278.3,2278.5,41,MGCM4
2024-04-01 01:53:00+00:00,33,1,3228,2278.6,2279.2,2278.2,2278.4,80,MGCM4
2024-04-01 01:54:00+00:00,33,1,3228,2278.2,2278.2,2277.5,2277.7,61,MGCM4
2024-04-01 01:55:00+00:00,33,1,3228,2277.6,2277.6,2276.4,2277.3,168,MGCM4
2024-04-01 01:56:00+00:00,33,1,3228,2277.6,2278.0,2276.2,2276.6,100,MGCM4
2024-04-01 01:57:00+00:00,33,1,3228,2276.4,2277.3,2276.3,2276.9,108,MGCM4
2024-04-01 01:58:00+00:00,33,1,3228,2276.9,2277.9,2276.5,2276.6,73,MGCM4
